4.204376041618672,3.46064719664521,4.334782912737493,4.4399559158430995,4.50844359733157,4.581287304369618,3.481134483737336,2.784125509780868,3.7241541975046344,4.369894598529394,4.19980128460965,4.288566383987944,4.543180223259063,4.605384119497884,4.45543289769326,4.545760231560426,4.159058425054275,4.479349003713339,4.369037081922154,3.3977161448004773,4.516300965303131,4.536855129966316,4.268097795376915,3.57031844906851,4.149370143527282,4.085125933681241,4.32957606445733,4.002128910120091,4.02208292180136,4.518614738401809,4.0561462476707755,4.395233590573353,4.587442114956651,4.217759555400441,3.8228750680741856,4.4569125242814955,4.418964842422846,4.619622032686557,4.220869496621051,4.326629186425658,4.6015235070724865,4.30505063342728,4.52793271757402,4.605940691403082,4.527335083518177,4.575101201291456,4.327775524548876,4.48074232319824,3.6025013421355707,3.83295912949963,4.332816597102143,3.86031533738469,4.26528395929096,3.879855511372038,4.449660786840183,4.378169089850503,4.486184469764834,4.586648003004469,4.273926955385803,4.399017530638567,4.56049294275144,4.5750079439852955,4.418107519825129,4.230734358205489,4.242008816414748,4.560268693703434,4.200891594479435,4.281124302904445,3.6770865970802165,4.5904235529018065,4.486128652329483,4.385786634355423,4.50585605078023,4.195383994930965,4.419502596402216,4.332778129020127,4.233422234364227,3.970338425216646,4.376775003414706,3.459209700756032,4.570245069117435,3.90257665876702,4.5428585909884935,4.356808967408397,4.504374185377083,4.334232090250223,4.298869710147249,4.527784842695246,4.329200992410845,4.380110112375252,3.5500407526267668,4.339888742793199,4.248533174549179,4.513178971655727,3.8794971397383984,4.473191930842262,4.42152697077912,4.024321444082949,4.615182033893284,4.545479623941894,3.97029438999068,4.225837983979539,4.336363679286865,4.449898756326767,3.3116822332825873,3.749449742506565,3.7842697310388664,4.353504603527425,4.283973612860148,3.860958607209723,3.9344390447159063,4.223866706414884,3.9838563854682736,3.989328291215336,4.328122688987555,4.065523796371887
4.242576460362496,4.449684176002902,3.9807978748721355,3.589121890204154,3.5412113184111957,3.8648325736375537,4.506013417482383,4.499017360224753,4.416499005536698,3.9085108658382817,4.186436605505736,4.105317488273822,3.5973484507211713,3.97248780631909,3.410260492640193,3.807973243425857,4.224408985118238,3.3131670008913967,3.8827749802654647,4.465824990308375,3.346224147714945,3.5435400986720285,4.107910771599878,4.539198416166302,4.257601767348434,4.279588990523535,4.004340269304565,4.334872525127152,4.344405942491649,3.3233491105708475,4.620774892428882,3.7877181979152805,3.8914805155283485,4.671810020094565,4.551575574008093,3.5566763221694484,3.682265085615811,4.030657105219356,4.156651137233712,3.996565458898337,3.958034138257576,4.0432669881603704,3.5904863775126508,3.9728776510441186,3.7130086418406925,3.8225925064761457,3.9889053602978035,3.209562668515709,4.445791064863173,4.423307035754451,3.9776579892396455,4.381001058355849,4.1043574217916605,4.384581227241187,3.5941056318985205,3.9694713955268344,3.2178266426632094,3.8875431823809063,4.693174486609774,3.7831775225117954,3.771880506865731,3.8237805020685607,3.7151686315726957,4.149600738248709,4.1319241939325,3.795210559291031,4.208839975910612,4.0833136063770805,4.542198416282775,3.9018938852722194,2.9559198439245913,3.8512690055151824,3.2800849368264355,4.215571779017264,3.673191403359059,3.975658696066129,4.674530799174727,4.599267297257325,3.8634474812946356,4.502319163948551,3.792586136739318,4.573823822974326,3.6088854524401484,4.726315993831045,3.2887186111829876,3.9829522011320195,4.700113254735751,3.7291194350928367,3.9942933272652503,4.737792673564592,4.537488489462583,3.9594338298687113,4.127973044771307,3.314526318864195,4.573098312606912,3.189479425255347,3.6783960132031956,4.608243392444629,4.0116361257424,3.6444807462025577,4.601939809014739,4.163390974611525,3.9741935832753468,3.4657213070872976,4.501357088253285,4.415659111313712,4.450260790823748,4.724457309776654,4.085776531947905,4.581435390202943,4.384751212006821,4.159573943520116,4.338602473805641,4.331921582077211,3.986087345832878,4.31539824626665
4.040228014480572,4.341393809245114,3.6621282395913286,3.650358258685914,3.880965065053409,4.142807545541166,4.415114818276025,4.4024520633594335,4.294166555590273,3.6549679377507407,3.9498072924529817,3.9166383301490284,4.018463543507511,4.195059846071899,3.6668807123995633,4.029083140608457,4.014040162109652,3.737475463108029,3.4486778549508212,4.363673731984136,3.913197868952706,4.002340028032691,3.7987239593189575,4.452973554141378,4.106395243698658,4.100732408543474,3.740571768000569,4.179671812144206,4.219275734041711,3.938269699872448,4.552772809855158,3.300495155327574,4.146977858094806,4.611977344723456,4.4727924467556335,3.7665559853348864,3.476211410391322,4.230582267440388,3.9121868703692697,3.675212837177649,4.184353219710392,3.657556382134376,3.9560934989656236,4.198010097099063,3.9629167881995326,4.113872863096068,3.5451379344353926,3.7474443899322476,4.339865285344641,4.317483960998635,3.6031363780471977,4.246343383888866,3.8510648373557324,4.249445046039921,3.7420445029221465,3.854065112513721,3.8342860833563304,4.144793566658774,4.636221467734734,2.797700708118076,4.066469190710388,4.112748676275384,3.5887890979849124,3.8862129954507743,3.881190569476401,4.066664872608555,4.041239165230856,3.8261981096390847,4.458915401724651,4.157439830786203,3.813497710818955,2.7860761072549773,3.9081561664124305,4.051078850175682,3.3349700344741406,3.55268791111388,4.615998369431368,4.52724558039346,2.9921387329533635,4.404052602812465,4.102507856772144,4.498917417454335,4.0116038944055346,4.674032303706133,3.8610792606176405,3.6698202510514784,4.645079620113209,3.9664016614482227,3.5276039913303943,4.6864164603412215,4.450684631412324,3.491417046897302,3.8899908116649975,3.929269864972104,4.497267294560725,3.7577223830094018,3.255526030598172,4.538995116555364,4.220658872471724,4.018819057565385,4.529634455164877,3.9579122117671184,3.6349829342834434,3.6388702455969826,4.403579712439502,4.3017156672664365,4.351587946016175,4.672097302140303,3.847187322910901,4.504153337164668,4.269673780476174,3.9025105205097605,4.201368211518023,4.177743319831273,3.5800181212785667,4.18055751772256
4.392668990223885,4.039261757961798,4.461179744933802,4.541751456292391,4.603487432501025,4.656866258164582,3.819667468941339,3.9281125805293744,4.146392061309106,4.485139704902755,4.379245021815847,4.4171884532018675,4.627395573278293,4.679978259447662,4.555685536182936,4.635151382646869,4.353560072106885,4.578737749907678,4.489197397507783,3.9813912051904423,4.607183898220579,4.621445578931194,4.425491238390967,3.747991009482428,4.313491374252852,4.310036902380645,4.45450802213971,4.270414799544501,4.218778721353155,4.606622237284337,3.5507405279191837,4.510186602431079,4.665218321103715,3.93309450893288,3.4601911299043153,4.553397714063732,4.527205619794207,4.6920111074814645,4.386690564305185,4.455695106855952,4.677150174567861,4.449574092536755,4.618476411370404,4.6797897596445495,4.619863397539803,4.654349248617274,4.462808749454915,4.579215738504422,4.028288467142694,4.081267126387377,4.462314775571719,4.198943599363348,4.4109508539053754,4.21268048350189,4.547633695750483,4.483612288942069,4.578794539221579,4.664556315906695,4.0396252805767014,4.5161153268695395,4.644505836738747,4.654562295821843,4.524307696902427,4.398096202951896,4.397797477529033,4.645130260791217,4.35244920411283,4.421039154842859,3.609937341807848,4.666786318558851,4.580021320869643,4.5080506373433735,4.594726465942243,4.347812793995943,4.529847624620348,4.464372794944458,3.943962354005196,3.323393240858108,4.499569053280863,4.010433896953202,4.649598997005255,2.997944777623076,4.62842944675679,4.170480985423326,4.598272454760549,4.460531470423094,4.066578461066949,4.620444765088879,4.466241669925844,4.212848606681296,3.766532982908537,4.4704122080170965,4.398807136726702,4.601125031768634,3.095788238911086,4.569573682574468,4.5330997725874385,3.3283832409560046,4.687773340421387,4.631164194477025,3.4738174214336683,4.378893802786436,4.463196633713444,4.551301211877216,3.9819378980562012,4.096830088116304,4.0170881010389285,4.163281546588242,4.420688478826101,3.5923173282931367,4.156769505045136,4.394484684317361,4.222145581574094,4.25879646213088,4.460822707385081,4.253887662090138
4.125940052489557,3.723899474547174,4.1801377013444405,4.322330534747373,4.423977493207509,4.499105155916326,3.888677519118594,3.9295923368122874,3.807808615726824,4.223781842686119,4.041413774335561,4.09059327753995,4.456613635844445,4.532539964242929,4.3456580305010135,4.472335269937611,3.9919771957341763,4.384746791999183,4.233063648638692,3.7391469505478327,4.427308229037055,4.447546899428382,4.131230986530621,4.03534873175348,3.8305432852679355,3.9123457761024523,4.166279645044893,3.8993767553256933,3.4443889398778085,4.425318205536751,4.236041609391812,4.270605993784323,4.511837606910032,4.349878346673746,4.039107588627392,4.341165540805189,4.298781886660401,4.549318607578796,4.038139368279698,4.170020813468637,4.528745625177407,4.171015224179002,4.445579168009923,4.532052740500681,4.4496339574807715,4.4960772260344015,4.189650540244756,4.384958277032446,3.5953270105845205,3.255109248213835,4.184026616503595,3.7920229380386625,4.08012876820519,3.869061654938532,4.331736601061496,4.222254571352214,4.3820215637336775,4.510897875141801,4.393793180998289,4.283498957998136,4.483140715040473,4.496499878239747,4.293033151790843,4.073260318600356,4.055858176419292,4.484689206613816,3.939222155341795,4.100251708062177,4.020770501489815,4.513712011376944,4.38428199703831,4.272475566238277,4.406789760451934,3.9272527642390904,4.304617071640458,4.189869788557317,4.353976529204708,4.1836233574266775,4.2556269571754815,4.0090110559817225,4.4889925878353045,4.1082022134042,4.4587109032929915,4.456849104630212,4.414331896784902,4.178785865861832,4.405857771202272,4.450768429192967,4.199798567644227,4.478975364697892,4.033128011278048,4.201875048585951,4.053887399567516,4.4166809235461635,4.108360390968307,4.367796591789389,4.311504736998196,4.202606121361073,4.543266576279382,4.46306046258366,4.1942376719609,4.006046423649759,4.184424811240025,4.338551536632653,3.9833886429364775,3.3866270723597665,3.544067902539786,4.45312975662973,4.098298394026006,4.150125320766361,2.8366330541201883,4.069164780211643,3.508317993461181,3.83436506551736,4.183136981997123,3.6158179808253226
3.6084388731691988,4.0598282382185955,3.9382003165823067,4.152409037335506,4.2603468683624826,4.390095198031354,4.197331616137221,4.165275397996583,3.95184455853488,4.026908091241451,3.2800376425899267,3.9223854310193444,4.325815340858531,4.422212290339893,4.17563089214341,4.323311289509059,2.843634688546243,4.210035369368683,4.0002440774194135,4.106404653015155,4.277772245192424,4.316938650908697,3.6527704778251944,4.250510374706365,3.830777246084831,3.2873919856163676,3.9463366937561073,3.640455214296952,3.9261378037785466,4.286498574286676,4.403703871096698,4.051964827467228,4.394341340699449,4.484674494284568,4.293123666415831,4.189386456545902,4.1054089694016005,4.443587913040541,3.5521937870439415,3.91602489024812,4.415804148817671,3.7941203695703787,4.2949300743315035,4.423960103968002,4.292293888515023,4.375938810598161,3.877447910426577,4.213758430397639,4.0703520361892656,4.059480136868395,3.9163600025773553,3.8390209708353744,3.7757012395826233,3.844768879065843,4.176419766539174,4.084249699328649,4.234898880529096,4.393108407256187,4.516395134636238,4.0493507389761465,4.349609925778464,4.3753528701602455,4.112252687563296,3.5016696157717644,3.675596342900867,4.348405992932333,3.8246693233002045,3.8250770420878792,4.265306984970685,4.4002744793319355,4.231418600443822,4.014058041324336,4.268548388932076,3.827974692560012,4.0988589898810925,3.90293871840608,4.491693153590587,4.367021284799503,3.9981168458271594,4.164023833739996,4.369456847649664,4.330336813647974,4.323035919325677,4.565733218671908,4.255849597219111,3.9385973273015695,4.529641240824586,4.292961933957825,3.8694550373159857,4.580668548370006,4.246443072925535,3.9161386796280655,3.7414027955999107,4.279800878493423,4.325987144887024,4.208664768449271,4.0980630797533895,4.386296560984775,4.437588351894012,4.326441829147214,4.36886006977864,3.7511408103099186,3.93611581470952,4.16536170108945,4.163883231433775,4.003504950186803,4.115203973796564,4.563524071287398,3.8545467507404165,4.329390450478092,3.989938237695888,3.4500517883593043,3.825416535269266,3.637442376576508,3.892000656552655,3.8724033675592824
4.15581391796789,3.193203462303034,4.300849601685145,4.413375315301917,4.484893850847615,4.562129903367107,3.624266560347201,3.3540516748239404,3.5559855630160677,4.3390828166589195,4.15034078021883,4.253173753236139,4.52194370380311,4.5869152648058416,4.429521533218812,4.524069974734596,4.104363691640581,4.4543022250295,4.337281061469317,3.3340291041471644,4.4934660168327465,4.515405112824621,4.2261257476862495,3.735412766697366,4.103093885733607,4.019275082284013,4.295811948214401,3.9208441041524056,3.9679177412522186,4.496221445375135,4.116827280082945,4.3651864523673485,4.568152836801102,4.26071625570403,3.9087200434743967,4.43165417930356,4.390737093000502,4.6017523997576815,4.175013163081932,4.291934553771702,4.5828408544995405,4.266857469720357,4.505505821008689,4.587572488692967,4.5047104138632355,4.555319003441669,4.292039175895172,4.455852710531355,3.5095365333222,3.7834103698316155,4.298225258423032,3.7427327857752997,4.22534059978703,3.770666449585078,4.423973793826904,4.349566259095027,4.462276561083916,4.567322889244135,4.311952724894729,4.36878411623491,4.539768351879491,4.555186611753882,4.390200160356657,4.1850821546862935,4.1990991676537766,4.539454265677638,4.158425374636109,4.242895527810012,3.80382252624536,4.5713764961904895,4.462024638288205,4.354340426264655,4.483012501555403,4.152643804738266,4.390964959388098,4.297807547110569,4.274632010251552,4.043055304709831,4.344875558885424,3.525702883871388,4.5503268453481045,3.980952914169303,4.521443164042507,4.388465085187276,4.480806844125124,4.300303172265176,4.334688762987249,4.505167978104675,4.293234578564039,4.410157548526024,3.721426143613261,4.305363157788735,4.207080630974399,4.490655250124721,3.9638464086624374,4.44836434519964,4.392887783057259,4.08805425154978,4.5971826039299595,4.5241262035725445,4.043616937970031,4.183199465601935,4.302389076337678,4.423652942006928,3.4478772194889427,3.647172259236405,3.762038592416813,4.385379923023155,4.246545178387715,3.953119980389679,3.8773062892750967,4.177300410446361,3.9123566223112114,3.905263388583832,4.292790617291694,4.012379616099134
4.151154934718949,4.400653401412283,3.844639410801771,3.4767515244219145,3.6670473030133266,4.0260402479353585,4.464749443391981,4.45483932091209,4.3609769222458805,3.7779656610030132,4.085986727277269,4.021448021812929,3.853410970397453,4.093157197946372,3.332728297132952,3.8977397935014486,4.133725522425968,3.357482110597338,3.6955927302135887,4.419595504793525,3.690919571815907,3.8307854352143025,3.9818065179264317,4.4996431690125895,4.191581782296412,4.201030139527617,3.8872535924343676,4.265288572430185,4.289222551139508,3.7335797611391985,4.589540765896533,3.5328451173858797,4.031586344536922,4.644222539090945,4.515795095797796,3.595649604221364,3.4238815881947935,4.137736028769418,4.0542432814517575,3.8618409570902017,4.08004738751841,3.894064255914958,3.772678333876437,4.0963633025427475,3.8056980948837977,3.9870379658168322,3.8235608884602375,3.366114388505654,4.398103134405056,4.37609470077197,3.826775218548678,4.320313852489674,3.9981542806750454,4.323327971876356,3.5881833585263725,3.9032528202843406,3.5943645561491393,4.028727578730812,4.666852591062483,3.4577894492964085,3.927802560858971,3.9858239231689594,3.553999647326998,4.039867918450364,4.027259801126873,3.9321151088449957,4.135905805656137,3.9749385059473625,4.504200675475783,4.044336527552692,3.5349533172034673,3.5797730848719826,3.6994617113156787,4.143937002422478,3.2745130401444693,3.81343191675368,4.647628469958898,4.566225177096854,3.6151713808618435,4.456958819240602,3.9713787844732624,4.539701037843551,3.844294034810412,4.70212191962027,3.604447838347699,3.848625981927517,4.67476734570846,3.8137201115776516,3.823221787785083,4.713936792133183,4.49765310410138,3.7854666396045555,4.02765867309208,3.7264687080286003,4.538491906129929,3.4506956460533376,3.185912914874697,4.576556503661781,4.124968752018318,3.8564364467564705,4.568681108957188,4.075403539510319,3.831572788960342,3.3201616465937094,4.456360256600042,4.364626812308821,4.406101311869626,4.700248996025163,3.9835702444788312,4.545832591569327,4.333706983686574,4.051860138552507,4.278012630620127,4.263216432114547,3.8290026630184357,4.256156431770357
3.6528036993546973,4.153371637790372,3.7982249416657567,4.060670450981882,4.186734511043952,4.337405982675675,4.26601493616447,4.2416918827803745,4.071562559455395,3.91459788563795,3.043185076972738,3.8442247904172495,4.263549960679165,4.372801911327486,4.0867818930008575,4.261055114577801,3.3947318312449113,4.126291711350065,3.866301680437724,4.190030232344286,4.207258005320681,4.25358981388539,3.21777670611642,4.313969992001863,3.8752846383322557,3.6752605363427007,3.8231553552900306,3.8571200414648246,4.0095026086895365,4.218287225423892,4.448474101156081,3.930576931574001,4.341440382216125,4.522283316451973,4.3480541538898505,4.107139438355677,4.000387609112474,4.396670400904838,3.3529920334947865,3.7683329711999,4.365586836113791,3.530210279340754,4.227311065109237,4.374837378652502,4.224813637095949,4.320691539791748,3.6803205216256805,4.130904891460031,4.15808022360011,4.139823912317092,3.7566272967274,3.988612706228531,3.6283525484531896,3.9926293193561557,4.091806726255823,4.003317358425142,4.158829093659105,4.3400481726693965,4.551593854049724,3.922948566073121,4.290535761242829,4.31998165941077,4.012492602404906,2.9328018738682657,3.502923574511557,4.289259531685771,3.8222349819475303,3.684594054965928,4.325407758785156,4.348251961652058,4.153752829303043,3.874124784188975,4.198238293939645,3.831939738488839,3.9892438398131453,3.7274086007132885,4.528316072496195,4.415555330505466,3.853276427819216,4.241395161973803,4.313482921963864,4.381557903551947,4.260037715883223,4.597263284000964,4.181268168937658,3.8000100357316153,4.563430311913678,4.225712649613894,3.659935725381655,4.611387808884093,4.310557169222496,3.7422757645239937,3.6136233319610294,4.211059927479797,4.378205483352692,4.126730557361754,3.986784861019082,4.432230311122604,4.390031860526824,4.263895944780945,4.4176135294106125,3.690272696605171,3.7911333700918743,4.07432828715032,4.241238287095061,4.101729509232611,4.188494620348018,4.595141297590573,3.735422152042561,4.382993290485764,4.0751009431478025,2.741964731606121,3.94782511010537,3.8555342261024985,3.712923271309148,3.954319859057448
4.065494991820061,3.79501403434085,4.122676538611045,4.2823888572327995,4.391035099693888,4.473326608390393,3.9722877636073015,3.985769880094746,3.801676808743964,4.173609701753285,3.9566196490580414,4.02498372052331,4.42729504037335,4.507977586969827,4.3073697908751605,4.44279428200296,3.897515256545307,4.348828808112718,4.181984809902421,3.833688040316754,4.39527865057502,4.417799579525679,4.06292588694216,4.090262966542428,3.7073933223678255,3.805339799730953,4.108189796936056,3.8187778696291756,3.2197077983408935,4.3938609995138265,4.278685369308006,4.223809789538787,4.485927999093946,4.383525427172274,4.106716737219599,4.303778017934647,4.255653466540442,4.525731965585306,3.951773708195689,4.110757582510047,4.503845185485488,4.109068571137001,4.414496037811745,4.507639808245921,4.418476762835361,4.46931259694635,4.131079043288449,4.3492239524611955,3.7262338256209824,3.5736955554355276,4.12599911938776,3.7386957739292956,4.005185100742006,3.8240970979758178,4.293450231038182,4.176357487197371,4.347553762387966,4.48492850883339,4.4242463067824085,4.237285846778649,4.4549192633323615,4.46968234433217,4.250156756356032,3.994239866634738,3.974360436558298,4.456387955143749,3.8431271219217593,4.029883168921707,4.0852496692859015,4.488173484599545,4.349562743031505,4.22451937238013,4.374374277060989,3.829044223035717,4.261360186971253,4.131946439802151,4.388128474428025,4.230700489825497,4.205977614362196,4.042067729034208,4.461964992895765,4.166185563465842,4.429170265365767,4.483613023295381,4.381064604471669,4.121238220378969,4.436313426193409,4.419659508728742,4.142245546599375,4.504050716687278,4.087334959527868,4.145457448833873,3.973662959583497,4.384900372900426,4.165117107159847,4.331650288353511,4.268499555575427,4.249536138129922,4.519460662581234,4.433676285709312,4.238975278485759,3.917566654557052,4.127207926067625,4.299578356541959,4.023220422431238,3.5426141868350602,3.7356454813903195,4.480234766816603,4.029026040871292,4.196072255888609,3.2522789922552264,3.9895535274266103,3.1118530790882617,3.732985134306058,4.124245040389367,3.4078304402670447
4.203129899847033,4.398288149662544,3.7990508375642373,3.0597574353411705,3.87537194569601,4.017561278678888,4.457931930083398,4.454529054648139,4.366893394619018,3.6486607110256832,4.110886878928443,3.9491468855461678,3.8884446530216334,4.119113954469344,3.337870570508826,4.027671709100245,4.152851323414277,3.7201342881786568,3.683055870730085,4.414458281407753,3.8131578731947497,3.8479611396620963,4.03058927295738,4.497392100712707,4.158725763083918,4.214731487106615,3.8156871787630133,4.281111787043136,4.266057935698526,3.758443343195857,4.583683281022151,3.5883928452744396,4.06680206214294,4.63872001669764,4.506398582441951,2.902249972398894,3.40300395928833,4.160566456145419,4.060425443283133,3.826972978967572,4.111826435626215,3.954519715239594,3.9126344204668078,4.114920473070635,3.9684747561060996,4.018767208335338,3.870685807274889,3.6929184265647157,4.390504333427917,4.3603158559062845,3.81725979456941,4.327695241527948,3.9764210213709728,4.33522460929701,2.5680509852151743,3.705785292071377,3.491597129110267,4.064280306374957,4.661836532381457,3.6896342076338224,4.005640570905794,4.02210887286664,3.2765989634226798,4.0661049658891315,4.021454804764967,4.021760924488351,4.096019143480007,3.94350112415943,4.498255155083011,4.06639629511967,3.5444827626929056,3.7869121023353642,3.6480214569632032,4.1044426837471235,3.5408028594760905,3.8346505726216478,4.640871753604477,4.560560409414801,3.755030673549433,4.462219192241345,3.993114357434318,4.531208636145053,3.9112124750276567,4.697063085804912,3.789247137906361,3.80036904775722,4.668430942705151,3.976634475831913,3.9004756193397347,4.709808714413258,4.495766374733036,3.8239315152383657,4.007023691567642,3.704691895327125,4.5310572281222115,3.440825657510901,3.6327045143195886,4.569280154202338,4.143876602442445,3.933322020405882,4.564216377639851,4.045966012449319,3.796452236824856,3.3136557319742628,4.45979863177032,4.355942814702822,4.391018508838369,4.694934582978089,3.9387827310330485,4.543182947190063,4.314772991427044,4.080143955849312,4.265664929102167,4.273185687896203,3.8462140516624843,4.231512376011469
4.020371863904977,4.277178836521994,2.5169630602364355,3.76063773323367,4.055315868599177,4.213896785968011,4.3568457278374995,4.34961029037571,4.233057780777689,3.2923555329413787,3.835604593367321,3.6004493144086966,4.122970969144196,4.272507661761326,3.83388960247664,4.164165264733832,3.9082771385221116,3.9531404485515353,3.24484680276412,4.29974871317835,4.056433803307813,4.1042390395534145,3.7056864395688476,4.404272893769727,3.946279126997597,4.0100582252917025,3.109110283469171,4.112470568063996,4.106925367255487,4.053176607761037,4.510963404871881,3.520460056575062,4.233843132079219,4.575588916700059,4.419388667477702,3.8385049218533616,3.656582559993473,4.302616270464807,3.725933850419253,2.760686740380514,4.26535996567174,3.5690460189739306,4.100852441801395,4.272157754639637,4.116509425286673,4.2037371014161815,3.3494719729426716,3.9515855799507933,4.269380107726637,4.2346457541665155,2.821793939473926,4.178703132636459,3.5293741045644524,4.1894866634093475,3.8078365963534475,3.622394148746428,3.947481721580571,4.232056091861607,4.6021235400756035,3.6260783763886955,4.178312221858989,4.204371880823591,3.644850695414255,3.7491653412638435,3.6373598561016465,4.182660978598673,3.842513513714982,3.442667066165209,4.407099567278256,4.238056208957716,3.949560545949981,3.6383600949785504,4.012087427668667,3.8581576152220145,3.685926520136426,3.1483879715826446,4.578869639615955,4.483155493871211,3.5247763441025546,4.3582679102007,4.190428901433239,4.449299986611343,4.126688564421746,4.642590064751018,4.026510519897645,2.617568450215092,4.610532006006728,4.119971817182408,3.507629273986391,4.65658318556493,4.402109098060633,3.2388575540668088,3.6120732528948247,4.035008158837303,4.448420163475265,3.9030555019505346,3.7267947376776265,4.494606592988702,4.292227333169399,4.136091038019856,4.4869128045988615,3.7185932904070853,1.9138461443372228,3.8102194570061334,4.35542675796937,4.223198498751238,4.275626868351371,4.640311002719513,3.464325155568598,4.460673397304478,4.1738670908537605,3.779220476548526,4.09596399784048,4.099787777479009,3.1460071307804727,4.055469260375855
4.208209859071184,3.3797457615533393,4.321978561214593,4.4301265212362315,4.503361397629474,4.574375485327053,3.316894251777456,3.303241469720327,3.7422372166731863,4.35711552776389,4.191230220828312,4.269699665400936,4.536516582973385,4.600006498665573,4.446709971879124,4.541946846431528,4.150208653091026,4.4730415685982745,4.358381284423697,3.1001769192945754,4.5099857218197785,4.52976249501874,4.260918292029196,3.6277397106258995,4.119602855729849,4.076616197178969,4.315316112014239,4.003565419043949,3.973819626185832,4.511236446889936,4.059633954056205,4.385774786443765,4.58194455329678,4.222081535190156,3.7815544045403877,4.446765178397935,4.409462614403989,4.614440721705476,4.2079426626044265,4.313826540596746,4.596276876526466,4.297156124653173,4.522712106775339,4.600291480293779,4.523129572820764,4.569173508815381,4.318355857483833,4.474136017203505,3.44442955655398,3.7341911323003063,4.321226017666457,3.860663104913752,4.2501477966622545,3.8934362342050077,4.439332284085594,4.36266185541531,4.477505852533479,4.581140052243726,4.278924157549076,4.391231915344496,4.555401578166328,4.569205954037381,4.407586408203111,4.221409078211106,4.227730564169788,4.555580728250539,4.176342684793581,4.265983498301436,3.6586074508666333,4.584567441679585,4.477987938579031,4.37889036301527,4.497597366350573,4.170139386918092,4.411086005119268,4.322289861536236,4.234440059574093,3.97412200400701,4.368703537379094,3.6476621334839416,4.56393981806365,3.8830440452971504,4.536768274073579,4.360840586023947,4.49822085547983,4.321297132442601,4.300798569859429,4.523710905640137,4.321294006730553,4.385498885133954,3.6182170836457677,4.330027155180672,4.2325625991248215,4.505248021276752,3.866426456057711,4.464747048557943,4.414026635389039,4.0205786761220486,4.609737026947493,4.539700456726597,3.9810815351125926,4.206800491417115,4.324012703524252,4.441049680824093,3.5588421709887137,3.6620498419192313,3.6583468463744997,4.357100937784082,4.267804246207695,3.8876226999473027,3.867960669712376,4.215180353515688,3.9446273728648142,3.982662680444344,4.317437785140655,4.025906932068025
3.989553926162117,4.092154087143335,3.838919591711884,4.104800633524145,4.266269175504504,4.367067450729237,4.19978639020291,4.200256192560581,4.050845666810189,3.9275703835109566,3.729353967361548,3.62142774127605,4.308544225476202,4.4119411843484695,4.143100599225746,4.335639423817273,3.720631593319468,4.207085935872017,3.9494476042948454,4.119914686484317,4.267880529187444,4.295583633280959,3.8320322909316924,4.271318044025792,3.2440396114698946,3.7754656887454323,3.805373176737846,3.9221276808808705,3.7517710487303173,4.263758194777346,4.405860040783878,4.019422122292403,4.384549293255033,4.486291102172804,4.283674013721739,4.135656536906383,4.066363067886943,4.433931216851847,3.593302642405212,3.818022299773426,4.40707254573528,3.872710829501385,4.295635343267618,4.411150914986676,4.304074541601496,4.363126993341901,3.8827982383760817,4.206556826668837,4.06966991818076,4.002788484261049,3.853385279993793,3.9764842294151572,3.594781438603077,4.010851322990014,4.120385671547707,3.936275373860512,4.199282659653327,4.3832923946119475,4.518767778752182,4.048129625675239,4.346832408755497,4.363797153828806,4.055351004859241,3.7278125253774665,3.567646758672655,4.349712353529752,2.9403853660789325,3.6432809097072236,4.270241220454436,4.386785948656863,4.202917139378952,4.0365488801459986,4.236467498420234,2.938577936573506,4.078861545004204,3.872847780333688,4.489537323107532,4.370627445951963,4.002109221196745,4.224066257322838,4.35331442049138,4.324297486959899,4.312038243825667,4.567036249282512,4.249857377820402,3.8356094590410006,4.528107938565086,4.306036147427944,3.915536534899546,4.584108225318479,4.268975873685338,3.8992952859712964,3.5162091432377047,4.251031771967828,4.32394655606924,4.17767056489094,4.093266724645806,4.384017726868271,4.425922296782828,4.318462792991441,4.376569759075841,3.291173178964939,3.8496510562997273,4.131761558017514,4.2160789762408655,3.9941444663119174,4.070245725141848,4.564192252519784,3.630778747078359,4.344916730595953,3.892036981785774,3.740690101571232,3.75089476836545,3.8726802324683085,3.859055357164903,3.625041158446618
