4.28352279266214,3.499904955570121,3.8848896343210075,3.8718616345516805,4.333651180077885,4.487264414650132,4.470000164561026,4.312083771261378,3.2889352754122263,3.7157726628175967,3.7108637100144377,3.79488354615668,3.9635447501721526,4.299113500163883,4.298337653334515,4.120905611201727,4.337900634900886,4.138446389022959,3.7085068369146152,3.835643015794688,4.425384019617084,4.000570739570154,4.145483211054233,4.479564825779054,4.295081600789251,4.243535919930598,4.352828329602819,4.055784894643559,3.855648259506436,4.105209496327101,3.8399907435772054,4.445193437099547,3.978446608617451,4.321862668840699,3.9841905694644493,3.7389080309999447,3.6088615544027802,3.633839086247389,4.289709575337612,3.9694998577392178,4.0926983896366345,3.982975413288861,4.1073903691778915,4.264992487773008,3.7944354387458414,4.331039206632641,4.55354917437409,3.740601606615265,4.145282758981126,4.259741536473004,4.379061196772041,4.341342552422702,4.547941343575814,3.732200773469776,3.8430225820644757,4.068862346282271,3.436835721049496,3.925401206113162,4.411072171151051,4.394598939639569,4.2667097043283855,4.323762491353993,4.391966491221206,3.5858262720945273,3.729133987392423,3.924861337589549,3.836221381643877,4.351853330432332,3.7699400646759162,4.510924999834325,3.889990148546445,4.03919407783546,4.032609137337517,4.2237706968759445,4.227263430693817,3.8391977240553965,4.143952429073478,4.190597196577942,3.623347218460187,4.532782091830917,4.238187468720904,4.16421618605485,4.026188066454612,4.490066420126553,3.8974185771784384
4.029865653167616,4.319446092059494,4.48885741851166,4.443384135952491,3.8896054436883953,4.0239872068246285,4.52745995001697,4.276992764333665,4.361661591900872,4.354339831695886,4.259431410562795,4.403397689433993,4.322762283528916,3.566388361866113,4.55337858482678,4.495559058526132,3.972238340409529,3.988660665460698,4.429075945551656,4.4246900159415805,3.9758416553698157,4.2690575562546496,4.140137795136444,3.9800615062382962,3.913541365803639,4.3840755112843866,4.061130868674399,4.080734376428865,4.4417968811297435,4.3997205522792,4.214268356413632,3.666531344074919,4.163210229085192,4.245300796153449,4.462432780500225,4.410552329825773,4.284037999959936,4.363096577031201,4.561975434265941,4.202003993171412,4.12890373580866,4.450712023916832,4.273707941428121,4.379399829085003,4.41652157246548,4.174702902567557,4.5393210473324075,4.4521028533765055,4.335798498858198,4.297436342646219,4.209241312223906,4.197422523487711,4.5744482176078485,4.390594039577327,4.430672285069764,4.479625984894864,4.342961821960496,4.297877413902038,3.740626379374462,4.590133429430622,4.43648467319035,4.4067488784141275,4.588332985398611,4.369845817425423,4.364245225220623,4.455118450837573,4.32082010661563,4.487184542437521,4.304041707495705,4.471244585172772,4.398973340549127,4.269240272009087,4.345076156230747,4.388827336478631,4.173995995093034,4.327547851852518,3.9836093524406797,4.1577063256695235,4.434562520191861,4.393921486655646,3.976382223909842,4.056122819206296,4.1114683221196255,4.4014537969424685,4.45246002815482
4.2754683708925,3.78474372173285,3.9921684623110063,3.330061564810986,4.341740698278659,4.494149071130787,4.558655272078848,4.239726580405549,3.9359548258600117,3.500935752954627,3.9455544752945713,2.693356469429298,4.198917092136208,4.360017710821978,4.408171079652912,4.275274271233291,4.335936109229866,4.204283544879298,3.4950921465272162,2.9839585316234465,4.426989994510604,3.9071396936611476,4.288249455883487,4.489701023494109,4.304862879853041,4.094587847100664,4.338119088173424,4.141955560991495,3.3290340449312743,4.28771804207424,4.011309414603253,4.480895674520551,4.047982545080534,4.262134257779886,3.5455221285340057,3.153307930361603,3.911000320480733,3.4942718536281934,4.396552287833415,3.9921871578647097,4.243568407563228,3.492668320867806,4.282586267429321,4.129792918956838,2.938197262769557,4.292132568228837,4.6274484901932755,3.727791593960669,4.313684311581342,4.165385244511348,4.471590092341196,4.298229646233663,4.62326533272717,3.158037617419198,3.132206421732922,4.240831572686112,3.9709841845510327,3.8002506307317465,4.466580598032206,4.486782465584348,4.400536823873152,4.443061715441238,4.484778802885266,3.500400419249288,3.419844994589898,3.450019891090974,3.685806764567615,4.2133582625794705,3.747063989373102,4.590457355857615,3.2103023617554856,3.93719232795489,4.241809748874106,4.060616496294394,4.354654900288888,3.658520101206067,4.206671811127833,4.325275134321835,3.7382460645217623,4.602787744873982,4.249502936565375,4.17790738852571,4.167314207499901,4.570167860765943,3.431131062610777
4.59716689940424,4.568314543114106,4.603818401358019,4.643417526745394,4.5783280536267865,4.605925973401122,4.1475220550655,4.6728939857193055,4.541338355659921,4.605569856413111,4.54094234145517,4.6278937332173715,4.438890094825282,4.465666664657972,4.475441969651159,4.501432510180792,4.596138343369635,4.518296618921207,4.619371715565607,4.636534009635024,4.6053700460778515,4.609984965690972,4.388538861257078,4.593810468412515,4.573165843462186,4.693605964259363,4.619453505637304,4.521624462080185,4.640754153284626,4.410091382026352,4.5315728209942305,4.497699536253109,4.5497713971292955,4.664951876758665,4.664340082574974,4.622628302677479,4.5451078654855674,4.601290457995154,4.5003145487106195,4.572127696281173,4.424304869829899,4.662984916440672,4.376283305432491,4.696323856539367,4.630063908892325,4.645807362810784,3.8434193079276957,4.616236911248402,4.358843699695632,4.6692182375779465,4.185897961939417,4.654228307134338,4.090007093154525,4.618207382806836,4.638205153216381,4.504970318160425,4.529290414650004,4.609046552188067,4.416980586148983,4.454829852603843,4.322927694890934,4.223150195150878,4.453681701761817,4.599699632793178,4.61035508714655,4.652881716440741,4.605854907057053,4.747559191940624,4.589554210990345,3.695818139723666,4.638838528172628,4.617189031239611,4.418296394348134,4.691248446678971,4.3229792353574,4.608998853213637,4.520431185513532,4.353885337965067,4.6024528038368295,3.839162658182192,4.5697524839306,4.5681559746200175,4.481390160465376,3.784184664695631,4.647908801981978
4.3206154921507665,3.695817549259659,3.8010133018281556,3.911884711494289,4.3651065490837935,4.508846707183837,4.454664744401609,4.348855012760221,3.219324011081659,3.835012673127727,3.8228273313953154,3.870936909253461,3.9382863194805844,4.324014399059918,4.259833224742822,4.060171796032361,4.3700789838681,4.181414141753483,3.7495949854147312,3.8920603111344705,4.451185568590384,4.072847943480787,4.15814528862061,4.501124644185734,4.32949492027245,4.283163677410664,4.384954759747759,4.107572192195826,3.896018944810909,4.066200374136014,3.922683997100382,4.464203749078891,4.047046014970056,4.357899247708093,4.016928998836292,3.812289915526706,3.7478545511560974,3.769616459282153,4.249044080071142,4.044192128481212,4.1133703883831725,4.022603986668542,4.099618524451689,4.303316591445005,3.859241676723709,4.366006293828785,4.544438824450714,3.720166716814238,4.125825052799778,4.300701453735344,4.381717229256165,4.375651920176872,4.535657460786679,3.82597874132873,3.894010346492507,3.9999496333711386,3.44320060308114,4.009411277018935,4.427339731271728,4.364884428538758,4.24084535875456,4.307491284850654,4.362107265298544,3.7292861800166506,3.8406120095338103,3.9584427508709648,3.9358425014590313,4.3794695080204065,3.886439686460118,4.503538092427601,3.9589628080901877,4.105693809834628,4.0023884473079745,4.26454888680123,4.231939823269054,3.9372133360677197,4.186762243682156,4.198173083939479,3.5933709654163253,4.531784265239634,4.277644163427682,4.211335230398112,4.067955146588974,4.486070874286451,3.9307345442672683
4.228609695345903,3.9981270593561478,4.224532964546058,4.241365814487342,4.244388414585019,4.404469168472103,4.36527593771201,4.346375435277331,3.962260100482124,4.120393810253508,3.8752946146779883,4.19160248980785,3.721709809114464,4.0825984046971024,4.30839941237285,4.1910263581645015,4.26758193710586,3.9594601367655495,4.187639718168238,4.21896157870332,4.348537364103475,4.139805534188917,3.5540503582056897,4.390214964807299,4.205458816000517,4.355384614992303,4.3043518177336875,3.8906410473997455,4.23551820733402,3.989919386173246,3.8346150669512653,4.3027064346302755,3.951993072931137,4.340307738455676,4.289063014011392,4.183214110514993,3.899645983898262,4.111679856298282,4.319704287116263,4.02578826712182,3.387013278300871,4.28208984729875,3.6612201575278673,4.36469549990765,4.201824893594599,4.321001386582964,4.442861723762685,4.200427963389955,3.8724017574831704,4.3211066845182735,4.1342059720946445,4.336911633176276,4.454787601245719,4.164369028148965,4.225070350677974,4.158494451459762,3.905724846247316,4.129360258059713,4.222072799170163,4.381614285337411,4.13425619259399,4.146697704779542,4.378647813035227,4.110410245996764,4.135899260496644,4.264748985095666,4.117117856623311,4.461747723455267,4.064821748122662,4.374148512559805,4.215436261479196,4.164093159889719,3.819904720214295,4.347441573088271,3.8190419929908854,4.126749419496514,3.971012029790549,3.711074024835136,4.162283474238806,4.38078640281172,4.1548213223487185,4.099591064169794,3.6428317534504613,4.328927721311357,4.25432725426101
4.349792040090056,3.831348952174913,3.683930282475168,3.625735605009475,4.400187100048524,4.536478012771382,4.515688412120552,4.3429795630155255,3.793884708449013,3.7917616651562196,3.9780474820594427,3.687773914666812,4.126558201435881,4.388264088070571,4.3204256670385455,4.1528160067915,4.399715079643622,4.254444498909895,3.2794145622525974,3.6492729531657426,4.478633967783907,4.079124207246904,4.2745369759038905,4.530836593547792,4.367246908063219,4.241938354388459,4.407170851771881,4.1934581185323205,3.5949295343941006,4.203958406573705,4.052576494974454,4.508917400889362,4.125227677196358,4.358092504299659,3.7999213698692507,3.567968320040943,3.9285516667890636,3.7227527903833675,4.3035739943050455,4.100157430838398,4.236380969323895,3.8294139567773158,4.2377508342772146,4.267097148281386,3.6204151627718097,4.376661694418448,4.597493922414713,2.8337918442690953,4.255988440284335,4.287465134446622,4.457760787608948,4.383459312270584,4.587216788212467,3.674427722343409,3.6316779972221864,4.108724806268091,3.863162383261808,4.0071756536739835,4.483795397116789,4.415548163204648,4.336835427683053,4.395520826615093,4.413288283761453,3.6739246872978786,3.7707971346386784,3.69564195159882,3.9260363990586913,4.3257159027666665,3.9191789514786115,4.5628075494328595,3.8222716499583806,4.106351800973762,4.167276601626209,4.218147171191631,4.335280730124543,3.917789159404165,4.257979204515995,4.307699234658675,2.912665015016889,4.587936461137,4.318816607558129,4.2569894310918075,4.1854594017305,4.548277507832571,3.64081699173448
4.115713512723348,3.666452633707009,4.163936051024329,4.084432075686669,4.174616457145971,4.379211552122102,4.4703449854221855,4.215992815271845,3.8480639544848825,3.8590530715209637,3.2612410266504512,3.9952097668508095,3.973550382949048,4.118004719669278,4.377054888005546,4.249740455052717,4.186695777191484,3.8347531739298475,4.031213764207978,4.044529269481241,4.30178306273496,3.854401680632348,3.979424485780919,4.36839920260593,4.118959057755675,4.205141135310379,4.216107614319683,3.648795491417029,4.0783023154382985,4.155209458606457,2.1220766862757126,4.321999245126934,3.5102745454865247,4.215997156777639,4.141998952262874,3.9982221055876237,3.460067326647381,3.8641774430103757,4.378270932242405,3.6301151410300228,3.874218670640944,4.125608768491616,4.040142705106149,4.219805055742476,4.020576681225715,4.207850871758325,4.536646780311315,4.079533735096444,4.127526919142416,4.1698152493439835,4.293945542342156,4.225424479073499,4.544040657785956,3.9541918090230594,4.056665866264511,4.213661620425283,3.8003837221559396,3.8312135424667977,4.283914707619199,4.451256265603767,4.285115112595392,4.3102939034858405,4.4487751157041435,3.875702673371712,3.8899181016289757,4.115293757920667,3.818641194734504,4.34753349062746,3.713774423404357,4.482372102257499,4.0146603433778605,3.902740251125706,4.052361438701689,4.192761892778967,4.111705876438971,3.839229041745399,3.846203986004042,4.056341109666283,4.035694502889088,4.4813666542420885,4.034346027111291,3.918800847057388,3.637858905684264,4.445539789636216,4.1046653341757
4.269772824285944,3.716678725172367,3.9728414634847953,3.4210814300333094,4.335173835101173,4.489874545818393,4.547427776646189,4.244150589652961,3.886684931793661,3.400889008085097,3.9023101834791536,2.677476573106278,4.172251752820688,4.347681609387418,4.395222225956443,4.2575249850503765,4.330637319048037,4.187696638077234,3.435247016258554,3.1794781660378613,4.422635126320476,3.897174235702084,4.26803422436468,4.484950183673335,4.297347989863665,4.112054778805538,4.334712275430237,4.121164814143235,3.4027996979024917,4.266771074641084,3.976919225896956,4.472946638968628,4.024090172034153,4.264689755864542,3.6383442141854934,2.9513826152369225,3.8615864883324345,3.3555468628356846,4.383966532577665,3.9699047669307053,4.221572325370386,3.6052168906083097,4.260780101857738,4.145090711311596,2.9839914943708084,4.291664796848653,4.617696526213585,3.696932326996369,4.293352472706488,4.172074583891168,4.458332234375348,4.298618364676483,4.613561337540915,2.7569814936859975,3.2665788962562763,4.2212717989116575,3.92504677280099,3.783708357200149,4.4563751665753095,4.475767270403193,4.384398014602898,4.42810287082026,4.473690424476261,3.350902117847773,3.301149231044054,3.5414782709624073,3.6511611884695845,4.233146971631751,3.6982624816506764,4.579825331944706,3.3457006508309832,3.932075592724877,4.217837697237324,4.080449355365734,4.3369995035422,3.625545320003639,4.190474039540142,4.306495755525912,3.6897862248702924,4.5928254820722465,4.240488368090075,4.166428045369515,4.143253496138939,4.559163998415147,3.5085421411971423
4.32230324456601,3.8825147689459385,3.933747002175842,1.7745629633790556,4.382306307569241,4.5231056836476835,4.563316501209306,4.284843090739577,3.965712958924064,3.711333364550457,4.02042176798546,3.3905196557078137,4.219491267521618,4.3961284517522365,4.399283989006155,4.264355998274671,4.376992135188948,4.256113703192597,3.4034738962510307,3.077284407616496,4.460572300479859,4.009360403433163,4.3195592813674075,4.518937227776858,4.34881992281712,4.142541378751742,4.378625857895881,4.199921081962855,2.3848843028355913,4.2954199620076885,4.080824235938338,4.509653420788234,4.120510936408368,4.306484560030875,3.3591353063166007,3.339705816489337,3.9860987708104436,3.683093925779297,4.384990961154433,4.076394213911553,4.279936523934722,3.412982459389415,4.304995272580898,4.175362368978949,3.2225567189739186,4.335571801624184,4.634487870268122,3.624365169780317,4.3292209339169165,4.217293152102487,4.491638062018713,4.340574583117149,4.627712565189525,3.503730776375029,2.9069238771144272,4.230469740217269,4.005758566237462,3.9275697681779635,4.494410238393136,4.479993905969626,4.406636263649952,4.452976981689008,4.478046557584085,3.666433907675664,3.664703516506219,3.0060187356330905,3.844248922804348,4.232814671626475,3.8816807370113238,4.600135577591994,3.5396955521677715,4.032364949863425,4.257545256941475,4.110837656247309,4.379848440512825,3.825947413249556,4.2584588483548815,4.352929039193929,3.6857410554724472,4.616494812566721,4.2990484654100785,4.235613883379849,4.216113993877326,4.582898805566602,2.7779394285437804
4.309659221239816,3.83946680955077,3.934740812685976,2.8736456848205907,4.370726977821684,4.514901645292092,4.557498821344401,4.27594693505544,3.9379165125018916,3.6469546885788087,3.9893068797710898,3.2539687314195,4.2037939263621595,4.3833920069799435,4.395390832569738,4.258464512256843,4.36575166121815,4.238634821857362,3.3372695095170806,2.7979519352213,4.451314774683798,3.983559449262993,4.304698090827909,4.510495376494152,4.3361729839330625,4.136968462153029,4.368165784999662,4.17975313239113,2.7856499800713883,4.284600088488854,4.053750645150824,4.500118522441797,4.096507039309465,4.297159559834268,3.4543866902236373,3.1669903981712433,3.9526759697289595,3.6120038405532098,4.3818005916850185,4.050678520267286,4.2634101937310955,3.4678060492547473,4.291122466971136,4.169744169931368,2.9799319317779913,4.325453639748517,4.628822457271363,3.617332024110695,4.317254920008957,4.207508471133643,4.481824461948074,4.330993511543387,4.62260782795854,3.3929546690671444,2.490959112672109,4.223549755435673,3.979040217077624,3.8949499429491907,4.484208897412407,4.476603329366455,4.398332757189464,4.444460162426986,4.474610190031892,3.5927851851653747,3.5930056340332523,3.228231072157,3.801481247016719,4.235280936115373,3.8394998073497386,4.59354480956637,3.4846543151156095,4.009368901563212,4.243903657183559,4.1053753697132285,4.36720392397051,3.7819339252611988,4.241126525420357,4.339348779553735,3.661463825388806,4.609349035666142,4.284683920577976,4.218692202227788,4.196483228740576,4.575519600588578,3.122968565615053
4.138111750928479,3.487005902654494,4.113828453593453,3.9001160853824386,4.218620556248361,4.411909476068216,4.526499872249577,4.158344161145498,3.8759348330891976,3.448618685412,3.606454207164145,3.7407738245677087,4.112665293741858,4.230800557805584,4.410704663903772,4.282983525182297,4.216724836851143,4.0045590264093445,3.8668254229134513,3.830988289743107,4.332113138117106,3.5908518527266726,4.1614756888228115,4.4050550662838726,4.1677685146785155,4.08138365333124,4.228679328149365,3.90207165582589,3.8948733144504377,4.2421107356563965,3.686886749262984,4.387240033688914,3.721567232113689,4.172460728173988,3.9689233063771434,3.776869697284481,3.6058799734476574,3.536055251929039,4.406076952855756,3.6080982895127534,4.095665325073444,3.9373524515506664,4.1876695213639215,4.107656192166709,3.7983416981039184,4.189129257741233,4.590800618437297,3.9665699199293813,4.242609887555021,4.083543819296611,4.391955869680406,4.2020776326213065,4.593638550227779,3.679769081930341,3.8539635565569568,4.2478491251599495,3.875571783008379,3.3912638658181438,4.369393211898896,4.48505798181102,4.36026263880454,4.3922011550082445,4.482855280071249,3.595145632436421,3.52150863004924,3.9403226695770015,3.2079899554248836,4.250761010042494,2.532565686070105,4.545261293406598,3.7420545319291723,3.6846715509492163,4.170889615705352,4.058040053876923,4.252360783148648,3.284617878122421,4.008454767599503,4.213212275795038,3.9291884891596247,4.547419748984057,4.088503086256152,3.9777679541363855,3.9637387789585024,4.515809297888626,3.931014916605193
3.9851341643918867,4.087680847450288,4.326244796923022,4.133683928050943,4.12271165743559,4.335322640289966,4.620319902981429,3.751984122303671,4.222280232151559,4.019211432399612,4.093565044544838,4.067885014994615,4.332525219269435,4.263093593471816,4.542967255059633,4.452549150492034,4.089951762440936,4.088929881526793,4.164981733401885,4.100632386357372,4.2310416749550255,3.7293391201552994,4.31491680962524,4.334876250122664,4.075700612180981,3.6711488028716217,4.062638284399699,4.068594172557253,4.137177502115929,4.419402560457892,4.082189688342122,4.371332565454463,3.986705072825506,3.82186503622001,4.128185376877045,4.107014084330514,4.109242234338817,4.059344955741428,4.539536653961653,3.904298992217206,4.269151451982764,4.093967996293122,4.363461500367172,3.6787879266635746,4.098694859572354,3.9262591031051555,4.664706286354275,4.227001223927664,4.40860225335585,3.4790611466454515,4.475616219198049,3.9296156666347257,4.673097213035633,4.067378809294009,4.11281839601447,4.42907079676068,4.221237584483924,3.8311270773265753,4.391680806585007,4.5986833767896105,4.497714358510045,4.512956048833191,4.5969758348478615,4.081634278660248,4.025362108315014,4.139939311208993,3.923823007083997,4.05621197204727,3.9708281752548755,4.6221388467133915,4.008192954254877,3.644391131020642,4.3690437326591,3.6843271726335036,4.380585529988037,3.925069587297608,4.085151820197648,4.352194233666407,4.219586556309231,4.607031832814618,4.0078694801461054,3.9385708050753006,4.170077943817205,4.589595373650593,4.146741611594363
3.4175444632695635,4.231111041746903,4.440572423732236,4.353461471779313,3.198385265382788,4.0352300733051845,4.579120440077371,4.033808450615133,4.310158835928165,4.247568099503374,4.175606722759644,4.304132953178816,4.326274606660608,3.9202090265489677,4.560783365565401,4.488932507988203,3.358445534528661,3.8595028422250097,4.348860665771729,4.3300848589628975,3.822665086716841,4.096411970127028,4.205507266408245,4.019566425596368,2.4150536390573127,4.215809961975812,3.6290234125952816,3.9654947375926892,4.352919781479256,4.414689313905273,4.126021912521416,4.060366514108564,4.020128875085656,3.9777401704049615,4.368119660694947,4.319129593339268,4.204687184746276,4.2649950582838,4.564707038465699,4.039801076020924,4.166136841796887,4.351001725184744,4.311438503861022,4.205815324518158,4.322509519132137,3.8436867083504254,4.6057315116983,4.383778477034256,4.371289650053996,4.073455751545136,4.346669515378705,3.893195915383521,4.628518037195664,4.292364003719768,4.337950008436775,4.469550625373358,4.294914390718097,4.150340975808118,4.131893313943207,4.60549227299882,4.47211813225417,4.462946010550787,4.6037231344017835,4.276557473533824,4.258525624920731,4.364695499502735,4.193425891611365,4.357126930705215,4.1850482398522715,4.550141438860051,4.288173422545301,4.08534870552706,4.357687878319605,4.225876082403965,4.268415151410621,4.201002054667105,3.8446009665701224,4.2409261759143275,4.36773689285365,4.503776376316815,3.43412137533563,3.738941524034587,4.080674819338996,4.498950899380629,4.364038272335783
4.09443885736005,4.167978577286867,4.354480962124124,4.157893280073262,4.203958597567751,4.375520770770697,4.652360962628337,3.777959074508556,4.281163329790583,4.092251847775884,4.186091434806045,4.111409837669542,4.389112781696198,4.336371896168743,4.5719341152997135,4.486467328619705,4.171016302990154,4.1977457352461744,4.201821149119882,4.1328633838380355,4.28292050163253,3.9176854223959396,4.381688815975754,4.377568821629306,4.171161367107018,3.1743385336032395,4.136125685449853,4.1816020399409455,4.163100612580375,4.4645908041825315,4.183266225504599,4.4228211111596405,4.116545021223642,3.8749936496220925,4.135535827097196,4.149104721156632,4.194846721242076,4.1259223723306055,4.567220219244956,4.053702333179772,4.342516592396405,4.102346970693173,4.420535428929306,3.1048915074242576,4.1362989834647355,4.001989593478586,4.695375222425939,4.259037836145359,4.458913983842059,3.5365831219964288,4.523678270281871,3.991769089547063,4.702166756403747,4.119133542608386,4.142576202556489,4.4648188039588685,4.283733594500835,3.9672020667254246,4.446027151651981,4.625412479482241,4.537605161218859,4.554003792687348,4.623841264324318,4.1442781549401495,4.092598465313767,4.156677305350517,4.026145087927012,3.901006436438247,4.073489200591064,4.656304580398207,4.04916422948091,3.868683882439666,4.4212823997634185,3.3463921846601243,4.438835535747985,4.023064207517543,4.194699973288135,4.413981655201724,4.258069397527598,4.643074281976504,4.12593391001035,4.0829331895362495,4.260468116881198,4.62682941448246,4.166949475831887
4.298826143129822,3.810649832070413,3.9462327716489765,3.0918815464373424,4.361162174308962,4.508091145716641,4.555343101758002,4.266457734909037,3.925579955877053,3.5934884036260226,3.9683461973928,3.108445528371971,4.196400688549336,4.374202961898048,4.396091568025758,4.259105248153409,4.35620712173401,4.225604950382722,3.348501140849526,2.5638018131667786,4.443487102930437,3.9605927108071364,4.295702467453501,4.5035766576787575,4.325779103681661,4.12802860263477,4.358926937332373,4.164958547455846,3.052288789952987,4.280709800656861,4.034972996721744,4.492983636548392,4.078292301062385,4.287661258275789,3.50079772163704,3.030246364700423,3.9308856990470895,3.5573729440496638,4.383143517970246,4.0301934947713765,4.253117592710336,3.491797832225313,4.283890973506692,4.161132168504069,2.6471857102860854,4.315864984560402,4.62629029840497,3.638749138714814,4.311700598291243,4.19676387996416,4.476048828963206,4.321723694952864,4.6206576279274385,3.293123074140949,2.6833365940897846,4.223862661168542,3.966110463822981,3.8661846871537255,4.477045941270624,4.477033704778635,4.395333465190922,4.440740859222242,4.475020292062352,3.5398427293319714,3.531683945467182,3.32761807003919,3.7646794578882017,4.232728011208477,3.80586274239176,4.59033550567309,3.427582941379253,3.988340187850285,4.237889144492752,4.09614767155209,4.359825549596428,3.743540730390269,4.228147396940206,4.331309058723226,3.6674873763720535,4.605316625262588,4.272933355544667,4.204939803590309,4.18328197511109,4.571595156899749,3.2608932778144295
3.400898399206851,4.224426901760857,4.4364589091475555,4.348601138063026,3.2645817934463217,4.045451702718183,4.577387109768522,4.0309064158325345,4.304669266672578,4.241239272298624,4.168076014147439,4.29865820735769,4.3216232142240445,3.9183904803925707,4.558037106006779,4.485511767173125,3.393535496766792,3.845665930072086,4.343828180569361,4.324947944980207,3.8392349377810997,4.087854115329784,4.200801273789036,4.029991676063102,0.0,4.211643762438706,3.641910232788421,3.953842990657247,4.348036328604115,4.411015646501285,4.117651177731846,4.0662117239423905,4.009251947159794,3.9755300712201573,4.363557676322401,4.3137861265549144,4.197631121911671,4.258877433564751,4.561917671268157,4.029413765414238,4.160412040634131,4.346293746562196,4.307262519555071,4.201933720895894,4.317248650828844,3.8435105151182274,4.604615602777295,4.379106127504264,4.367622860110551,4.068716102275689,4.34519494316815,3.893403360104097,4.627177216550598,4.286686814036922,4.332903641948476,4.4659434786092005,4.289274269189629,4.14263057148595,4.133778418923295,4.603138735666568,4.469273580707054,4.460475857283751,4.601360060924777,4.270586829720012,4.252375260983168,4.360006103680081,4.186328558471486,4.354592321285015,4.177679480834653,4.548989798638901,4.282632444425996,4.076837258656463,4.353482028647674,4.2215053739891175,4.265004885672909,4.194050787368323,3.8302380584354587,4.236979377296453,4.362872822696004,4.503326977841895,3.390598734240826,3.7179183940263676,4.0725215180449155,4.497951478837242,4.359306427843233
4.276331845941823,3.7901226801858394,3.9931426693597336,3.3213691829366594,4.342595954840169,4.4947218947820256,4.559489675682564,4.239847628242094,3.939472705422542,3.5101927622771565,3.949197904979992,2.7557979817013507,4.200930773026466,4.3612248569119565,4.409015456175334,4.276433018295526,4.336707816616529,4.205950671063965,3.498904141963946,2.968772987408602,4.427615824822136,3.909037592221366,4.2899398631018295,4.490310313861338,4.305821321927596,4.093766267024861,4.338751436901776,4.143973843275721,3.3222618829299804,4.289240508305153,4.014341353653415,4.481724523992676,4.05038378534833,4.262382376193512,3.5364573102078425,3.168120264969905,3.915015295737929,3.5046584023695067,4.397351187800695,3.994639993445885,4.245428094592476,3.481879397366582,4.2842966833659375,4.129109529904564,2.9482115714948014,4.2925880212412055,4.628200681450304,3.729410522444315,4.315233644637376,4.165418867027067,4.4727016010746645,4.298611617663405,4.623991978372341,3.1804788485227795,3.1209708738541178,4.242117469755435,3.974346434171613,3.8030110102754042,4.4675569202869125,4.487508845403391,4.401720981438457,4.444198105045477,4.485510719104828,3.510737092756579,3.430960729679439,3.440867487840199,3.6903250096611107,4.212052788082557,3.7519544533501024,4.591293724212616,3.2057334171681733,3.9386481902014534,4.243602950448681,4.0596391795729705,4.3561140218310745,3.6631315552550077,4.208312299777787,4.326833585593324,3.7412000437295525,4.603613486865833,4.2506280977267865,4.179297283308661,4.169442209687195,4.571057075187441,3.42346509046361
4.648058702560271,4.578386511350168,4.580889488085649,4.641394691859201,4.6390401585877585,4.679325564280929,3.8724895595464974,4.708544139735186,4.539204148989548,4.614406782236004,4.559151990581345,4.631115377113835,4.439487843035415,4.5449860836664016,4.382559212709425,4.448038471714409,4.653309687563358,4.568431646563684,4.615286653609152,4.6370712444139235,4.670925900573513,4.63384463514995,4.4404433495159195,4.66928123621625,4.630537589021551,4.715363165113093,4.672902282177506,4.563255795585293,4.638481720216607,4.380895186491431,4.556519139122856,4.592946761179921,4.582324775632034,4.703773626212006,4.663002149642105,4.623289881443469,4.559335887910763,4.607732025101972,4.413660477875661,4.601107506904288,4.470046111537478,4.663901843782047,4.396611383686123,4.7197353645268585,4.630977932898943,4.690468127079727,3.5861562144118713,4.606034486260732,4.357948725700945,4.70022365980822,4.329971777029425,4.697934669840376,3.3129808802201146,4.622163584838196,4.637813329058418,4.4593032807850745,4.530059284935787,4.628286222800346,4.526970487295955,4.326226929998576,4.263173631323855,4.192717477212901,4.325722128429742,4.604535132521688,4.618108506746402,4.650431652128268,4.620790374332545,4.7637266091489785,4.605045816676419,3.929301348855932,4.645175583288266,4.642102386001114,4.4114562813413825,4.711462400503586,4.389021817039504,4.6232547462153395,4.57086677780292,4.412513374053688,4.5935123960807855,4.2289439876504895,4.621616391931157,4.612999135877735,4.521782438639437,4.126938675729419,4.644889031219668
4.324378012026821,4.2513444712350905,4.373299152947599,4.402755357823863,4.309370350579127,4.415466762245037,4.267155820397023,4.446044509036484,4.220629478635252,4.32346461400055,4.1852062166903865,4.369693535412217,4.012064461789607,4.090721863641292,4.339839080366838,4.283749116273874,4.3378467932126235,4.137881616300431,4.36489456177995,4.387843995066593,4.383892861672305,4.32282653053935,3.677775352477188,4.398276220512736,4.288063554200442,4.47272608414658,4.376505674032792,4.134707439162765,4.398612891414372,4.07828800082576,4.158136612104649,4.268684599956579,4.19755877385353,4.435732208040473,4.436586672604897,4.363742657822957,4.198962330216921,4.318347554344151,4.361280972709849,4.246194449315364,3.8363476335342095,4.431803378317713,3.7917502150702127,4.477715344634134,4.3762796831755,4.409385048532985,4.325389720948596,4.369553200981472,3.8936248226460344,4.435054012986464,3.768798553787326,4.423572704939375,4.3612263528960655,4.35180947325454,4.391857131740235,4.269137418688398,4.1912051739218645,4.322161560853741,4.134181196364803,4.383341126835808,4.089750682347618,4.0019157615250025,4.380558309687671,4.317467087275648,4.333369503668062,4.4190769223184025,4.3185489320914225,4.558836990512717,4.286986003693789,4.220580142475155,4.385364977030928,4.336654051970133,4.004676531142598,4.468552240331683,3.125374872857031,4.324933740705769,4.144045630403124,3.4607320350865876,4.343913101578485,4.20819843401418,4.266600096725862,4.249785442527588,4.02496033876374,4.135784296683795,4.411565912264421
