992,15,15,15,993433,230408
993,18,18,18,989521,223795
994,11,11,11,995867,218059
995,18,18,18,997316,222811
996,11,11,11,983238,210130
997,9,9,9,980755,195143
998,16,16,16,990684,211716
999,18,18,18,991436,224945
1000,16,16,16,997421,230941
1001,13,13,13,990124,225548
1002,14,14,14,993123,217087
1003,16,16,16,1000516,232920
1004,9,9,9,978714,190804
1005,6,6,6,987635,204842
1006,16,16,16,998203,240919
1007,19,19,19,994902,222331
1008,19,19,19,990638,223506
1009,14,14,14,992452,228505
1010,10,10,10,986516,217788
1011,13,13,13,987522,215881
1012,5,5,5,991642,211981
1013,13,13,13,1000599,243159
1014,14,14,14,988384,204552
1015,17,17,17,1000324,237312
1016,10,10,10,987413,215839
1017,17,17,17,994194,217901
1018,14,14,14,988287,210322
1019,11,11,11,987551,212420
1020,9,9,9,996485,237596
1021,14,14,14,982410,210484
1022,5,5,5,992791,227258
1023,19,19,19,989157,207481
1024,5,5,5,992566,218431
1025,16,16,16,987543,220334
1026,16,16,16,985042,202430
1027,14,14,14,996740,232594
1028,19,19,19,986088,211507
1029,20,20,20,989252,222108
1030,14,14,14,989817,210152
1031,9,9,9,989220,223123
1032,12,12,12,987599,209279
1033,13,13,13,985803,209065
1034,10,10,10,995496,236025
1035,20,20,20,999541,235900
1036,10,10,10,991646,228148
1037,14,14,14,999696,227567
1038,19,19,19,999697,243393
1039,13,13,13,990494,225214
1040,13,13,13,1000791,229955
1041,13,13,13,982474,205815
1042,8,8,8,998931,240196
