4.145283420748118,3.7159945499571583,4.19665189178193,4.334007418581975,4.433873014092848,4.506734889193649,3.863262841929767,3.9172293315241475,3.8234798933047305,4.238245628147514,4.066014042065413,4.465324284799849,4.539888372676943,4.356913976443122,4.481289055516441,4.019377022732486,4.39545123953938,4.247906065011763,3.717321140414594,4.436852501013056,4.45636141303315,4.020152092207626,3.863612374623563,3.9442029823295184,3.927905907564955,4.434628091659813,4.222628932009392,4.261034363006603,4.5195878304772945,4.339299787706375,4.016721514443768,4.3520772908399,4.500572477162485,4.55638161658359,4.211089016647668,4.536204385711005,3.9017813837315813,4.189169383728117,4.454907648655475,4.539340042948153,4.3297349661869715,4.459050157225319,4.429613710317141,4.504061072411765,4.2067103495466664,3.5664275134966004,4.090953052353549,3.0862760719024966,4.20077457459631,4.101280787117573,4.327996185891424,3.8918209797470595,4.502592608381498,4.109014739008113,4.235389289073491,4.392152861289987,4.364725133981738,3.7838944741047977,4.504507074347033,4.096094344119464,4.0788234335574645,4.4932123399291966,3.5841479526262643,3.965560547906181,4.4751950564159335,4.000933344322863,4.521328900641264,4.394518465998209,4.507816853773635,4.123212426401719,4.214020437087168,4.416335268945581,4.317346317942008,3.9032895112922428,4.206664822765928,4.168907828902974,4.37245207648752,4.4970339841046725,4.089295061779502,4.467522156577317,4.396177571390191,4.216694263592582,4.4711881312447685,4.44997146826022,3.7223262538915276,4.35987540666445,4.141444407551106,4.076388047524181,4.090168602623461,4.32422095218348,3.858830729633151,4.471843363660582,4.1805241823239445,4.03052049499607,4.200897482344419,4.350001227166504,3.463482441814212,4.254062749844903,4.536136709557928,4.465516142003711,2.843668593614679,4.1366611764553625,3.031088791262265,3.890822104876374,3.8733824089375553,4.149050110919036,4.092256618509053,4.472692109956351
4.292311515507136,4.5016020322660015,4.144328766019077,3.9520781406646814,3.3626489810313327,3.8530919261217016,4.5545244010516,4.543968680923058,4.46720095524284,4.108757874598941,4.26946462427152,3.6316831125910145,3.8369594515613796,3.879220198385797,3.0473887187697226,4.301388435594826,3.6743060356347828,4.075926365238623,4.517606559061564,3.5176972764510883,3.683983475757675,4.581402291751154,4.351826189794755,4.347950537968376,4.391564134928017,3.6934886410438494,4.6584306189986044,4.673985919956602,3.729852300068703,4.705501891701613,4.597333142395255,3.949789807757478,3.582166388318518,3.9052990596741095,4.653635085865791,3.8030186434827105,4.513965633242332,4.154493092500657,3.171561060515242,3.861181736788591,3.931957696312799,2.943892455079364,3.5276628808699395,3.695194818423836,4.1262999751953195,4.501380548367229,4.250788607939612,4.486109862765739,4.134462803794711,4.226797710106485,4.700429443478274,4.4357691551357705,3.7082507720766857,4.60791449162849,4.160296908606512,3.836355905925443,3.809366885911352,4.518276314634679,3.67701037254269,4.241723608096173,4.242082604987479,3.329610243428188,4.521185795535895,4.314302434442844,3.662002250115611,4.586612091061467,3.7875079532572045,3.7921877612036794,3.7213389892369175,4.211115235455832,4.120438427392634,3.794260989433392,3.9457929258860043,4.5478877114253065,4.125617592912535,4.638499552284106,3.7687384373471327,3.7171193014440687,4.617054059148036,3.508929941626707,4.732526262013494,4.118698783208289,4.766293696252444,3.499115802740481,4.3896980909647345,3.9036345399814096,4.195829816480539,4.24423216421432,4.615707702368012,3.9226669299619226,4.493567890273975,3.4438672045206298,4.640123783133133,4.274502691596687,4.137728061058728,3.8951824250558023,4.509552865676149,4.060543766328656,3.8355198548317415,2.9903944691643845,4.46836116759354,4.620059190236746,4.4539793029119,4.335895800044048,4.491130351766345,4.186391350072389,4.247943848400272,3.4162063273591987
4.1787212914748775,4.41692310281902,3.8953178198525977,3.507452068047951,3.5837237279392347,3.9855909495978663,4.478665768010738,4.469295389023299,4.378928117864124,3.828218788226468,4.119224370438109,3.790441427523771,4.057831972455985,3.306087709219413,3.8522003695616043,4.163614304047715,3.145508171367025,3.7660444064231053,4.435090729847643,3.5956027857669692,3.7655350395525575,4.512662131286329,4.215601804324116,4.226749222341728,4.287556710864871,3.6522029720668274,4.600024039590227,4.61753098069617,3.9906601092986453,4.653474014926966,4.528040044692163,3.585013228874756,3.917206441247627,4.106006246238498,4.594669595695009,4.043693288407911,4.435740312366453,3.944723489564687,3.700863457251324,4.061251738039402,3.39419269670837,3.7502372445840866,3.5367290310828987,3.9413301204459,3.882130119917967,4.414264891003851,4.092838708330591,4.392622694637342,3.882061371514898,4.036326537370681,4.647808929986882,4.342877736418076,3.939091402195451,4.5439501763970185,3.9318650959717094,3.516991114349752,2.5307450883124076,4.437295010041584,3.940005417315344,4.076651442271542,4.064033972176511,3.8831324395977798,4.436066583542139,4.162715437651822,3.838080894988367,4.516952822695128,4.0045498998915985,3.4275720900657496,3.9565621034369616,4.022445606228003,3.8815280391419846,3.6237130271123914,3.437955130222906,4.473033810153972,3.872080226111313,4.577296505360353,3.152226305760381,3.9240418515422397,4.551330069894982,3.7794837971607174,4.683341882552098,3.8822766557040467,4.721863290420546,3.789657524393988,4.266956354323267,3.4640607574039204,3.985317072791107,4.0635484856352955,4.550209306498498,3.3982941387928713,4.411126529671968,3.7939959206899685,4.579739649027148,4.107140756189062,3.884461507224478,3.328165313184034,4.421545664172358,3.751188921259686,4.049014202633054,3.759048000096077,4.370980465187102,4.557546535150406,4.351742358689893,4.1966126385855596,4.4087623010677275,3.973982032800059,4.0877042679148845,3.796314016806485
3.9660893166815696,4.21919172747971,3.342498041166374,3.9103595785129137,4.1348604875727695,4.272807119201584,4.308631283706983,4.301307541394655,4.171017608028348,3.608207593521323,3.7035108793999867,4.194898629033323,4.324652883411887,3.9643806830799604,4.226390562565361,3.7862963234010634,4.052928109375938,3.6141592743017887,4.244482483470987,4.1385995325176195,4.179056051010456,4.361625375818993,3.8159320807104162,3.908828267695307,4.035381161568079,4.13650227823786,4.477705137484119,4.5004043538253935,4.290486320291926,4.547082537082323,4.377990195823022,3.964656383029853,4.257308761851127,4.351462390185734,4.470795249665554,4.318262190787586,4.257606703087699,3.559728129365926,4.174408810854177,4.324376491426118,3.8920227830348204,4.185354777308635,4.124071218251141,4.2642440685252385,3.487446911728861,4.2096584346075065,3.6605603047294366,4.169914856490297,3.3644784147647857,3.0001903546719864,4.539914367062483,4.123472765625193,4.261967822034029,4.405688618110245,3.7309598555922463,4.050718147239721,3.981639348198984,4.250932860600637,4.264761626580929,3.5985227395787254,3.3225942269006774,4.244651932873454,4.240444815917744,3.6755292405377302,4.213473609451258,4.364429983818433,4.2942741604577135,4.052830193607561,4.270931980210229,3.3629847535790547,3.5667799919572847,4.102452981440208,3.8565001811161457,4.304750216762517,3.431730251853783,4.44761335511291,4.004718759151376,4.252716909567179,4.410764312803623,4.197817506729809,4.584318894178707,3.5922612954296484,4.633064284457416,4.176780119249829,3.933818538542874,3.976437122206458,2.4511999983385437,3.2318922382155826,4.409775851710714,3.8794112750979624,4.220723888259437,4.2056021752484805,4.451730997052338,3.458583644936796,3.3639157514795515,3.946979933595907,4.217165873219651,3.6551315048315343,4.318773983549691,4.194645828541131,4.133773328049222,4.4233627967661295,4.098866956181029,3.765949025797141,4.218809691453589,2.9609953175715003,3.6409127466648457,4.207129324901983
3.8337976143689345,4.1693661821257235,3.643224653149544,4.004412811386167,4.171537660858983,4.314247455259211,4.273575510290872,4.258670656706115,4.104805683146421,3.8035790715730675,3.4003143149389228,4.2397196500751075,4.356957286005025,4.041731323207622,4.252990383091765,3.5623285243665763,4.101982178960265,3.7703723485267444,4.200981517895103,4.184223948698416,4.227201724475421,4.326622090204674,3.789499235763486,3.7621402253199574,3.9293579806877266,4.18915290038222,4.454519714971853,4.478948289623914,4.324718764003883,4.52755349670348,4.351460157048365,4.053376894399578,4.2925834383569885,4.381891995402498,4.44694913495959,4.350241141059271,4.205543108150441,3.4881423347052363,4.211209234086174,4.357853477566547,3.979252246068992,4.214920909693811,4.17003035277752,4.301680922231417,3.5732487005619644,4.165329673070849,3.316435166744047,4.133117911586828,3.6080856044152627,3.282924971467405,4.5199372613392566,4.042438822603213,4.300156831696308,4.373866280777517,3.898751160962735,4.118919993884909,4.041987901929894,4.204800291668215,4.301560595969859,3.1718744027885806,2.9688136020609455,4.276230731706686,4.207665973583935,3.6861005645929272,4.256964036622934,4.333274849870669,4.329990980860045,4.117072864721245,4.308149193751258,2.9288893127136486,3.595460423067853,4.163117145873138,3.9399868189426632,4.264233099846046,3.597559786724368,4.422323629873708,4.0508884361299184,4.292547130819938,4.385660185423197,4.2392308519988955,4.567332845674413,3.6060773090428566,4.616585947879088,4.197270123427495,3.9004280838382175,4.057631245370442,3.4423221344353614,3.261623695824633,4.383554045530748,3.947792734918789,4.163103867700725,4.244848559277198,4.425643598879899,3.4587718954488222,3.641199803700332,4.027330442795991,4.184015479455719,3.7568306630904433,4.352128033805742,4.229033877334576,4.091162740826727,4.393682158088288,4.059874614762555,3.6816619293678285,4.159916205268516,3.360562958866727,3.2727995113050814,4.2456930775661545
4.11701089821659,4.333354312902592,3.456874351662565,3.52092610095081,3.988930851345076,4.141196419563648,4.402117008209153,4.398041826853547,4.297365250540992,2.9925481244161865,3.9839485389484435,4.039793135985591,4.21561093974814,3.6625632766768494,4.114929113395714,4.037030305874268,3.8635894871547425,3.2981708056796184,4.3521303042759785,3.9703117307981133,4.014166728051945,4.446524096651936,4.042058066240728,4.114501405859201,4.197111515573413,3.9519401132117804,4.542744079161509,4.562067670394606,4.172612506824241,4.602931804861899,4.457298465497237,3.6272518635109092,4.131933977712301,4.249523359528209,4.53693995669388,4.208653991162239,4.363766759273818,3.787408026093826,4.032946746036891,4.2136061445291935,3.5390490525583846,4.062601212104624,3.952466113708885,4.136368738386632,3.653487853412807,4.32447263883963,3.953505245394295,4.290140968329282,3.517580095919969,3.778485767283428,4.596702754132532,4.261108353971622,4.132436422553424,4.483118969132133,3.46322272535369,3.8051238267986305,3.7500161459785963,4.357915324007771,4.138036922516166,3.923909861693843,3.8493452750885546,4.124583582681822,4.34487403462955,3.958140395546901,4.0649284399131185,4.447693388025374,4.174782379291794,3.817593569518312,4.1446959395205925,3.82193143069636,3.7053735212683385,3.891795394459434,3.5434440690737916,4.40046989131544,3.5745287193879873,4.517193943955053,3.824417546832672,4.118710400665883,4.484946214412479,4.049902247018963,4.635298061964482,3.7227503926446888,4.679574142613861,4.075408573918594,4.116949562846083,3.664921698802205,3.6747925777394603,3.8255452887130432,4.484620322147326,3.6362164447165757,4.335127474517759,4.0635423534593915,4.521123976476552,3.8836064535509376,3.4583858942089853,3.6293435986927918,4.326154860079425,3.527140750415044,4.207186951029928,4.061570682252418,4.264378575635071,4.497707265933308,4.2362775181035826,4.028946115916291,4.333592814579096,3.695169212598451,3.944042202520992,4.0667485176271265
3.9989191283906025,4.276148317221361,2.979500173583397,3.7684040513747057,4.046388604016075,4.215395799261944,4.3572850145764725,4.348300764070925,4.229350100842016,3.387756619810191,3.8146745089668253,4.122156175215053,4.27140028719984,3.834155313120411,4.156304659791719,3.8935255087294567,3.943782931323308,3.224316450465636,4.299587066086923,4.052352269357615,4.10440188022899,4.403644353922963,3.9568951681448716,4.000603708787846,4.104242631018129,4.0531729276350985,4.511424955306152,4.532615095557094,4.232277276303762,4.57605334283343,4.4205876127182115,3.849654818722012,4.1935132344593145,4.301609969891744,4.504954772994967,4.263843519205129,4.30687964851381,3.4923567287579025,4.0945677634054425,4.2716213365275895,3.730244188039116,4.107665449132692,4.034183694296137,4.202608288368366,3.199173245869604,4.269840495484726,3.7671723692164245,4.237488032359777,2.3051810077699817,3.5381500231102065,4.569317499317806,4.1835756181108,4.200254489811933,4.443723712672932,3.683671045241835,3.9509309049039256,3.850089982067591,4.304147528467301,4.202936875584298,3.7216788540507415,3.629333544285854,4.177768028300475,4.298402943050699,3.8585526972981303,4.14432345743715,4.407412111467649,4.237406408356434,3.9501734305538676,4.210472604107895,3.5495822315311227,3.3622949615056577,4.014800593543805,3.6709393214990658,4.352136312841642,2.8733295520001008,4.483530771527854,3.8809367853805683,4.190014244169219,4.450309380949713,4.124146984431089,4.611217607753227,3.4073649571179545,4.6568425910275,4.099509064832504,4.045339412691371,3.856678163941095,3.355964533695572,3.618860381256016,4.449170437147561,3.704352316138598,4.273712000413151,4.132855615717371,4.48700991628388,3.7314181620997187,2.817069284900579,3.810507693194792,4.278258254683588,3.31836718062008,4.265022282297352,4.118715287807044,4.206390036978088,4.460284701281048,4.177743096667436,3.9195848509934517,4.271400732096697,3.3111874809782536,3.7528093612954248,4.134495972720671
4.203321576961678,4.40109717906411,3.8086185726875548,2.986531814354783,3.856839741545249,4.008829941543946,4.460726489851045,4.456919262188061,4.369316123478878,3.6655834727559853,4.11362332166671,3.873437411624193,4.110778478862801,3.2731047060220044,4.014759810805156,4.155700477035714,3.6937665332481866,3.689148364720877,4.417363421655011,3.7925169480003627,3.8320949618519484,4.499710365288393,4.165061054800237,4.21754137435714,4.283350884618465,3.7377192040090597,4.585869986507701,4.603361932501367,4.057002238311944,4.640682042051234,4.509126357894559,2.7734717303002925,4.007431605282101,4.1531097364544785,4.580633729905763,4.1030990724509575,4.4265142418681185,3.955833724088893,3.8959225050578534,4.106851297147268,3.34885527496495,3.9535838421979865,3.7738712352184027,4.007974430066847,3.873210293580116,4.393694659037857,4.089358003746291,4.364191078988409,3.823938589038309,3.9833509745931077,4.634985468511176,4.337413746085465,4.001827790225257,4.532234812584009,3.7295298513907635,3.4528844793352693,3.573356194435195,4.422213186373079,4.011211038687797,4.069053882585533,4.026941438067127,4.009238389697702,4.410783556815839,4.103321205628892,3.90793815970698,4.500805753518732,4.057164397312379,3.5063883361218244,4.018409225336779,4.001352189233906,3.8934763135126653,3.6236547455451196,3.522790174574683,4.459177296910015,3.839033065705174,4.56282679962138,3.7152251677286956,3.9820906024526046,4.533771669543524,3.8959091367768566,4.670342001905882,3.9009328515486352,4.711455201754658,3.9978800674954353,4.222485166267209,3.0947980686379006,3.9212874376620688,4.013665124817648,4.533556104405151,3.614743816591323,4.401712858467176,3.918493315457881,4.566393031644568,4.052946645847273,3.8051616739238106,3.2497009056998283,4.394675325004655,3.7541832910703983,4.099343278753937,3.9340142041826645,4.342779818509584,4.545329747767454,4.319120803277835,4.156451524029597,4.400210460901131,3.9276674448555893,4.082856562947013,3.924329018655908
3.954043919270993,4.164664255394176,3.6282961124554087,4.006900784403896,4.196963929037762,4.317226716846146,4.262779641875171,4.257225087759088,4.115916089707678,3.775582000711813,3.6466752325112406,4.248789782963826,4.365386708468647,4.052277465193492,4.277148852393896,3.7049314773006072,4.127039237961845,3.7930880639971365,4.191829711339038,4.20017324316931,4.234479300425695,4.322553057334623,3.6505990718232733,3.8259740276443073,3.973372939744765,4.197366503629353,4.446953514477274,4.471145350067552,4.334509086952225,4.520939532270657,4.338465288703067,4.048527156887298,4.304850470646247,4.389846102564671,4.439603247021487,4.359694968406884,4.211463800699567,3.6980617872062527,4.231574301726101,4.364924926307662,3.994851444771589,4.240841153620132,4.187677422139285,4.310708613791168,3.6941894453260633,4.151485797247937,3.631111625413526,4.103604851807866,3.644747887171127,3.083105197334641,4.5133514532614205,4.06793565648093,4.308565788415934,4.370596507822028,3.8256237140600073,4.122729823052353,4.0677501866537575,4.20035715670802,4.311269275918814,3.577703974123899,3.173651148830519,4.293746749811085,4.184833025236509,3.4414591774708305,4.265122643881505,4.324413330454602,4.337632870647447,4.125533910267382,4.316658793392094,3.4595186386209265,3.7352871270492,4.166917708346348,3.967927918079354,4.260223364736582,3.6751570149779953,4.414687986154068,4.0862060238899005,4.300105810151763,4.37430524191908,4.2518383856641835,4.560197304765643,3.749615568257239,4.611822094336768,4.23184995817814,3.8125949010279587,4.060517588356688,3.3733564781574685,2.8206993734660646,4.373431561929792,3.9854512552869883,4.170899218735363,4.258859330599652,4.419405405670863,2.8899529349801445,3.6428560598856277,4.038154904957402,4.158153602110534,3.8184042920685473,4.359933486417356,4.249356192637495,4.061556213754477,4.389381062753391,4.01939381849808,3.575570881386785,4.169502063110126,3.4382433828912053,3.6132875806576905,4.260252876295394
4.226048200967576,3.6434617054063763,4.291143512474326,4.405049141388861,4.490279261228608,4.555763760414722,3.590376369986929,3.7735722298955228,3.86917550240815,4.325205536508742,4.179279012801731,4.518854749787799,4.585380882875675,4.424461067382056,4.531847126282719,4.140768678266885,4.457041943436165,4.332612917478182,3.5197769320783325,4.493520201881785,4.510991894756485,3.860745775590555,4.046888839102444,4.075827493631564,4.036452076106266,4.491862534995888,4.110359881881172,4.1588409786120675,4.567097842931834,4.255676120814952,3.816996448916714,4.420499166384265,4.5499867238855005,4.600269580871829,4.095816935755759,4.582019585749958,3.8426312304288164,4.281246796497709,4.509060731844223,4.584939089839394,4.401175818163263,4.51216742469028,4.487103364461896,4.5532538783808025,4.297399118603679,3.432766510482705,4.199695412896927,3.4182646562580765,4.293969132990897,4.2155962625427605,4.242026924687842,3.9700058389691653,4.551966720365553,3.976103000745663,4.32237951145032,4.454929389955596,4.430631867987547,3.646964985710927,4.5536237002434525,4.2053844777805836,4.197088757980867,4.543066102676064,0.0,4.11642661851281,4.52761658356221,3.806052882336807,4.568745191401542,4.456900526344657,4.556626205021475,4.229940011609095,4.302548170875173,4.475943829917297,4.390347288751723,3.7295966726159966,4.298165510155241,4.040688614219422,4.436677415331112,4.547038277954269,3.927020034445844,4.52065549610531,4.323466593859516,4.304435657216805,4.411098199904051,4.503126410962836,3.95896038163174,4.427129285258069,4.247077258034072,4.196498968168065,3.9297069558652717,4.395762050293266,3.8429365005302887,4.524400204944579,4.058232010598317,4.16285310208996,4.294438035868191,4.418542066457039,2.9847091211268753,4.336827583722388,4.582031774086391,4.5183784202523105,3.5801148542738455,4.0071134773810435,3.6905186128843885,4.063321886894074,3.8642658950188387,4.252328421036105,4.201301167005221,4.525118523968446
4.0219288913394875,4.113803414291733,3.825229652679505,4.093123103060798,4.262825618367808,4.3595892427094185,4.2134149379738375,4.2171976939452,4.079432920071009,3.9090005885976042,3.7812863430041173,4.30170348332433,4.406589531783876,4.1337948599543735,4.333291187924556,3.781816103908511,4.202313035402913,3.940233975328272,4.1383128120390635,4.262066645590544,4.2880712513236094,4.284462823411002,3.287338104059332,3.834620019957065,3.964925207667451,4.255945398686515,4.4135083736110134,4.438897330930601,4.379140560590121,4.492404182414601,4.292910188023199,4.122718756780488,4.353506307132341,4.428778419519588,4.405917771633355,4.401925275450696,4.176186223316143,3.8868947213131815,4.291473768113549,4.405419549021453,4.089297190556835,4.301557129524033,4.251860764714691,4.357172666851039,3.8864660021615496,4.089292868210236,3.792993038581837,4.019423254129164,3.846708255426943,3.597790987849876,4.48444831681939,4.044653995552711,4.354908447671247,4.336522328104916,3.9054720921278845,4.189329937059604,4.152575426630587,4.152684237146222,4.358034069856714,3.769836139739343,3.6011601169125274,4.345805064717741,4.11642661851281,0.0,4.3157674248425995,4.281685404030049,4.380836528750517,4.194129417858264,4.362278586311093,3.7405906282602337,3.913790744543461,4.227116694800702,4.072173243663029,4.217679330276885,3.8712006658277374,4.379217937816845,4.170829343659532,4.3468164200625115,4.332820511812611,4.306165351042317,4.533180463856967,3.9232734790253194,4.58908230838767,4.295803566947211,3.603053362940979,4.13684882997923,3.6953317322683277,3.531004469618123,4.332992308299345,4.088848367565058,4.134720260371069,4.313066215602611,4.385513645321795,3.3121021023431756,3.8381655369456786,4.122334233853136,4.0839217509618555,3.96643149956489,4.401261854158394,4.307213032057748,3.972396178397531,4.355479905539105,3.912285917134234,3.3762212964639566,4.135267950316489,3.7388653460889207,3.784614657910384,4.3145554472396075
4.493987479560425,4.244654600970157,4.552332220519405,4.618679729081365,4.671030782250998,4.716967445142547,4.123924622042623,4.1683572159509925,4.311138550477199,4.57170704785052,4.486560600494456,4.691582005161586,4.7373220492883314,4.630453167836872,4.698179778341298,4.466469290655022,4.649982984958291,4.575228949656442,4.211159608011094,4.674252665852031,4.68642088087557,4.063157644477831,4.436161645053496,4.432846622342339,4.4011987285825,4.673701339451948,3.585739615129372,3.334330938130682,4.724427515823101,3.3575651432145066,3.983318120812818,4.6283215784148775,4.712382450844723,4.747882484083045,3.643597116595812,4.734858440879554,4.242171633311824,4.542751558198511,4.683926947292298,4.737128521643965,4.615923835409314,4.685014328797679,4.66991317830975,4.714942378372517,4.553666682857294,4.240929971300514,4.497339005932836,4.273696920282355,4.553313586969131,4.512119278458313,3.299543377125874,4.357226616787808,4.714106545456883,3.9826859635477,4.569736512731033,4.649897781607842,4.633470432444307,4.214344212871522,4.715137713837311,4.501593468898452,4.501752382925934,4.706946093195535,4.208474489898922,4.465908276757541,4.697535812676835,4.0258141242746195,4.725761007823291,4.651009274446005,4.717304882775136,4.516969961040997,4.555615327352266,4.663447485352137,4.608864872270475,4.1523019398903775,4.554985281743548,3.767057779483301,4.636327947603503,4.7107840691892156,3.889340473723871,4.692513641769793,3.690329040868337,4.556327476625264,3.9889270398753838,4.677209328933739,4.402257441795726,4.632344419583526,4.5285457792931325,4.502529024542818,3.8957152919148235,4.611562783184842,4.274199817955731,4.6948815726330375,3.7803410137087163,4.4868290100571455,4.553993213225555,4.626767365531077,4.233117408206058,4.57656796941963,4.735027595868439,4.690055097935103,4.2989784039591,3.9218205703188778,4.323543959211161,4.441944388385976,4.280692750915429,4.530563506646933,4.498634367039501,4.6953024441521425
4.049080123978412,4.189843329598265,3.6621300715514127,4.000347463621471,4.208768402960864,4.310197082903411,4.275642870081882,4.278234359044569,4.156446344165794,3.7590396679442866,3.8210292834803243,4.246657154250097,4.363850243112109,4.051932450436905,4.288551489114977,3.853952563190499,4.138413303819926,3.819783766704034,4.211192294017539,4.203847988141805,4.230628575829229,4.33773397147257,3.6464144146379045,3.930366224162954,4.046480298999581,4.19416451989012,4.453618822396579,4.476724153463582,4.333846130362052,4.5260112566035495,4.344867874060319,4.034040358173561,4.306089500801662,4.388172014111507,4.446744697552654,4.359017020824921,4.240900462770704,3.825942631121342,4.239275431076978,4.362153742953823,4.0003267799111555,4.253390329841438,4.192781392390869,4.309102006963694,3.791931289108198,4.170253946968108,3.811625291469539,4.112329096173454,3.711000677363788,3.4558266902719033,4.518678378698734,4.121365117891929,4.306379103053225,4.38411795687859,3.742660362831684,4.115536342338462,4.080143536987251,4.222907717691441,4.310281571383482,3.7764088437215615,3.563111255921644,4.299527121803989,4.192137107021712,3.4011797045649215,4.2623000404764,4.335380268393192,4.335065616230813,4.1225527369798876,4.314647445736211,3.687357469433501,3.834370219781265,4.159632208868275,3.984545370401088,4.2790115749701085,3.756843684883621,4.422543722170244,4.106116746658936,4.29706526771078,4.3804816101357185,4.252891321991612,4.5636664792755655,3.848408575874651,4.616207596877067,4.251619764814912,3.8109604679875524,4.053107842845248,3.5126061589960536,3.4378226575258353,4.380805687090093,4.008998612636169,4.20461195896602,4.261214333873984,4.428322792416406,3.34297158435195,3.6854125350020235,4.03832938987845,4.164832868556068,3.868852610600657,4.357768712441872,4.257163307622044,4.075408824024831,4.4012140637099755,4.027841730653867,3.666722599372771,4.204506040912959,3.607189942510917,3.7998276784816465,4.263105437637098
3.6347406524729675,4.1761644475378485,3.796533922850475,4.047347321838779,4.167479488976166,4.3273203749901485,4.284397681291994,4.259319273703876,4.095918157391976,3.9100568655122685,3.295201096385549,4.250524192769653,4.361661578761304,4.071163372730899,4.243477829461862,3.515500462535526,4.1063334444358786,3.850596176097695,4.211650042627069,4.191291190879592,4.2409513483742165,4.329226997442369,3.922036475458196,3.737856022471808,3.892269349450632,4.2048485586667,4.460280334070888,4.484936342263329,4.329416891075061,4.532188790572911,4.363703259315996,4.096230117575473,4.2961028454426895,4.386031748097847,4.452479804027955,4.354039405827162,4.198786752913652,3.465429019361971,4.210289870577936,4.364120846396525,4.013284152456863,4.206047276327941,4.176318876023761,4.308565368409759,3.649671013080127,4.182123732366222,3.127176983348559,4.16651697699697,3.7472643667053194,3.6684892979057397,4.524537356822836,4.018966207602291,4.307856470510378,4.375118738616251,4.007559625329434,4.145934144120316,4.053864080244112,4.21016378249086,4.307644126413673,3.182125459487946,3.5720024466398246,4.274129287214888,4.232313904807437,3.869650766992723,4.267630701190745,4.341178594353752,4.336961034238311,4.139392384231829,4.315276951922517,3.4336703583271078,3.6185164703969233,4.1858498306652425,3.9680204240274235,4.267705665407151,3.7086676940240593,4.428256982364904,4.048512492534826,4.301677687737829,4.395884578657199,4.245894684161676,4.572603619235507,3.6100196770956825,4.619246842374437,4.176948122996676,3.9932157294356814,4.09269477919299,3.71337867031921,3.6666640269358095,4.392439094076883,3.962025903061344,4.155525146845668,4.249391653249757,4.429992467813457,3.7465170728235226,3.7865654585084996,4.0585545107719145,4.212251089175582,3.8012730644807045,4.357803336694966,4.226694303745578,4.126520719971726,4.395984212222003,4.106462796020771,3.8249599865946156,4.150253397211472,3.6423635066811695,3.140117151919169,4.249495421395125
4.050922267660557,4.359167997131316,3.7783843895761247,3.7070678861394195,3.8251430593923583,4.130987451858759,4.431263761660718,4.417019415207444,4.311251469469108,3.7713048534918814,3.9879631688093933,3.9984498094387018,4.176233233684103,3.68780481504376,3.983223238522722,4.047163481485775,3.6829998227139287,3.6264015360549777,4.381358127851236,3.880834042858459,3.985965300684586,4.466393838276149,4.147343481803151,4.127701050476726,4.199470769084586,3.9225708887351676,4.56439492991138,4.583677991289218,4.125782156770186,4.622105533939138,4.487687508730426,3.805049487669923,4.070686543108384,4.212808405054019,4.55840822716986,4.164085898926283,4.37687869905441,3.732383520299785,3.9139415874211587,4.1809209966277985,3.583467626737626,3.910260712582063,3.8489013605851556,4.093490469100196,3.6690385585751435,4.359347261311856,3.9514989669750475,4.340277583219662,3.730662762436523,3.922376390698073,4.61594275451877,4.266534773558311,4.093037022571534,4.500679666629031,3.928797703136153,3.8387640806349985,3.559578866456856,4.382140446181835,4.091354870574759,3.93311581677574,3.942805244466338,4.03258668206057,4.388068773220625,4.089889875145986,4.028436068531497,4.473279502164047,4.139270065809033,3.808641322831529,4.104658757889808,3.8726430887457064,3.6402997919076165,3.9040575669440987,3.440829250616265,4.422172944188583,3.6876407613949223,4.539483705615246,3.5008267972624534,4.0842964823888614,4.5127609467587195,3.985175384061795,4.654750992082211,3.6324672147920354,4.694687961168053,3.874598639146378,4.204672198700504,3.761684721109204,3.8677648033186336,3.9545016473250896,4.51086522358768,3.291220381114702,4.348605043433325,3.989820582253972,4.541453475722185,4.014560363319795,3.757372679085626,3.6684960143323937,4.372593042404668,3.4955521394486513,4.170848893744284,3.946016659150857,4.314770698326277,4.516123939707826,4.295786220611384,4.114303529416924,4.345395886637534,3.8344862584372215,3.945694314585187,3.989553928440604
