570,570,570,570,575,575,570,575,570,570,570,575,570,570,575,570,570,570,570,570,575,570,570,570,575,570,575,570,570,575,575,570,575,570,570,575,570,575,570,575,570,575,575,575,575,575,575,570,570,570,575,575,575,575,575,570,570,575,570,575,570,575,575,570,570,570,575,575,570,570,570,570,570,575,570,575,570,575,570,575,575,570,570,570,570,570,570,570,570,575,575,570,575,575,575,575,570,570,570,570,575,570,570,570,570,570,570,570,575,575,570,570,570,575,570,575,570,575,575,570,570,575,570
570,570,570,570,575,575,570,575,570,570,570,575,570,570,575,570,570,570,570,570,575,570,570,570,575,570,575,570,570,575,575,570,575,570,570,575,570,575,570,575,570,575,575,575,575,575,575,570,570,570,575,575,575,575,575,570,570,575,570,575,570,575,575,570,570,570,575,575,570,570,570,570,570,575,570,575,570,575,570,575,575,570,570,570,570,570,570,570,570,575,575,570,575,575,575,575,570,570,570,570,575,570,570,570,570,570,570,570,575,575,570,570,570,575,570,575,570,575,575,570,570,575,570
570,570,570,570,575,575,570,575,570,570,570,575,570,570,575,570,570,570,570,570,575,570,570,570,575,570,575,570,570,575,575,570,575,570,570,575,570,575,570,575,570,575,575,575,575,575,575,570,570,570,575,575,575,575,575,570,570,575,570,575,570,575,575,570,570,570,575,575,570,570,570,570,570,575,570,575,570,575,570,575,575,570,570,570,570,570,570,570,570,575,575,570,575,575,575,575,570,570,570,570,575,570,570,570,570,570,570,570,575,575,570,570,570,575,570,575,570,575,575,570,570,575,570
570,570,570,570,575,575,570,575,570,570,570,575,570,570,575,570,570,570,570,570,575,570,570,570,575,570,575,570,570,575,575,570,575,570,570,575,570,575,570,575,570,575,575,575,575,575,575,570,570,570,575,575,575,575,575,570,570,575,570,575,570,575,575,570,570,570,575,575,570,570,570,570,570,575,570,575,570,575,570,575,575,570,570,570,570,570,570,570,570,575,575,570,575,575,575,575,570,570,570,570,575,570,570,570,570,570,570,570,575,575,570,570,570,575,570,575,570,575,575,570,570,575,570
570,570,570,570,575,575,570,575,570,570,570,575,570,570,575,570,570,570,570,570,575,570,570,570,575,570,575,570,570,575,575,570,575,570,570,575,570,575,570,575,570,575,575,575,575,575,575,570,570,570,575,575,575,575,575,570,570,575,570,575,570,575,575,570,570,570,575,575,570,570,570,570,570,575,570,575,570,575,570,575,575,570,570,570,570,570,570,570,570,575,575,570,575,575,575,575,570,570,570,570,575,570,570,570,570,570,570,570,575,575,570,570,570,575,570,575,570,575,575,570,570,575,570
570,570,570,570,575,575,570,575,570,570,570,575,570,570,575,570,570,570,570,570,575,570,570,570,575,570,575,570,570,575,575,570,575,570,570,575,570,575,570,575,570,575,575,575,575,575,575,570,570,570,575,575,575,575,575,570,570,575,570,575,570,575,575,570,570,570,575,575,570,570,570,570,570,575,570,575,570,575,570,575,575,570,570,570,570,570,570,570,570,575,575,570,575,575,575,575,570,570,570,570,575,570,570,570,570,570,570,570,575,575,570,570,570,575,570,575,570,575,575,570,570,575,570
570,570,570,570,575,575,570,575,570,570,570,575,570,570,575,570,570,570,570,570,575,570,570,570,575,570,575,570,570,575,575,570,575,570,570,575,570,575,570,575,570,575,575,575,575,575,575,570,570,570,575,575,575,575,575,570,570,575,570,575,570,575,575,570,570,570,575,575,570,570,570,570,570,575,570,575,570,575,570,575,575,570,570,570,570,570,570,570,570,575,575,570,575,575,575,575,570,570,570,570,575,570,570,570,570,570,570,570,575,575,570,570,570,575,570,575,570,575,575,570,570,575,570
570,570,570,570,575,575,570,575,570,570,570,575,570,570,575,570,570,570,570,570,575,570,570,570,575,570,575,570,570,575,575,570,575,570,570,575,570,575,570,575,570,575,575,575,575,575,575,570,570,570,575,575,575,575,575,570,570,575,570,575,570,575,575,570,570,570,575,575,570,570,570,570,570,575,570,575,570,575,570,575,575,570,570,570,570,570,570,570,570,575,575,570,575,575,575,575,570,570,570,570,575,570,570,570,570,570,570,570,575,575,570,570,570,575,570,575,570,575,575,570,570,575,570
570,570,570,570,575,575,570,575,570,570,570,575,570,570,575,570,570,570,570,570,575,570,570,570,575,570,575,570,570,575,575,570,575,570,570,575,570,575,570,575,570,575,575,575,575,575,575,570,570,570,575,575,575,575,575,570,570,575,570,575,570,575,575,570,570,570,575,575,570,570,570,570,570,575,570,575,570,575,570,575,575,570,570,570,570,570,570,570,570,575,575,570,575,575,575,575,570,570,570,570,575,570,570,570,570,570,570,570,575,575,570,570,570,575,570,575,570,575,575,570,570,575,570
570,570,570,570,575,575,570,575,570,570,570,575,570,570,575,570,570,570,570,570,575,570,570,570,575,570,575,570,570,575,575,570,575,570,570,575,570,575,570,575,570,575,575,575,575,575,575,570,570,570,575,575,575,575,575,570,570,575,570,575,570,575,575,570,570,570,575,575,570,570,570,570,570,575,570,575,570,575,570,575,575,570,570,570,570,570,570,570,570,575,575,570,575,575,575,575,570,570,570,570,575,570,570,570,570,570,570,570,575,575,570,570,570,575,570,575,570,575,575,570,570,575,570
570,570,570,570,575,575,570,575,570,570,570,575,570,570,575,570,570,570,570,570,575,570,570,570,575,570,575,570,570,575,575,570,575,570,570,575,570,575,570,575,570,575,575,575,575,575,575,570,570,570,575,575,575,575,575,570,570,575,570,575,570,575,575,570,570,570,575,575,570,570,570,570,570,575,570,575,570,575,570,575,575,570,570,570,570,570,570,570,570,575,575,570,575,575,575,575,570,570,570,570,575,570,570,570,570,570,570,570,575,575,570,570,570,575,570,575,570,575,575,570,570,575,570
570,570,570,570,575,575,570,575,570,570,570,575,570,570,575,570,570,570,570,570,575,570,570,570,575,570,575,570,570,575,575,570,575,570,570,575,570,575,570,575,570,575,575,575,575,575,575,570,570,570,575,575,575,575,575,570,570,575,570,575,570,575,575,570,570,570,575,575,570,570,570,570,570,575,570,575,570,575,570,575,575,570,570,570,570,570,570,570,570,575,575,570,575,575,575,575,570,570,570,570,575,570,570,570,570,570,570,570,575,575,570,570,570,575,570,575,570,575,575,570,570,575,570
570,570,570,570,575,575,570,575,570,570,570,575,570,570,575,570,570,570,570,570,575,570,570,570,575,570,575,570,570,575,575,570,575,570,570,575,570,575,570,575,570,575,575,575,575,575,575,570,570,570,575,575,575,575,575,570,570,575,570,575,570,575,575,570,570,570,575,575,570,570,570,570,570,575,570,575,570,575,570,575,575,570,570,570,570,570,570,570,570,575,575,570,575,575,575,575,570,570,570,570,575,570,570,570,570,570,570,570,575,575,570,570,570,575,570,575,570,575,575,570,570,575,570
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
857,857,857,857,862,862,857,862,857,857,857,862,857,857,862,857,857,857,857,857,862,857,857,857,862,857,862,857,857,862,862,857,862,857,857,862,857,862,857,862,857,862,862,862,862,862,862,857,857,857,862,862,862,862,862,857,857,862,857,862,857,862,862,857,857,857,862,862,857,857,857,857,857,862,857,862,857,862,857,862,862,857,857,857,857,857,857,857,857,862,862,857,862,862,862,862,857,857,857,857,862,857,857,857,857,857,857,857,862,862,857,857,857,862,857,862,857,862,862,857,857,862,857
