993,7,7,7,999345,243199
994,17,17,17,990783,221847
995,10,10,10,982156,203535
996,6,6,6,1000538,237486
997,11,11,11,986784,218274
998,17,17,17,988408,217482
999,18,18,18,998678,240013
1000,20,20,20,1004052,251302
1001,11,11,11,997108,231452
1002,20,20,20,982751,204245
1003,19,19,19,999049,234957
1004,19,19,19,982739,209242
1005,7,7,7,999907,228636
1006,11,11,11,980214,190152
1007,5,5,5,1000226,242668
1008,5,5,5,980977,199042
1009,12,12,12,990679,212571
1010,9,9,9,992717,229116
1011,8,8,8,997427,232933
1012,16,16,16,1002639,248752
1013,6,6,6,989422,215678
1014,12,12,12,993192,228118
1015,13,13,13,1000368,232289
1016,12,12,12,982871,201475
1017,17,17,17,997117,223322
1018,15,15,15,993433,230408
1019,9,9,9,983613,196054
1020,15,15,15,981920,195544
1021,9,9,9,991612,227873
1022,10,10,10,1000481,247827
1023,11,11,11,983238,210130
1024,18,18,18,997430,230362
1025,8,8,8,982428,197735
1026,6,6,6,993313,230185
1027,16,16,16,990684,211716
1028,13,13,13,982799,204435
1029,8,8,8,995349,219977
1030,12,12,12,987546,219651
1031,8,8,8,984629,206015
1032,16,16,16,1000516,232920
1033,13,13,13,990000,213616
1034,16,16,16,998203,240919
1035,12,12,12,998281,241060
1036,6,6,6,998297,231452
1037,19,19,19,994902,222331
1038,11,11,11,993224,231577
1039,10,10,10,986743,210910
1040,20,20,20,998738,241433
1041,9,9,9,995296,223015
1042,9,9,9,997078,232706
1043,17,17,17,989413,207818
1044,13,13,13,987522,215881
1045,13,13,13,1000599,243159
1046,5,5,5,988807,218355
1047,18,18,18,980977,197220
1048,13,13,13,982115,195799
1049,7,7,7,997083,223015
1050,11,11,11,996549,223269
1051,10,10,10,987413,215839
1052,12,12,12,1001036,235364
1053,17,17,17,994194,217901
1054,9,9,9,981671,195507
1055,9,9,9,987187,203795
1056,11,11,11,996136,231447
1057,19,19,19,986088,211507
1058,18,18,18,982432,201798
1059,15,15,15,1000945,236257
1060,14,14,14,989817,210152
1061,9,9,9,989220,223123
1062,10,10,10,995496,236025
1063,18,18,18,979246,189992
1064,16,16,16,989247,213914
1065,19,19,19,999697,243393
1066,9,9,9,988506,215939
1067,7,7,7,989359,212461
1068,11,11,11,998065,233019
1069,13,13,13,1000791,229955
1070,19,19,19,983537,200146
1071,15,15,15,993385,228336
1072,13,13,13,991832,215021
1073,12,12,12,989496,211386
1074,13,13,13,992214,214474
1075,8,8,8,998931,240196
