993,7,7,7,999345,243199
994,9,9,9,990245,209459
995,11,11,11,997256,238937
996,7,7,7,989150,217669
997,15,15,15,983883,209469
998,17,17,17,988408,217482
999,6,6,6,985453,210365
1000,18,18,18,998678,240013
1001,16,16,16,990538,209986
1002,18,18,18,978431,189405
1003,20,20,20,982751,204245
1004,19,19,19,999049,234957
1005,19,19,19,982739,209242
1006,17,17,17,993489,213767
1007,7,7,7,986443,210228
1008,15,15,15,1002490,248478
1009,9,9,9,992717,229116
1010,14,14,14,986362,208164
1011,12,12,12,997522,234868
1012,7,7,7,989373,209349
1013,16,16,16,1002639,248752
1014,6,6,6,989422,215678
1015,12,12,12,993192,228118
1016,13,13,13,1000368,232289
1017,7,7,7,994401,216949
1018,6,6,6,993313,230185
1019,13,13,13,989387,201515
1020,16,16,16,990684,211716
1021,16,16,16,988883,205222
1022,16,16,16,997421,230941
1023,13,13,13,982799,204435
1024,8,8,8,995349,219977
1025,13,13,13,986989,213076
1026,13,13,13,990124,225548
1027,8,8,8,984629,206015
1028,14,14,14,993123,217087
1029,13,13,13,990000,213616
1030,9,9,9,978714,190804
1031,7,7,7,1000994,234482
1032,18,18,18,988370,205936
1033,19,19,19,994902,222331
1034,17,17,17,999751,234267
1035,18,18,18,984810,198039
1036,10,10,10,998781,236344
1037,15,15,15,988506,216427
1038,10,10,10,986743,210910
1039,18,18,18,986499,210325
1040,20,20,20,998738,241433
1041,10,10,10,986516,217788
1042,14,14,14,991254,213483
1043,5,5,5,988807,218355
1044,17,17,17,1000324,237312
1045,6,6,6,984774,208078
1046,10,10,10,987413,215839
1047,12,12,12,1001036,235364
1048,17,17,17,994194,217901
1049,11,11,11,987551,212420
1050,5,5,5,993678,213890
1051,14,14,14,982410,210484
1052,10,10,10,1001769,231715
1053,15,15,15,989138,221920
1054,17,17,17,986204,213654
1055,16,16,16,985042,202430
1056,19,19,19,986088,211507
1057,15,15,15,1000945,236257
1058,9,9,9,989220,223123
1059,14,14,14,993468,213452
1060,12,12,12,987599,209279
1061,18,18,18,979246,189992
1062,14,14,14,999696,227567
1063,15,15,15,984482,210548
1064,7,7,7,989359,212461
1065,11,11,11,990375,209693
1066,7,7,7,1000509,235740
1067,19,19,19,983537,200146
1068,15,15,15,993385,228336
1069,13,13,13,991832,215021
1070,12,12,12,1000331,242675
1071,8,8,8,998931,240196
