4.325503715575277,4.500645177405819,4.1120096277071285,3.8463773164533723,3.7015679936385166,4.545124938378997,4.472553717431292,4.052439297684974,4.2786438386703445,4.199641898736019,3.0893850524219983,3.7939948664939354,3.7754734627280957,3.8009340170901766,4.045706080620571,4.514468794707581,3.4618990450710494,2.7322462640841496,4.217081548112838,4.581058371023888,4.328802244416499,3.440272408995169,4.355105038331926,4.441156027254438,4.404075487676937,3.1995251909368245,4.654804142835505,4.669918365028339,3.985754308223122,3.682434974318487,4.702096633109135,4.590590824911827,3.7893763251437127,3.5936137788694404,3.916993812014601,3.8765794411785244,4.252737073176564,4.650264430981373,4.124658255505385,3.7816532390781523,4.518745473819481,4.1675343082350595,3.6115710265945653,3.7834631392920195,3.8713359291229636,3.7637166062183542,3.526895780548964,3.552731605150476,4.1258977276222595,3.6963886759180933,4.037390213536693,4.496137825514108,4.4743317614874245,4.11333376565998,4.441592207221537,4.207782381599839,4.445210699439143,3.820387876551127,4.6081261621803895,4.722109159847384,4.517558155331713,3.62088340461287,3.9238181621336405,4.231556300659827,3.688276580723229,4.510912928772305,4.287439067266227,3.183430383411816,4.58297087119438,4.032796550922786,3.5771935427147756,4.129752256024725,3.400625617113788,4.292953702833377,4.292003326734039,3.9209633119895657,4.612280857239464,4.668818804338993,4.547539709895832,4.114369975479869,3.820480913424921,4.039954930994902,3.84461912361272,3.463380242679655,4.11326518822055,4.131369769348793,4.200008780202517,4.369075430502203,4.306175092357252,4.172019365027565,3.678197626065766,3.2832638208326337,3.926892059689589,4.642899351444807,3.893803636914951,3.843372928353408,4.498590435398818,4.253123093061886,4.366017085595315,4.043151906876737,4.055618715037691,3.6425666693630343,3.953379513127827,4.690023611297201,4.439882748016932,4.17118398307067,3.708777113111914,4.25709186189137,3.7762852961428717,3.485654001021562,3.474719302934929,4.379058039353071,4.194638917170669
4.327141287393105,4.501998199977405,4.11538238935919,3.8526535113529174,3.7029534290733626,4.54633555860232,4.4739431256361355,4.056399580406456,4.2807486827707475,4.202505464516128,3.064661388786549,3.7865290788977815,3.782508785162169,3.7981418924254653,4.049530267477318,4.515796049026632,3.466212223564909,2.7200387310612726,4.2194249424537755,4.5821859583647155,4.330912928995302,3.432255184549821,4.356898004216142,4.44274280050487,4.4058474467352715,3.221212445421654,4.655780685221598,4.670865242464988,3.990030629249007,3.672892425507067,4.702974923187816,4.5917335793912315,3.796751474798979,3.5831022057707536,3.9221143683588022,3.8704205408014816,4.255076169551799,4.651249348051441,4.127918019673604,3.7740057855913487,4.520000691726488,4.170172995440779,3.6101384403368217,3.7758519381155864,3.8769150308018077,3.762492461062911,3.531728605467414,3.539807679840997,4.128914684421595,3.7021938943876274,4.041403791686369,4.497533223780102,4.475831879408808,4.116613391968775,4.443078927371568,4.21047626576111,4.446652212506256,3.8272420251089034,4.609183630226916,4.722947005677179,4.518859753007604,3.613012380460632,3.929079222182999,4.234060799821136,3.682141002965327,4.5122916649374,4.289761572067288,3.154374488085084,4.5841153395348115,4.036145660466476,3.5648748742725775,4.132649839559724,3.4183293803411763,4.295248429090371,4.294285823187027,3.9257121637965025,4.613352739514031,4.669768773055553,4.548754846158921,4.1175591320614595,3.8258752441909487,4.0434715741718525,3.848651818694113,3.4472427133310566,4.1166347209720895,4.134223135650792,4.202493316582833,4.371001972024719,4.308070634739452,4.174952167059271,3.668441767253835,3.305886340489623,3.93125461205016,4.643909232807869,3.8966486986012105,3.836748332273387,4.499902624113175,4.255589781340772,4.36773369856829,4.046998905633773,4.059137734602357,3.639587650905351,3.956986157237749,4.690932827146749,4.441510230167808,4.174058526687847,3.699909692340715,4.259299237812534,3.779918051643269,3.4860669923724417,3.4665863197028313,4.380932046944679,4.197163384088415
4.280215707664381,4.465562281335451,4.019571699973341,3.655848042727123,3.689722497726586,4.513750431561739,4.435960454990888,3.9431927812074075,4.221546865720355,4.124519690705355,3.5233714943732912,3.940066434096359,3.5532502702524367,3.8648685246105647,3.9381906267845315,4.480277066810341,3.4700737882095933,3.416836396882393,4.1525946435820895,4.552052257566653,4.274326199661743,3.63505107873618,4.307102203904301,4.400158687202072,4.35875915260383,3.1578426689971404,4.6301206983718775,4.646061430061556,3.8629359046286087,3.8596602810491283,4.6799980053845776,4.561728071294821,3.562134589617055,3.786923115223171,3.766321736638441,4.001160857193685,4.189701188642404,4.625336024772832,4.035452117183589,3.929595414966893,4.485867568108952,4.09443019417818,3.676159972871689,3.933766543355036,3.7040681071092756,3.800684636206293,3.484665174888482,3.778740926642879,4.0420811750056025,3.546816325999155,3.925069403319319,4.460257755627552,4.43614787607403,4.022824914321907,4.402279800085123,4.135435496984344,4.406870230386047,3.6127936352301617,4.580957181942889,4.701040011732268,4.483863006079457,3.7789435247153924,3.7704753610822928,4.164188644617139,3.8158024879949886,4.475943829917297,4.227116694800702,3.59215768101917,4.55378983973659,3.93768631098288,3.7954642868004105,4.049022779378736,0.0,4.23343930178357,4.232474105818848,3.7819319513269947,4.5850383897754226,4.6448923761231935,4.516167320477114,4.02592814053561,3.6624445792709617,3.940187712666973,3.73443137088144,3.732106915241132,4.02101095436839,4.051805543722897,4.131659095362743,4.3196963522029135,4.2545245603585435,4.092740820603608,3.859760479656453,2.8000838899432092,3.8005217164394596,4.617441929787151,3.8181254126125075,3.9769683412981744,4.464139891919544,4.187910468605166,4.319912274772858,3.934915202195646,3.956273097289558,3.7275903075321577,3.8509933242826433,4.667223180220743,4.398361700529382,4.092918484949452,3.8751707629168655,4.197011533828238,3.6882751390737387,3.556759453034724,3.6615841433301144,4.330920302663977,4.125169573846601
4.068225204519558,3.966024514560869,4.037779095430905,4.222134114124213,4.35180127069295,4.103099601921385,3.9572173545090457,4.0933082294237035,3.9095591019459,3.8968490628584376,4.385863884203231,4.474019127753182,4.252414806396665,4.409469272434207,4.111166770352885,3.9903004566665343,4.352850883169293,4.374742664904071,4.01017583626638,4.1830716309275235,3.371642320753218,4.391881365724939,3.8247540567448763,3.679405941661882,3.231452912710789,4.348561958812199,4.336009719262714,4.365841189497859,4.16059162496243,4.450545998922759,4.42846735071056,4.186587215378916,4.244354410835458,4.428683330094959,4.194443881556012,4.493102262553643,3.8679563299473916,4.32712159446492,4.025010440004664,4.469958661829699,4.064676643330451,4.050007690713309,4.376056401593612,4.473082446008664,4.218446950788163,4.382997922373276,4.3443879330088295,4.432050785122763,4.063858781876441,4.303335027809394,4.109967612684162,3.9168166406985416,3.7922500230749354,4.047405841952377,3.892462858792189,3.8995514592392664,3.949029730391725,4.232620787839757,4.247263983547613,4.465433036499361,4.016651812139694,4.41888234312953,4.1850332615220625,3.8761704435131805,4.421431441991323,3.9447750519679476,3.6324392391916747,4.397527637977011,4.175012283378763,4.171585037028434,4.4363803118674765,4.077886327193443,4.32551312060304,3.606723401576972,3.616613391968775,4.20436264901311,4.244716870004442,4.363462070884553,4.100024756075403,4.059247420594886,4.25683761657231,4.147462055132057,4.277340026882815,4.423426667076057,4.035586014669131,4.0829073484468195,4.008860252431809,2.4765510985337036,3.9541002528560507,3.9584842294845948,4.4518637457431,4.33760466366769,4.215195084652502,4.3091673229673155,4.291018227573761,4.485956320532625,4.017328433648582,3.77579187125859,3.8736093160381815,4.113197122895121,4.124449750789044,4.3889454820688645,4.229193003033416,4.40430876301715,3.591910715851944,3.9756554726893736,4.453448882332272,3.9351527348249196,4.3098606507789015,4.365883296455765,4.3959590030773175,2.6997347515797823,4.011078198124709
4.154800436424665,4.374053958939355,3.6903262118002447,3.014526225526863,3.8777457203209247,4.4329686646322255,4.338610971685351,3.514541335360762,4.053989065123038,3.897935478064739,3.9373752318628554,4.15011649074913,3.35725461272792,4.033988008563661,3.5079293279365507,4.39197211623821,3.846391255151698,3.90574633823805,3.957988779238782,4.478499228035678,4.124023612538095,3.9585943896144657,4.1721853362007755,4.291523732861709,4.238774195909893,3.8232317273815055,4.569520167839573,4.587842842106229,3.3400495402216173,4.099320688927043,4.626424347039492,4.490066590382826,3.3520141396076957,4.050275257995895,2.9827617104322526,4.189405010810241,3.999796324628871,4.56399783733227,3.7239748862781417,4.141714872509703,4.399940712388027,3.8656582824997208,3.9297250122240275,4.14832294612131,3.1372500339061857,3.9713327742161817,3.8232137103026,4.056371698721495,3.761723206963911,3.692120150009914,3.4557241244874812,4.367283185779169,4.33777578946568,3.7024808389266157,4.296321045289338,3.90856968350695,4.3034823158623245,3.2585699622383673,4.512552589270093,4.650144214905122,4.396528128968844,4.031080377508136,2.5426452891150326,3.9573393333843465,4.041998360643248,4.38711433685239,4.055913838255506,3.9694110524956283,4.480457717880804,3.6538856659262233,4.0665549233299165,3.7876324569045887,3.7451845189663437,4.0653856985946675,4.062625410147705,3.3144424843073046,4.5172264201174706,4.586515976100404,4.43569864810631,3.7185179547123055,3.5114740293425637,3.6032768614085806,3.680839756673814,4.035740673914498,3.693279809929181,3.7973212121729287,3.9209478716095165,4.186984666701521,4.106685417181354,3.833859656595566,4.102011438563094,3.7877246450188324,3.4734767388625123,4.554994470036027,3.78617393439187,4.175028220293095,4.373425307171976,3.993793195591957,4.19113901639356,3.4992974356587307,3.6013313949618113,3.9657339927313022,3.6426840567147254,4.61204892402908,4.290005378321058,3.8367929852477647,4.106247020781249,4.0182654323365785,3.7648640042185555,3.8893952115955117,3.9702631854980193,4.201538680401264,3.909731749035623
4.3580529208699454,3.955137349877877,4.427728401186941,4.514075707815406,4.580027022333957,3.8405448301242084,4.085861777711236,4.453422134319102,4.340232933257358,4.379745016529022,4.604864468833081,4.66009857272922,4.528981027679935,4.613540255969409,4.458008533813491,3.880721089510842,4.583678264840681,4.598559315477845,4.390439400738179,3.6578455346841765,4.265379583167748,4.607146354240227,4.2648674374354485,4.086123404848525,4.158060904045376,4.582932199615631,3.7529967745670367,3.8532776654702823,4.480565444444005,4.644659367883815,4.030669353464587,2.861368363146884,4.526408436665569,4.630180852182144,4.498663041155377,4.67268364549638,4.347426975610261,3.723107791570465,4.421839734549035,4.657165336189141,3.985324528388221,4.416130856739389,4.5957438812477855,4.659864056803937,4.510558500403288,4.597421040137024,4.578353158600645,4.633224875701803,4.429998892111135,4.5541723967268135,4.459447200169521,3.934440078471461,3.995603842130623,4.429108363513701,4.143187448006858,4.373321278150937,4.161102827802475,4.520275456560993,3.6710654573057773,4.117763265226335,3.900786069850945,4.623058209965351,4.495459211219946,4.359219955844377,4.623791429594005,3.862550810112573,4.308694610692881,4.612123416621369,3.407455593021581,4.478759499976233,4.636072947760137,4.432900737976332,4.57029833656024,4.303555701635063,4.303312818785819,4.501629826233103,3.369486389211848,3.8452676233837533,3.7907250999348947,4.431485416232551,4.528569218707641,4.4694987876935,4.536832168989594,4.628199187379676,4.427016793450945,4.433969723950535,4.396015683871661,4.214455274003213,4.333417624365364,4.395750644513495,4.645827646427077,4.5770784387493775,4.505238719967364,3.6323180801179613,4.541319263520012,4.668225749093072,4.031163172281032,4.338073431862057,4.263068807913262,4.458969917850803,4.460022114995875,4.6032815558930436,4.508992477573126,3.9683329725345353,4.085945404064744,4.398615916507126,4.646247170405998,4.356690686386944,4.555385042580512,4.590977165458621,4.60948144175546,4.198238716626793,4.398308908338161
3.8358560396733994,4.2610948559657364,3.6805894971573574,3.9190000484510294,4.0567006024817,4.331478669721551,4.19798749020483,3.7923858653097056,3.70632960950372,3.8752334960971635,4.163201721886522,4.294556703697823,3.941235765720436,4.153255370658081,3.669858065596139,4.289689295828805,4.088421287611352,4.152464390140191,3.3773952549047785,4.391192558597982,4.016339823220805,4.155237454093164,3.9415276382780813,4.171593622089142,4.137418353725265,4.108362686218379,4.50634040333788,4.528471930138409,3.7248845585860906,4.256673419032419,4.5716258673982555,4.419099158009349,3.9855317677108903,4.216829040148206,3.829089796769262,4.322796240695682,3.6993563649074326,4.499397258373012,3.658129103079625,4.2855164430758546,4.281305121950889,3.100086547109794,4.111233821380251,4.29770395223219,3.863902068533585,4.106345888993998,4.069191635239772,4.232317382201242,3.3665097084074582,3.9853774165140257,3.744215317198493,4.263771382591506,4.2454731162991655,3.5913652640721,4.13768038572356,3.7131306171135376,4.138506646398587,3.9675184046163743,4.431438601230532,4.597908467749844,4.289480420587025,4.1923709145507395,3.864260312289895,3.697467658528001,4.18999600078836,4.302747974133233,3.9517777726707917,4.184035421336487,4.40060476300035,3.5604720705102313,4.240365234947478,3.209035576867798,4.087850242317122,3.962384039091398,3.9383332572331264,3.7935115902666725,4.444428796183093,4.52721331798274,4.338222754996839,3.499655635569936,3.8923475973976114,3.553231866743554,3.896387368186159,4.224639427796286,3.6871313087735516,3.1407803971153228,3.3364998495124536,4.085660972238544,3.7731909847349954,3.68288341797815,4.262350662253741,4.102335979656279,3.775461951272141,4.491979474609651,3.8994235449592667,4.315457772858563,4.24581767660754,3.838830709295958,3.9600617571032823,3.673681412634827,3.545089015473267,4.131707236088245,3.7528968409515477,4.557622241586422,4.192373588170339,3.5953681220661617,4.258250499575895,3.62526426898373,3.970470947531952,4.106081413798335,4.160326093766161,4.092955364720053,3.3245920476794373
4.504207461985442,4.266858432331858,4.566470081604628,4.6310752551003,4.6807737232231155,4.189390664980879,4.327316204020728,4.585692780960462,4.50022049311045,4.533008569053549,4.701832705091382,4.746465267237331,4.64226169274131,4.706988917090847,4.5883649428727695,4.23691575130304,4.684523388150838,4.696929651754747,4.535827090356806,4.08846123355437,4.45588665536759,4.703217734219216,4.44752442973148,4.346242995215612,4.389873624479113,4.684472441689563,3.666729683027069,3.48070772291413,4.605030634534592,4.733764248681116,2.761463257523029,4.0366120511517645,4.6407719992392655,4.721817136670295,4.618997135063669,4.756817036947335,4.507679576087718,3.711407821907146,4.562086360774343,4.743959320854534,4.258269324304637,4.55531885599989,4.693577620652138,4.746414129182582,4.627972511054954,4.694176756976175,4.680211016108759,4.724593110650959,4.5665950968789035,4.661070356396217,4.589837371288002,4.267046295599027,4.302037455336673,4.567004653379548,4.3654027787121015,4.527353637565903,4.371269772516783,4.636055482081282,4.003850142288554,3.4712741137264636,4.237255736882973,4.715753213042904,4.616932494498088,4.516797952525529,4.716072333619203,4.241545470369937,4.484260053113772,4.707700970124579,4.0638509900219235,4.60218476966903,4.726941120038823,4.568133896916512,4.674728943403389,4.480864014227665,4.480448597809569,4.620772699421675,3.949580399197402,3.4986705806195744,4.176307553482066,4.568269314068327,4.641234567834252,4.595796713283886,4.646885629331101,4.7206651134235775,4.565988521767984,4.568703700644327,4.5406527163695705,4.423850826602373,4.492529604653369,4.5433524220754675,4.734830227883281,4.680015147407726,4.623070030684408,3.768401319650563,4.649576033528011,4.753248831635733,4.290460595627886,4.503424006574028,4.44409002225562,4.589083512278001,4.5890516191770105,4.6994998548631814,4.625118645540823,3.164085586818746,4.34902204879886,4.544843273327487,4.7349612319441725,4.512122322898292,4.661362273190337,4.690182890261892,4.70503791365029,4.413764848891068,4.542473548213886
3.9532192986882486,4.172687826019162,3.59681882676726,3.9943054208571724,4.188423761991608,4.263631678812522,4.1237343726308895,3.754921683216502,3.647724829826477,3.4019764625982267,4.2414481924495435,4.3597609622247635,4.040683045407174,4.270063367929433,3.771324299756332,4.199642882402484,4.19179455750246,4.226954488162017,3.662908612503289,4.328255747913006,3.6791728352251196,4.247456939212681,3.8364684630945307,4.030655543970966,3.936864579007568,4.189140040159026,4.451473768378524,4.475448720302241,3.8724938448100676,4.328440461613142,4.52477054794768,4.344358411173982,4.037486476102133,4.298301741778272,3.939678065751143,4.384534082656431,3.387490214033792,4.444185605715353,3.5555694820906036,4.353968423411428,4.218052277140051,3.6759982518663175,4.223712043520082,4.359335164644156,3.981445156893303,4.23313193697867,4.179026944162919,4.304328098257388,3.66763489970829,4.1167487256780975,3.777316314569399,4.1602107188667174,4.113815782596858,3.613508957692427,4.055068705666631,2.960558288912524,4.075515103842244,4.01815077714463,4.375698794305417,4.554515592381677,4.207782161411812,4.284006583234613,3.9295230743055143,3.1426229952886313,4.286946790171932,4.193295073558972,3.484230383140019,4.258077032609398,4.330324802803252,3.895656822757232,4.310378711025304,3.712168478847066,4.158263098518013,3.5175640344772416,3.4699823999124857,3.953422150464966,4.381413176234105,4.4737507482191265,4.266736434507831,3.6463062227082537,4.042822512056002,3.846152605519085,4.075158751982182,4.293617022709034,3.5921815297790407,3.7276039425481398,3.615189228884636,3.8326046777513416,3.7963571971336205,3.313609833657501,4.330775452008869,4.175171517530918,3.9714643693282565,4.432490109612392,4.097943909207462,4.375858552710968,4.177998885316491,3.03442859993623,3.888479723518444,3.775886902397827,3.7977731750918986,4.241807027765318,3.996906779411935,4.50674862806765,4.031837286040297,3.387942531218159,4.331869943838038,3.6079311590419945,4.1258380699392125,4.21012868965296,4.252963109012524,3.8585315530776607,3.6084196180575936
4.115036959977895,3.757510484353624,4.163817802626181,4.3105295390705765,4.415006696463617,3.9538782035789857,3.819528640978109,4.20888477181513,4.022770548168435,4.070094192938603,4.448018318905808,4.525343728028376,4.334542234956341,4.464412534620984,4.218745608174267,3.777720927026346,4.418208536949189,4.438743059613409,4.115272891895933,4.056457199919722,3.792481896454279,4.45211443414018,3.892797105693074,3.269620687691899,3.3468909018547763,4.4160583860885705,4.250135527519608,4.286603627625045,4.257525767069491,4.504304774507629,4.360755154631248,4.061022997468426,4.329812105689471,4.484541813204951,4.286422684197877,4.542394056678663,4.017130979395515,4.239126834642752,4.153366880071595,4.521503761244046,3.9229982761954534,4.155755977612649,4.436970313728142,4.524824896660973,4.305793602987947,4.441267216633766,4.410628726187593,4.488243862406636,4.174399570905922,4.374988416708127,4.220027399335957,3.6482642597677883,3.3718671506015676,4.168066823215891,3.7917774767267685,4.0597394547719015,3.8692620452630555,4.320133359099817,4.139823583844372,4.403636982170675,3.8286171441348085,4.475190293520852,4.2803993310061506,4.034857243499298,4.476821272462921,3.6964213713597163,3.9098898039733134,4.458309384306128,4.0435024223812475,4.259992353221907,4.49215250374663,4.1823479911793,4.39707608023201,3.8970640546568225,3.8960756800494605,4.292571719391864,4.1354932191075,4.283813528828178,3.9451264568734725,4.174341137122255,4.335696469524288,4.242451484324961,4.350643246737214,4.481004519576176,4.162399051625099,4.185264136030524,4.120315483913268,3.6240826106767314,4.034392795235997,4.103837786799627,4.505733649231138,4.407198601197079,4.299789886495692,4.217787568889984,4.3599803103846675,4.536228157103849,3.8718908116122615,3.9814562516642344,3.9161540919773628,4.220385991148862,4.225190761653509,4.4480146141033465,4.308539111429716,4.33301088891176,2.6210221196847754,4.111954766704799,4.506660377633681,4.051060644475359,4.378632337925072,4.429136528596173,4.455551354158021,3.551547176412453,4.123463606423734
4.238073167758456,4.44081219310298,3.949095187055208,3.483239283824694,3.6515306161758874,4.491439158196208,4.408384753868969,3.864473652208567,4.174303017163445,4.077048087353615,3.663371922295769,4.003397445218655,3.274715605743498,3.872542597889237,3.8470712429654346,4.456795491801026,3.504510701687019,3.6041931837030416,4.0957726540861525,4.531954410239225,4.239449113782025,3.7102034085681557,4.26910272200206,4.372253180109836,4.329952854226398,3.4170951028728584,4.6140766631684444,4.630731828279238,3.748083000949646,3.930453689806703,4.665801689943184,4.543297573700606,3.4138469515745364,3.8579002236583495,3.6213206100447777,4.057565566097796,4.1403224023016545,4.609049798761596,3.9669514515521374,3.991600970742366,4.461474549190278,4.028823660418876,3.6915437283088144,4.001344722451375,3.52587124590513,3.791805216424614,3.4746312161020265,3.865396566446361,3.968513699487277,3.362813113326543,3.8363332379916426,4.435961931804293,4.411727184599515,3.9496038411131913,4.372310425521768,4.081943528634139,4.376803447324227,3.4690218959752706,4.562137406537987,4.68749336383485,4.4601693146057695,3.834143381605559,3.6432486798843953,4.112825505983957,3.857303072327097,4.45368434435396,4.188230451405219,3.7222270525900623,4.534356099485688,3.838904640668564,3.8811909109948957,3.9756178671405187,3.2462523821627065,4.1952355411108,4.193044466804011,3.633830457205316,4.567043464908086,4.6295455956473965,4.49422535209167,3.951003938228386,3.4585405189811347,3.8426377160846714,3.5925122446296633,3.8336375819876185,3.9511072451627913,3.978630213223197,4.072221703840452,4.2885143739789005,4.210220124926701,4.0336772605271465,3.9343531171396093,3.343701378350037,3.6585639739807894,4.601134654112568,3.716489292819196,4.038252801075765,4.438411461782206,4.14248308819026,4.2826876343952165,3.8430324786271086,3.8641114934619147,3.74983721920889,3.7312476419706333,4.65282480721243,4.37186520903067,4.031585557859953,3.940976419878889,4.14677541044605,3.573086351835317,3.596654386269844,3.7316576384049087,4.299994946052369,4.0648569081990304
3.7855186085906904,4.22045172832821,3.6596370499009034,3.963542983096998,4.111937463937348,4.2980436113917975,4.153314366791304,3.8015261852118813,3.5399399670162865,3.8125915141948705,4.201490350239272,4.325169531615306,3.9924425775229757,4.200080054860491,3.713177817846783,4.251202968684533,4.135626962255106,4.190257430605338,2.913461234827479,4.3618960460052465,3.942774644378472,4.197032669467474,3.855167838272668,4.118891875100631,4.08007262055045,4.149278505732823,4.483484024004783,4.506708307220017,3.791373078779486,4.290022057290757,4.552082504656381,4.390377940008856,4.022322338043861,4.2537580069585275,3.8850006359943317,4.35172324493224,3.520863560516236,4.476208748601554,3.6244020051448502,4.317118327882743,4.244953548760544,2.983888615336658,4.159466049193036,4.327464010027559,3.921946538218928,4.157726863602727,4.118775796033197,4.266621606804777,3.4029477768509513,4.044040311547271,3.7709109534100196,4.222218814074423,4.201142610348769,3.5797056412024477,4.085716501251343,3.5897117759790484,4.089273919685578,4.004273571009878,4.405042914375586,4.579611766535404,4.251690598395847,4.232441468145389,3.9060256244029543,3.5370259388414635,4.231241535425089,4.264263257879551,3.871262804224007,4.220575091944596,4.371147628832835,3.701947261572132,4.273939496833919,3.342133961299497,4.126844928490768,3.883261510244157,3.8518099063618045,3.8660045671929635,4.417956020985514,4.505359852309427,4.304845964432525,3.509957017887961,3.9599611309801546,3.6722796389550827,3.9719481893903756,4.258553343406691,3.6644859088723756,3.329050745742581,2.708912647884787,4.021769681658211,3.66065913753231,3.5929822293936926,4.294786204279642,4.141470207695488,3.86069586350594,4.468094336285977,3.9797519159582175,4.34436038994493,4.206144847065519,3.73320887591652,3.8822032432810936,3.717821418579904,3.6404732612033888,4.1784206685259075,3.855189980954235,4.537200614075261,4.141912129418569,3.481267816701982,4.291924662828225,3.4093879357899493,4.035960444821742,4.152677310096577,4.201997404585802,4.029361062239493,2.7556642229827046
4.000220657107094,4.012759818561177,3.9543742724685136,4.172097893324128,4.311556901238299,4.139602929547554,3.9746206750094255,4.025464412209828,3.787360739410593,3.79858345591106,4.351661131334019,4.446237719991708,4.204720250560296,4.374021707333145,4.04062320362149,4.043905298438416,4.314374184971806,4.340075794193669,3.910996145941725,4.219180709176941,3.06108843598009,4.356971387182817,3.727263313272136,3.771317185015884,3.554321895827705,4.311391794911691,4.367646964148199,4.396139492632058,4.097999458731582,4.4208916116520065,4.454793756957491,4.232414396021691,4.198933176515516,4.396927540336336,4.138583492578863,4.466614123036955,3.722481857509345,4.359029675117243,3.9376141159980174,4.441647948889135,4.091517801622031,3.9599934389639944,4.338678634647362,4.445621556840592,4.165614264207487,4.34525107133791,4.304840542770204,4.40132947142485,3.978778934742546,4.259111188895539,4.041963401441849,3.982706215465577,3.8996176084112113,3.962703320417768,3.8931011976363203,3.773210435608252,3.9412836496708348,4.185758114611621,4.279179185014049,4.489613884686646,4.061267913614029,4.3857256098190875,4.130084453583848,3.735293394960252,4.388030381567064,4.0233775350653875,3.4310397378173834,4.364475974727755,4.217209135167747,4.106820669677667,4.406096899862167,3.994844673885711,4.287252019032977,3.3981286884297583,3.365982079425582,4.147942253542699,4.281923587100377,4.394028119686453,4.140271581659329,3.97498594422292,4.207128657328274,4.079536982481167,4.22863615718393,4.392477382590625,3.9520211878871274,4.000683012342508,3.908695216650733,3.284419189464395,3.856422061357427,3.853300539406209,4.422599927312134,4.300184322550791,4.159039939798508,4.343786458630471,4.242940169624835,4.459266593103489,4.041650476079862,3.602674692171206,3.795474194932368,4.043070449100814,4.0530882131038775,4.352595262112429,4.173480970357579,4.432969785539402,3.754859459034367,3.8710705439105575,4.4237799658915495,3.8168816358716837,4.265082892378683,4.3283302851355705,4.3612863680830865,3.3364279127066876,3.911463966608643
3.9558393658810997,4.312887345728198,3.6866112798398567,3.808357021257052,3.9556101485774966,4.37644627862969,4.258510544472652,3.7432843258924278,3.8692559630494703,3.9186250087623082,4.087437758864884,4.238975472100472,3.8218728138657685,4.07595996545534,3.5733414942488757,4.337858990312587,3.995787771054529,4.075619354227753,3.6722711526768514,4.430479781762298,4.0830032832356435,4.076655270062962,4.04467100163947,4.2314534459689215,4.195498781669465,4.023210439594022,4.536329689582349,4.556936816379231,3.564689343347541,4.195653285050741,4.5976039299059694,4.454615705408199,3.8927324184460415,4.14938011392792,3.6915185961868895,4.270891295457786,3.8466453429544964,4.529902252029498,3.6831108951344365,4.228618892910792,4.331908202523655,3.4956123509508275,4.023180974279141,4.242725367759452,3.7245715033581197,4.018676002035952,3.9717215598512543,4.167785737202942,3.448956788081514,3.864684531306991,3.6686137579220106,4.3139796691801005,4.294835648438053,3.6055996366833,4.206469828401751,3.8142567339249274,4.207554670513371,3.873407399155262,4.46751669177598,4.622477673718154,4.338295685992639,4.120620239546894,3.755710813807496,3.827183992030982,4.118007035011747,4.3470919236995,4.020209689875408,4.112110534559324,4.438425258389672,3.144605449168051,4.177150934246106,3.358765437009213,4.002030966100048,4.030080791233061,4.013511855827318,3.618764655843051,4.478831543123123,4.555727964135398,4.382272879618355,3.5226477167351615,3.741905929857658,3.2660933116563355,3.740863696085245,4.159306122585848,3.6942748289947542,3.328867300420733,3.634080771109487,4.146813462655672,3.9192331322803553,3.759010868511642,4.202311247778328,4.018080970754103,3.571695112278281,4.522648056758177,3.7484913779991134,4.262726084768101,4.300445523433227,3.9269538100860903,4.060231503721544,3.5745655217949683,3.3623247649164014,4.048258526201592,3.5173330148466775,4.584159057638321,4.246178199741333,3.7017126479013194,4.197385239767896,3.8133829196769717,3.8433203686447674,4.017070005899258,4.082663065416339,4.155546294175609,3.620791293647522
3.9615915987983072,4.1561569461146535,3.662803329318703,4.020830208115581,4.207473872778236,4.250531618305291,4.108712875059384,3.7973292689088054,3.6600261967737047,3.419562877589985,4.257202659615796,4.371892334995287,4.065455221897837,4.286018619579498,3.8181434303758226,4.183219765540747,4.210054635023276,4.243006236855724,3.7066325766443042,4.316391127843714,3.6100965797830806,4.263525521376848,3.820487246823638,4.005361519586108,3.90116504718899,4.2067104333639405,4.4417721866626865,4.466172657379758,3.9102025843721995,4.341565383954845,4.516529063364395,4.331528097609724,4.0603851745517465,4.31255300764442,3.9711329191141473,4.395986251179863,3.418863045147072,4.43437193140959,3.6292129508880233,4.366361759126735,4.205084742937135,3.73056397892842,4.24110350157806,4.371323127268323,4.010269067305501,4.250472160316339,4.19793747114377,4.318067406937262,3.7284045531483043,4.1387326616303275,3.821045447998715,4.14164891562036,4.0911712913380835,3.6809835992394904,4.03869973930863,3.2081368906903807,4.06196565436866,4.04207413368536,4.365093499537527,4.54684788298157,4.19245408487625,4.298977457524101,3.960058147523952,3.253323195934099,4.301981315432714,4.174626394247341,3.3728399802987026,4.273166506371239,4.317727312493049,3.932863853912684,4.323882195460253,3.766421977067521,4.176523434262871,3.4148197487167877,3.3518006038183774,3.9851077399746795,4.370153392150037,4.464418813556224,4.253252896378893,3.710292221127652,4.068844025501334,3.887626048221984,4.099910106184621,4.307510315445332,3.6583547217376298,3.779682403460495,3.6701808847798065,3.7856900495147916,3.8024998736503863,3.4370611153793162,4.343710405549525,4.192909165442871,4.0024826022144255,4.422166643991002,4.121663038260808,4.387435050303579,4.164151655895482,2.60211427135348,3.876267638237455,3.822198322517133,3.843770054130269,4.258542441950568,4.026621209131084,4.497992585175732,4.003926390477002,3.497807090627585,4.3449820621708195,3.6351351570530857,4.14785369425156,4.227765846007042,4.268876354830866,3.8153203440981116,3.66610885071094
