3.9628323559977217,3.8223338552255917,4.398599549539035,4.414940259727117,4.406978280783586,3.9459074831166503,4.334770076876649,4.042124398270519,4.281249901138156,3.929292958812457,4.168367041631015,3.9854478373580196,4.144417826277633,4.221628389479754,2.80597895615411,4.078040101212308,3.886689439863669,4.40040968812768,4.332854750797568,4.026326882471003,4.2300868689453885,4.342651496675905,4.248329315079903,4.312376183353209,3.83623111759525,4.44008955754907,3.685007742358159,3.9181746716525367,4.2616384711528585,3.734815604188582,4.218965048482198,2.8961012600315126
4.527596259745166,4.26107370166041,3.3134214260021215,3.6443186950193174,4.445918935237916,4.316394103398375,3.643018767557849,4.17930644651312,3.79459490745376,4.211926635579585,4.012601698276834,4.184046142410983,4.503871674215202,3.9252177495863805,4.380096766275601,4.317329113222463,4.239109727618688,3.3466795247261776,3.850956627174232,4.4046270948832404,4.122687926687414,3.6446229313216443,3.860422481844883,3.9137391814573776,4.295403546030853,3.522042305130568,4.39966676863224,4.369325679028695,4.436293453932399,4.294372161435264,4.256739092577927,4.378702676938087
4.48642486762266,4.180739237817072,3.5373946390561293,3.9050659160116146,4.459499266664169,4.281262935267578,3.7526340519622434,4.06302121880929,3.4201168327061375,4.139971218742167,3.845939598765905,4.083559415791908,4.4836629612210395,3.7055007537662146,4.325201822541689,4.295695862346252,4.151586728116996,3.5459040973109843,3.9346827455856803,4.333621537687404,4.124262328326726,2.875787731364865,3.780704799736832,3.9680027105495124,4.212544178656581,3.8642584581105224,4.33648610681276,4.294692429005959,4.431803175878391,4.218970925590754,4.2561955455331315,4.3241252150136456
4.405865775098557,3.999532545959957,3.9371677506677374,4.023734012547435,4.403418727631001,4.138943949191692,3.7997394623729326,3.8566669079962264,3.4920581584276142,3.9201570176620173,3.3688679433863737,3.8472331231704535,4.399820623669867,3.1708260559717663,4.1989561082051505,4.168595830725037,3.958793924825872,3.94282976833553,3.902221216398934,4.249916318104367,3.9856561421655483,3.774006228255954,3.4753519160182367,3.8957630981911673,4.064245529329707,4.055979577628403,4.227965232465678,4.191156673277907,4.350782373630968,4.058536541426387,4.144421684283261,4.197141203917804
4.541549413379005,4.287064084141296,3.429632841836025,3.5706515773340435,4.447813550420292,4.3334657456223535,3.692400003839867,4.212260727778257,3.8716878817129765,4.23859417835942,4.059539709823226,4.215385139926366,4.514055183476311,3.982593804288271,4.399130190937257,4.331491273210319,4.2667507852914595,3.4488940401252037,3.86430561913157,4.424850273291173,4.138340514241729,3.744603263739514,3.912692206554246,3.929870680754494,4.320459128299531,3.325476570532065,4.419351255563993,4.391051053423655,4.443658974301441,4.318626104781155,4.267414564629748,4.397720761368327
4.384736901666229,3.9476192228646623,3.9984011906983437,4.117435907561009,4.441641101036838,4.16380582033792,3.9574428431058672,3.702801679905375,3.5954151450652962,3.921342217966028,3.1310195726399668,3.766203631609065,4.410232754871764,3.268226506182381,4.174822664446909,4.207001845522439,3.893416135016822,4.0014670503726935,4.039597189818996,4.184922490017946,4.086816316791168,3.8229164382470504,3.776306126496787,4.035499728286723,3.9911977886358136,4.12775854679981,4.181466911728294,4.123233352141063,4.381855689660319,4.007987459687795,4.207507713698559,4.173982146654325
4.528628262959611,4.269525728137483,3.7219027074756705,3.2170349886181384,4.400298447353898,4.292940996348575,3.4759536571172407,4.207859256943098,3.9010797155931853,4.207165944617196,4.051245544911793,4.199182784258056,4.484479595053556,3.9829940155141603,4.379683935863922,4.283526216819094,4.250982694467102,3.7347910286021873,3.661159078928737,4.42644408881995,4.050432562361174,3.85061594707821,3.838968992596602,3.7668302803780636,4.311426720445447,3.5423607951795004,4.410093987232736,4.388870082405219,4.400584115225074,4.302812358958254,4.201360827008006,4.377840417545161
4.533150633773124,4.270345520115106,2.6144682394392276,3.8284730539453946,4.48040192771952,4.3441025127007125,3.8164333108554547,4.177499054794704,3.7869691477976835,4.233493987938258,4.020995004740415,4.1931629151799745,4.52353836566362,3.9322218415277153,4.39066312207302,4.350615996762628,4.247026690237635,2.398720334993324,3.9739590998426304,4.396356083005514,4.183966239396623,3.5357317237953487,3.935531444423108,4.018853341435588,4.296840078323669,3.6760023745647126,4.401329764223347,4.364425177225482,4.46651608628138,4.301911214888561,4.302842144502115,4.389638969966799
4.267870613529585,3.4836669792917716,4.19024881933046,4.23969238954127,4.408651913186865,4.005741697070205,4.112624565179903,3.384076724151958,3.9773703799022195,3.55771471734883,3.70825389298434,0.0,4.314242416570746,3.848021621521512,3.9599666639394777,4.095627247536715,3.315683017760563,4.1928545141918905,4.138305023962291,4.066377213235697,4.074699452075634,4.092305780772055,3.956664528777266,4.117641508169348,3.673833292541027,4.264958513925585,3.995505323830153,3.956775658090048,4.314031796593575,3.6475964038831084,4.154667378687747,3.9585764079430277
3.6146857916637174,4.1484547970884815,4.509773025236388,4.5161982259740405,4.435364183832074,4.122289109401487,4.455310989457792,4.2654868671426405,4.422875615930349,4.190521502660379,4.344833244833396,4.232772060128837,4.055915917932396,4.3807589892012375,3.9015590382963006,4.196009389351543,4.180112066402398,4.511264377510969,4.448029678177149,4.185594880893961,4.355347340464193,4.468226002218577,4.39313634324928,4.430582314424467,4.147154087970831,4.539288516053672,3.9986129814584745,4.144444847625433,4.282624361220732,4.108961003966865,4.320090782962265,3.9033373125139916
4.4911492522597944,4.1907383518679255,3.516641916914339,3.9217937635788473,4.468605189703859,4.293376193664482,3.7925683463258664,4.072066957494668,3.4768870195779904,4.154182665441816,3.867472337117058,4.095862783610578,4.491328404034162,3.736109534361291,4.3330243524901135,4.308254784086336,4.161815829125392,3.52179754195986,3.962147266316335,4.335718347532479,4.143833964355772,2.3668433371671314,3.8221560420039524,3.9946056809610506,4.219527279201993,3.869133553019542,4.341709357258479,4.298375060867634,4.441403067070466,4.227710325650495,4.270685024789563,4.332056362883188
4.2311936630520615,3.4437997897045998,4.238451854230508,4.295409522710964,4.443506980154476,4.062506384410624,4.18695636851333,3.3763640910889157,4.051977462430502,3.7446245504369924,3.8474616333744716,3.428107733590711,4.32581019500147,3.950468329335773,3.920921860164562,4.1532007606979695,3.2932102090106135,4.240322041469239,4.213467081160241,3.9532448422656037,4.161203956679739,4.14638939672557,4.062022547012925,4.19733926759014,3.3867521040528272,4.312812561000261,3.8934463966056163,3.8085191465119173,4.347507564274703,3.5317912078276774,4.220357668611225,3.922532345560939
4.328261774757874,3.7690261589060596,4.108033661705997,4.1548415282948135,4.38600546744269,4.020166665220144,3.9943114306202614,3.633251752214128,3.845914329070175,3.6368984788642664,3.4606180420444046,3.491922073190128,4.334970954283453,3.664029573591226,4.065544592823008,4.083552119437724,3.70494325722098,4.111721673694986,4.028688288956509,4.164797387277659,3.981360398357705,3.9972866378371523,3.7744006401991967,4.004495281617246,3.893319536473673,4.1888215405982985,4.112564878460312,4.0827126558645785,4.305320565710164,3.866290675301983,4.106260513932319,4.063115503733724
4.187343460532712,4.265227041550411,4.519970117148099,4.496611714373397,4.2441056139147495,4.0548934116634285,4.443761184244401,4.3581912629664,4.450449945150582,4.2407725098150735,4.3893005607742985,4.314242416570746,0.0,4.415850914554973,4.145224814852633,4.0541664660606935,4.2878550818461365,4.521944169957798,4.4177229571400645,4.388630000848499,4.291241431328323,4.491352026612571,4.393980548719065,4.395914684432819,4.302524145722046,4.531100668383903,4.269353524518674,4.346890846476031,3.9800849318660605,4.254860317860168,4.1962930521746795,4.140666844149384
4.514857888424824,4.243898837100999,3.7150947996639005,3.4244124694745874,4.394501512278149,4.271755036524544,3.2934203595928775,4.17884017699001,3.8490385796183806,4.177940157729701,4.009250898385567,4.168924925396258,4.47204679878798,3.935082450735818,4.360194965144289,4.264195878349696,4.2242018568579605,3.7291332012151837,3.604779824035377,4.409349376536244,4.021742921875183,3.8118565844737025,3.7665458492962625,3.7175517776739926,4.28831690936632,3.6359591896494137,4.391711630606321,4.369884362673122,4.389339589925665,4.279127581619617,4.183107003326289,4.358292198281652
4.1621195674177205,3.24303131258577,4.292382290502453,4.333429313847391,4.431342324204127,4.008834807749142,4.233849614159135,3.6925310408589715,4.132418730114549,3.7312059550376078,3.964590019467688,3.624251477117983,4.278549417858776,4.047278500374852,3.7603337806201975,4.119429171189979,3.3430501096765006,4.294265045329308,4.249007380290801,3.925611462374212,4.173831955556065,4.214301855854344,4.1206031127673555,4.23039684262423,3.1037273714414333,4.354337186694517,3.7554368648995147,3.7478864843908926,4.320739035348228,3.011469127175405,4.211825092960146,3.7635917411278537
4.557415974272249,4.315005850960337,3.5124438790284076,3.6008574175808272,4.459896243574254,4.3579806618054615,3.7854675727301164,4.243909939020684,3.9356218229387325,4.270009660806747,4.104616047414908,4.247948632209612,4.529929098298404,4.035208037007606,4.42106152097691,4.354899359954455,4.295844164035004,3.5208714505578875,3.9181359226418655,4.443556355489461,4.1714334720231045,3.813797330653935,3.9762626118748483,3.9785435455744476,4.345803607046506,3.089772592391768,4.439780377130096,4.411921985323585,4.459804661429046,4.344619445611149,4.291444447340825,4.419727876614039
4.348443371895191,4.314871123636108,4.495109698137828,4.449805287667415,3.999356519688163,4.073442790706154,4.403725429730137,4.386645798765246,4.437894862708877,4.263655277568557,4.389835361288698,4.341408654796503,3.8823043021791794,4.409268226464113,4.258890796568979,3.98974201121304,4.330405493374053,4.497427347999509,4.363383444672144,4.4601940533649795,4.216835643342811,4.475259665528237,4.365348874768751,4.338806017333052,4.361952637360997,4.4931934445165655,4.365643576068822,4.419022859850724,3.4388639542201327,4.317225721740988,4.070820412039724,4.254314255705913
4.553868333585352,4.3075079174799,3.2505374400490528,3.8174902490541314,4.490189791142307,4.371262788509936,3.8720721244830796,4.223718356217956,3.8923562494720065,4.272017893740394,4.08522187906613,4.2373088093938565,4.54117351214286,4.009794613406927,4.418753326568391,4.374838274413387,4.286305399872078,3.2254006637571595,4.004887398031844,4.4243860524909815,4.212454908755082,3.7086287495830588,4.00014168359999,4.050872556028922,4.332367432109748,3.591916631744784,4.429500917353645,4.394897454464237,4.482188085260742,4.336694222041538,4.324498321701294,4.417741947576126
4.407847484717645,4.003706772783595,3.927316138937448,4.051439117721603,4.427706092455137,4.16910918161841,3.858573685357845,3.825805342043834,3.3894368024290746,3.9511044790903846,3.287867840265764,3.848021621521512,4.415850914554973,0.0,4.206360850402905,4.202384153814761,3.9593487549321114,3.9318701955740005,3.9643514369486432,4.233375806330682,4.047236502436804,3.72933718677195,3.638345592174508,3.964020358724022,4.054860329882137,4.06732499274887,4.223305446510646,4.1766236434984565,4.375284993123188,4.060153387197973,4.186561656554712,4.205061461307762
4.3838607825423965,3.976736807670385,4.055107131880671,4.0409130464654,4.32821333258378,4.020169010188522,3.8238489575087455,3.9346716536691253,3.8404239842885413,3.8152921625380896,3.7152428010314598,3.8590400927629394,4.3377462253371775,3.7402299486365584,4.1580847313188025,4.039514409064686,3.9508758694225987,4.060754634375011,3.823647855598229,4.275767409922329,3.7617287043863805,3.9741129133535296,3.4830664764295682,3.7712693925677208,4.074181593524453,4.10804768330321,4.2222512138224095,4.211562782948629,4.265344781111879,4.038745459290654,3.9943169877197984,4.154680782392845
4.347361550668724,3.834359054382964,4.073816154175694,4.159717787618962,4.427826434656684,4.109947575223439,4.008277168281643,3.520714759832229,3.763873482091929,3.8110405096756947,3.1980498722252158,3.579490490719319,4.378052091301225,3.534874163350377,4.1111553708293185,4.165756880047557,3.763277668421561,4.0767938535148245,4.066232150498424,4.1426123190332875,4.069580232466455,3.935692843705988,3.820207055569205,4.053935299425893,3.8987456191880123,4.178248330140618,4.123841115411275,4.0670151593301025,4.356741841265492,3.912143236814233,4.182437865908018,4.110161858326088
4.348665017976483,4.315056909229735,4.495153446944772,4.449821599030762,3.998942844419582,4.0737434946559965,4.403768106960585,4.386786913133215,4.437971667881745,4.263837456548619,4.389943742156909,4.341563568730075,3.8829002868111866,4.409361402233635,4.259142489352573,3.9900186589939888,4.330579162549577,4.497471119232804,4.363413071375518,4.4603493914076555,4.216894042553439,4.475321759115759,4.36542350327579,4.338839632927451,4.362129114346154,4.493215151863394,4.365842032925385,4.4191901670911,3.4384239305832613,4.317420782985957,4.070872354064932,4.254568182348169
4.506398086540973,4.222971028612375,3.560342232412417,3.6296094286659497,4.418392039926627,4.274518738351853,3.4042381657729424,4.142174510068559,3.7298984736076912,4.1633454935088325,3.9535576795922247,4.1401190528855984,4.476798355677034,3.858616038491038,4.349077202621613,4.274738647257255,4.200200526832189,3.5808135020553045,3.7334829554856657,4.386211035351832,4.05536736180501,3.654926779365523,3.7328142799423416,3.8075799371053276,4.264351596032928,3.6636229402415523,4.374571341547895,4.3467465421622995,4.40482340359765,4.25958103083571,4.208549029600578,4.347420469648517
4.49214896364375,4.195459525134348,3.6328545027664685,3.698181214902642,4.409975727340103,4.251398901399373,3.3197297970263797,4.111190512341714,3.666685766691886,4.131247710551407,3.9043961543165553,4.107022982697287,4.462928770727815,3.8000389467331717,4.328413818580195,4.2534871586976575,4.171390279887943,3.649786442317785,3.7057149271087457,4.369602206996074,4.026328015431356,3.639079860122609,3.6421858216072196,3.7735302795888863,4.240211497366931,3.7512852818496967,4.355711818344553,4.327751861328474,4.39157731795063,4.2344064057383735,4.188487558706084,4.326671519127494
4.501365014883735,4.232684432280588,3.925527957100676,3.613766543048258,4.333445428934329,4.223118156981254,3.4482273095673412,4.189494996469768,3.947487316336697,4.150216432361441,4.0351706449629665,4.1648879209648175,4.435931209158693,3.985436498829319,4.341156214040633,4.202960816758613,4.216679200707747,3.9343519683883845,3.0553939795953546,4.4159472900829275,3.891705301962568,3.9618435652320625,3.7573178856901106,3.3805660025798754,4.286263958043007,3.8473866783913206,4.385519231040117,4.373182440834025,4.333869423877258,4.268430501267093,4.091409286208996,4.338696797106561
4.367061929551784,3.897587979692908,4.037331797733749,4.140495037171574,4.436995305200778,4.141443149840227,3.9856857587715866,3.6157096255758816,3.686312130592238,3.8756577392365044,3.0756881432311896,3.68830544819576,4.39642773396006,3.4149350868540815,4.145992543392684,4.1904340473333,3.836113425979493,4.040284754543403,4.055847585339537,4.162032462132065,4.082281257930065,3.881397648747751,3.8015710599573915,4.047892060636311,3.947188900616674,4.154352828437766,4.153598317617587,4.094226406428711,4.371969135058636,3.9646142088522356,4.198672260809839,4.145149613824716
4.483785701810759,4.1754993183507665,3.563102747057304,3.9158241713919333,4.45998775186463,4.278968907247667,3.7616486429664486,4.055210695128517,3.3884381957743996,4.135368314779701,3.8344736004876636,4.076933793009119,4.4822455491941895,3.6898202195301826,4.321647622414714,4.294221684986935,4.145852786712329,3.5706659432151775,3.93986039826145,4.3291328854942055,4.124421968085192,2.8544249416651417,3.778575334728271,3.971627487268781,4.207138533528899,3.8774377423260953,4.332428961130867,4.289909377951702,4.4312886477119555,4.214063301967737,4.2559876072848715,4.320590707207388
3.9615602923784508,3.8230093991128706,4.398903179572963,4.4153936393348605,4.4077440329436905,3.9481027022587707,4.335296671312461,4.0422580722693535,4.281595579982497,3.930688352029854,4.168792449493021,3.985990096910783,4.145397588182892,4.22202307908169,2.8276239777248535,4.07967116223695,3.887187776241239,4.400708007769714,4.333481176375747,4.024820326525499,4.2310686932305215,4.342936500530288,4.248943390192192,4.313059600895146,3.8356669916477157,4.440454723532848,3.681385059208667,3.9165098054341567,4.262676056979536,3.7351383488357186,4.220107331537971,2.9165738748214167
4.4368728932564725,4.256599661006853,4.3302592539414,4.235315335632622,3.940006433495753,4.041393132014484,4.182558946292327,4.297602421837042,4.28030589875384,4.162109120415909,4.249106203656637,4.24643136820255,4.232105740824434,4.2575642801816995,4.284890650461344,3.9045108490079725,4.261173335961118,4.333799334631975,4.097011630813117,4.449023230597426,3.84408822105823,4.319975052542029,4.1578189778690025,4.055410639504108,4.320816832786976,4.3082295613849295,4.375997511234444,4.402637779965509,3.9503549337532,4.278176318585578,3.537013139358898,4.280437131115087
3.9918063336458527,3.7859486187411657,4.38822218879015,4.404230976834308,4.400027691548333,3.9203737927599573,4.321911068725891,4.022924332729445,4.267951810697371,3.895658339538303,4.151225612075432,3.9599666639394777,4.145224814852633,4.206360850402905,0.0,4.060122466917858,3.8561697666251824,4.390100653805912,4.319754659505737,4.031342080567581,4.213886208490484,4.3312278043239365,4.232683617950682,4.298629097105934,3.8147012160825806,4.4302050871635705,3.705383059334704,3.919183245735038,4.254185845262208,3.695258965568023,4.204223525324486,2.309280287830123
4.208034731235066,3.2253748991479543,4.2555606706049325,4.3035464618880965,4.431075182482113,4.023535048491381,4.196344836965413,3.5227439896708304,4.07797987930483,3.687565553871926,3.8829860783899792,3.4408543721760494,4.30166822104651,3.980625142724441,3.859570251805685,4.124733139845725,3.0616430184592063,4.257554037258633,4.2170027075824486,3.960009627701463,4.1507750983915574,4.169344234204071,4.07224604430682,4.198808582237456,3.2938692291218823,4.323981338121958,3.856822023940829,3.8069516475131504,4.328254612922311,3.3583490382123617,4.203205556390346,3.860892818190425
4.510092409406332,4.246238018476744,3.8991334579603167,3.5237291030585376,4.3459937880213095,4.241987670731377,3.4399059231116813,4.200148477781161,3.9482257220306645,4.168610656281174,4.047292333129173,4.178903436591557,4.4479744180788545,3.9943974148781765,4.353521885800285,4.223350899045246,4.229989876391423,3.908367142893322,3.276953644113871,4.4226162560645745,3.932593863371778,3.950639951258158,3.7858447110105167,3.5009380664267673,4.297013543236769,3.79933970143423,4.39502618982253,4.381230718613385,4.348689845380309,4.2810637059805,4.117263989384203,4.351193495966158
4.542231629724153,4.289749882222804,3.560889469285195,3.4381407970190248,4.435120296949635,4.327487647924941,3.6535251736220897,4.2203250858435215,3.897208949300682,4.2376545130196925,4.069440033999815,4.21975502358377,4.508954053236167,3.996797027868007,4.399435299106208,4.322690166671395,4.270343793754933,3.576180044399298,3.8209904441107083,4.431461992873374,4.120000482482788,3.797588553800419,3.9062572155064337,3.895165741980741,4.325290780985787,3.2652523110767517,4.4226983860896,4.3969714876928325,4.434007165455664,4.321345671878547,4.252881147629685,4.3979010440972495
4.510569176462761,4.2297786725558835,3.4688231779895284,3.657708579748497,4.429709659012145,4.286624880711211,3.50848802102747,4.145634029228613,3.72232369543401,4.174522288143565,3.9600773692131153,4.14721893852492,4.48492038440033,3.863054163206064,4.355578962406263,4.288322116178037,4.206675221393615,3.4939468592355487,3.785483901778368,4.386857682376233,4.080032404910046,3.608945100566617,3.7691166324052117,3.8520039958258225,4.26848086814827,3.642705610990051,4.3782568308871515,4.348573890089434,4.415944376810988,4.26565279756559,4.226096136409085,4.354043023658522
4.362484536824011,4.322627117813231,4.493878827096111,4.4462379867372785,3.964655187147111,4.085124573541461,4.401447482035505,4.391728203270454,4.438479951767989,4.27003005809136,4.392255756143361,4.346921951284521,3.92461054287624,4.410755577586092,4.271885373728487,3.9969151051785143,4.33737083702182,4.496220479119881,4.359721682211877,4.468009345724626,4.212989453293538,4.475158185435285,4.364879596392339,4.335098341108122,4.3698297396939845,4.490418348557483,4.3760048412121915,4.427223809990949,3.371990911464915,4.325914858814527,4.063632315725979,4.267394678215109
4.193002506158601,3.1482800566904223,4.267944164802815,4.312731927718707,4.429123690979462,4.012760615056965,4.207838889978854,3.5905379614820228,4.096600227033409,3.6885649462170753,3.911029876931051,3.502761696254569,4.291802298173531,4.003409786170046,3.824942263090172,4.118434780529031,3.114349641221571,4.269923111501541,4.226092971910572,3.9523196319606853,4.155177571228537,4.18481780677231,4.086959563235664,4.2074683200920004,3.2250756520231505,4.333734187603521,3.827302659360888,3.792109531191505,4.323128663822192,3.239198464467498,4.202593043692067,3.8265714767654706
4.461940337095692,4.15049088989284,3.916585066687129,3.797257322000555,4.3388504927714155,4.1629429682501735,3.3575538871242903,4.096552724999993,3.8231690189457312,4.053422859347581,3.900064951475769,4.065440826795914,4.406805289145698,3.842654348418968,4.282395936545604,4.154228936749921,4.130206072207547,3.925567434598713,3.358207780331707,4.362983929589035,3.8241801274832636,3.8916564758176877,3.4425557427319347,3.374184149674379,4.213313516697759,3.928104573800141,4.329280691682443,4.3142307925079795,4.316100438738013,4.193517051043588,4.059905412149806,4.27978966721416
4.502377400235271,4.215518976642618,3.5900296745026816,3.64232855855107,4.414415831701692,4.267062402702057,3.3580678498815257,4.134556890984647,3.7173272146359913,4.154092566725915,3.941536085995858,4.131397547521645,4.472158237915366,3.8450282447659796,4.34319691700529,4.2674193634114355,4.192523659207021,3.609122567278756,3.7161753630640715,4.382266107743251,4.044119267330851,3.6575756793624974,3.7065812560231586,3.7907802021721624,4.258118969827406,3.6900879769256814,4.369594183008485,4.34206184722865,4.3997743870321,4.252775395486894,4.2007307317716105,4.341499392810821
4.382431032863027,3.935736626177803,3.995653777937206,4.088423542027488,4.416012355549047,4.127630666970229,3.904488253379126,3.740449531023476,3.5953365017707983,3.872953002717713,2.7908633555428297,3.748088383696426,4.392098874924052,3.17496593825361,4.1642453557609125,4.168757793065764,3.884541222457847,3.99982197488028,3.9838019252999,4.206001044365884,4.025498354121707,3.8360792535416177,3.661914627973263,3.97434389996081,4.00065507569834,4.111756813242883,4.1865784757085605,4.141511726903929,4.355191231436489,4.001770445348055,4.163081015253384,4.1627513510327585
4.212048562452952,3.048382901649964,4.24943846310524,4.293055290784132,4.418146689235845,3.9929186729523924,4.1824753312404415,3.5413368657596926,4.069411567649081,3.6092596258454224,3.866992503735158,3.3620148634846183,4.290639006364296,3.9685375435886754,3.8515784361002807,4.099160532973352,2.555941965079663,4.251618646344536,4.20085534947127,3.9944604088662623,4.126568409415546,4.163741859703643,4.052810438291792,4.180950590608335,3.4192291193512068,4.316127006004877,3.881313271392058,3.8531667012262396,4.31306068615447,3.3458678126041255,4.180775821443435,3.85155659741723
4.471824378518016,4.483289518830172,4.605068730649644,4.561657294491332,4.106875721412994,4.335988929827109,4.533748609569607,4.534002451825829,4.566953618156963,4.450109985383086,4.534746580061898,4.5022803267811975,4.156859086379143,4.547538219376456,4.438146637112877,4.2907284015679785,4.494282930696286,4.606920985658608,4.500239880299985,4.581717723953199,4.4042335679172275,4.593399495354011,4.511798868972586,4.48333188544484,4.5145812830120935,4.597388566311431,4.510238818423181,4.5524047344783645,4.062782743945504,4.483742123391895,4.312982167794518,4.435327290896809
4.401592357311668,4.0027041943246875,3.9864629645164684,4.002058102516876,4.359714625804326,4.084778795388009,3.750113138098836,3.920087778595351,3.7097428069534506,3.8801746327280773,3.6129584989311705,3.8713044817962383,4.370714822548454,3.592428314996951,4.187986138783416,4.105575591923034,3.9708883393568852,3.9927769504158905,3.8068626009248034,4.275668529702204,3.859757662927319,3.8820724915823748,3.225257727756652,3.7770430271545896,4.0847268523315625,4.0620688032253,4.236375319106725,4.215040661546191,4.305807497949681,4.062361701729444,4.06333160217,4.185307436594116
4.216767077617261,3.0364618998107744,4.244550628630827,4.286706010837117,4.412815605091079,3.981614456611514,4.17416739274569,3.543703090008809,4.062446878828456,3.570790757770151,3.8552865506264165,3.315683017760563,4.2878550818461365,3.9593487549321114,3.8561697666251824,4.089056345176962,0.0,4.24681819510055,4.191907551086686,4.0099852576857415,4.114737784359875,4.15860864646262,4.041339332167295,4.171281708403124,3.4738720926820257,4.310885190372663,3.8971339997527217,3.874347017084526,4.307389633464804,3.3764881540321925,4.170830253326755,3.8555389058340848
4.441432296133163,4.084726812643087,3.8097091830391845,3.999061187267293,4.443742832766519,4.221125191097684,3.8072096567919598,3.9328234678551253,2.6191585693957333,4.0407378252931565,3.602879395659681,3.9595508843143237,4.446662691277205,3.3196830725671655,4.259293443663917,4.245852627878465,4.047692627741709,3.8149033831536117,3.9497754632361297,4.272813881758557,4.082391072956147,3.515146204808439,3.6755843867315487,3.963474608335098,4.123844232374431,3.9984200375484944,4.271538277249077,4.225025267454562,4.401899521271799,4.1316170783638535,4.2193991625667895,4.258171711779887
4.532990250214759,4.2699902642946785,2.2442330527188448,3.812131732565602,4.4772485549530145,4.341867022901259,3.8022813206429684,4.1782919699718475,3.7873395958102773,4.231943901396157,4.0206916876820005,4.1928545141918905,4.521944169957798,3.9318701955740005,4.390100653805912,4.347815574817729,4.24681819510055,0.0,3.9634961298130635,4.397685980970617,4.178649551208177,3.5445959650727112,3.9289769956914333,4.009834191369094,4.297255453283547,3.6564069380808695,4.401654204601534,4.365437223856898,4.46387618757433,4.30171106684522,4.298812574598325,4.389040163961594
4.51251823376218,4.234392094803989,3.522583263172344,3.607154429895651,4.423360039404686,4.285051187289144,3.4615268375470114,4.154515394768433,3.753955043842409,4.176982038788963,3.97277224816194,4.153617007566,4.4833174740977455,3.88104024544741,4.357921132840249,4.284822723614039,4.2120601547277055,3.5448323323298956,3.754936404133361,4.392820157520305,4.070177030589103,3.661752299198803,3.768919976647878,3.828740363712208,4.274210061171545,3.619536430485482,4.38238723654071,4.354401269646637,4.41156940760549,4.270050675104416,4.218876961521033,4.356311954998703
4.245110700485575,3.5574756741851963,4.229955472219144,4.293627737263139,4.453995449746272,4.091269153016331,4.185801241117136,3.2964154081967507,4.039663668116453,3.7944628018229265,3.835270837867452,3.4846379545181967,4.3425294412157935,3.938009162696739,3.9582478852054113,4.1754814697122615,3.440479071284688,4.231681799388159,4.216274702021566,3.945308156190993,4.1740182027887744,4.1343486288924,4.062887221997543,4.201867518447739,3.4633901640397715,4.3083655657467235,3.915264579603832,3.808025521149144,4.362355969370687,3.6218156557201717,4.235992732940377,3.960116887731978
4.502087110317354,4.365308112788657,4.393054480646962,4.292970853802852,3.7491676918472256,4.2003030146433655,4.270915359366154,4.3959585879432,4.367262914861942,4.293505746581749,4.351867154420902,4.356454269869398,4.298346836539789,4.354518395839359,4.383509601087402,4.105167904154636,4.368787614579767,4.3961103801432415,4.196277684761682,4.521732904279451,4.061628549875609,4.393967216039394,4.269906917609807,4.170036064054554,4.416094660229031,4.359187414889918,4.459383974385869,4.48282259750592,4.021856682182842,4.382008817286427,3.933358916754658,4.37990509116888
4.381507523785,3.935802216214114,4.0014843390048735,4.110401501033014,4.432471766371375,4.148572194546319,3.9431716356335116,3.701855148776174,3.6005568239229953,3.898058715805223,2.896652424322791,3.746824702564837,4.402249663467555,3.223212114805976,4.167068953125201,4.191995795485194,3.8813057133312556,4.004917720785149,4.02328035078376,4.188983651769165,4.066207209703995,3.8326694643414627,3.7431484909309267,4.0170795303731595,3.9878278498390944,4.12535095227395,4.1792220069666755,4.125382319615162,4.371616748863435,3.999293143952742,4.191648715140781,4.16600700676134
4.217337547605695,3.0572963190358147,4.244116585326387,4.286891923143741,4.414060385706219,3.9851493738915083,4.174442037376815,3.5360006189486834,4.061662108974847,3.5787518504167237,3.8541334192515144,3.3132757542085978,4.289453625396923,3.9584407261668577,3.858732727148325,4.091784748726358,1.893978061641966,4.246370437331042,4.192580156007565,4.00779207987973,4.116519257128712,4.157872151225892,4.041794815628797,4.172138634339126,3.46775365810345,4.310807100334184,3.8966745431677077,3.8716637084205257,4.309059416929692,3.3804872127203285,4.172843807476974,3.858216628850446
4.363366157302431,3.9061060366504154,4.064597195751873,4.179190865395437,4.461246963593564,4.173536926215862,4.045542993012992,3.5662894437691146,3.758358942324462,3.9243859654409903,3.45958158195109,3.7195211413683698,4.410955641549164,3.589627920798302,4.150334223529328,4.224787119434743,3.843242151080741,4.0665349938473465,4.112729711713643,4.12789434147223,4.138397360331192,3.9125481656324252,3.900355601448995,4.1075658621415725,3.92640919898395,4.1841938417307825,4.139039422002054,4.062269512843455,4.395964344001471,3.9644914014409873,4.239630431659709,4.150250961129971
