4.09943130539225,4.567625903512903,3.7762373982171886,4.457424531224551,4.268489243729991,4.481413243081067,4.4553521602627155,4.565570692272536,3.96295686474276,3.7571285648494888,0.0,4.3072117673285355,3.905950720889249,4.596714134451553,3.8745887971322004,4.5419972840131955,4.141590796751343,4.549460229850815,4.46298176874244,4.111275814506258,4.5815110437934,4.5796215085051175,3.857074149546901,3.5402904634483487,4.360516118384962,4.467226399722137,3.8927548512339465,4.378316223004932,4.25173253648381,4.480053424738706,4.638214964732579,3.418316285235994,4.529062499817526,2.6432776319360958,4.417367910180235,4.515232670534744,4.57043904419615,4.377669104329557,4.224555328034827,4.3575760807298405,4.121304620261037,4.038384160736166,4.1903035625612715,4.506553807240604,4.276504163844365,4.200459850136848,4.354817288110693,4.575726115289736,4.447460765545548,4.572548404412461,4.574137357128681,4.221213621454653,4.282374031807799,4.371709214319707,3.6828485442597305,4.011479559595776,4.2678984260598405
4.478435788274906,3.849046138706633,4.555220875297118,4.764122672919912,4.409436085687995,2.823664584521201,3.742502543750136,3.8392299659994142,4.4857216565319336,4.387086483782127,4.476246907736287,4.5791575837014005,4.344183154855052,4.766196028240896,4.565486584204732,4.115779933956646,4.209106072857564,3.7414112183537194,4.5396808334854635,4.5929752754373006,3.9221975900830905,3.9222868364191243,4.5657909335390165,4.423745405798024,4.70502400429876,4.6254528604999985,4.350819175301317,3.9056830997197545,4.41195438849538,4.749697305946102,4.819301192857812,4.503714158573183,3.6519435147934107,4.478616677816447,3.8154917285612187,3.739176054491004,3.917874958395014,4.730191325266708,4.177712208771358,4.151649892617998,4.623016630774202,4.2873835862919085,4.273712172793666,4.7541754456338925,4.077585061753509,4.5806858516533655,4.44448199496602,3.894087361414174,3.480502959498674,3.900869751587903,3.8814355103970244,4.646688207944109,4.684628616933297,4.627913277733767,4.538915558807262,4.592542471493252,4.678534914999989
4.4422146423051005,4.586355540500839,4.242239406476904,4.57341116477742,3.8894151263239474,4.511673737053487,4.446972636162749,4.585136976028239,3.800973204234669,4.164263048522773,4.189797763899592,3.804411145177645,4.177005644260351,4.736722947771392,4.168708164454773,4.484524235519695,4.265509335546872,4.56379542915059,4.150009356583565,4.438229380495571,4.586630905796606,4.603602499648098,4.193545216875398,4.17076058453019,4.329054730843507,4.151445869711966,4.164796789503049,4.3790768986688215,3.856321526247064,4.397365843261328,4.759233717422895,4.2452090783672265,4.535129027870879,4.17889267103092,4.412905864928808,4.5071543506698974,4.563638195093454,4.495463435024861,4.397469651712889,4.499392469544177,4.409242597469041,4.196876830376983,4.41718510470135,4.399008595429347,4.307462319483227,3.846667324796267,3.9909113346610794,4.582103857950182,4.463435504797332,4.571748490580212,4.591721492934537,4.206249842965748,4.472445309547227,4.034053506718423,4.189422257410811,4.171071715258987,4.325239913550948
3.9107728121988203,4.553413572050646,3.921953260385717,4.465041603657873,4.337548764080721,4.465342870967156,4.452561237817046,4.551117446807276,4.128060088868052,3.841020570123891,3.6499982788275793,4.3924330346258085,3.942980258631436,4.559403363804584,4.04478547168338,4.549580652829763,4.1342444755553105,4.536915847055267,4.515642811574457,4.040361836441683,4.571372858704376,4.563580951357127,4.0215271122640655,3.7241956595063423,4.423894886539155,4.526742023435097,3.942233306978791,4.377516306496982,4.324195096943267,4.532915256449047,4.613054638099869,3.609179471007319,4.51949790281328,3.6906914982871637,4.415412605356256,4.510249566551976,4.563993926468143,4.400061037846065,4.164177564668784,4.299095144969972,4.115756907681401,4.057038887854962,4.094569279194326,4.558692584325908,4.277460765541181,4.308175365544414,4.414582990913517,4.565272461623608,4.437523065864643,4.564302975083043,4.560209746489241,4.310742855116893,4.289032049805355,4.44710923919088,3.9133409877475174,4.14323259124807,4.334240379801538
4.586973173026282,3.501811874814461,4.64784092050926,4.824480338559359,4.504180824825061,3.9287505151518824,4.037436414732353,3.52770606275551,4.584220628213094,4.516518897911982,4.585164608265535,4.6490510568730805,4.484681268026476,4.821431835120241,4.654443614371751,4.097914792134539,4.3915802934742745,3.519068223509739,4.592265051375461,4.679894678054819,2.516955026895112,3.647433237204478,4.6552219509891755,4.5445046912415625,4.767875882310827,4.677511239673883,4.489142219855902,4.18408140945758,4.508171598578698,4.803726614117167,4.870461930035651,4.607432162539697,3.6755160904563255,4.586780710646269,4.1183072213325165,3.831219197246967,3.4766652495969788,4.794558189180163,4.374402833102637,4.34013236199586,4.704605828366042,4.4431494754238585,4.436062724202563,4.805734368900264,4.300163598453752,4.657341316436319,4.521566587901251,2.932932328257682,4.021557441870701,3.2520236179112256,3.4607610703255394,4.718562367996853,4.7561975129153256,4.690263422039245,4.634000500663787,4.675716557222604,4.747661577080594
4.108017927920666,4.527137001444582,3.968573378866045,4.504985653178102,4.2206599972711345,4.43145158528652,4.401323757670461,4.5249090294307095,3.9566746371664623,3.379455984029513,3.523867624041546,4.310683457993261,3.6738640574991885,4.616679652749938,4.017089925523404,4.499601922352744,4.0220166835894595,4.506872736597469,4.442884825196774,4.189966378506918,4.541920164912996,4.540642685705119,4.01154990613068,2.236852943443886,4.407169562152953,4.463721095113839,3.6531072388692554,4.3130406539512185,4.203118566518191,4.511294608181597,4.661810288134218,3.7547663110009246,4.484011245776298,3.5401828077362825,4.358073846663362,4.468506953684291,4.529572832146424,4.434549656839879,4.142196221023829,4.30417623147589,4.214410065192201,3.8804362833751465,4.118582150577808,4.532712635000861,4.192183561930618,4.225112806330173,4.319028130117131,4.5355982908647885,4.39244682921724,4.531954082419084,4.534261406094056,4.28174662866765,4.350971617320641,4.382591340750661,3.9018778907915834,4.115413394926435,4.33263253732138
4.561689290528237,2.981070025511669,4.63734611521366,4.8149171405786815,4.515877302611358,3.857350444685008,4.066810677910892,2.9799557476581335,4.582606555507657,4.504355736993224,4.573211630416268,4.6558679216964185,4.472328013822304,4.801976258772819,4.6470344868584,4.189114489213351,4.37616976139901,3.4744859045606904,4.611422865747359,4.6630899190077635,3.5614391596129686,2.961889521198652,4.647022779649615,4.532182387193372,4.766134070780536,4.689983243541743,4.477448651605308,4.187856076742682,4.518726942759938,4.804824448213126,4.854621014968963,4.594279306197286,3.7465748903742364,4.575326272864399,4.131085730609718,3.922933801931776,3.7965223336869234,4.786176753543932,4.33849119171435,4.28185477303283,4.691479630703708,4.4314016618324565,4.400501596162558,4.808298806804778,4.292374426623248,4.659437935178869,4.538373714829015,3.5310795701770776,4.012500517588581,3.697473457175762,2.9647876217961238,4.715920550184553,4.744892151759268,4.696925024189313,4.624547024308839,4.669871650604158,4.742973518892727
4.427242047291256,4.077207520308504,4.495677419105519,4.730291038375324,4.32295479335241,3.738966804783138,3.652312896442199,4.071896594544477,4.409263845687476,4.294514786087701,4.40378005274175,4.520278351389952,4.2400525649330065,4.747461866458582,4.50518777921907,4.121523890868494,4.060379814031668,4.009562885007756,4.486133238883378,4.5468738941265325,4.108129180763342,4.12398689081307,4.50607790576726,4.340308375885382,4.660685742258325,4.577073713943841,4.247911456999459,3.5540071658143346,4.324970748845366,4.709712460972761,4.799341673539161,4.437867869196065,3.928112783112727,4.40612628980432,3.5200366549919035,3.8923918380634905,4.078015240341329,4.691868331985893,4.0701822379356765,4.115317144895455,4.576420537849074,4.16453334933672,4.197117745109896,4.714781503324253,3.8461377517714466,4.5204325391989695,4.371028321949368,4.0909500741303075,3.433052005198855,4.08093619617818,4.096158370889102,4.595721315719254,4.643948469614981,4.575743904693866,4.475757107476648,4.5354492183543496,4.632164330340709
4.575625265953691,4.836267402673704,4.665456150858936,4.6024457331806765,4.821030746059813,4.805934963543664,4.823925224687734,4.834895817725538,4.755743768521885,4.70903801350932,4.6814470158785175,4.826062647194303,4.7197581012158665,3.973298685391856,4.696404298273625,4.876808469372581,4.740557387350304,4.835023646583614,4.886837061281183,4.557060920027268,4.8528735114416675,4.834433145433885,4.68767007090486,4.69697855107487,4.765573699408456,4.882653461605572,4.72098588291395,4.802009046892977,4.816701276781484,4.820136067557084,4.187860292087141,4.66020488891089,4.835664994301042,4.6844958455897405,4.81263328714006,4.841005914462243,4.858579465735468,4.642619866216113,4.705636593383656,4.698477705227267,4.594128341590691,4.735270632246555,4.669955229797413,4.8424216392307935,4.7755531770735224,4.788510569182402,4.84787098797971,4.849867454499386,4.808711443540777,4.854712496443536,4.83923846221365,4.745905915638624,4.5916936078841495,4.838736155572934,4.68214181108309,4.709049042237462,4.718173630132783
4.434453296893132,4.6767502476160026,4.112949646885405,4.44141282645489,4.270353083174143,4.6133048898443425,4.572858219869734,4.675513712519204,3.997503636544143,4.258771257677781,4.1813209188077485,4.000187707780824,4.297282081120885,4.6921179555501435,3.968164928625361,4.612912353583519,4.399675151523317,4.6596708700918725,4.365850295441859,4.357092557379743,4.680783447687243,4.689295619441043,4.010313675769633,4.228383914634113,4.023360666333867,4.272205550364829,4.2875415079984105,4.518201600992061,4.255446411269476,4.2002644850664845,4.7022233464108165,4.198530277489502,4.638825765773378,4.1689021816471765,4.545475109552472,4.620137708337987,4.66516338894356,4.327963346867312,4.481973345293573,4.566545917648787,4.282731081967163,4.339679509566268,4.478043080435576,4.235188591258456,4.456079993129653,3.6430476379055343,4.314576982513569,4.676748829366232,4.579310176637442,4.670219816230828,4.681461922189793,3.7144266242441555,4.327862588758564,4.0274938843267405,4.072929315308503,3.8622225688549228,4.0194242966051705
3.9449799734447906,4.592060147562253,3.7809784797555106,4.412409664043004,4.373385166405352,4.512264316817671,4.499983292048518,4.589955113131519,4.150421957453139,3.982637654204136,3.7091342346757443,4.396067767165337,4.06792997729363,4.536472871138844,3.9729007206332474,4.586341210711459,4.226658589689096,4.577028894743565,4.533309773913864,3.9075006973086492,4.608544199777342,4.601265267648756,3.935163872444231,3.879558310396577,4.387495558842133,4.532505564334034,4.064632393815664,4.432866788125191,4.360425467121583,4.50846505032968,4.585846833857687,3.4661689370938693,4.561101187636937,3.735827537613186,4.466635083918543,4.552376879316064,4.601615183592712,4.3399399182187715,4.251940896827594,4.360887633491466,3.9878902965057375,4.159967433117761,4.18971045616197,4.53877978464582,4.345475987167555,4.301145540450901,4.443068360586649,4.602949451416134,4.487162393077346,4.601996552403016,4.598282457337303,4.269917326496419,4.207479751889185,4.4438835893184425,3.822243957517664,4.082316512571199,4.280753146278744
4.516241429096156,4.648138039814166,4.316253819540322,4.575437684043174,4.103444498950379,4.5859761935499606,4.528399915402664,4.647190184008764,4.056933530055011,4.311628783882519,4.3072117673285355,0.0,4.326161801380003,4.763321169579247,4.239134544816925,4.548523628433084,4.394495373146353,4.6282662596622846,4.128794831284346,4.490497793499893,4.646537165888746,4.663652997732687,4.263020542437093,4.308575557394025,4.269280815473397,3.969628969199766,4.317245348403471,4.4759650416164805,4.091706585691208,4.308138398412365,4.7773935255926645,4.341806765517074,4.602901671035093,4.298038380463688,4.501814637431007,4.57748305200895,4.625007199532628,4.494917163648839,4.495648939952853,4.578956312223978,4.4504536181837935,4.3438425811560375,4.509370535636879,4.2960040142150175,4.42378401527499,3.7677114349517096,4.107170822890594,4.642838542542009,4.544712355167886,4.6328924605935535,4.6526202131808745,4.173778019731336,4.492496800260106,3.654685150347811,4.27777920291022,4.213755054928351,4.30664247601415
4.515680022797921,3.598594956048716,4.590899797557148,4.7860360799089,4.4527606602822996,3.4360502697858424,3.8722079101121496,3.5813517568974507,4.526962615745017,4.438907437193887,4.518733030382141,4.610293414978807,4.401103163467487,4.782450648630584,4.600592339574521,4.120692195886492,4.285083033402639,3.4072265188481246,4.566609403683743,4.623871566801605,3.7422644079579697,3.7288091522095343,4.600840540546433,4.471504187370699,4.730562639858061,4.650488405221207,4.406954858555261,4.035716034869726,4.45564276599329,4.772334646110653,4.835132554391008,4.543422175206195,3.4568142216079685,4.5209379222440615,3.9574761354006363,3.7254663304569418,3.792049599690902,4.7542246528877286,4.251757713703994,4.209538740247968,4.652898261773522,4.351755563130716,4.331314600994263,4.776204244438758,4.176320288407719,4.613392623125215,4.481317488638797,3.6985926830356735,3.757586621938243,3.741302497575634,3.6545934059029124,4.675847068381317,4.710777479032194,4.6557505942751485,4.576052976435076,4.62561242262712,4.705844004442793
4.506592704332225,3.960873594624458,4.556693990684947,4.768464074326015,4.360046742509669,3.7208839811055103,3.2451987355776155,3.957951854807944,4.467419568875392,4.3872325331308915,4.4785065747637685,4.550219941828857,4.343417860948933,4.786870573047021,4.561403166765207,3.9335331834798155,4.212181714892729,3.8505718357905185,4.49025118419305,4.606911452168328,3.94765932828141,4.037584946089763,4.563204706451861,4.425321781013993,4.695002108586019,4.590592813256797,4.348729052555465,3.7999360363586847,4.364945525039575,4.736400692898321,4.834830814145654,4.509064732105775,3.66144773046686,4.479928750969477,3.6098272553073385,3.424964022541218,3.857110313725028,4.731899142650532,4.23337432666119,4.249600591543339,4.630861294230252,4.2831868770331525,4.324137095884162,4.7387775981279825,4.050393661460445,4.559789952098614,4.389645690122792,3.927381388264685,3.478179916685034,3.8836681955639607,3.979829017149779,4.636463987402631,4.690449649704901,4.601608404120413,4.537957985837855,4.5863655125518,4.6727482911235
4.568254815707449,4.8385766291851935,4.652032540371047,4.575167860152185,4.8147235071017205,4.8070765293934885,4.8234510105007296,4.837208062972244,4.746396472126286,4.701745006892681,4.671354017006737,4.816614945899887,4.713491758775178,3.879786201355636,4.683256683309199,4.875995085829854,4.736733056458976,4.836814291385401,4.880389862046771,4.540107534671275,4.8547745000056945,4.83722612423204,4.674292248799741,4.688663010791499,4.7502435104646485,4.874334173962171,4.714551785842409,4.800552255253912,4.810243399124325,4.806057095806119,4.100608987522139,4.648949338404852,4.836783520753692,4.674330017757075,4.811677188990672,4.841417359396276,4.859806667352403,4.61979647462616,4.7040312413012755,4.700053901640839,4.575432898086933,4.730097090903146,4.668033614854744,4.829272902819969,4.772933169322644,4.777717203811933,4.84174552546137,4.851737040068608,4.808766549209241,4.8562193443148125,4.841607973601419,4.731612831819652,4.5687306149673645,4.828637651326555,4.669692924868769,4.695272156728415,4.70156324827307
4.241476229733372,4.712651560520862,4.04147340226834,4.1274652300243915,4.523669010642174,4.653914398453068,4.64499109164312,4.71103147760984,4.349579729358998,4.335347847398478,4.206258941978503,4.478930794247404,4.37855423393435,4.459223498829871,4.121828945170417,4.706313742342652,4.46775382562415,4.7016542577004525,4.623921319455007,3.8434291149740596,4.725639309803856,4.719162236141163,4.092689439933963,4.28816419687624,4.3143654938417795,4.594145865822707,4.375451709632902,4.597608918759666,4.513989253445269,4.45899283385995,4.4737810927138835,4.132800226238806,4.690007249877631,4.207679330057978,4.621205638364984,4.683428675035266,4.720480826845988,4.029071079872201,4.480054625164265,4.539778986383281,3.4605455811155545,4.427482193968431,4.437060952021228,4.505317253179621,4.53934528851654,4.385609921556003,4.568484785151055,4.721362287910926,4.636305396034567,4.72076394610691,4.717374888180724,4.245044990936479,3.582301236807815,4.496522549942024,4.115666894229023,4.138842176676941,4.158970416013699
4.172751339124284,4.464514199062963,4.145608495900296,4.564734470761497,4.157864355954632,4.351939167028453,4.311349741224852,4.462028916502382,4.019223542577393,3.369344705239801,3.905950720889249,4.326161801380003,0.0,4.649226677889343,4.167161128317128,4.43068462628627,3.771259374554683,4.440149876170757,4.416478956410229,4.294272011078154,4.4801108799034886,4.481076006647406,4.167501774774748,3.661246365718638,4.466050614440383,4.462447072535455,2.652436906521683,4.199834405492098,4.141182542465035,4.552126150376527,4.696778267085835,4.015415857048775,4.4122243015512295,3.9108438840140263,4.257460238824494,4.392840196701352,4.464869144028389,4.503648840516487,4.023956802457512,4.235082441718109,4.322697675550057,3.4585875865530777,4.0461639310501365,4.567530104416805,4.035388869763561,4.271983177090435,4.270882387050401,4.472889574615223,4.301836114261186,4.468027547256219,4.472668609133378,4.357869546391038,4.433603511117948,4.403579959226442,4.097811853772982,4.23418190482737,4.410156980346092
4.225682985787394,4.320130791801132,4.345882567372761,4.6439475723425465,4.286315709859968,4.1560620368944265,4.152114559221632,4.316246709561861,4.284164715647847,4.04619803799306,4.2115604370960025,4.4636510785112735,3.9592976562510134,4.667198766257537,4.371132840225797,4.348859665322671,3.635317585817937,4.291312409430535,4.489600139887454,4.401397206473464,4.35057803455303,4.33860530753458,4.368836968852006,4.11520235269729,4.583600044626259,4.553918293856555,3.979123189333289,4.010804880688172,4.280389982186967,4.650579659971947,4.725603599818546,4.255455317041495,4.262168899692523,4.217522903593763,4.082799134947754,4.252171449361359,4.341238963577296,4.600118479899519,3.4705761602171274,3.9529836006855756,4.445926313849169,3.8547069028404533,3.8181903869437015,4.661961335171146,3.81648919295143,4.438220741963902,4.363795929980116,4.340340644508384,4.104998717665397,4.340021603707089,4.331686473462703,4.503615430284491,4.535657082861844,4.524476744871069,4.323451804699343,4.416404590178366,4.539133039966161
4.217479595642329,4.701402444152251,3.980914671515624,4.166495504789478,4.504808265278066,4.640854368990815,4.630974829474129,4.699750510416027,4.321645932488823,4.3054800072017345,4.165208884622962,4.461508086745227,4.3517238737886945,4.471972085537124,4.0761378503622225,4.6938483653936025,4.446456686518213,4.689946140220911,4.610104379848994,3.7969032437306405,4.7144885206181195,4.708260702649129,4.042746898098159,4.254653694212703,4.305837439408936,4.581335755412205,4.348339018619717,4.581855006451529,4.494699739653537,4.45378776372813,4.491038003410736,4.084049860811765,4.677753161703067,4.166693431024367,4.606343257492494,4.670736073350298,4.7089584888734235,4.060774389118126,4.461281418466148,4.525045316502664,3.174279469311241,4.403655219203493,4.417584958837177,4.49945883153412,4.521223436856642,4.36433807416281,4.551801517494925,4.710108144972728,4.622293853726906,4.709353232385639,4.706248905576945,4.224955715079848,3.696114543749099,4.481709337985068,4.065412176723673,4.100539262433153,4.146125121897241
4.509798744222996,3.973924333482364,4.557459442289695,4.769165183739651,4.356012884186955,3.7558968433072617,3.225164129872872,3.9714493294646456,4.466475641659771,4.388436948948221,4.4795576056682584,4.547879960100559,4.344758683609843,4.788978516335701,4.561629013048708,3.9116682947413306,4.214851463730345,3.866905460271489,4.485629251761935,4.60869702416185,3.9551353421748945,4.049309633108373,4.563570678483547,4.426497409177352,4.694404935454648,4.5874745721804135,4.349915284959088,3.80078439901717,4.361180051608059,4.735417393106365,4.836464276051492,4.510310045720442,3.6829763092738164,4.4808868554804215,3.609150416765278,3.4241020122163257,3.858706755505452,4.732395190339004,4.240053421103174,4.258741951020128,4.632064380882476,4.2845822804158065,4.3297911132876665,4.737573348374078,4.052335518180947,4.558308797926733,4.384758778458236,3.9360467162472594,3.528090364309443,3.8891701252010398,3.9916782787340996,4.635935848612265,4.691377999514688,4.599445068737084,4.538539226030921,4.586333391053043,4.672603386757411
4.478594978767184,4.802596811837902,4.571949457821006,4.49125153224978,4.763029178762045,4.765677994599348,4.780626202981465,4.801107840395215,4.683800315904867,4.634594438624294,4.596714134451553,4.763321169579247,4.649226677889343,0.0,4.609047409569958,4.83742583779292,4.678869631985897,4.799591641395501,4.835497998594532,4.433649500683543,4.819415168587698,4.802157934105652,4.598402255237301,4.618450701755656,4.689164244573383,4.828025865487891,4.650227485404524,4.753723989624857,4.75790801054974,4.753538087414196,4.016013330697806,4.569512238322803,4.798208556985566,4.600124034222911,4.766840986798419,4.801916708453913,4.8235382476102995,4.539090949388815,4.645688072957956,4.647468205838305,4.477741938719614,4.669471509141361,4.604227688763914,4.779367623516105,4.721220062004018,4.719005799499709,4.793148602762698,4.816041034535266,4.7654491324352835,4.820187992958171,4.806035178475046,4.666235331384239,4.47206641572199,4.77680991285534,4.593261600542735,4.623192058526617,4.6320840482465995
4.260192591855046,4.641750434123356,3.565566148311469,4.374221906966642,4.312810835349643,4.570275110017347,4.541248509862775,4.640118029509393,3.97205618849449,4.09529766647624,3.8745887971322004,4.239134544816925,4.167161128317128,4.609047409569958,0.0,4.603979695608664,4.313636844147502,4.625409657961979,4.459880373158054,4.137029876157429,4.651393595874924,4.652911247340079,2.9964609135623754,4.0199174813571625,4.190588558142032,4.4257537325162675,4.15663140932406,4.478913133785576,4.296987090954893,4.362380172831103,4.631715968029434,3.848883614729148,4.6064807744647265,3.855406267327582,4.510257697515883,4.591971395163467,4.639573191606709,4.256481075237477,4.383961401072182,4.481055703522594,4.041442513835202,4.240535926124529,4.361146487248224,4.401815273758697,4.401773562730071,4.0699621269127935,4.379281070380768,4.646619531351784,4.539314149850225,4.642551390379208,4.647172422418066,3.971678613242191,4.179286069363359,4.287710644690853,3.4617897024517856,3.4512169077228316,4.045656566257827
4.589506716843623,3.7035052057300875,4.669483256768331,4.834301496354495,4.567224889651205,4.040708311869017,4.198894189343629,3.7073135887816293,4.624100251814966,4.54931290777929,4.610641034808479,4.6933168842700965,4.521119191048589,4.810949062510332,4.680133937290015,4.2819561352299775,4.436984800424848,3.8520285839130404,4.653254168807746,4.688061315429704,3.8270798208098693,3.515615415893011,4.679683899730151,4.573827999855545,4.793220834202051,4.725313045609527,4.5259363036536255,4.28885668625575,4.5696212417168125,4.830657007036996,4.864661832383371,4.628791847697844,3.9869139492465537,4.612838259691384,4.246072398927728,4.095315209017675,3.98392977279949,4.80828367124796,4.392444966280538,4.324478712638473,4.717053487182963,4.485894967537716,4.442827655136389,4.834384191504707,4.370194027749662,4.695483122627257,4.587648922704125,3.829211012979548,4.155697079337569,3.921818578292243,3.67401650155557,4.745995819920403,4.767684799717698,4.731181182635299,4.658476593952154,4.701904578075021,4.7701860801681315
4.327776877066406,4.291520357089385,4.376929675776541,4.667079129511566,4.189468148788696,4.113399810926806,4.0293171439048345,4.288131461221702,4.259780985947645,4.085531306822729,4.252188876549162,4.424371358696455,3.9928818996446607,4.7096871073396365,4.3869547724505,4.253584972412259,3.613994356644525,4.252106175564701,4.423515024991853,4.456130598809289,4.310404822427499,4.319052849725272,4.3885494520835575,4.15852047792395,4.582119977145688,4.5095046936184096,4.00542463152939,3.78756234141441,4.186318207293875,4.642339837040076,4.7600017030502935,4.302570511601989,4.205121538495357,4.254756691689129,3.920840439798737,4.172601912231362,4.28619014007836,4.620395487724471,3.910990060654899,4.120250667984901,4.48550991012728,3.8454825817301996,4.07133885659542,4.649981997342312,3.1399780366553833,4.413904969547864,4.275017064308238,4.299887162762662,4.0104498716118915,4.291314521883532,4.3033293373160575,4.5027049357110025,4.5662031905121365,4.492239555366036,4.349113332090776,4.425965454749237,4.546844263080525
4.5489560972628365,3.5089082879507463,4.6130646349663005,4.801711864417289,4.462392861182777,3.716860601508559,3.8930282246878316,3.5090973877038025,4.545172598482466,4.468811171663191,4.544729270090159,4.618842869637003,4.4331485764234255,4.802054650382144,4.620387817326833,4.060394502527791,4.32671283217094,3.098992530024091,4.56534557082089,4.648354238258219,3.4911018882196427,3.7069367795284407,4.621157644546086,4.499903479403633,4.7426128199244975,4.65297142998538,4.4382044512839665,4.079013804715826,4.4662091904945695,4.7813332077940105,4.85218040989631,4.56912297279658,3.17698733561064,4.546512375298456,3.996327306588905,3.623568523042421,3.5305189837076556,4.770036995975164,4.309267318919815,4.279060037438005,4.674416870685871,4.386202087247908,4.381463631867217,4.783999868429642,4.219756993677456,4.625736221043401,4.485113233485792,3.414725253702317,3.8521060602450063,3.4320672943463566,3.5490671755156233,4.689974889634491,4.729450748380902,4.663142939168718,4.598097426333408,4.6435025232172356,4.720582155027348
4.239503023012327,4.4015770184691325,4.256904648694085,4.610475791973354,4.138279705327359,4.268904577640302,4.214659983055145,4.398806912831623,4.1190528790196845,3.8080770295230506,4.084230002059406,4.358479704367359,3.6115127192293865,4.676004466973167,4.2704424987537175,4.3623127957358925,3.328424828763183,4.372368808874398,4.407151128722248,4.369390495200556,4.418018346517088,4.421730903550866,4.272036216592025,3.938061884921356,4.515637063449774,4.4737558527734915,3.6395970931463535,4.070311385122537,4.1263009183315775,4.589088491437583,4.724859644410207,4.1587716555295025,4.338343184137726,4.0874507991521085,4.146243324655469,4.314355063924446,4.3994993056667315,4.555987626904596,3.934068434748685,4.179856377500034,4.398457581808302,3.0942320724404033,4.025347947476134,4.600504928146335,3.8301118874950095,4.3275800793002155,4.250769378595745,4.40975860852754,4.2040286683122945,4.403504127598208,4.410902739276533,4.420863484178235,4.494101515125656,4.434456097235712,4.219469834524843,4.32196951994862,4.4706888467842045
4.586973173026282,3.501811874814461,4.64784092050926,4.824480338559359,4.504180824825061,3.9287505151518824,4.037436414732353,3.52770606275551,4.584220628213094,4.516518897911982,4.585164608265535,4.6490510568730805,4.484681268026476,4.821431835120241,4.654443614371751,4.097914792134539,4.3915802934742745,3.519068223509739,4.592265051375461,4.679894678054819,2.516955026895112,3.647433237204478,4.6552219509891755,4.5445046912415625,4.767875882310827,4.677511239673883,4.489142219855902,4.18408140945758,4.508171598578698,4.803726614117167,4.870461930035651,4.607432162539697,3.6755160904563255,4.586780710646269,4.1183072213325165,3.831219197246967,3.4766652495969788,4.794558189180163,4.374402833102637,4.34013236199586,4.704605828366042,4.4431494754238585,4.436062724202563,4.805734368900264,4.300163598453752,4.657341316436319,4.521566587901251,2.932932328257682,4.021557441870701,3.2520236179112256,3.4607610703255394,4.718562367996853,4.7561975129153256,4.690263422039245,4.634000500663787,4.675716557222604,4.747661577080594
4.591827680810103,4.161720774735102,4.607546020777563,4.80213100094441,4.359224934689401,4.131988714747834,3.943056294518342,4.163634226367482,4.503230897350032,4.465504666917744,4.5419972840131955,4.548523628433084,4.43068462628627,4.83742583779292,4.603979695608664,0.0,4.3406818568837195,4.105209700984075,4.44192994396487,4.666501183208687,4.09515279324016,4.213310683134593,4.607675000495379,4.49750124379627,4.712343480660495,4.565018610216382,4.433216333167091,4.082096968699333,4.368505684827593,4.743522274694118,4.877443020633884,4.5714647488453775,4.021230881000814,4.542020058182377,4.014831761695672,3.8982869237886755,3.9792345032545318,4.764693735658323,4.390577509514478,4.417835086243423,4.68097654799288,4.38266979590295,4.456488612807533,4.741350996340172,4.220407821813558,4.573971750187178,4.360685542319072,4.093160981694726,4.059501658914389,4.0332622890174585,4.1653222494894635,4.659819334597812,4.732303620692798,4.597062968228886,4.58817545764341,4.622494624507913,4.699536490633837
4.211391478095614,4.64044479132623,3.174293580034303,4.355265897893809,4.343425234187631,4.568664453499267,4.544148609287505,4.638734863614309,4.040306579246887,4.089791119770467,3.83241415309662,4.2921502948462305,4.164956488281929,4.584229301057094,3.3640634171541683,4.610845975714781,4.311979455533818,4.624784954854953,4.488803991268273,4.057070433972564,4.651519923007454,4.650876145441772,3.1229877931033254,4.005926680864273,4.2292083763629025,4.461116809733986,4.155856931934991,4.482171586578736,4.3286606407914,4.393365181660025,4.6102625940845785,3.7490527867882637,4.606985095517862,3.8185175617843123,4.51333212057113,4.594131629999277,4.641101889040658,4.240408300698936,4.371132094538557,4.467273704815905,3.9525774642340905,4.241478597909559,4.340759713485921,4.432934955768204,4.404591199000541,4.14754724441516,4.408763203451876,4.646652110809704,4.5397952385323155,4.643408448084765,4.645939056752515,4.045998079062469,4.135324348811728,4.336614197036521,3.323430800862755,3.6665062098903802,4.07756333308776
4.243096081109185,4.7086008298962465,3.998218219502156,4.14033266604503,4.509170912555263,4.648979520780507,4.638395162384456,4.706986012256463,4.326953708705584,4.319381308344361,4.182848577003241,4.460289851868867,4.364590173115705,4.477702234783329,4.080627041167735,4.6994820119956575,4.457747406182136,4.697176665880585,4.6112063548101725,3.8614492245150696,4.721237552342654,4.715498355741832,4.0492490761057685,4.27000404281019,4.290424345225419,4.579828249317981,4.361045430724479,4.589994248812657,4.499149835062384,4.442463029213703,4.4918811789109805,4.106950750536671,4.68494132039816,4.183592841685223,4.614118926699484,4.6777018605783285,4.715507155047975,4.021098176591818,4.474279623025222,4.537117682817715,3.3777287519615244,4.4152410680388385,4.432702404918476,4.489923746643173,4.530468832777663,4.362306268042077,4.554927295573613,4.716934785837932,4.630311730357274,4.716029762036967,4.713367351438115,4.213049036796588,3.6117433107862826,4.478442608606828,4.078736537891144,4.096932075436657,4.123850622070411
