4.506592704332225,3.960873594624458,4.556693990684947,4.768464074326015,4.360046742509669,3.7208839811055103,3.2451987355776155,4.467419568875392,4.3872325331308915,4.4785065747637685,4.550219941828857,4.343417860948933,4.786870573047021,4.561403166765207,3.9335331834798155,4.212181714892729,4.49025118419305,3.94765932828141,4.037584946089763,4.563204706451861,4.145413440518812,4.425321781013993,4.695002108586019,4.590592813256797,4.348729052555465,3.7999360363586847,4.364945525039575,4.736400692898321,4.834830814145654,4.678144649470184,4.686016493560868,4.845366999685868,4.479928750969477,3.857110313725028,4.409160862418032,4.249600591543339,4.630861294230252,4.2831868770331525,4.324137095884162,3.8830141519954733,4.469140914382583,3.4091917391381386,4.559789952098614,4.51817941216899,4.389645690122792,4.388189922770947,4.540994088917397,3.8836681955639607,3.979829017149779,3.9465696633310805,4.600577424405283,4.567773633336074,4.537957985837855,4.5349232987136725,4.520258487925752,4.325717980430162,4.6727482911235
4.568254815707449,4.8385766291851935,4.652032540371047,4.575167860152185,4.8147235071017205,4.8070765293934885,4.8234510105007296,4.746396472126286,4.701745006892681,4.671354017006737,4.816614945899887,4.713491758775178,3.879786201355636,4.683256683309199,4.875995085829854,4.736733056458976,4.880389862046771,4.8547745000056945,4.83722612423204,4.674292248799741,4.798484147779977,4.688663010791499,4.7502435104646485,4.874334173962171,4.714551785842409,4.800552255253912,4.810243399124325,4.806057095806119,4.100608987522139,4.650953213309661,4.861142213289786,4.350723017397634,4.674330017757075,4.859806667352403,4.630351739083427,4.700053901640839,4.575432898086933,4.730097090903146,4.668033614854744,4.805854362671541,4.642000783304915,4.84352962033021,4.777717203811933,4.850688714746035,4.84174552546137,4.77225053061251,4.643646386905208,4.8562193443148125,4.841607973601419,4.854961095317473,4.634489504154971,4.668090240998399,4.669692924868769,4.5886116700427335,4.660320262859709,4.673748451214435,4.70156324827307
4.241476229733372,4.712651560520862,4.04147340226834,4.1274652300243915,4.523669010642174,4.653914398453068,4.64499109164312,4.349579729358998,4.335347847398478,4.206258941978503,4.478930794247404,4.37855423393435,4.459223498829871,4.121828945170417,4.706313742342652,4.46775382562415,4.623921319455007,4.725639309803856,4.719162236141163,4.092689439933963,4.545526365682069,4.28816419687624,4.3143654938417795,4.594145865822707,4.375451709632902,4.597608918759666,4.513989253445269,4.45899283385995,4.4737810927138835,3.9667347199511047,4.560112023352968,4.43197026440564,4.207679330057978,4.720480826845988,4.354360931095899,4.539778986383281,3.4605455811155545,4.427482193968431,4.437060952021228,4.593274676044302,4.209693766385833,4.682690444915518,4.385609921556003,4.558578147582703,4.568484785151055,4.435956476818554,4.058476899937222,4.72076394610691,4.717374888180724,4.725677414219158,3.887793956808765,4.067645891993867,4.115666894229023,4.083299556198025,4.126021716845867,4.532984821436784,4.158970416013699
4.553540026708538,3.8954284860878685,4.598573090206437,4.794968928397332,4.406311224149363,3.855261939651954,3.718373210181571,4.513769847495895,4.44788739142509,4.528391991849053,4.581690087370394,4.410059078813113,4.8109504469841,4.601846474623387,3.8389995000985437,4.301011499360011,4.511591587437649,3.80919129718847,3.9880660377236907,4.603789150370584,4.230371682119451,4.48129219942013,4.722781464352202,4.612379688874733,4.414424035758159,3.994842652585262,4.411962497489863,4.759852573582214,4.8572154730163595,4.709708792865166,4.707492234386912,4.867768153523062,4.529533282409743,3.6024311721222078,4.466953795902358,4.319248896002655,4.667065492612591,4.358739130512267,4.392330561749601,4.0374700893324516,4.52086971082834,3.0712929590152487,4.594712390691055,4.545893122096023,4.42535179659095,4.440665863343689,4.584673778684686,3.689099439714594,3.907472671574352,3.8065521345035336,4.638685848197192,4.608115687087015,4.581230859940287,4.5798022698751035,4.565715399046943,4.382956011452666,4.703526991814208
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.303148531475048,4.341416285882241,4.211045056078247,4.414244326727867,4.385422295883975,4.537511056678707,4.032974523883497,4.704865110183817,4.478718255078446,4.5870738613301,4.735508000310837,4.732977645668043,4.011207132832778,4.538683997888653,4.294902243500658,4.164656781562398,4.541539241483667,4.380594494657475,4.603257996884594,4.48464776636346,4.3567025888892275,4.537791573052097,3.5136448089903647,4.488185148177803,4.4831026114451085,4.208058125260562,4.727924608670507,4.408628617547459,4.5735914993751905,3.82135650303168,4.433726125669619,4.476966035489278,4.595474943190237,4.253056506835453,4.688539614030409,4.3034864382305456,4.510538259415608,4.537381143407761,4.406486502281983,4.068221856442168,4.7293833506602825,4.7297448831836855,4.735497306095076,3.812225538376143,3.987164058659893,4.077336614910719,4.185531678337061,4.120922564829763,4.573243147642224,3.9263847845272863
4.172751339124284,4.464514199062963,4.145608495900296,4.564734470761497,4.157864355954632,4.351939167028453,4.311349741224852,4.019223542577393,3.369344705239801,3.905950720889249,4.326161801380003,0.0,4.649226677889343,4.167161128317128,4.43068462628627,3.771259374554683,4.416478956410229,4.4801108799034886,4.481076006647406,4.167501774774748,4.067723596273241,3.661246365718638,4.466050614440383,4.462447072535455,2.652436906521683,4.199834405492098,4.141182542465035,4.552126150376527,4.696778267085835,4.4099664948798285,4.5312688664091345,4.696531306629419,3.9108438840140263,4.464869144028389,4.0392925286857775,4.235082441718109,4.322697675550057,3.4585875865530777,4.0461639310501365,4.184724296791939,3.9253219231252867,4.389725463135994,4.271983177090435,4.365377464795319,4.270882387050401,3.9737967642682324,4.10527246940537,4.468027547256219,4.472668609133378,4.48004762627798,4.250761861282105,4.1768946826682045,4.097811853772982,4.1398504166031485,4.044650900018799,4.279984321681594,4.410156980346092
4.225682985787394,4.320130791801132,4.345882567372761,4.6439475723425465,4.286315709859968,4.1560620368944265,4.152114559221632,4.284164715647847,4.04619803799306,4.2115604370960025,4.4636510785112735,3.9592976562510134,4.667198766257537,4.371132840225797,4.348859665322671,3.635317585817937,4.489600139887454,4.35057803455303,4.33860530753458,4.368836968852006,4.07298262821058,4.11520235269729,4.583600044626259,4.553918293856555,3.979123189333289,4.010804880688172,4.280389982186967,4.650579659971947,4.725603599818546,4.532406909439426,4.6260519512453975,4.737699903307758,4.217522903593763,4.341238963577296,4.019710282068875,3.9529836006855756,4.445926313849169,3.8547069028404533,3.8181903869437015,4.041181914184515,4.163992792452475,4.253839227919336,4.438220741963902,4.471920140214253,4.363795929980116,4.219848719001779,4.313456379873641,4.340021603707089,4.331686473462703,4.350684688638671,4.411930411186748,4.372917274465738,4.323451804699343,4.279719733312901,4.285037668588116,4.0698146822637415,4.539133039966161
4.217479595642329,4.701402444152251,3.980914671515624,4.166495504789478,4.504808265278066,4.640854368990815,4.630974829474129,4.321645932488823,4.3054800072017345,4.165208884622962,4.461508086745227,4.3517238737886945,4.471972085537124,4.0761378503622225,4.6938483653936025,4.446456686518213,4.610104379848994,4.7144885206181195,4.708260702649129,4.042746898098159,4.527185681857082,4.254653694212703,4.305837439408936,4.581335755412205,4.348339018619717,4.581855006451529,4.494699739653537,4.45378776372813,4.491038003410736,3.961010309214363,4.550326503994403,4.453954970886108,4.166693431024367,4.7089584888734235,4.331732898165027,4.525045316502664,3.174279469311241,4.403655219203493,4.417584958837177,4.577159759789601,4.171569198163903,4.66990776516814,4.36433807416281,4.543186928902002,4.551801517494925,4.4125687459737115,3.9994329249877696,4.709353232385639,4.706248905576945,4.71452287067274,3.806098549710286,4.014390774971132,4.065412176723673,4.038965792138267,4.0760052911832085,4.519287297994464,4.146125121897241
4.509798744222996,3.973924333482364,4.557459442289695,4.769165183739651,4.356012884186955,3.7558968433072617,3.225164129872872,4.466475641659771,4.388436948948221,4.4795576056682584,4.547879960100559,4.344758683609843,4.788978516335701,4.561629013048708,3.9116682947413306,4.214851463730345,4.485629251761935,3.9551353421748945,4.049309633108373,4.563570678483547,4.140962276118788,4.426497409177352,4.694404935454648,4.5874745721804135,4.349915284959088,3.80078439901717,4.361180051608059,4.735417393106365,4.836464276051492,4.6784731632635825,4.684055446512511,4.84663416911321,4.4808868554804215,3.858706755505452,4.413319236571047,4.258741951020128,4.632064380882476,4.2845822804158065,4.3297911132876665,3.877319982194285,4.471126974217104,3.3839054112805838,4.558308797926733,4.514727762662206,4.384758778458236,4.386298400809917,4.542024986926591,3.8891701252010398,3.9916782787340996,3.9539531114064963,4.601325657229778,4.5682178677059895,4.538539226030921,4.537025529599298,4.52115410930561,4.333598113365853,4.672603386757411
4.478594978767184,4.802596811837902,4.571949457821006,4.49125153224978,4.763029178762045,4.765677994599348,4.780626202981465,4.683800315904867,4.634594438624294,4.596714134451553,4.763321169579247,4.649226677889343,0.0,4.609047409569958,4.83742583779292,4.678869631985897,4.835497998594532,4.819415168587698,4.802157934105652,4.598402255237301,4.747649852683094,4.618450701755656,4.689164244573383,4.828025865487891,4.650227485404524,4.753723989624857,4.75790801054974,4.753538087414196,4.016013330697806,4.572320283858722,4.813620075611521,4.2771268876229085,4.600124034222911,4.8235382476102995,4.556996457085824,4.647468205838305,4.477741938719614,4.669471509141361,4.604227688763914,4.758632508409242,4.563323038182651,4.803865427448334,4.719005799499709,4.801943540734848,4.793148602762698,4.714551390593048,4.5622610257045855,4.820187992958171,4.806035178475046,4.819594971358869,4.5504638007852085,4.5909881104695955,4.593261600542735,4.4972581176162905,4.582558637090193,4.620076212947869,4.6320840482465995
4.592145714034223,3.513712174464234,4.653694748879114,4.828160823517175,4.513482159218301,3.954348735474364,4.063845075146097,4.59168401933328,4.524539700253098,4.591915208247794,4.655728610689982,4.493348726182221,4.823582359835906,4.6604479568332895,4.117454026838541,4.4022171915495445,4.599642346994934,2.9840931564336555,3.628833960663458,4.6611547986480595,4.376593978856127,4.551965017715024,4.772768925502028,4.68370798048843,4.497766205187609,4.202604082458232,4.517383844021641,4.808346482992468,4.8727100871060465,4.7546705996620515,4.764903337719579,4.887744647674008,4.593546110634681,3.5558308329844657,4.513956761487884,4.346936319097619,4.709372774915955,4.452794151102892,4.443346528784799,4.241894086338063,4.578255907620705,3.9091573254518033,4.663803723650348,4.6276959694818744,4.530455427621741,4.5346892404728365,4.639689329892547,3.388024444763501,3.4586677960393692,2.992629910170233,4.688598418761574,4.664343812039013,4.640155706164249,4.625962399215892,4.6245767098280455,4.397682844454238,4.752618106045979
4.260192591855046,4.641750434123356,3.565566148311469,4.374221906966642,4.312810835349643,4.570275110017347,4.541248509862775,3.97205618849449,4.09529766647624,3.8745887971322004,4.239134544816925,4.167161128317128,4.609047409569958,0.0,4.603979695608664,4.313636844147502,4.459880373158054,4.651393595874924,4.652911247340079,2.9964609135623754,4.380210691679964,4.0199174813571625,4.190588558142032,4.4257537325162675,4.15663140932406,4.478913133785576,4.296987090954893,4.362380172831103,4.631715968029434,4.0552672218258605,4.415693751846145,4.604168449774176,3.855406267327582,4.639573191606709,4.294133792333829,4.481055703522594,4.041442513835202,4.240535926124529,4.361146487248224,4.465240110659544,4.046052309181259,4.5890562342256445,4.0699621269127935,4.363016170202421,4.379281070380768,4.167634522420511,3.7318963806789816,4.642551390379208,4.647172422418066,4.651327570158063,3.741876141633385,3.2194617373278254,3.4617897024517856,4.086123962766445,3.705974250312194,4.4928679086712755,4.045656566257827
4.589506716843623,3.7035052057300875,4.669483256768331,4.834301496354495,4.567224889651205,4.040708311869017,4.198894189343629,4.624100251814966,4.54931290777929,4.610641034808479,4.6933168842700965,4.521119191048589,4.810949062510332,4.680133937290015,4.2819561352299775,4.436984800424848,4.653254168807746,3.8270798208098693,3.515615415893011,4.679683899730151,4.442439810680752,4.573827999855545,4.793220834202051,4.725313045609527,4.5259363036536255,4.28885668625575,4.5696212417168125,4.830657007036996,4.864661832383371,4.767996281150989,4.796030241266014,4.884307776801057,4.612838259691384,3.98392977279949,4.51382611583291,4.324478712638473,4.717053487182963,4.485894967537716,4.442827655136389,4.3287674989490075,4.590641379478213,4.122078836078451,4.695483122627257,4.673237894041762,4.587648922704125,4.5764983752587485,4.654330835701309,3.921818578292243,3.67401650155557,3.830457870681281,4.702035879289224,4.682023181288169,4.658476593952154,4.631794248445814,4.641611735294944,4.365454082035678,4.7701860801681315
4.327776877066406,4.291520357089385,4.376929675776541,4.667079129511566,4.189468148788696,4.113399810926806,4.0293171439048345,4.259780985947645,4.085531306822729,4.252188876549162,4.424371358696455,3.9928818996446607,4.7096871073396365,4.3869547724505,4.253584972412259,3.613994356644525,4.423515024991853,4.310404822427499,4.319052849725272,4.3885494520835575,3.8397571236060895,4.15852047792395,4.582119977145688,4.5095046936184096,4.00542463152939,3.78756234141441,4.186318207293875,4.642339837040076,4.7600017030502935,4.550384016243736,4.601090863598372,4.766993115265851,4.254756691689129,4.28619014007836,4.182277067885051,4.120250667984901,4.48550991012728,3.8454825817301996,4.07133885659542,3.7901979942260553,4.240372279653177,4.168230163124908,4.413904969547864,4.4164468634921485,4.275017064308238,4.153450700315767,4.352702188295675,4.291314521883532,4.3033293373160575,4.3102587166989705,4.4415849989838705,4.394827102323325,4.349113332090776,4.350806982152829,4.320430367673548,4.214229212683683,4.546844263080525
4.5489560972628365,3.5089082879507463,4.6130646349663005,4.801711864417289,4.462392861182777,3.716860601508559,3.8930282246878316,4.545172598482466,4.468811171663191,4.544729270090159,4.618842869637003,4.4331485764234255,4.802054650382144,4.620387817326833,4.060394502527791,4.32671283217094,4.56534557082089,3.4911018882196427,3.7069367795284407,4.621157644546086,4.301029349649978,4.499903479403633,4.7426128199244975,4.65297142998538,4.4382044512839665,4.079013804715826,4.4662091904945695,4.7813332077940105,4.85218040989631,4.722732940046157,4.737348297010813,4.866513730733042,4.546512375298456,3.5305189837076556,4.461300226479186,4.279060037438005,4.674416870685871,4.386202087247908,4.381463631867217,4.1338509787564535,4.530212766022231,3.699719422407587,4.625736221043401,4.591388033074606,4.485113233485792,4.482296586374372,4.597782291554724,3.4320672943463566,3.5490671755156233,3.4908123921774683,4.651298602649421,4.624660458297068,4.598097426333408,4.583986552079807,4.5809887411320585,4.342518435099771,4.720582155027348
4.239503023012327,4.4015770184691325,4.256904648694085,4.610475791973354,4.138279705327359,4.268904577640302,4.214659983055145,4.1190528790196845,3.8080770295230506,4.084230002059406,4.358479704367359,3.6115127192293865,4.676004466973167,4.2704424987537175,4.3623127957358925,3.328424828763183,4.407151128722248,4.418018346517088,4.421730903550866,4.272036216592025,3.930174017082529,3.938061884921356,4.515637063449774,4.4737558527734915,3.6395970931463535,4.070311385122537,4.1263009183315775,4.589088491437583,4.724859644410207,4.473449846903955,4.556408314993356,4.727826817211912,4.0874507991521085,4.3994993056667315,4.086385391094602,4.179856377500034,4.398457581808302,3.0942320724404033,4.025347947476134,4.05264798087463,4.082564454786878,4.31055668290901,4.3275800793002155,4.37437434405744,4.250769378595745,4.015209706940206,4.225914728852286,4.403504127598208,4.410902739276533,4.417922439827239,4.340474811923142,4.280072456572951,4.219469834524843,4.2395147122834045,4.1809954174857005,4.245346133299326,4.4706888467842045
4.586973173026282,3.501811874814461,4.64784092050926,4.824480338559359,4.504180824825061,3.9287505151518824,4.037436414732353,4.584220628213094,4.516518897911982,4.585164608265535,4.6490510568730805,4.484681268026476,4.821431835120241,4.654443614371751,4.097914792134539,4.3915802934742745,4.592265051375461,2.516955026895112,3.647433237204478,4.6552219509891755,4.363910483220727,4.5445046912415625,4.767875882310827,4.677511239673883,4.489142219855902,4.18408140945758,4.508171598578698,4.803726614117167,4.870461930035651,4.749956325366325,4.7597148862471235,4.885184366077268,4.586780710646269,3.4766652495969788,4.507621061613913,4.34013236199586,4.704605828366042,4.4431494754238585,4.436062724202563,4.224623813231252,4.571759564534007,3.870587357972304,4.657341316436319,4.620596743428886,4.521566587901251,4.526007741977005,4.633753599755474,3.2520236179112256,3.4607610703255394,2.511570649476834,4.683253421338205,4.658493774227733,4.634000500663787,4.6204900128329305,4.618320465438033,4.392622926424666,4.747661577080594
4.5611078988207705,4.843576674422172,4.632354162846233,4.528935511578893,4.805840379380818,4.810475595013625,4.824169203927677,4.732831052606693,4.692312855757886,4.65743416784791,4.802223034903395,4.705674104812013,3.8037143912282834,4.663589624248536,4.875838415095397,4.732757643899149,4.870831148104036,4.859038949198678,4.84298277207495,4.6543335112785975,4.793696701453871,4.677630506651355,4.7255900675899705,4.861550345788691,4.706434298260075,4.799861239566219,4.801136435670567,4.78324674479565,3.909186398132615,4.620786354026805,4.844223440365895,4.25376735004889,4.660234410569635,4.862986979152716,4.6274083390164975,4.705178385658777,4.54724940906875,4.7239378806630175,4.668047431657777,4.804183871184581,4.630238359073906,4.845216218376628,4.761240099777831,4.838910200306205,4.832978894045003,4.76186901849792,4.625352747445346,4.859859509608855,4.846681979763739,4.859206658654231,4.610715937398044,4.647690047911259,4.6515268085099315,4.5733806983166385,4.64353163194171,4.680872707667979,4.675044098627839
4.591827680810103,4.161720774735102,4.607546020777563,4.80213100094441,4.359224934689401,4.131988714747834,3.943056294518342,4.503230897350032,4.465504666917744,4.5419972840131955,4.548523628433084,4.43068462628627,4.83742583779292,4.603979695608664,0.0,4.3406818568837195,4.44192994396487,4.09515279324016,4.213310683134593,4.607675000495379,4.2090801027897715,4.49750124379627,4.712343480660495,4.565018610216382,4.433216333167091,4.082096968699333,4.368505684827593,4.743522274694118,4.877443020633884,4.712055418121321,4.676867480013833,4.882928654832684,4.542020058182377,3.9792345032545318,4.515748142937779,4.417835086243423,4.68097654799288,4.38266979590295,4.456488612807533,4.072399975463949,4.545389548593992,3.8533691510264756,4.573971750187178,4.496072216385636,4.360685542319072,4.4216652603710305,4.5970940072416555,4.0332622890174585,4.1653222494894635,4.09338747358587,4.6470033610175125,4.612930103083762,4.58817545764341,4.605112471616901,4.576769654796612,4.471680432603252,4.699536490633837
4.211391478095614,4.64044479132623,3.174293580034303,4.355265897893809,4.343425234187631,4.568664453499267,4.544148609287505,4.040306579246887,4.089791119770467,3.83241415309662,4.2921502948462305,4.164956488281929,4.584229301057094,3.3640634171541683,4.610845975714781,4.311979455533818,4.488803991268273,4.651519923007454,4.650876145441772,3.1229877931033254,4.392920782588082,4.005926680864273,4.2292083763629025,4.461116809733986,4.155856931934991,4.482171586578736,4.3286606407914,4.393365181660025,4.6102625940845785,4.044731500336832,4.451730504820792,4.584674557502637,3.8185175617843123,4.641101889040658,4.262361671292875,4.467273704815905,3.9525774642340905,4.241478597909559,4.340759713485921,4.470856129907158,3.989311195531953,4.59175878502824,4.14754724441516,4.401264229769773,4.408763203451876,4.204779126662238,3.53674424913714,4.643408448084765,4.645939056752515,4.651481074882978,3.5766375600497637,2.917295858587345,3.323430800862755,4.004324006951042,3.5875768531087484,4.476078568931387,4.07756333308776
4.182218103188968,4.632771826481994,2.715888475775213,4.36297541769935,4.343368414480878,4.559631300329938,4.536274486013563,4.045158423142837,4.064259926354959,3.7768492789455843,4.305419649612535,4.143993708020047,4.577736693366449,3.500800793799263,4.605816644770098,4.296551945514389,4.493168517353547,4.644515777625922,4.643130187154672,3.3524995253186036,4.385604801527063,3.9728555706328152,4.255759415478133,4.470229721839397,4.135074546540864,4.473132397522828,4.328630055357724,4.411738129240759,4.606832472034394,4.073629206153983,4.465550478881907,4.583938269393931,3.7644172103312217,4.634438968953867,4.236747601667007,4.452536104374211,3.94290132354638,4.224657827030352,4.32058375270739,4.462490740758736,3.9408223210026834,4.58470228671801,4.1689140575729935,4.4088603180608015,4.410444646142028,4.2025771153770455,3.3751491468084334,4.636536685271975,4.638378796080024,4.644485901132741,3.6046230488283233,3.2752389238913255,3.2329589766059676,3.958012284592497,3.4717411737879456,4.460969288280135,4.113048852280731
4.586675330592767,3.4802776724698243,4.648259417890608,4.824628998343059,4.506038624265186,3.9284434887078263,4.041952040682203,4.585243146602814,4.517160227350734,4.585644380293263,4.650335507608554,4.485399319720311,4.8209399104960236,4.655015077866924,4.10496454154378,4.392416636127811,4.594198509401265,2.5925216327452425,3.627723829673274,4.655749585381326,4.36609625188025,4.545064588913706,4.7685346414427,4.6789791248497545,4.489882939501592,4.186655218116831,4.5099663841350965,4.804469170803836,4.8701351167201095,4.750339135132896,4.760788779005022,4.885016101603809,4.587283779126318,3.505291438437917,4.5073177839396354,4.338725225845495,4.704759753660292,4.444019361306612,4.43562729948127,4.227435721294382,4.571986212974422,3.879406458227292,4.658388386218479,4.622198681323861,4.523600035379899,4.527365376928842,4.634118737674383,3.2959155918338503,3.433584724497441,2.619414316998497,4.683606528571776,4.658991157599498,4.634505298384096,4.620520737575082,4.618764178806469,4.391060631625793,4.748202374314581
3.7186230936494686,4.521612798407568,4.100085610328392,4.5051803505143,4.377569643228266,4.428885545429116,4.429252710965581,4.229668704394879,3.9410838247298763,3.9347566664678184,4.452745507056862,3.984711360143004,4.54582513596366,4.188957589424314,4.539036575326956,4.107864005223086,4.548365002732323,4.544089159075913,4.53035071663794,4.171832889753603,4.3178672929938,3.908012045906076,4.489667663708364,4.568906834754211,3.993073785963557,4.3546218770378635,4.366631277243783,4.585239251816492,4.611929546712605,4.37522308798726,4.601131949289787,4.622603910672599,3.956168696191047,4.540090493812583,3.643649197758695,4.209799525615906,4.201592969253389,4.063676916863503,3.9442223685276736,4.358462665124295,3.6406302185342914,4.487010198226454,4.386563174851916,4.501137323000494,4.449318495009221,4.262117578317454,4.025699828199063,4.5386496215843914,4.52890460006989,4.544208811697531,4.1862150966991045,4.168030569419128,4.098822464290275,3.8131797574623887,4.015768015566681,4.2100361593098095,4.411866848035471
4.568580294401122,4.838524680491761,4.652588326340762,4.576262534872595,4.814998399409953,4.807070239817087,4.823504900332095,4.746790737850695,4.70206349740743,4.67178097691114,4.817008322046842,4.713770577109029,3.883452214802053,4.6837999272156825,4.876059090153175,4.736917983034871,4.880666078345363,4.854737120167754,4.8371559945801215,4.674844899001009,4.798671172367648,4.6890211480445085,4.750863780083635,4.874681080102347,4.714836938560585,4.800644425663129,4.810524252070311,4.806624602555939,4.104245983266985,4.651717919762344,4.861578239504866,4.3527729954479195,4.674759617180711,4.859794462146477,4.630551305965507,4.7000361081323705,4.576196941886844,4.73033355489659,4.668149175029011,4.805968102527118,4.642392858764368,4.8435563449155365,4.778164185037314,4.8510188597489945,4.842011955097888,4.7725687561339125,4.64417696300072,4.856196767293998,4.8415535934613345,4.854924136070732,4.635136287744622,4.668654376836776,4.670210258766101,4.589103319176877,4.66081244703889,4.673691249658743,4.702236879477999
4.4126756641427685,4.292209137926233,4.420059254350029,4.691942088680396,4.103246354571389,4.135055402925176,3.959731424039689,4.2684626206095535,4.175141864915872,4.313654525730809,4.396735808187835,4.105103715027995,4.747791795568634,4.4181468443519405,4.15368491621376,3.914795606402613,4.354824872854617,4.294906910605192,4.325866476059256,4.422615854466175,3.517951880496828,4.235442807185732,4.588122964181539,4.468809383755491,4.109908663687206,3.6982082026011533,4.107187227903086,4.639859745478953,4.791735930283967,4.5744683445410335,4.581506947813921,4.794887701292165,4.313818978091667,4.254267946657806,4.302088904573383,4.250771715300971,4.528023005448581,3.9982332314488658,4.226642410809104,3.5094311236980276,4.322353628416718,4.113314081534811,4.405340364647574,4.366242341361185,4.183733275687507,4.132732627811995,4.4031828861180955,4.267464560678073,4.302706883899892,4.29446340836005,4.479498400437157,4.430088254427013,4.390701475338861,4.419695216490539,4.371235884352594,4.325283129661341,4.5624929099147105
4.284580155903957,4.352190210027417,4.319451282240403,4.639089255805632,4.151275592630185,4.201074323668072,4.133591216521591,4.1890086724970255,3.964974744090722,4.174166336292339,4.3877618994439676,3.8378735255935315,4.693308691423942,4.330456749512902,4.310494114479725,3.208920530035651,4.409870250056015,4.369402025876938,4.375539558848926,4.332231194811791,3.8496240795150607,4.05933663506859,4.548297072443226,4.4878960153314456,3.8549161779037924,3.9531063365714134,4.14384484382505,4.614661701514854,4.7428166396583356,4.51241543300518,4.576592070827408,4.747727348565017,4.176915727719329,4.348137369469449,4.132801900203396,4.148599649171929,4.443347829648102,3.605894001458099,4.040273051269995,3.936396203279535,4.166787739123387,4.246731834102974,4.368702264153229,4.390262562989013,4.253579618163025,4.076742796549526,4.292425330027287,4.352795671102784,4.362546583743665,4.369279239877367,4.392668941811632,4.339399777566541,4.287149045776051,4.2976688636144065,4.254482385897546,4.228568262828804,4.508812280723075
4.283099404895722,4.673951708851246,3.6799695089697306,4.3005593752997155,4.382803799389004,4.607924368108198,4.583695580449181,4.113339797077511,4.197975580744603,4.016156275931012,4.295272357480402,4.257101160995035,4.587887825444503,3.5713095498100005,4.642257228649388,4.379854204460479,4.503806917119892,4.68371921764467,4.68384364363441,3.5317351535776726,4.442613850162866,4.135502191864896,4.140511996148797,4.460941171684847,4.249249588619279,4.5274848986692735,4.369429223167994,4.339359547986402,4.603783494314903,3.886239158968696,4.428251174424686,4.568125444879993,4.0062497874956415,4.67344393491314,4.3371571145533,4.5172407547516995,3.938199467984585,4.319169316243395,4.406118777988385,4.516088574086344,4.12254971997978,4.627329486433135,4.143434256324818,4.41281745207214,4.437884903454992,4.264717244050911,3.8292419023729534,4.675887339575079,4.679024216552737,4.683672363540641,3.52459437279107,3.485135701434504,3.747556197625291,4.108306616376143,3.8730337398784993,4.524243013541474,3.9272650855103
3.690696921296699,4.503404227805129,4.174329097044572,4.528852367122534,4.399258952176696,4.40862060304747,4.417443691503258,4.277179941063923,4.009789299543749,4.036467453100624,4.481867341013659,4.029313685226645,4.543389044333789,4.250661783551977,4.533624177331622,4.107164120550868,4.56498706546191,4.528587730999153,4.51115730763246,4.23590443098497,4.325459111806161,3.999100513711407,4.521660398788249,4.589698802240172,4.040006315188018,4.344468752810962,4.389540127850961,4.6110477019095235,4.615397956001518,4.4141137659785485,4.6241862346807485,4.631437192879013,4.053291002223626,4.526719718087611,3.3447887617351224,4.153692517373069,4.250933968250507,4.084771730945236,3.8467618310427087,4.352689374654246,3.826898003214947,4.474967394646914,4.42330047623965,4.5235420286201995,4.4676811412462145,4.296178432253464,4.112357645398684,4.524204898715778,4.51096011290603,4.528752035218021,4.245908696914429,4.232560242559202,4.1736014937821,3.9200491937720505,4.104785439724719,4.146311718820921,4.449492810475208
4.246639457318036,4.366230710424669,4.297146417872841,4.627128696427912,4.180489597207142,4.219793926468361,4.1702608915741965,4.1841662682156935,3.9145574212976775,4.141590796751343,4.394495373146353,3.771259374554683,4.678869631985897,4.313636844147502,4.3406818568837195,0.0,4.428490885616836,4.38588955581865,4.387266987935444,4.314114241637496,3.9354238941827315,4.017144683029988,4.542579189570295,4.4983125577282355,3.7956314447844166,4.010372777188694,4.171747127309853,4.612282306211646,4.730283454743223,4.499623032177314,4.580129549232727,4.736072700291677,4.145671188388031,4.368242909948037,4.078071264619616,4.123339839395686,4.422853439596294,3.5156519488963425,3.979631026649924,4.0042385627591495,4.123535689027503,4.274636986870233,4.368667787224402,4.404061555799705,4.28007138757226,4.0897376386816,4.266499417901463,4.371396183568487,4.376416147078362,4.385825857485873,4.373323439453027,4.3207794295331885,4.265337799172196,4.264284070312549,4.2280155770584535,4.202348048494628,4.4992474954303985
4.548226066520402,3.313965957031746,4.617102757743023,4.803459634083563,4.4764771452309615,3.719444862257348,3.9430907805247806,4.5534968491138486,4.475049668751815,4.549460229850815,4.6282662596622846,4.440149876170757,4.799591641395501,4.625409657961979,4.105209700984075,4.335400019783104,4.578577075541104,3.4744977733632942,3.5902772396010505,4.625888675975427,4.319430140216736,4.505402893182796,4.747733919739913,4.66312770912443,4.4453321772545875,4.105423069297294,4.479893415495857,4.786825835940369,4.850748008594179,4.726179688931918,4.744907290215832,4.866099565086486,4.551394380795444,3.6291273262833292,4.460745724280537,4.2701597166679015,4.676492935242373,4.394629653500107,4.380125129528365,4.16026885826322,4.533249316056662,3.794060368327301,4.6337304324906095,4.602747544117993,4.499845847408467,4.493206373382047,4.60151833918361,3.514279811276749,3.3910649633390664,3.4774095313281683,4.654768921180019,4.629178617655662,4.602769483609121,4.5854747583272975,4.585320344539852,4.332585810256037,4.725042884356629
