585,585,590,585,585,585,590,590,590,585,585,585,585,585,585,585,585,590,590,590,585,585,585,585,585,590,590,590,585,590,585,590,585,590,590,590,585,585,590,585,590,585,585,585,585,585,585,590,585,590,585,590,590,585,590,590,590,585,585,590,590,585,585,585,590,590,585,590,585,585,585,590,585,585,590,585,590,585,590,585,590,585,590,585,585,590,590,585,585,585,590,590,590,585,590,585,585,590,585,590,585,585,585,590,585,585,590,585,590,585,585,590,590,590,585,585,585
585,585,590,585,585,585,590,590,590,585,585,585,585,585,585,585,585,590,590,590,585,585,585,585,585,590,590,590,585,590,585,590,585,590,590,590,585,585,590,585,590,585,585,585,585,585,585,590,585,590,585,590,590,585,590,590,590,585,585,590,590,585,585,585,590,590,585,590,585,585,585,590,585,585,590,585,590,585,590,585,590,585,590,585,585,590,590,585,585,585,590,590,590,585,590,585,585,590,585,590,585,585,585,590,585,585,590,585,590,585,585,590,590,590,585,585,585
585,585,590,585,585,585,590,590,590,585,585,585,585,585,585,585,585,590,590,590,585,585,585,585,585,590,590,590,585,590,585,590,585,590,590,590,585,585,590,585,590,585,585,585,585,585,585,590,585,590,585,590,590,585,590,590,590,585,585,590,590,585,585,585,590,590,585,590,585,585,585,590,585,585,590,585,590,585,590,585,590,585,590,585,585,590,590,585,585,585,590,590,590,585,590,585,585,590,585,590,585,585,585,590,585,585,590,585,590,585,585,590,590,590,585,585,585
585,585,590,585,585,585,590,590,590,585,585,585,585,585,585,585,585,590,590,590,585,585,585,585,585,590,590,590,585,590,585,590,585,590,590,590,585,585,590,585,590,585,585,585,585,585,585,590,585,590,585,590,590,585,590,590,590,585,585,590,590,585,585,585,590,590,585,590,585,585,585,590,585,585,590,585,590,585,590,585,590,585,590,585,585,590,590,585,585,585,590,590,590,585,590,585,585,590,585,590,585,585,585,590,585,585,590,585,590,585,585,590,590,590,585,585,585
585,585,590,585,585,585,590,590,590,585,585,585,585,585,585,585,585,590,590,590,585,585,585,585,585,590,590,590,585,590,585,590,585,590,590,590,585,585,590,585,590,585,585,585,585,585,585,590,585,590,585,590,590,585,590,590,590,585,585,590,590,585,585,585,590,590,585,590,585,585,585,590,585,585,590,585,590,585,590,585,590,585,590,585,585,590,590,585,585,585,590,590,590,585,590,585,585,590,585,590,585,585,585,590,585,585,590,585,590,585,585,590,590,590,585,585,585
585,585,590,585,585,585,590,590,590,585,585,585,585,585,585,585,585,590,590,590,585,585,585,585,585,590,590,590,585,590,585,590,585,590,590,590,585,585,590,585,590,585,585,585,585,585,585,590,585,590,585,590,590,585,590,590,590,585,585,590,590,585,585,585,590,590,585,590,585,585,585,590,585,585,590,585,590,585,590,585,590,585,590,585,585,590,590,585,585,585,590,590,590,585,590,585,585,590,585,590,585,585,585,590,585,585,590,585,590,585,585,590,590,590,585,585,585
585,585,590,585,585,585,590,590,590,585,585,585,585,585,585,585,585,590,590,590,585,585,585,585,585,590,590,590,585,590,585,590,585,590,590,590,585,585,590,585,590,585,585,585,585,585,585,590,585,590,585,590,590,585,590,590,590,585,585,590,590,585,585,585,590,590,585,590,585,585,585,590,585,585,590,585,590,585,590,585,590,585,590,585,585,590,590,585,585,585,590,590,590,585,590,585,585,590,585,590,585,585,585,590,585,585,590,585,590,585,585,590,590,590,585,585,585
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
881,881,886,881,881,881,886,886,886,881,881,881,881,881,881,881,881,886,886,886,881,881,881,881,881,886,886,886,881,886,881,886,881,886,886,886,881,881,886,881,886,881,881,881,881,881,881,886,881,886,881,886,886,881,886,886,886,881,881,886,886,881,881,881,886,886,881,886,881,881,881,886,881,881,886,881,886,881,886,881,886,881,886,881,881,886,886,881,881,881,886,886,886,881,886,881,881,886,881,886,881,881,881,886,881,881,886,881,886,881,881,886,886,886,881,881,881
