992,6,6,6,1000538,237486
993,18,18,18,984632,210861
994,16,16,16,990538,209986
995,20,20,20,1004052,251302
996,11,11,11,997108,231452
997,19,19,19,999049,234957
998,14,14,14,987764,216268
999,7,7,7,999907,228636
1000,11,11,11,980214,190152
1001,5,5,5,1000226,242668
1002,12,12,12,990679,212571
1003,15,15,15,1002490,248478
1004,12,12,12,997522,234868
1005,20,20,20,992874,218849
1006,16,16,16,1002639,248752
1007,6,6,6,989422,215678
1008,13,13,13,1000368,232289
1009,15,15,15,987541,204564
1010,9,9,9,983613,196054
1011,11,11,11,995867,218059
1012,9,9,9,991612,227873
1013,8,8,8,982428,197735
1014,16,16,16,990684,211716
1015,18,18,18,991436,224945
1016,13,13,13,982799,204435
1017,8,8,8,995349,219977
1018,13,13,13,986989,213076
1019,8,8,8,984629,206015
1020,9,9,9,978714,190804
1021,7,7,7,1000994,234482
1022,6,6,6,998297,231452
1023,19,19,19,994902,222331
1024,10,10,10,998781,236344
1025,18,18,18,986499,210325
1026,20,20,20,998738,241433
1027,9,9,9,995296,223015
1028,5,5,5,991642,211981
1029,11,11,11,996549,223269
1030,10,10,10,987413,215839
1031,9,9,9,981671,195507
1032,11,11,11,987551,212420
1033,6,6,6,992431,214919
1034,14,14,14,982410,210484
1035,16,16,16,995718,217575
1036,9,9,9,993633,230924
1037,19,19,19,989157,207481
1038,15,15,15,989138,221920
1039,16,16,16,987543,220334
1040,16,16,16,985042,202430
1041,20,20,20,989252,222108
1042,15,15,15,1000945,236257
1043,9,9,9,984279,200896
1044,14,14,14,989817,210152
1045,14,14,14,993468,213452
1046,10,10,10,995496,236025
1047,20,20,20,999541,235900
1048,10,10,10,991646,228148
1049,19,19,19,999697,243393
1050,9,9,9,988506,215939
1051,11,11,11,990375,209693
1052,11,11,11,998065,233019
1053,13,13,13,982474,205815
1054,13,13,13,992214,214474
1055,12,12,12,1000331,242675
1056,8,8,8,998931,240196
