4.211391478095614,4.64044479132623,3.174293580034303,4.355265897893809,4.343425234187631,4.568664453499267,4.544148609287505,4.638734863614309,4.040306579246887,4.089791119770467,3.83241415309662,4.2921502948462305,4.584229301057094,3.3640634171541683,4.610845975714781,4.624784954854953,4.488803991268273,4.651519923007454,4.650876145441772,3.1229877931033254,4.392920782588082,4.005926680864273,4.461116809733986,4.155856931934991,4.3286606407914,3.7490527867882637,4.451730504820792,4.3394066907348785,4.606985095517862,3.994861377245799,3.8185175617843123,4.641101889040658,4.240408300698936,4.262361671292875,4.467273704815905,4.340759713485921,4.432934955768204,4.288026206861277,4.514835503114615,4.401856367348709,4.404591199000541,4.14754724441516,4.401264229769773,4.197588143246535,4.646652110809704,3.53674424913714,4.210808349443963,4.045998079062469,4.445833780195914,4.428819473554706,3.5766375600497637,4.644588204495149,3.5875768531087484,3.6665062098903802,4.659071966478447,4.442099182843393,4.476078568931387,4.202742125131697,4.354162742550067,4.646743897015931
4.243096081109185,4.7086008298962465,3.998218219502156,4.14033266604503,4.509170912555263,4.648979520780507,4.638395162384456,4.706986012256463,4.326953708705584,4.319381308344361,4.182848577003241,4.460289851868867,4.477702234783329,4.080627041167735,4.6994820119956575,4.697176665880585,4.6112063548101725,4.721237552342654,4.715498355741832,4.0492490761057685,4.5345421160986055,4.27000404281019,4.579828249317981,4.361045430724479,4.499149835062384,4.106950750536671,4.544924829719853,4.504676422331968,4.68494132039816,4.268485695766813,4.183592841685223,4.715507155047975,4.021098176591818,4.350559191408451,4.537117682817715,4.432702404918476,4.489923746643173,4.231026807812645,4.63313944682709,4.527038407675848,4.530468832777663,4.362306268042077,4.543399181157532,4.339669236811445,4.716934785837932,4.023162964102887,4.13200271313201,4.213049036796588,4.546399542993528,4.515485355602697,3.8157332489246163,4.7231692913101115,4.0947435426269605,4.096932075436657,4.72145018258648,4.571190049793745,4.531928704751699,4.358908563757065,4.491912984434977,4.7112472522699145
3.7186230936494686,4.521612798407568,4.100085610328392,4.5051803505143,4.377569643228266,4.428885545429116,4.429252710965581,4.519008216188607,4.229668704394879,3.9410838247298763,3.9347566664678184,4.452745507056862,4.54582513596366,4.188957589424314,4.539036575326956,4.506220229013172,4.548365002732323,4.544089159075913,4.53035071663794,4.171832889753603,4.3178672929938,3.908012045906076,4.568906834754211,3.993073785963557,4.366631277243783,3.924658033835838,4.601131949289787,4.429232153787906,4.491218847580735,4.333999492317239,3.956168696191047,4.540090493812583,4.454836139189505,3.643649197758695,4.209799525615906,3.9442223685276736,4.608063726358966,4.060293869788394,4.520751446766914,4.244899666320673,4.2555119166415905,4.386563174851916,4.501137323000494,4.458516540556371,4.5374966486892205,4.025699828199063,4.46806847713938,4.394778546617307,4.243995416090759,4.593575449645223,4.1862150966991045,4.56050056514822,4.015768015566681,4.261714101755106,4.538598290695612,4.373271166023725,4.2100361593098095,3.795039678361528,4.184212885914175,4.523375873209363
4.4126756641427685,4.292209137926233,4.420059254350029,4.691942088680396,4.103246354571389,4.135055402925176,3.959731424039689,4.289834631344416,4.2684626206095535,4.175141864915872,4.313654525730809,4.396735808187835,4.747791795568634,4.4181468443519405,4.15368491621376,4.246696844889604,4.354824872854617,4.294906910605192,4.325866476059256,4.422615854466175,3.517951880496828,4.235442807185732,4.468809383755491,4.109908663687206,4.107187227903086,4.3623917687612614,4.581506947813921,4.266564892950606,4.186055368118188,4.421184881886276,4.313818978091667,4.254267946657806,4.644121914082993,4.302088904573383,4.250771715300971,4.226642410809104,4.643423902121737,4.5077678129138805,4.1940193991764145,3.6446960131254196,3.5829133576564405,4.405340364647574,4.366242341361185,4.51950785790971,4.285504953941255,4.4031828861180955,4.623384647754447,4.5125137074853505,3.9829883699624005,4.5960432102670605,4.479498400437157,4.243856504764799,4.371235884352594,4.44935550433115,4.348109901088846,3.552653375532038,4.325283129661341,4.169361606962985,3.766549641617206,4.322646138969334
4.484027693391138,4.096357494023749,4.522334041449642,4.748729240783152,4.29051552740994,3.883671189816765,3.2252127042052137,4.093815256479413,4.417140187640579,4.336348198262964,4.4379115699898035,4.506596442769668,4.77859743128103,4.524903764233831,3.941330882925285,4.019065900435791,4.443792881386551,4.087625709775588,4.152633008947249,4.52748909163971,4.026025665110876,4.379229511575638,4.552097670609645,4.292237205813906,4.296189942086812,4.472769141901498,4.65459183572564,4.402460664038701,3.9018340636993964,4.530961455227967,4.438985878738211,4.015854968859463,4.709044742242767,4.382668675793863,4.249700185753857,4.298373409475082,4.7112101954588645,4.563384538812049,4.280088335516112,3.9462057303994027,3.9316693364555557,4.517926814408453,4.471816947818123,4.608922577171298,4.073439327022804,4.506605230909159,4.693880257589136,4.603312579450373,3.9998197298979226,4.668932274409833,4.569874868380716,4.0170441401780534,4.483149759822139,4.550954622203675,4.186962270240147,3.9515210109732397,4.3278192486431095,4.305231636713889,4.057996078503934,4.15175846392644
4.283099404895722,4.673951708851246,3.6799695089697306,4.3005593752997155,4.382803799389004,4.607924368108198,4.583695580449181,4.672391184802649,4.113339797077511,4.197975580744603,4.016156275931012,4.295272357480402,4.587887825444503,3.5713095498100005,4.642257228649388,4.659225500634151,4.503806917119892,4.68371921764467,4.68384364363441,3.5317351535776726,4.442613850162866,4.135502191864896,4.460941171684847,4.249249588619279,4.369429223167994,3.960776616631742,4.428251174424686,4.364342331104804,4.642360674964685,3.9752095080448044,4.0062497874956415,4.67344393491314,4.1560924454590324,4.3371571145533,4.5172407547516995,4.406118777988385,4.388483040822352,4.333946687942194,4.540977517197463,4.456660889323824,4.4586808750212334,4.143434256324818,4.41281745207214,4.139128810491369,4.679236959593686,3.8292419023729534,4.102837842922544,3.9327368836654526,4.49783997415599,4.3971836159284345,3.52459437279107,4.675336560598795,3.8730337398784993,3.5286680372301094,4.6915491124606366,4.485990643530859,4.524243013541474,4.291068043184295,4.415130834704901,4.680090512994111
3.690696921296699,4.503404227805129,4.174329097044572,4.528852367122534,4.399258952176696,4.40862060304747,4.417443691503258,4.500621075601509,4.277179941063923,4.009789299543749,4.036467453100624,4.481867341013659,4.543389044333789,4.250661783551977,4.533624177331622,4.488847118422928,4.56498706546191,4.528587730999153,4.51115730763246,4.23590443098497,4.325459111806161,3.999100513711407,4.589698802240172,4.040006315188018,4.389540127850961,4.0321584945551,4.6241862346807485,4.453968551557022,4.475527170408732,4.377451878262135,4.053291002223626,4.526719718087611,4.48474871289275,3.3447887617351224,4.153692517373069,3.8467618310427087,4.6324002674563545,4.048978065689611,4.531221652792758,4.236969586530153,4.248953251177085,4.42330047623965,4.5235420286201995,4.492187791301756,4.521731794633827,4.112357645398684,4.5000701795494695,4.434195476654621,4.216781065358862,4.617796011104333,4.245908696914429,4.551126118139637,4.104785439724719,4.314476723127563,4.519045671338297,4.3776431536394105,4.146311718820921,3.817235234255878,4.181157804387384,4.503526030315107
4.246639457318036,4.366230710424669,4.297146417872841,4.627128696427912,4.180489597207142,4.219793926468361,4.1702608915741965,4.363134639576654,4.1841662682156935,3.9145574212976775,4.141590796751343,4.394495373146353,4.678869631985897,4.313636844147502,4.3406818568837195,4.335400019783104,4.428490885616836,4.38588955581865,4.387266987935444,4.314114241637496,3.9354238941827315,4.017144683029988,4.4983125577282355,3.7956314447844166,4.171747127309853,4.203906314104356,4.580129549232727,4.304091038689003,4.300163766325521,4.359880034340823,4.145671188388031,4.368242909948037,4.57649351292694,4.078071264619616,4.123339839395686,3.979631026649924,4.623068866308579,4.3798652142174825,4.3438839317898035,3.698228223283949,3.726523104536003,4.368667787224402,4.404061555799705,4.481050928368524,4.37685414001551,4.266499417901463,4.56335231977289,4.454036208720437,3.899165469076073,4.586150918279696,4.373323439453027,4.38400873682384,4.2280155770584535,4.361635611366327,4.40328294275902,4.046179746706663,4.202348048494628,3.819476652345508,3.394910811184621,4.3804987773834
4.548226066520402,3.313965957031746,4.617102757743023,4.803459634083563,4.4764771452309615,3.719444862257348,3.9430907805247806,3.3068442354446126,4.5534968491138486,4.475049668751815,4.549460229850815,4.6282662596622846,4.799591641395501,4.625409657961979,4.105209700984075,0.0,4.578577075541104,3.4744977733632942,3.5902772396010505,4.625888675975427,4.319430140216736,4.505402893182796,4.66312770912443,4.4453321772545875,4.479893415495857,4.57294276635399,4.744907290215832,4.5527540545038505,3.4145391657885034,4.639893735022147,4.551394380795444,3.6291273262833292,4.772592722810388,4.460745724280537,4.2701597166679015,4.380125129528365,4.7898702701781195,4.610460228929183,4.457720571996544,4.235340032677002,4.2350798902139335,4.6337304324906095,4.602747544117993,4.7040460689340655,3.3903251797875735,4.60151833918361,4.765094290125074,4.6955239445754335,4.164940489653803,4.756142133439102,4.654768921180019,3.9469473905578787,4.585320344539852,4.648691659019151,3.7061790343616687,4.287619367049037,4.332585810256037,4.430462269923704,4.29477984780935,3.6089873808484536
4.607026340714546,4.601548662855889,4.4994723387217,4.7057432354570015,4.072599026878275,4.547920274138233,4.468574137773092,4.601171295178457,4.305800131032853,4.425164312652735,4.46298176874244,4.128794831284346,4.835497998594532,4.459880373158054,4.44192994396487,4.578577075541104,0.0,4.590193053405975,4.620910320772404,4.473053745726117,4.2953284513632255,4.440478323231601,3.9817014548361733,4.41140925820617,4.0893284116661075,4.496454193559614,4.330324964084348,3.9557785651873583,4.547789597383492,4.362181787968989,4.45789993231617,4.5596854820243555,4.648063092559535,4.568376113035092,4.597970758189739,4.557949911404159,4.490045723106874,4.6651235893554315,3.9916202275354546,4.419961180791595,4.4116947259803,4.2752088210857035,3.825807008141316,4.396244217314518,4.587404866948719,4.506326252430457,4.5958169494439645,4.451616790046535,4.505057408062135,4.385913638012263,4.535945784704214,4.521205619459902,4.4809417744482944,4.456886319794687,4.633099613217453,4.289641277368798,4.629517225890745,4.485574791231754,4.413200464034945,4.621548871599685
3.928426590542952,4.5927961081178275,3.801301894571928,4.411297520280039,4.379980809582479,4.513320229147825,4.502070569934241,4.5906826307751825,4.162482913102074,3.994772609240755,3.7403312241945756,4.402996363118436,4.531691606060434,3.9881793782621346,4.588662026001503,4.57797685419963,4.538214062217773,4.609520690477875,4.60180282865917,3.951071356920127,4.3722064804701235,3.896676741299242,4.537589682681349,4.073987474074883,4.367253507409114,3.521969370262903,4.550170390913965,4.4078451166461,4.562362222000075,4.226293041836618,3.7656880076901786,4.602904585349351,4.340314422993238,4.04629736507272,4.359556250396941,4.187959552548486,4.542724654148629,4.093781840012136,4.534845007826141,4.3426798484094,4.3489498178926,4.309573632177786,4.474752189203277,4.369306453739748,4.603928432046942,3.6411331085791927,4.355145917163005,4.27698220520688,4.366029936089034,4.53573036162818,3.9365774144942702,4.615131144478822,3.706008208004708,4.093569243168974,4.609608886842076,4.424398367098547,4.3608533315000395,4.038113607989655,4.288916752841889,4.5963133135425664
4.0237471870269355,4.660485514909322,4.009660300915645,4.300611537054331,4.497422359953338,4.5951654126888,4.592215178495008,4.658588007543559,4.326850145119124,4.247316931480574,4.111275814506258,4.490497793499893,4.433649500683543,4.137029876157429,4.666501183208687,4.6493818820299975,4.617482037244841,4.676900186422933,4.666596902061448,4.104420504145295,4.496195563142147,4.19474202792401,4.604903771945228,4.292992382856636,4.487475539325319,4.014584386528811,4.594717728873574,4.510756863271245,4.638253968677107,4.32729260806153,4.119004520457418,4.673387985865495,4.246888648460584,4.208614404505587,4.449440929802331,4.323244438423317,4.563978458757514,3.994396670648991,4.6219135517045835,4.469564939440646,4.474837561258208,4.405674741069118,4.559156114809278,4.420653851861421,4.672058756705789,3.9718830759408794,4.314644855071498,4.323207824040095,4.477696806101733,4.574271579432177,3.9649368374420892,4.686543242736194,4.0486792645644165,4.190215522021046,4.672396914132473,4.535939277693684,4.437293277927008,4.257704453227057,4.431078800420225,4.661407069525173
4.585650382737601,3.499891594757262,4.646403459780501,4.823568838727531,4.501990735150278,3.9222437819478713,4.030984325451823,3.5252584340143645,4.5824258856353435,4.514550158083345,4.5835050914569635,4.647480453879434,4.820851022683317,4.652980923695432,4.093606534678874,3.504548279533114,4.5905774919281415,2.3407336867668658,3.6516763388415745,4.653773658467195,4.360876644751105,4.542671702212507,4.6760808839952075,4.4870280914943494,4.505998556638163,4.605887301996049,4.758504361780479,4.5733953352956425,3.6610138332772606,4.663691395453247,4.585119357392447,3.458214603110054,4.79354441381421,4.5060055524888964,4.338327303657408,4.434199456349061,4.804639231768748,4.643219490984217,4.469526529711207,4.29824949888255,4.2967899797202,4.65580388919146,4.6189481856212895,4.723564167953563,2.868830443675237,4.632290984114932,4.785275758790094,4.717254685796322,4.24789280807055,4.770537713029758,4.681939193355747,3.8744872559794903,4.616783222833672,4.6743066331937175,3.731418910126666,4.3258037292105485,4.3912421262480965,4.476698757985158,4.351219502983516,3.7049520706172254
3.7870859434424564,4.541652598719636,4.017178566163681,4.480327147027662,4.364596942008869,4.452226488681997,4.446451071535817,4.539217845952146,4.189096616397154,3.903959769944058,3.8258083012953756,4.427935537221267,4.546269519851401,4.1239698913420275,4.54903304832988,4.525951433352213,4.536831839837487,4.561835692207737,4.550914036138743,4.103324577529686,4.321681850580413,3.8365975255186293,4.551982187533285,3.9783766145832002,4.352617748717994,3.7956140524114486,4.580423198386529,4.410947913727337,4.510025792673196,4.292336991331709,3.8534353485177952,4.556340025963145,4.423565751747002,3.818054199970818,4.26090356034815,4.03211168095623,4.584971567269562,4.0756071151589985,4.516380246888163,4.265012650501753,4.274078944570248,4.353184100073262,4.4837526291771015,4.426241110610128,4.555540259122033,3.925371690048504,4.435153023151571,4.355489904297314,4.277850337087491,4.571321360088528,4.120789695052888,4.573373938666389,3.915190290439608,4.207230733785265,4.559262016140594,4.378285386407875,4.264117117955305,3.843114371926038,4.203436436209554,4.544506946970564
4.423309012009408,4.215366810218591,4.455026196121527,4.710301472037401,4.200207996678891,4.019073271336463,3.7889242550463376,4.212416876920619,4.331743404385955,4.228981799226552,4.355122493303688,4.449267552728531,4.751336860515088,4.457702089859224,4.102438910900974,4.161069234573153,4.405518623527377,4.221525284715061,4.254803503813689,4.460704095410836,3.812709209117938,4.283202486846973,4.512240214931339,4.171495141022412,4.20389267766879,4.397592629609617,4.616536810234246,4.335487500530668,4.088091167767233,4.467221122172828,4.356217513152517,4.177589741344637,4.666360359284401,4.308563398931768,4.20836088052992,4.2187099623126425,4.673515467626963,4.515129260141081,4.250089534195961,3.6403840355033896,3.5971613691464412,4.455488736464503,4.420942921455634,4.558004803305042,4.2099498802621405,4.437107610858399,4.6495824426105745,4.549290159519482,3.891270479627419,4.629933532731322,4.510096314013345,4.180183583744756,4.409078677410332,4.488174611843963,4.280778583960028,3.775731403515669,4.292662700156985,4.198878960603596,3.833215542443225,4.250839132957535
4.578392885345249,4.765109426428819,4.364251627534163,4.466551413672165,4.438461917057012,4.7153273659384265,4.679400734211267,4.764204374085288,4.324379233764974,4.471922243225002,4.422404285025098,4.182498005990193,4.7490263227071985,4.29414716495675,4.7016594229919555,4.750674625675714,4.439788425470368,4.766552399152883,4.776032852877451,4.310998972774791,4.5513087585395455,4.453286724643913,4.288509147621415,4.48908143220158,4.430941159385506,4.426145535829813,4.011268331610214,4.354348647709763,4.732849697000273,4.139323421410074,4.415559488789865,4.75208206537153,4.36666441900379,4.590761734052125,4.684445867587909,4.618537925784499,3.75498483582063,4.610471473862653,4.546495250754023,4.597923783156369,4.596365137160932,4.123835771415625,4.324004974311884,3.79789065379819,4.763450781466635,4.398414235134757,4.220643019333131,4.027558082740747,4.64611076391966,3.8430518946230148,4.351716652360933,4.741308278332215,4.392218965600631,4.230578389689624,4.783674075407044,4.575666109733784,4.697137210931138,4.540746599700333,4.573783182752824,4.774321691334444
3.7262783162740476,4.528870656813339,4.076066551119483,4.496633531280253,4.3751874724458615,4.437451912266786,4.436026568128963,4.526323183093081,4.219162677301406,3.9325124795185946,3.9057965170395295,4.446268056236192,4.544376113465554,4.1703912483448216,4.543328946089185,4.5134523003675975,4.545934431432019,4.55062595677839,4.537715806029571,4.152143483504687,4.320905250453038,3.889609342778618,4.564643157056229,3.991226258834093,4.363956534710248,3.889413662864982,4.5954217449639145,4.424989913490359,4.49824484928703,4.322388724103299,3.9287826380983395,4.546216462887646,4.444568776502406,3.706794718725901,4.227357146493056,3.975371372608073,4.601356384158956,4.059278116995396,4.520669923628355,4.253225294649902,4.263321196574552,4.377502388520213,4.496943740294799,4.449303584805378,4.544140045350382,3.996939360413645,4.457763675128748,4.383331815904702,4.2565142964434655,4.587319585975895,4.166271404676195,4.565586888531916,3.9878518326404855,4.245980866636613,4.545955481970689,4.3765112325074345,4.228100454549166,3.8131153612064708,4.192480812933598,4.530923397555646
4.585650382737601,3.499891594757262,4.646403459780501,4.823568838727531,4.501990735150278,3.9222437819478713,4.030984325451823,3.5252584340143645,4.5824258856353435,4.514550158083345,4.5835050914569635,4.647480453879434,4.820851022683317,4.652980923695432,4.093606534678874,3.504548279533114,4.5905774919281415,2.3407336867668658,3.6516763388415745,4.653773658467195,4.360876644751105,4.542671702212507,4.6760808839952075,4.4870280914943494,4.505998556638163,4.605887301996049,4.758504361780479,4.5733953352956425,3.6610138332772606,4.663691395453247,4.585119357392447,3.458214603110054,4.79354441381421,4.5060055524888964,4.338327303657408,4.434199456349061,4.804639231768748,4.643219490984217,4.469526529711207,4.29824949888255,4.2967899797202,4.65580388919146,4.6189481856212895,4.723564167953563,2.868830443675237,4.632290984114932,4.785275758790094,4.717254685796322,4.24789280807055,4.770537713029758,4.681939193355747,3.8744872559794903,4.616783222833672,4.6743066331937175,3.731418910126666,4.3258037292105485,4.3912421262480965,4.476698757985158,4.351219502983516,3.7049520706172254
4.1332106113766445,4.505697176435004,4.041423166184386,4.528019477044836,4.19081661891525,4.404542715534182,4.370456580062033,4.50339267752871,3.9612049480738096,2.812597042220407,3.704839869572595,4.310166762768373,4.62995313872628,4.0744798221559,4.474964876932643,4.484009382164497,4.429347075810965,4.520589204328264,4.520288203329545,4.072521429413798,4.155270364095298,3.2050572038303953,4.4592592688119845,3.4396627937427926,4.172914556358321,3.8708828200077883,4.515077189145175,4.264487287256422,4.459356767472279,4.189989684857707,3.7126501746504017,4.507115274147697,4.460993012472378,4.0395215610295985,4.28117209929989,4.092725882584535,4.543519950906498,4.290859353371205,4.403472131652103,4.134516957413004,4.1409600262627615,4.235771001910322,4.367014274173404,4.3617371493410255,4.513980922011136,3.9897747928141603,4.444123262018427,4.307882204727811,4.213792750910431,4.512632101886619,4.171088701492701,4.514943469263532,3.908332671129174,4.1590479414308685,4.531635162123553,4.238458793277597,4.313474705156273,3.7400987221392743,4.041266949223647,4.5149218937482996
4.542705835669648,3.9180261305267274,4.587789756544336,4.78817643288437,4.391548265724732,3.8281167224945296,3.6289198569065055,3.9182927531820257,4.5008780582313,4.432566292497741,4.5157083255652175,4.571787260443707,4.805564049387175,4.591136479861732,3.8420699564545413,3.798217094076698,4.5028250981953235,3.8542928823793656,4.006362874254874,4.593120697225518,4.206004162457233,4.467132072377891,4.604514085684019,4.397839368703433,4.39718304902617,4.544219997254046,4.70045450854249,4.481079438884892,3.575590521412064,4.596669123259481,4.516871623455525,3.6887023515328035,4.752879008005396,4.453801225649893,4.30512492155478,4.377228093193635,4.754215235839719,4.610664884436115,4.351854977019883,4.149229384882614,4.14269061889557,4.5844410321108375,4.536253668665458,4.663930497527951,3.8363354296823062,4.573569548430111,4.740024703773622,4.659683812363076,4.137884133034622,4.7146663795083175,4.628870422437147,3.742145961149903,4.5540812161169635,4.613909618625362,4.0542764861159934,4.14827420867199,4.371490837432741,4.400654692573403,4.223569679690109,4.014841867516021
4.541828422908093,3.9716099517739987,4.582351149954649,4.78516464697953,4.374762079407169,3.8713940752396816,3.5895461178681902,3.9717974606475357,4.490938611277076,4.425107954403605,4.5096099013468605,4.560899609451058,4.806284983865178,4.584719308745022,3.7867018176441496,3.867282031436057,4.488011373813033,3.9130892317757917,4.050553305986686,4.586995851690824,4.183843139267962,4.460340462442839,4.593236587836299,4.389574415987901,4.380896635219505,4.539013654995464,4.6919850827242175,4.467060868205307,3.68387698304818,4.588455459736213,4.5106148372925405,3.762681420218838,4.749067509684374,4.453089675560296,4.3126847373057595,4.3778304538081825,4.747431124091583,4.610601892699362,4.330391775384483,4.1362338373898435,4.1282384226659925,4.575012837850802,4.523320254630245,4.65627821242927,3.8984263182480987,4.5684296082590485,4.735223162924573,4.652867469695521,4.138723170262147,4.7067669041843,4.624011336997549,3.7486299038235824,4.548352188831513,4.607351917710562,4.094069607358435,4.119496825341781,4.37885282656004,4.396014161171872,4.212327070314358,4.0580388371685245
4.583292343735314,3.4720249200042455,4.6446813114042405,4.82234783586526,4.500753486553208,3.911605472376559,4.026241785832903,3.4985800233216797,4.580841670632536,4.51226355831275,4.5815110437934,4.646537165888746,4.819415168587698,4.651393595874924,4.09515279324016,3.4744977733632942,4.590193053405975,0.0,3.6368571017276987,4.652158699025755,4.358719765439273,4.540501617400424,4.675559433846167,4.484630568073674,4.504715387077379,4.603935258280909,4.757871638774511,4.5724239518516505,3.646555273303348,4.662389183233804,4.583148982745404,3.465878013968055,4.792296391848697,4.503188579480219,4.333956432184039,4.430847130175119,4.803882919467149,4.641108601704126,4.469261144703827,4.294735546251743,4.293363002364782,4.654641828725496,4.618246514985443,4.722521800707214,2.72357436246609,4.630469625845033,4.784108536526947,4.716047277536961,4.243065093798781,4.7698369548030914,4.680332137513005,3.880353886222339,4.614936332376319,4.672845688966234,3.721333848974193,4.32390928842611,4.3873586908909035,4.473946397300631,4.348035225104687,3.690689052925748
4.561643447433908,4.8438464394256915,4.632780375757505,4.52928757754368,4.80613870832336,4.810771155490505,4.824459677114209,4.84249227635104,4.733176003028473,4.692704855524191,4.657851696413044,4.802505268715003,3.8067503226063715,4.663979933450003,4.876097176547297,4.841292871806907,4.871082584021399,4.859300765537291,4.843250838272116,4.654732946074231,4.794009700187616,4.678033908598158,4.861795152925752,4.706815079974371,4.801437746263231,4.633743409569331,4.844456335408472,4.8148350895794225,4.840213037974849,4.727002903705414,4.660648539722374,4.863248760744116,4.582493068436377,4.627867726318517,4.705552533017831,4.668463938323905,4.808255155859154,4.478749164102101,4.869957558536356,4.767202310034576,4.770913938992948,4.7615472985465805,4.839175648016102,4.7539022200457195,4.856234755073391,4.6257925401166675,4.65104987628717,4.709472300166953,4.753398034081822,4.8282036382056,4.6111496709732664,4.8797986079331945,4.643955790673394,4.674626783093866,4.8442720263846235,4.813265738503891,4.681263883313602,4.677898301713022,4.751909816938881,4.83896617090334
4.216447127005516,4.71131109597201,4.0886612140060405,4.148274692447639,4.539686496972664,4.653049678950859,4.647191646344181,4.709649447663265,4.375920673027317,4.3463138457370665,4.225827700004385,4.505177079742744,4.424794753603862,4.172630010356039,4.710442018118578,4.700914121350551,4.64031349816819,4.725225359229175,4.717214390612584,4.145165971685959,4.5541352191816715,4.301412673972884,4.615026650391929,4.384945964811339,4.530404855577086,4.153273499457881,4.585748873598023,4.54060166017927,4.690170969626901,4.3375850127115,4.228636373120722,4.721087179947206,4.0895172703506395,4.343134497436838,4.5320499394441285,4.429503257139354,4.535274564300955,4.170802000448177,4.65594964699992,4.539397812395707,4.543343831837548,4.418486776105888,4.579053615240694,4.403404743387744,4.720915307585291,4.092258887410252,4.215717629615241,4.296456358447973,4.551632580442084,4.559182227423841,3.9727788524177616,4.731060262022206,4.156270528477341,4.195416513538549,4.722613162849769,4.589335544699084,4.522271216784315,4.370041113166144,4.505916989340995,4.7127100583215755
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.414244326727867,4.537511056678707,4.032974523883497,4.704865110183817,4.713040263661063,4.5870738613301,4.735508000310837,4.732977645668043,4.011207132832778,4.538683997888653,4.294902243500658,4.541539241483667,4.380594494657475,4.48464776636346,4.154210638836639,4.488185148177803,4.477754125504479,4.699508714446777,4.195978177342127,4.208058125260562,4.727924608670507,3.88097206771422,4.408628617547459,4.5735914993751905,4.476966035489278,4.414976357816301,4.3379439482522075,4.62169951964673,4.54325709372677,4.545620027726117,4.3034864382305456,4.510538259415608,4.246886906282875,4.7314353421326025,4.068221856442168,3.941712355690094,4.085712327995524,4.570502931449462,4.451142468571149,3.812225538376143,4.731892835332299,4.120922564829763,4.00354553095533,4.739315685079755,4.57426995368356,4.573243147642224,4.396352174053407,4.509222321500364,4.7292570978577455
4.565049651807811,3.2719702956203824,4.642791209751902,4.817898886967824,4.526891202949691,3.8956536522292464,4.098038395915004,3.271281265400488,4.5906343461459755,4.512310720335349,4.5796215085051175,4.663652997732687,4.802157934105652,4.652911247340079,4.213310683134593,3.5902772396010505,4.620910320772404,3.6368571017276987,0.0,4.652750616078748,4.388094910787442,4.539433929692665,4.6977103128109,4.486183907665005,4.529569578221762,4.599998193032898,4.772697894616193,4.595670742472299,3.8122126379681824,4.670411143137732,4.5817921136798105,3.8493111626939793,4.789783219146714,4.482906552871045,4.285031916676349,4.4059064526285825,4.813494769889998,4.621585041585922,4.512975122318843,4.306511617645668,4.307870541304811,4.666609210109031,4.641937857111914,4.73147037455114,3.618845508202915,4.627157585719913,4.784902945262547,4.721541602773817,4.227344573715169,4.782651161918019,4.677746679999642,4.073532526831128,4.612979568523675,4.675650353075595,3.0758972179825723,4.364139035091055,4.336883051598671,4.465271230210834,4.3552878238090225,2.8508293167443877
4.136866192887603,4.50222872910016,4.051781691804917,4.531456804842283,4.186844612099792,4.400161811545379,4.365481214264766,4.499910608141357,3.9642532224947526,2.581564281514028,3.7272007047498885,4.310813176838972,4.63183569054615,4.083232488689951,4.471095255841374,4.480314551262028,4.4276670400688385,4.517157579790173,4.516989601086485,4.081628623117927,4.147628181909278,3.272174502010708,4.459024291007482,3.3952314287949017,4.1689501053344475,3.8861322408602668,4.516160986541359,4.2628799967405895,4.455380689059917,4.194395204823558,3.7344738151434194,4.503517582869589,4.464968748875807,4.039051155065838,4.277354409948917,4.0885683666642985,4.54544369343914,4.294094872889405,4.400254165878811,4.125938521749413,4.132480384848614,4.238249855576756,4.3661671560496815,4.364739187000682,4.510500806968961,4.001530903195378,4.448022664222801,4.312207410558306,4.207319361068943,4.514100446872484,4.178831653562428,4.511372321103835,3.922404019618249,4.165914983509462,4.5284521883299815,4.23212786129416,4.3106918169285615,3.7302496405745127,4.030612563750048,4.51160511199269
3.9044331416021745,4.552203430923673,3.929506443209169,4.466493025074318,4.338627698902516,4.463920248060701,4.451511191082811,4.549896672272229,4.131575036647653,3.8420438413725924,3.6627004483807117,4.39451849846992,4.558933273807678,4.050669298497127,4.549019695427915,4.53572471632584,4.5166442027112215,4.570307601253717,4.562337553967356,4.02771813456129,4.3105856416019,3.728621802588217,4.528157139602117,3.9420144003649757,4.325352550215691,3.624951625271713,4.555642891038455,4.381733362456664,4.518363105764002,4.242390286058969,3.7023080265956363,4.563024363599313,4.402079298046997,3.9288129057682086,4.296111801013148,4.089742258133601,4.560489172705159,4.127073607511835,4.501950411739343,4.2683825972675224,4.2761772102536675,4.311013285746357,4.457534954191453,4.390211924432807,4.564188343701391,3.8169685445935273,4.4076633430490215,4.313941472990925,4.295039752582481,4.545768140705025,4.063592233944625,4.576819409509994,3.789365218302036,4.147929375574379,4.571050023018109,4.369691019925828,4.304343060371031,3.8692766870772344,4.204451633728404,4.556415769134003
