4.292311515507136,4.5016020322660015,4.144328766019077,3.9520781406646814,3.3626489810313327,3.8530919261217016,4.5545244010516,4.543968680923058,4.46720095524284,4.108757874598941,4.26946462427152,4.241320544061941,3.6316831125910145,3.8369594515613796,3.0473887187697226,4.301388435594826,3.6743060356347828,4.075926365238623,4.517606559061564,3.5176972764510883,3.683983475757675,4.201425059369413,4.581402291751154,3.437215075778899,4.347950537968376,4.448584126354576,4.165921711259717,4.391564134928017,4.421112795649342,3.6934886410438494,4.6584306189986044,4.673985919956602,4.015366417643072,3.729852300068703,4.705501891701613,4.597333142395255,3.973800468591452,3.9052990596741095,4.653635085865791,4.152871072309051,3.8030186434827105,4.513965633242332,3.931957696312799,2.943892455079364,3.5276628808699395,3.695194818423836,4.1262999751953195,3.686141112207972,4.083672452093365,4.501380548367229,4.486109862765739,4.134462803794711,4.226797710106485,4.700429443478274,4.4357691551357705,3.7082507720766857,4.160296908606512,3.836355905925443,3.7252738646955126,4.725090820179718,3.809366885911352,3.9833671511198694,4.518276314634679,3.4158224467598433,3.67701037254269,4.241723608096173,4.242082604987479,3.329610243428188,4.521185795535895,4.314302434442844,4.586612091061467,3.7875079532572045,3.7921877612036794,3.7213389892369175,4.211115235455832,3.794260989433392,4.319644053926007,4.315114086327183,3.9457929258860043,4.615764236805047,4.673031319602413,4.5478877114253065,4.125617592912535,3.8319976960645357,4.034242740476074,4.542884286615766,4.617054059148036,3.508929941626707,4.732526262013494,4.5811703351090545,4.189430933291812,4.766293696252444,4.57960377133147,3.499115802740481,4.3896980909647345,4.288451265123066,3.9036345399814096,3.7628391749169112,3.806609734290734,4.029341611104171,3.9226669299619226,4.647841469993274,3.750137459995028,3.8975952527562394,3.6056947507593344,3.6691545436861643,4.137728061058728,4.355303558055385,4.4755468839829,4.754629663310014,4.219474517246227,2.9903944691643845,3.90339842228337,4.620059190236746,3.9970500592064804,3.719510679470409,4.318786782135845,4.52567320537795,4.041439707698379,4.5292056807279595
3.924134719320969,4.2983303517826,3.671843236524997,3.8406296663010093,3.9875347669907573,4.215067978686053,4.380987529495764,4.363778807572983,4.241718075939975,3.749273758703988,3.827339578115606,3.901884874874594,4.110647391956156,4.255829174423584,4.099960101237463,3.9103615570786876,3.8926542378702615,3.587670364553055,4.3242500766257645,4.0246456615329835,4.099099220767874,3.604047334688765,4.419350326550669,4.100923018698338,4.016957517262707,4.2145489182673135,3.7515956554242926,4.107022096591242,4.178720864315275,4.049330854867459,4.527744470213594,4.548774197124183,3.6079891681675136,4.214237402921656,4.590146808058559,4.444446490173558,3.731518793457997,4.286591279169032,4.521175499687536,3.6626355133751436,4.245903456495668,4.317760701066561,3.7668475135891146,4.046110887788506,4.002219212010108,4.187456224498416,3.386251948059909,3.9030591566810577,3.6809214638430956,4.299772012649007,4.280706324645143,3.582734418312751,3.7814351947063325,4.583491358938101,4.188583147123219,4.186804366515187,3.918737857676248,3.9734293549961595,4.212384131405433,4.615421225068759,3.8089576120681015,3.5007436487945336,4.324551865567041,4.142722757210608,4.185987445571632,3.7486148389300618,3.7892861537112275,4.140220635275543,4.334398716415499,3.99924229929977,4.42765830667153,4.22467262508176,3.958105814432926,4.196394996541745,3.673386802975603,4.028085420679618,4.009418845793612,3.9909427697588784,3.673317772805388,4.469015960873724,4.5475498473891465,4.369835425046836,3.488485629414517,3.7903085037871533,3.344901632384482,4.362888183434674,4.471855170873044,4.102422465666419,4.625370348360491,4.418999378390828,3.562047339949322,4.667626126895431,4.4167049565963925,4.010975171512715,4.128935569087911,3.8816525616299287,3.901518390094968,4.220562927885113,3.800821787390188,3.820415091727247,3.6390409913215027,4.513857853199924,3.798066637205282,4.27866810269829,4.1748912509429115,3.873017782678104,3.643152242499411,4.0333693594712825,4.258725850626228,4.653197268646023,3.807846413447352,4.074238945674508,3.599706023900539,4.474413701157396,3.7814359195478016,4.215937062655669,3.9536410909778836,4.3373047161305385,3.724195435241488,4.346528188322825
4.1787212914748775,4.41692310281902,3.8953178198525977,3.507452068047951,3.5837237279392347,3.9855909495978663,4.478665768010738,4.469295389023299,4.378928117864124,3.828218788226468,4.119224370438109,4.0534663548374175,3.790441427523771,4.057831972455985,3.8522003695616043,4.163614304047715,3.145508171367025,3.7660444064231053,4.435090729847643,3.5956027857669692,3.7655350395525575,4.0235802979502715,4.512662131286329,3.7819719718560427,4.226749222341728,4.347770892232818,3.9313970813427876,4.287556710864871,4.308935104423211,3.6522029720668274,4.600024039590227,4.61753098069617,3.631184650884075,3.9906601092986453,4.653474014926966,4.528040044692163,3.51986955182941,4.106006246238498,4.594669595695009,3.9115997173450374,4.043693288407911,4.435740312366453,3.39419269670837,3.7502372445840866,3.5367290310828987,3.9413301204459,3.882130119917967,3.136789625864871,3.778440689595066,4.414264891003851,4.392622694637342,3.882061371514898,4.036326537370681,4.647808929986882,4.342877736418076,3.939091402195451,3.9318650959717094,3.516991114349752,3.9875166394312433,4.675652445880967,2.5307450883124076,3.584016738792651,4.437295010041584,3.876692438678086,3.940005417315344,4.076651442271542,4.064033972176511,3.8831324395977798,4.436066583542139,4.162715437651822,4.516952822695128,4.0045498998915985,3.4275720900657496,3.9565621034369616,4.022445606228003,3.6237130271123914,4.170267562350694,4.164817785858324,3.437955130222906,4.551016037920494,4.616378538629502,4.473033810153972,3.872080226111313,2.8359606660897785,3.7067557050508007,4.471417815430273,4.551330069894982,3.7794837971607174,4.683341882552098,4.512467934537708,3.999250161215492,4.721863290420546,4.510741125702494,3.789657524393988,4.266956354323267,4.154776285402232,3.4640607574039204,3.999184746987168,2.620638726728862,3.6799767611648573,3.3982941387928713,4.587290098872627,3.4508601723890906,4.092190297339421,3.9247438580645584,3.580226837105972,3.884461507224478,4.239659502566495,4.382012754995205,4.70837725025097,4.021242205645806,3.759048000096077,3.4664361046921766,4.557546535150406,3.5938247759113477,3.995658952985692,4.19319224556437,4.4441390770400915,3.689842315017338,4.445829167359184
3.8337976143689345,4.1693661821257235,3.643224653149544,4.004412811386167,4.171537660858983,4.314247455259211,4.273575510290872,4.258670656706115,4.104805683146421,3.8035790715730675,3.4003143149389228,3.667959796034221,4.2397196500751075,4.356957286005025,4.252990383091765,3.5623285243665763,4.101982178960265,3.7703723485267444,4.200981517895103,4.184223948698416,4.227201724475421,3.3773712312833957,4.326622090204674,4.240630214418186,3.7621402253199574,4.040907402467988,3.6591412261168674,3.9293579806877266,3.9798205936198556,4.18915290038222,4.454519714971853,4.478948289623914,3.862956554936692,4.324718764003883,4.52755349670348,4.351460157048365,3.9405528756583514,4.381891995402498,4.44694913495959,3.5983139960856603,4.350241141059271,4.205543108150441,3.979252246068992,4.214920909693811,4.17003035277752,4.301680922231417,3.5732487005619644,4.1043810204055875,3.800371846587348,4.165329673070849,4.133117911586828,3.6080856044152627,3.282924971467405,4.5199372613392566,4.042438822603213,4.300156831696308,3.898751160962735,4.118919993884909,4.32326301110506,4.556881187915339,4.041987901929894,3.877636050808711,4.204800291668215,4.275392209336717,4.301560595969859,3.1718744027885806,2.9688136020609455,4.276230731706686,4.207665973583935,3.6861005645929272,4.333274849870669,4.329990980860045,4.117072864721245,4.308149193751258,2.9288893127136486,4.163117145873138,3.7035531422995773,3.6534182289931807,3.9399868189426632,4.384254144603372,4.477404868806267,4.264233099846046,3.597559786724368,4.028651568822778,3.7998647570958424,4.265903077981932,4.385660185423197,4.2392308519988955,4.567332845674413,4.326350318731491,3.322839272686321,4.616585947879088,4.323739205744657,4.197270123427495,3.9004280838382175,3.6334436155209886,4.057631245370442,4.328148201551111,4.040209711330938,3.9463646444026383,3.947792734918789,4.437022028090922,4.0659692517718735,4.3740933256105725,4.295722099103094,4.110815967827395,3.641199803700332,3.8128579706090995,4.106894878978831,4.59952875614804,3.4937373610302167,4.229033877334576,3.9595607964500483,4.393682158088288,3.947389502108659,4.3273091292539085,3.705634128297388,4.216725634843997,3.8799369389913525,4.223946489944772
4.11701089821659,4.333354312902592,3.456874351662565,3.52092610095081,3.988930851345076,4.141196419563648,4.402117008209153,4.398041826853547,4.297365250540992,2.9925481244161865,3.9839485389484435,3.7469043525064216,4.039793135985591,4.21561093974814,4.114929113395714,4.037030305874268,3.8635894871547425,3.2981708056796184,4.3521303042759785,3.9703117307981133,4.014166728051945,3.88709861826105,4.446524096651936,4.057450225376745,4.114501405859201,4.239976754253122,3.4875405531400134,4.197111515573413,4.17754041137792,3.9519401132117804,4.542744079161509,4.562067670394606,3.3741762036878713,4.172612506824241,4.602931804861899,4.457298465497237,3.4184785265699222,4.249523359528209,4.53693995669388,3.517452793407525,4.208653991162239,4.363766759273818,3.5390490525583846,4.062601212104624,3.952466113708885,4.136368738386632,3.653487853412807,3.854551842137492,3.0432050104126245,4.32447263883963,4.290140968329282,3.517580095919969,3.778485767283428,4.596702754132532,4.261108353971622,4.132436422553424,3.46322272535369,3.8051238267986305,4.17058598060056,4.627961505798754,3.7500161459785963,3.587960056655943,4.357915324007771,4.1160092797883685,4.138036922516166,3.923909861693843,3.8493452750885546,4.124583582681822,4.34487403462955,3.958140395546901,4.447693388025374,4.174782379291794,3.817593569518312,4.1446959395205925,3.82193143069636,3.891795394459434,3.9698838089991964,3.9677955871474104,3.5434440690737916,4.487116034305315,4.5606346315381705,4.40046989131544,3.5745287193879873,3.7240166301971156,3.5840231833906246,4.407211856528106,4.484946214412479,4.049902247018963,4.635298061964482,4.4464574162024,3.839694049802006,4.679574142613861,4.444690792585089,4.075408573918594,4.116949562846083,4.050913945963851,3.664921698802205,4.174577926781001,3.756970122682068,3.224409487286429,3.6362164447165757,4.527047415662282,3.8936396470660233,4.236745742621948,4.135135166376479,3.962087999793497,3.4583858942089853,4.138210884554309,4.283961811596492,4.663743639485708,3.717442058074776,4.061570682252418,3.7479260251658766,4.497707265933308,3.3265398962028714,4.178637385207337,4.0883585548765975,4.361288197634122,3.0296381588022974,4.356839304500407
3.589250559941958,4.154450515479767,3.831924703995687,4.0734950195115305,4.189256376053988,4.342172678554236,4.26789413805274,4.241103401422411,4.068874807009228,3.9394501498421746,3.1491767298013835,3.8821421668666938,4.268373907766781,4.375678576851196,4.261686923087458,3.4125273494395394,4.131240074258713,3.8888811950114213,4.191978139427594,4.211831131320116,4.259068014396697,3.268621463341174,4.313835570116221,4.263489831699599,3.675074379535014,4.047195249455721,3.8578991959023914,3.8479863034913575,4.024993289285645,4.224438458107203,4.449139833757054,4.474449537294588,3.9466813411614394,4.344497558855652,4.522730318071884,4.350236212882443,4.014251817467498,4.399303843761417,4.4411140405922005,3.804853500873037,4.368316198184369,4.17754904795082,4.042437722436545,4.225919882266521,4.1975807645557985,4.3243257492273415,3.7107112443879355,4.136410776389799,3.924327563334646,4.161593024688717,4.1472952116183786,3.790369738751778,3.6884816080439236,4.514902925220076,3.9863218113036227,4.32361899909057,4.026821821129337,4.167663217499405,4.343120042658451,4.551886901424527,4.081628958607674,3.9342180222944596,4.190019129268115,4.293097832271131,4.323457815564026,3.1758862718464824,3.582814215568295,4.291254609035352,4.215131068886112,3.8597341459553904,4.326555579907332,4.351732917428565,4.161787992873573,4.33079198913555,3.4879723082600873,4.205896021454248,3.8682156620631027,3.8281315054495666,4.000787500976084,4.377836063087785,4.473087301817732,4.249988591189393,3.759323617332855,4.07073062025241,3.8674757271358344,4.238408752147968,4.383261377163648,4.264065539973313,4.564059222830746,4.313318080910386,3.411652912950395,4.611439075234568,4.31029982426918,4.19769407293921,3.973489342555041,3.280035250698767,4.116730130110883,4.3489451855471355,4.078186105730976,4.036756094645752,3.995945331172488,4.433360649253093,4.078597860057406,4.392966153333024,4.315818706528422,4.116935830715697,3.8242074960548758,3.7038728370786314,4.106870841823865,4.595491885439888,3.782585657524469,4.245757466760746,3.987691529545018,4.382797927688281,4.028952463408889,4.345933172136456,3.510533446750231,4.2108321061504315,3.978977913847055,4.23055122321761
4.029041400011287,3.554998457385861,4.236919607225283,4.3631188378227375,4.436407366651049,4.52591232524722,3.8902560083966136,3.761919733043941,2.700991328286192,4.282575356847422,4.039911365839834,4.1947092212412596,4.480638083470176,4.550705938577171,4.478690059947373,3.9798441071997943,4.403577790944766,4.275681787876064,3.7051806376403853,4.448022954440862,4.474063968958781,4.133734799597127,3.9534424179592125,4.479166513781735,3.861427090321266,3.722904012393227,4.23434681908441,3.6853656923717932,3.9283658767276437,4.452986441073044,4.2226143430058345,4.26507937928695,4.306174605672994,4.5301623868868495,4.3383184275283195,4.069181646510984,4.336160580932624,4.5667304398593425,4.208408330193784,4.226163571120029,4.546003260934118,3.5055181589422366,4.351805076393501,4.457505056513801,4.43997559388075,4.516626749192718,4.218954059074436,4.405842414472618,4.284475389580217,3.705410473671998,3.8510327059579885,4.2309963209923565,4.150323264483827,4.32618773923299,3.355956313766322,4.515954726206692,4.30185373843809,4.416955184320904,4.529259771674218,4.3809957789101395,4.376483423754009,4.307214418133412,3.643373665831698,4.498000652013049,4.5162724795826446,4.08621389587529,4.115389334184371,4.497056332018984,3.8911682942122634,4.093352305874126,4.001391331690337,4.534316963185006,4.415625303058071,4.520706116748668,4.137378626930801,4.4397052442303595,4.088203727534629,4.073841651903682,4.3343063522856236,4.098066159679253,4.263362272048839,3.800728581631994,4.228110402839338,4.370669073490603,4.279558305999631,3.73951981659324,4.12169776096855,4.4791042250260835,4.401465467687138,3.9516071864159867,4.150440948855971,4.465149802504252,3.9438944626258468,4.439684482426424,3.9898220751016527,4.002065194210519,4.387242605718428,4.532781809510553,4.375109281400881,4.337484840756046,4.334867575090357,4.201435000030237,4.377276665449343,4.562126193279539,4.5118523148760845,4.396524182546443,4.237723783210274,3.8325631739520842,3.6843535876213256,4.444495239631709,4.179191302097088,4.46926754416111,4.333596768121744,4.095588194352094,4.338984494844956,4.531322413960418,3.9359567244175078,3.772742013795143,4.312644620657531,3.9092841187340164
3.7108522716095855,3.9635753224051586,4.033251059989633,4.216590943839019,4.313379269708676,4.4293803232717295,4.13097296851465,4.0894265951239985,3.8186080288965716,4.105597288006648,3.6261267425225445,3.9970854357799075,4.371431329182259,4.45933985150107,4.369341463176793,3.4515508835349995,4.269080389039574,4.088308983733952,4.022837727721485,4.328680378181857,4.363250923530824,3.8363818052842573,4.18947627294889,4.369162847438663,2.8402534200348133,3.8233387207716816,4.03530479543116,3.320106811149091,3.868362185213529,4.3359265158293425,4.36247558685235,4.393325154232671,4.1325390900120285,4.433831008820894,4.45056667378414,4.241736274098683,4.177088242727809,4.479017877225478,4.352558242136343,4.015557502126732,4.4534952444767,3.996736740612837,4.198810452822888,4.341634358909216,4.318021315837606,4.416970220545344,3.993643168431057,4.272240859372359,4.104546161742682,3.983121703390618,3.985711976117808,4.019204107928552,3.8954792018613458,4.4412855022046855,3.668224182995827,4.416182020878162,4.146661661388185,4.289353963667973,4.432704640596467,4.484638984666249,4.231947464564372,4.132027778851169,4.016705582392856,4.393271191973874,4.416476100346832,3.7386855307148648,3.8239527310621,4.392179506222597,4.071464405403816,3.874797225602623,4.208133547435963,4.439143177212433,4.286784077813143,4.422118782748533,3.850663742554329,4.31935902545025,3.873088047920449,3.8356783537963604,4.172744543297974,4.273910771960461,4.3917559205867995,4.102523737580725,4.011271564273554,4.223890030750786,4.090020658598977,4.087339123501067,4.2826712874750115,4.369156887400213,4.49924761200743,4.18874813399003,3.8692867847150385,4.55322952396522,4.1846769891043145,4.319878055697426,3.8542222674850692,3.535671279190657,4.249604611851278,4.437157138219769,4.229943272670134,4.183182558278528,4.172742335147683,4.343936989278369,4.23348052812268,4.473437501781951,4.410823152635324,4.260749735842595,4.032858564352845,2.572706982583942,3.9057088398347974,4.535215883182942,3.9531378214269943,4.356454871294032,4.170655376895245,4.2790024389870025,4.182950806233401,4.435247171331485,3.299964722632407,4.052037682062359,4.145496791580264,4.091536046790449
4.264204082522847,3.664657408206329,4.362029631216891,4.461608576865821,4.531603200893899,4.597165794058,2.8265430337101525,3.437961313968939,3.887286060637375,4.393522817518357,4.248274955055034,4.311696860498002,4.561847648101747,4.622140199825469,4.568128340486884,4.212716273585863,4.502937339633152,4.395909980559954,3.520516233101819,4.537262702847469,4.555308520687643,4.309912355238468,3.4315586326199434,4.563253052365265,4.150247259668688,3.921805159649189,4.35519680902421,4.0902179101956735,4.044926328751658,4.53788937299812,3.9684145598796494,4.040153816189498,4.421345355115363,4.605056466607732,4.161730062941455,3.5903665735651815,4.442904084259267,4.635872071469216,3.9444403153343575,4.354757515347316,4.6186858457678035,3.7240612446685035,4.4561616604615,4.5503709391877365,4.531124771014485,4.592830738685944,4.360452873669482,4.5038225598212405,4.398991186532213,3.664652850754671,3.8297496241687004,4.3620234463135965,4.297174023362163,4.143744096359775,4.000966273669618,4.591883607340323,4.396442841947213,4.505870312042705,4.604294013361917,4.226834111800411,4.479962168210555,4.427080717055225,3.543442078005339,4.580286339987298,4.592924672259805,4.274439299582756,4.278036408242694,4.5806191924641695,3.658604009438115,4.227235656410229,3.3724627874303663,4.607343891781887,4.506625295687485,4.5960591747138615,4.301525145281626,4.524717005340686,4.221455244992272,4.218467210614891,4.444938260578762,3.7021637428599545,4.036256679156915,3.2803361231206862,4.363516525386441,4.475096946859278,4.406457277646986,3.720936207057717,3.733739949751805,4.5623720782289405,4.2503441780659434,3.43829483076653,4.317789755629068,4.345809526014354,3.436002252745087,4.53914770733781,4.116056734646971,4.236583618237726,4.481209008273924,4.606625234718654,4.47939368014258,4.437836544502322,4.4480431926076465,3.917453614378674,4.486959175183582,4.631292359215937,4.590278397481671,4.503403725018546,4.364106347288192,4.145648787284717,3.812922468926411,4.313682945196977,4.312012335854448,4.557807772567408,4.450882366818345,3.7647916850055156,4.442185196153787,4.6065674784195725,4.19875886413343,3.439747096047468,4.421197937180938,3.618446809812287
3.8841605048666468,4.271059591490775,3.6097064612103873,3.8735808975948895,4.036555339554629,4.239315833309248,4.358158710191007,4.340924766848684,4.212004168336106,3.730652786268667,3.7426165337287007,3.8467119680130817,4.142885857145054,4.281036001141299,4.140030626094117,3.8420067643362197,3.9483001887058955,3.5824567683668485,4.2982801005089915,4.065583204933444,4.130788401876449,3.455401177235264,4.399117497282811,4.136558453196665,3.9650040237546134,4.180024063234711,3.695122103074098,4.067624723284341,4.140846088173545,4.083866013392117,4.511706028598642,4.533460978787661,3.650464309750423,4.2419284162266475,4.576314897176433,4.42458212690509,3.772644581390765,4.310282902114814,4.504917103247823,3.5879208788014405,4.271994832868355,4.293058277283139,3.81400337825973,4.090830957428039,4.045557778288261,4.216031741970722,3.203899754966864,3.955828231184331,3.6724409821081103,4.27191446770576,4.250998451082726,3.5013290348976174,3.689674744487074,4.5694530180094395,4.156105854606894,4.2150994083416515,3.9000936572987226,4.007418617811569,4.240179939023651,4.602427721014859,3.8699384620370334,3.598145170829572,4.299015089795823,4.176645977815614,4.214968626641727,3.6411891955133737,3.691728803834116,4.175195074482234,4.308325123932317,3.9441667180523603,4.407331255860072,4.250884444627083,3.996471723929895,4.224299878929539,3.538758533090321,4.060322617594973,3.9554855629104884,3.933429430373127,3.735933898021133,4.450610126213507,4.532177307606333,4.347026322166776,3.3819422557645504,3.8522855962246356,3.4447480274130755,4.3411536774054635,4.453300204738265,4.137105268307311,4.612538669947532,4.39877223849111,3.3809482900574723,4.656204612569948,4.3963986747883625,4.061172822870476,4.0866690860219475,3.816627910717707,3.935834412909912,4.2474268591894955,3.8641908285750044,3.836631602676428,3.7208882526111258,4.497143474946171,3.8749784343944875,4.302348636852134,4.205402603050356,3.9398916065106406,3.579086223341976,3.9854831425291892,4.227834343014846,4.641257731352314,3.7323519422933242,4.114569067486436,3.7078240673443528,4.456650257464992,3.809359383817623,4.2439157821313405,3.8968700862991037,4.311956740662792,3.7396941400035026,4.321205991630359
4.203321576961678,4.40109717906411,3.8086185726875548,2.986531814354783,3.856839741545249,4.008829941543946,4.460726489851045,4.456919262188061,4.369316123478878,3.6655834727559853,4.11362332166671,3.9599956137186254,3.873437411624193,4.110778478862801,4.014759810805156,4.155700477035714,3.6937665332481866,3.689148364720877,4.417363421655011,3.7925169480003627,3.8320949618519484,4.032229702212798,4.499710365288393,3.9105460652180577,4.21754137435714,4.322728632008673,3.827388208369332,4.283350884618465,4.27098948638421,3.7377192040090597,4.585869986507701,4.603361932501367,3.586284215723638,4.057002238311944,4.640682042051234,4.509126357894559,3.389861757318613,4.1531097364544785,4.580633729905763,3.8356300362555356,4.1030990724509575,4.4265142418681185,3.34885527496495,3.9535838421979865,3.7738712352184027,4.007974430066847,3.873210293580116,3.664541977555961,3.6452326645950923,4.393694659037857,4.364191078988409,3.823938589038309,3.9833509745931077,4.634985468511176,4.337413746085465,4.001827790225257,3.7295298513907635,3.4528844793352693,4.054410898571627,4.663689878770562,3.573356194435195,3.680596567978443,4.422213186373079,3.9929587552705152,4.011211038687797,4.069053882585533,4.026941438067127,4.009238389697702,4.410783556815839,4.103321205628892,4.500805753518732,4.057164397312379,3.5063883361218244,4.018409225336779,4.001352189233906,3.6236547455451196,4.111649347925487,4.111117385885053,3.522790174574683,4.535857137156755,4.60205041288763,4.459177296910015,3.839033065705174,3.5537320635913003,3.751520387949901,4.464198985742851,4.533771669543524,3.8959091367768566,4.670342001905882,4.499643812389549,4.001082827775267,4.711455201754658,4.498068269902485,3.9978800674954353,4.222485166267209,4.160486747911681,3.0947980686379006,4.058048181713056,3.5956332070280648,3.2948705561335707,3.614743816591323,4.571610647680844,3.820036225554421,4.136319812033511,4.010751848584638,3.8857466647239063,3.8051616739238106,4.235087863105259,4.359395120106524,4.69669883089654,3.9476675435610877,3.9340142041826645,3.7377363736992746,4.545329747767454,3.28221306508103,4.0660146236759624,4.193069952215006,4.425278136502176,3.4966723441641085,4.421066744844692
3.954043919270993,4.164664255394176,3.6282961124554087,4.006900784403896,4.196963929037762,4.317226716846146,4.262779641875171,4.257225087759088,4.115916089707678,3.775582000711813,3.6466752325112406,3.4145768531029526,4.248789782963826,4.365386708468647,4.277148852393896,3.7049314773006072,4.127039237961845,3.7930880639971365,4.191829711339038,4.20017324316931,4.234479300425695,3.6781175262806043,4.322553057334623,4.254829346951387,3.8259740276443073,4.018817474550815,3.5886914340698386,3.973372939744765,3.921224063830199,4.197366503629353,4.446953514477274,4.471145350067552,3.8898738408297104,4.334509086952225,4.520939532270657,4.338465288703067,3.9543661784426094,4.389846102564671,4.439603247021487,3.590522447503397,4.359694968406884,4.211463800699567,3.994851444771589,4.240841153620132,4.187677422139285,4.310708613791168,3.6941894453260633,4.12675929629759,3.7981044469007585,4.151485797247937,4.103604851807866,3.644747887171127,3.083105197334641,4.5133514532614205,4.06793565648093,4.308565788415934,3.8256237140600073,4.122729823052353,4.3330932703880105,4.5509458234611255,4.0677501866537575,3.9264179266918653,4.20035715670802,4.290825082432202,4.311269275918814,3.577703974123899,3.173651148830519,4.293746749811085,4.184833025236509,3.4414591774708305,4.324413330454602,4.337632870647447,4.125533910267382,4.316658793392094,3.4595186386209265,4.166917708346348,3.4776870541065312,3.4228730410121355,3.967927918079354,4.376140664315586,4.46942532427035,4.260223364736582,3.6751570149779953,4.054677002762787,3.864572550074799,4.272398737130569,4.37430524191908,4.2518383856641835,4.560197304765643,4.322474415914737,3.6358500621292937,4.611822094336768,4.320142311595636,4.23184995817814,3.8125949010279587,3.7946815656285975,4.060517588356688,4.336780804097739,4.067735696508173,3.935535418409368,3.9854512552869883,4.427717483229119,4.1083419120689015,4.381249383801816,4.307480611158643,4.151304413595954,3.6428560598856277,3.8799899290688042,4.0897042093638465,4.593575141287261,3.242965287740118,4.249356192637495,4.01000344071168,4.389381062753391,3.9491878595558148,4.337913047016646,3.819907387730076,4.205227523928547,3.8803968873116377,4.202093427234821
4.184801164064381,3.6491568900356453,4.24456364268193,4.369543213134971,4.461868354190475,4.530938795387178,3.7486806192231548,3.8452004428888347,3.8312046466373793,4.282135486819745,4.123508186258311,4.167094802859472,4.491836852356435,4.562316314114335,4.506299494031614,4.0809631074643296,4.426109005636433,4.290622095081824,3.600486624122035,4.464978449426369,4.483432184068663,4.200446792674211,3.948530134807117,4.495544877482573,4.010267576056489,3.548899564000001,4.232399575657128,3.9788519516216887,3.7082712776997178,4.4630338301099055,4.172411962339622,4.215040935799348,4.323684771973748,4.543040069141859,4.301225540969429,3.932263805019646,4.348656381009967,4.577997873488271,4.159614327344477,4.235896589872942,4.558797932747245,3.8620562106043526,4.365490231633484,4.485363931927486,4.458162094148197,4.528365269087005,4.252562394933347,4.426313901222418,4.291716633545467,3.4231998576560163,2.796091155499117,4.24799256886708,4.159880477097219,4.288912459191278,3.922743279869453,4.52698748889524,4.279194936715554,4.423401948941823,4.542165939160327,4.350090835245741,4.3976109693968946,4.33502613710599,3.700680252283942,4.51644161465095,4.5287740426365986,4.151658805226645,4.1395243704449385,4.51786408262615,3.30055179987206,4.044418743622095,3.9173458405985953,4.544728602072039,4.425571787300866,4.531925209251168,4.177593911572119,4.445951390172533,4.034880746737649,4.035147331922326,4.353917749176976,4.0337618966129964,4.211666854448749,3.8201324458330226,4.252970392008505,4.391575394947145,4.310294095437858,3.9602132218198483,4.018990390979436,4.493838079655394,4.362824461530741,3.9499671724296377,4.205880919198247,4.443429490785691,3.9475727463675083,4.476294768761295,3.8515602796496995,4.126139490143538,4.393441135272732,4.544338687124901,4.397397171395225,4.338226736743269,4.360029666927871,4.132475225698287,4.412313650459129,4.572305973002365,4.526580013919403,4.433116564625019,4.248302499066868,4.02073987821049,3.399840754542085,4.414921226378148,4.174822303326288,4.49170043812616,4.367227634311891,4.078789219083371,4.345653080304391,4.545196161329835,4.08104885671474,3.584118782831461,4.319592179142748,3.4174248178923947
3.7779768895796955,4.237891760492349,3.707050337860769,3.9607103836150332,4.092419057630426,4.278802271367932,4.332569502608688,4.311515763545034,4.170362978912869,3.826048626391131,3.6178656529721587,3.867730706278852,4.19105373096131,4.315560695862456,4.181670156182295,3.743540730390269,4.019626620888952,3.726271422658076,4.268275876308753,4.121579549113153,4.180736511509228,3.169703656975142,4.373923841447736,4.18392484979089,3.8908871375120913,4.144760810265741,3.766419837865609,4.005847206691039,4.112262369598092,4.139381118234941,4.493375587094632,4.516198637918194,3.7869321058673795,4.279543115241142,4.560463120634431,4.403660738609207,3.8801306598574907,4.342519949073606,4.486196733083374,3.680075253273516,4.306972454835432,4.2585951194422,3.9134323698246996,4.13804562174397,4.1038272425079025,4.256389304479859,3.4415113473533037,4.026917314690833,3.7885684388091594,4.241447877459494,4.223825279929575,3.6283017531072272,3.6846062676151226,4.553311516024233,4.106487786623837,4.255723767157103,3.9590400916888746,4.073697332411094,4.277946993718531,4.587371846036236,3.9564782943641825,3.7506141171432072,4.267706296418997,4.218828061809262,4.255228139534766,3.5005374469288824,3.6473116356377524,4.216548797761305,4.283346795743781,3.9258529867188825,4.384058058573558,4.288317548280956,4.0640959088563955,4.263994554205212,3.46818922838718,4.119387577895411,3.9364548877224417,3.9086542291535062,3.8525349519911907,4.429453398746446,4.514918868236896,4.318714203802917,3.5532578487140536,3.942488805240004,3.649521549341819,4.309725972630951,4.433376116575426,4.184957463090734,4.598291430801503,4.373503185723173,3.178241816950575,4.642691389685547,4.370914380394302,4.105496886703228,4.059752931680627,3.694978351003473,4.012846854784483,4.284892084857552,3.9513153039975646,3.9263648968002673,3.8394859285116594,4.478720278422267,3.949408784504871,4.335474450544714,4.245951109633099,4.001282250382184,3.6871517626725505,3.9109497462302873,4.195042319779254,4.627638194804399,3.7533953737319656,4.1619608423219185,3.8220911794674493,4.4346194574372735,3.9073188529995777,4.281064369572448,3.8013098754441135,4.283583720935885,3.848788075735956,4.296816403440099
