993,6,6,6,1000538,237486
994,17,17,17,985342,208383
995,15,15,15,986521,212213
996,18,18,18,984632,210861
997,6,6,6,985453,210365
998,20,20,20,982751,204245
999,19,19,19,999049,234957
1000,14,14,14,987764,216268
1001,17,17,17,993489,213767
1002,5,5,5,980977,199042
1003,7,7,7,986443,210228
1004,8,8,8,997427,232933
1005,14,14,14,986362,208164
1006,12,12,12,993192,228118
1007,13,13,13,982025,210083
1008,13,13,13,1000368,232289
1009,17,17,17,997117,223322
1010,11,11,11,996211,231691
1011,18,18,18,989521,223795
1012,9,9,9,980755,195143
1013,6,6,6,993313,230185
1014,13,13,13,989387,201515
1015,16,16,16,988883,205222
1016,8,8,8,995349,219977
1017,15,15,15,988506,210746
1018,13,13,13,990000,213616
1019,7,7,7,1000994,234482
1020,13,13,13,1001458,235182
1021,11,11,11,993224,231577
1022,15,15,15,988506,216427
1023,10,10,10,986743,210910
1024,10,10,10,986516,217788
1025,17,17,17,989413,207818
1026,13,13,13,987522,215881
1027,5,5,5,991642,211981
1028,17,17,17,1000324,237312
1029,7,7,7,997083,223015
1030,11,11,11,996549,223269
1031,12,12,12,1001036,235364
1032,17,17,17,994194,217901
1033,14,14,14,988287,210322
1034,9,9,9,981671,195507
1035,11,11,11,987551,212420
1036,14,14,14,982410,210484
1037,10,10,10,1001769,231715
1038,16,16,16,995718,217575
1039,9,9,9,993633,230924
1040,5,5,5,992791,227258
1041,19,19,19,988058,206973
1042,5,5,5,992566,218431
1043,16,16,16,985042,202430
1044,14,14,14,996740,232594
1045,19,19,19,986088,211507
1046,18,18,18,982432,201798
1047,9,9,9,994185,233553
1048,14,14,14,989817,210152
1049,9,9,9,989220,223123
1050,20,20,20,999541,235900
1051,5,5,5,999533,243098
1052,10,10,10,991646,228148
1053,15,15,15,984482,210548
1054,7,7,7,989359,212461
1055,11,11,11,990375,209693
1056,18,18,18,993162,216032
1057,18,18,18,986325,210157
1058,13,13,13,1000791,229955
1059,19,19,19,983537,200146
1060,14,14,14,989279,219650
1061,12,12,12,1000331,242675
