994,13,13,13,989387,201515
995,16,16,16,990684,211716
996,16,16,16,988883,205222
997,12,12,12,987546,219651
998,14,14,14,993123,217087
999,19,19,19,994902,222331
1000,18,18,18,984810,198039
1001,15,15,15,988506,216427
1002,10,10,10,986743,210910
1003,18,18,18,986499,210325
1004,15,15,15,999444,242870
1005,20,20,20,998738,241433
1006,14,14,14,991254,213483
1007,5,5,5,991642,211981
1008,17,17,17,983828,200674
1009,13,13,13,1000599,243159
1010,5,5,5,988807,218355
1011,14,14,14,988384,204552
1012,17,17,17,1000324,237312
1013,7,7,7,997083,223015
1014,6,6,6,984774,208078
1015,6,6,6,992431,214919
1016,10,10,10,1001769,231715
1017,9,9,9,993633,230924
1018,5,5,5,992791,227258
1019,19,19,19,989157,207481
1020,19,19,19,988058,206973
1021,16,16,16,987543,220334
1022,16,16,16,985042,202430
1023,15,15,15,1000945,236257
1024,9,9,9,994185,233553
1025,14,14,14,989817,210152
1026,14,14,14,993468,213452
1027,12,12,12,987599,209279
1028,20,20,20,999541,235900
1029,14,14,14,999696,227567
1030,19,19,19,999697,243393
1031,13,13,13,990494,225214
1032,11,11,11,998065,233019
1033,7,7,7,1000509,235740
1034,18,18,18,986325,210157
1035,13,13,13,1000791,229955
1036,13,13,13,982474,205815
1037,15,15,15,993385,228336
1038,14,14,14,989279,219650
