994,10,10,10,986743,210910
995,18,18,18,986499,210325
996,9,9,9,997078,232706
997,13,13,13,987522,215881
998,5,5,5,991642,211981
999,5,5,5,988807,218355
1000,14,14,14,988384,204552
1001,17,17,17,1000324,237312
1002,7,7,7,997083,223015
1003,11,11,11,996549,223269
1004,12,12,12,1001036,235364
1005,8,8,8,995776,219364
1006,9,9,9,981671,195507
1007,11,11,11,987551,212420
1008,6,6,6,992431,214919
1009,5,5,5,993678,213890
1010,16,16,16,995718,217575
1011,19,19,19,988058,206973
1012,15,15,15,1000945,236257
1013,9,9,9,994185,233553
1014,12,12,12,987599,209279
1015,18,18,18,979246,189992
1016,10,10,10,991646,228148
1017,9,9,9,988506,215939
1018,11,11,11,990375,209693
1019,13,13,13,990494,225214
1020,11,11,11,998065,233019
1021,10,10,10,993061,227750
1022,18,18,18,986325,210157
1023,19,19,19,983537,200146
1024,15,15,15,993385,228336
1025,13,13,13,991832,215021
1026,14,14,14,989279,219650
1027,12,12,12,989496,211386
