993,17,17,17,988408,217482
994,6,6,6,985453,210365
995,10,10,10,989664,209875
996,18,18,18,998678,240013
997,11,11,11,997108,231452
998,11,11,11,980214,190152
999,17,17,17,993489,213767
1000,12,12,12,990679,212571
1001,15,15,15,1002490,248478
1002,12,12,12,997522,234868
1003,20,20,20,992874,218849
1004,16,16,16,1002639,248752
1005,19,19,19,998188,238988
1006,13,13,13,1000368,232289
1007,15,15,15,993433,230408
1008,9,9,9,983613,196054
1009,8,8,8,989618,209835
1010,7,7,7,994401,216949
1011,10,10,10,1000481,247827
1012,11,11,11,983238,210130
1013,16,16,16,990684,211716
1014,16,16,16,988883,205222
1015,18,18,18,991436,224945
1016,16,16,16,997421,230941
1017,8,8,8,995349,219977
1018,12,12,12,987546,219651
1019,13,13,13,990124,225548
1020,16,16,16,992857,225591
1021,16,16,16,1000516,232920
1022,13,13,13,990000,213616
1023,16,16,16,998203,240919
1024,18,18,18,988370,205936
1025,19,19,19,990638,223506
1026,17,17,17,999751,234267
1027,11,11,11,993224,231577
1028,10,10,10,998781,236344
1029,14,14,14,992452,228505
1030,18,18,18,986499,210325
1031,9,9,9,995296,223015
1032,9,9,9,997078,232706
1033,14,14,14,991254,213483
1034,13,13,13,987522,215881
1035,5,5,5,991642,211981
1036,17,17,17,983828,200674
1037,6,6,6,984774,208078
1038,10,10,10,987413,215839
1039,8,8,8,995776,219364
1040,9,9,9,981671,195507
1041,11,11,11,987551,212420
1042,6,6,6,992431,214919
1043,16,16,16,995718,217575
1044,9,9,9,993633,230924
1045,15,15,15,989138,221920
1046,9,9,9,987187,203795
1047,19,19,19,988058,206973
1048,14,14,14,996740,232594
1049,14,14,14,989817,210152
1050,14,14,14,993468,213452
1051,18,18,18,979246,189992
1052,5,5,5,999533,243098
1053,10,10,10,991646,228148
1054,14,14,14,999696,227567
1055,7,7,7,989359,212461
1056,11,11,11,990375,209693
1057,13,13,13,990494,225214
1058,10,10,10,993061,227750
1059,18,18,18,986325,210157
1060,13,13,13,982474,205815
1061,19,19,19,983537,200146
1062,13,13,13,991832,215021
1063,14,14,14,989279,219650
1064,13,13,13,992214,214474
1065,12,12,12,1000331,242675
1066,18,18,18,995822,220836
