993,11,11,11,986784,218274
994,18,18,18,998678,240013
995,16,16,16,990538,209986
996,18,18,18,978431,189405
997,14,14,14,987764,216268
998,11,11,11,980214,190152
999,17,17,17,993489,213767
1000,5,5,5,980977,199042
1001,7,7,7,986443,210228
1002,12,12,12,990679,212571
1003,15,15,15,1002490,248478
1004,14,14,14,986362,208164
1005,12,12,12,997522,234868
1006,18,18,18,1000082,232792
1007,12,12,12,993192,228118
1008,13,13,13,982025,210083
1009,17,17,17,997117,223322
1010,18,18,18,989521,223795
1011,9,9,9,983613,196054
1012,7,7,7,994401,216949
1013,9,9,9,980755,195143
1014,16,16,16,997421,230941
1015,12,12,12,987546,219651
1016,14,14,14,993123,217087
1017,9,9,9,978714,190804
1018,15,15,15,992644,229737
1019,6,6,6,987635,204842
1020,18,18,18,988370,205936
1021,19,19,19,994902,222331
1022,17,17,17,999751,234267
1023,13,13,13,1001458,235182
1024,10,10,10,998781,236344
1025,15,15,15,988506,216427
1026,18,18,18,986499,210325
1027,20,20,20,998738,241433
1028,14,14,14,991254,213483
1029,13,13,13,987522,215881
1030,5,5,5,991642,211981
1031,13,13,13,1000599,243159
1032,17,17,17,1000324,237312
1033,7,7,7,997083,223015
1034,6,6,6,984774,208078
1035,12,12,12,1001036,235364
1036,8,8,8,995776,219364
1037,11,11,11,987551,212420
1038,6,6,6,992431,214919
1039,5,5,5,993678,213890
1040,14,14,14,982410,210484
1041,16,16,16,995718,217575
1042,15,15,15,989138,221920
1043,9,9,9,987187,203795
1044,19,19,19,988058,206973
1045,5,5,5,992566,218431
1046,17,17,17,999045,236823
1047,14,14,14,989817,210152
1048,14,14,14,993468,213452
1049,12,12,12,987599,209279
1050,13,13,13,985803,209065
1051,5,5,5,999533,243098
1052,10,10,10,991646,228148
1053,19,19,19,999697,243393
1054,15,15,15,984482,210548
1055,10,10,10,995751,220905
1056,7,7,7,989359,212461
1057,11,11,11,990375,209693
1058,11,11,11,998065,233019
1059,7,7,7,1000509,235740
1060,13,13,13,1000791,229955
1061,13,13,13,982474,205815
1062,19,19,19,983537,200146
1063,13,13,13,991832,215021
1064,14,14,14,989279,219650
1065,8,8,8,998931,240196
