4.647170007868256,4.5776020495550815,4.580379576222662,4.6408113369459185,4.638098257574539,4.6784157469470955,3.8704702544082,4.70781598826566,4.538428523993401,4.613697098431182,4.558274996297857,4.630474857870924,4.4384356971737935,4.4503175667357295,4.543794917507946,4.382332216917429,4.447516496336537,4.65240495594029,4.567400247322411,4.6146757994918115,4.636460897346136,4.670022314061855,4.551081181775037,4.439089596676255,4.668349250273404,4.629593156037127,4.672043328553264,4.5622541603081155,4.605087542386384,4.637895609410049,4.627002428666011,4.379894913270982,4.555595064847753,4.690750622984314,4.581408457832842,4.703023388806088,4.662447228863619,4.34601530195598,4.693752263526136,4.6226555953088875,4.558485244992599,4.413463062092722,4.6904708867357146,4.600246248833553,4.468805098683468,4.6384492062494065,4.395290031934638,4.719088784711211,4.652780484895375,4.630354648060052,4.689672094817518,4.557059884491097,3.5754275980485293,4.605457711516126,4.699508213039225,4.327946234657599,3.3188542113836488,4.621502540008371,4.606590119281883,3.8211035412155954,4.152032708889726,4.637211376386358,4.627530699374384,4.7150843839337835,4.525665113205432,4.326360135477736,4.261943293046783,4.190777217420172,4.749664163059935,4.325839450904317,4.525307273161284,4.667214547093018,4.603836774526762,4.6174129095411915,4.6718737853129,4.649866106309655,4.4971871351491135,4.185729899843081,4.620050026703095,4.52592904818482,4.500691072927803,4.763177995148413,4.604274309786064,3.92403879531712,4.602417724796189,4.570214059135887,4.644534961843051,4.641334819451887,4.486446502717029,4.42988577276591,4.484153196956278,4.592901878515176,4.7455172193341335,4.351131326746054,4.620678376289052,4.612077023339272,4.712789954583739
4.366068891003018,4.008079450633968,3.9516208867644393,3.4097373530580097,4.422150444241841,4.5517682570761355,4.5835709995991545,4.319069595182489,4.056461208218197,3.886341377314713,4.115663708638366,3.6964192357593726,4.27214429256197,4.257325881846784,4.438716939886418,4.414402443046425,4.287834352069808,4.4160092139286915,4.313442730003796,3.6580335271887434,3.56860881451501,4.4929188176550605,4.003368359013891,4.36851234549398,4.548322735891518,4.3920821331411215,4.41547712967914,4.265084937171773,4.2280245817565145,3.4369863292101703,4.518710778856592,4.333182343431459,4.165189421854691,4.208363392630278,4.197032795665146,4.3414624209689645,3.2881006813572093,4.402637325725203,4.572949628051212,3.6771176249968227,4.087535697924356,4.397947868912461,4.060481485151342,4.158542640342523,4.333930758841174,4.4646988622365,4.351308979777779,4.203150484942454,4.126955975638625,3.627983603196176,4.37221337825937,4.216195421920367,4.654037399170065,3.7219842219931305,4.255805285898615,4.52471033069908,4.645453069630355,3.760654902684382,3.8613719402648687,4.598344908023253,4.514696458424828,3.524973299692458,4.032574046208781,4.1556549932990245,4.528872733603495,4.492768419561244,4.435617314545263,4.4822579333062595,4.218118968657098,4.490986512986407,4.257323409469773,4.281075289683552,3.8579574736802194,3.855257338528005,4.1157964950051955,3.2486100013572434,4.29727411156067,4.532945418902329,3.9739124137051602,4.577022206285769,4.159869141844828,4.231895950762131,4.0066277698499775,4.622753137500839,4.106264640517887,4.038400447742459,3.7416182410665595,4.111146947369549,4.410614890913111,4.328440730524681,4.192938748917203,3.8030906481628812,4.206200293565847,4.457251100191281,4.347755963161944,4.292233950785226,4.217670893491437
4.27144007666322,3.734428368340169,3.9765655206724078,3.3944207857051234,4.337018785314077,4.491101174462255,4.550116746795132,4.243390179697322,3.8988751129851917,3.4267063926558947,3.9134448181861767,2.4291271965183565,4.1788019904937075,4.157664318423068,4.350891131062499,4.398178013321447,4.261586112845857,4.332180082134414,4.192033969425029,3.444315064252739,3.123326336916439,4.4239095158119754,3.855044514611936,4.273118685895731,4.486292334525714,4.299439444638303,4.335798276834783,4.1265671958792005,4.079983887209896,3.378518186076894,4.449325398951497,4.2718062163959845,3.985775022555131,4.112030735769796,4.030323967581094,4.26437023280002,3.61652050528242,4.37311871219118,4.516113597204293,2.977821029007139,3.874305667655789,4.386807152615745,3.9643691821185443,3.9757656160678114,4.227131262149907,4.3873707999550735,4.266171920203351,4.141770994777802,3.970163207304081,2.9218023021275026,4.292062045012559,4.0584491858418845,4.620057656574508,3.7020293066586896,4.170801817502468,4.461643580189601,4.61588717502298,2.8877298555539554,3.377638740290708,4.560235517491799,4.48323875040783,3.2256704316804763,3.788046341438493,4.095689522645776,4.4590142751496575,4.478290899867533,4.388268612515922,4.431730007120018,4.198271998260039,4.476231869176067,4.119812373868645,4.176506934362957,3.3923334617259786,3.331317917222904,3.983858043856178,3.5180065710046566,4.176758587680193,4.479008524743392,3.6598467139804054,4.515105145830816,4.033484698586031,4.228671752790094,3.7108706582839592,4.582419411729977,3.8925818730664665,3.7910800226003887,3.3142546447911783,3.9336963218454395,4.318166148890148,4.307165236318416,4.146039727428774,3.699902773523828,4.18374104334018,4.441825768550287,4.242970210155828,4.169544936180399,4.146678179808355
4.251711291508248,4.130810753702509,4.267870370675979,3.9950917023048076,4.331363538439305,4.474343164374316,4.649225772565403,4.096577679895404,4.237186378387462,4.013446861154537,4.184456476018959,3.974678943592196,4.3785613204706255,4.364207297613021,4.408984459277739,4.540396622271974,4.446492894624178,4.312040194423229,4.277605372042409,4.082756966234494,3.9782973208800056,4.40133872004089,4.224591773308371,4.4075977968346445,4.4744632702259,4.301273084002091,4.294405088556784,4.245844072574845,4.156563150017729,4.006115533247038,4.456471734339767,4.4473599226159894,4.202459863738318,3.9192756131233963,4.174270614120972,4.144332585392001,3.9257078622127106,4.522211619890202,4.495296954395899,4.022541771098549,4.180415873147013,4.5317149945227975,3.5608135666409297,4.114826026164291,4.3706456225152115,4.384208814688963,4.425492659003214,3.802536989406618,3.935399577879819,3.995131527674433,4.21246004397501,4.2225063660634685,4.700764603052518,4.149883150550899,3.990521200830522,4.550873563429412,4.701521448787855,4.0034332989465335,4.04812484817877,4.652902705034801,4.600833782431913,3.986130801529176,3.969414824895123,3.664391817769991,4.506852092080277,4.599667125002972,4.527419254686278,4.553792510901006,3.8000603125493613,4.598115377132737,4.282621101263991,4.105493146266489,4.060757830382604,4.0016923761567265,3.8302445453806175,3.976997107525833,4.329845030495732,4.579326762083453,3.9854852946448736,4.557191511774247,4.297072253123022,3.8594038896726284,4.048100572836499,4.66603504261701,4.08189225657269,4.150379194920533,3.8856325029624768,3.9641239733649596,4.4125276866465795,4.476738075636708,4.374705689817552,4.16186879431868,3.766262746309479,4.57235477003928,4.257402761776931,4.20684165823683,3.864309987853593
3.989486691288041,4.0867479283209045,4.325064119063711,4.131271799420426,4.125881027895904,4.337309891579168,4.620493419884695,3.757222638145953,4.221588189077998,4.017168662811179,4.093449342276488,4.065394304862957,4.332569307775201,4.316218806416711,4.2649458499241355,4.542672838481155,4.45211295923527,4.09342438818794,4.091131937929358,4.163094851194874,4.0981430261726155,4.233567082854683,4.22933263796659,4.315716224906026,4.336865638946453,4.079141421512687,4.066347139469999,4.070311914494476,3.899610906139015,4.134827237735389,4.312529294128653,4.41934757254271,4.082585777832853,3.120641343065004,3.988030766856489,3.827184723556008,4.125429557733564,4.514150271753645,4.366868164889517,4.104824829904237,4.108871916241336,4.539178278298197,3.6623768640248766,3.9053598415343873,4.269998490425995,4.207485956563147,4.363822137944265,3.673783776671617,3.49998334416786,4.096319109865582,3.9311072449178193,4.0719849890251885,4.665012898726671,4.225391627264686,3.4860121806563704,4.476390267442211,4.673298317052555,4.065115922657252,4.06505462227999,4.615903679889768,4.580652525964627,4.110369478870121,3.829045563856857,3.6994076792312494,4.393136059793834,4.598477885557589,4.497787707446433,4.513207289844789,3.962356074881383,4.596770922248341,4.157487973521036,3.6661720584338613,4.079870393050384,4.023174824678407,3.342081123277452,4.137424935134546,4.218524904437097,4.524191981586121,3.921718477213706,4.4561093851703415,4.260437443458469,4.053531435795744,3.9695035536295697,4.622535166656966,3.9117687323123596,4.095810981304685,4.005057467463643,3.6432494545339438,4.292508951799942,4.481924797603069,4.379505417599849,4.21811381363466,3.9402733810425685,4.572458223261961,4.011639373516508,3.9423202793956897,3.5764066240563084
4.070581821862656,3.8418225123450105,4.224451439723757,4.157981200051532,4.121850850852482,4.342958581308023,4.464970818488836,4.211162389309039,3.956861895248179,3.9720754437913004,3.6154850980440982,4.082162442267145,3.995393362101014,3.9632048450852944,4.034114921021624,4.395276537782945,4.281035158894061,4.141114424831691,3.6792830194732833,4.115646298604429,4.123762549236222,4.2622414017825525,4.020298767184928,3.9096381803153575,4.330155814503196,4.060707568660476,4.180035188904505,3.400228005418169,3.7282205053938418,4.153127891362047,4.254715519121858,4.171087279357695,3.3742033351261234,4.14328731356593,3.475527251831282,4.205098419561569,4.205142440519889,4.340676748518428,4.381108731790758,4.086975170915448,3.7128758848539034,4.399048609649535,4.162647100435393,3.6786196047374653,3.77973701470984,4.184092962637568,4.023044553138196,4.238160987583917,3.9969384861005643,4.10437344587107,4.1856835291553605,2.961867003860855,4.525500379230041,4.155776424239815,4.174998145565331,4.255483381997365,4.537393455636098,4.049769567014873,3.986356681015916,4.4560955443451125,4.416319571601426,4.13427131860991,3.9165786896263683,4.230973830846679,4.228463729425309,4.463363345765628,4.287164318964438,4.301093841137703,4.330170384768364,4.460922605505314,3.224801287884844,4.071213271135561,3.990402889528398,3.996333943065121,4.080445105130978,4.183675545784985,3.5910368658009673,4.318259933236003,3.9259063708454365,4.319089549952349,3.921931002716162,4.368126618586384,3.8538310375041465,4.466873644817109,3.7380685211961957,3.7998138781403035,4.093144396906771,3.9467499264454715,3.9477423372190703,4.319731182168466,4.184477751681262,4.1188681289091775,4.319574116711432,4.431170488316653,3.969351390371301,3.8503233636974885,4.217033832095799
4.26349826456843,3.722435942803186,3.989813664045371,3.4436181971738393,4.3303307876747255,4.486393699820623,4.550556992927684,4.2352220476531794,3.9010291746314576,3.3795255432194593,3.9033947901993327,2.534511973094565,4.17842091200009,4.157021378960212,4.345553937245134,4.401310078460254,4.2658624727094585,4.325306306131602,4.183973766977873,3.4900659336793227,3.2051088858703007,4.418358970156325,3.861377046807059,4.26961386573312,4.481572296046945,4.292176797240554,4.328896698854927,4.117633573880134,4.068262886258688,3.4321891996270546,4.444385395375801,4.273074009494473,3.9758014579887577,4.1012263119443935,4.0185343037051195,4.256423346393773,3.635815350939897,4.375638591382514,4.511643828938995,3.098943934915697,3.8651682619075425,4.390364290379505,3.9518381234786193,3.9612438128673064,4.2228276075457,4.381478365312486,4.264668367411127,4.133226586370258,3.9540847764603515,3.066563066256409,4.284437167958556,4.048868978965673,4.619882496867086,3.7279061748406552,4.1613241459411245,4.459479369589511,4.616174370460794,2.810518517932315,3.3505950829380833,4.560133016161811,4.4844452059170345,3.2953973519041124,3.7632903351338376,4.086808864080448,4.455049463190874,4.480765304425486,4.389111917958181,4.43169094818014,4.192716482230222,4.478706536414196,4.112837448400605,4.166512579442288,3.376007043616524,3.2697654328321972,3.9691824062641543,3.551106638945498,4.171364225354162,4.4779492915037284,3.6272457725303124,4.511669697108727,4.033440228935589,4.2243512697587215,3.68564317953331,4.581870341191315,3.8750689261413545,3.7805413853147747,3.2703414496097136,3.916021859736853,4.31349973138706,4.311086363374803,4.151085454768649,3.721935654527221,4.177919258626651,4.44456938194073,4.234737666364085,4.159873849686172,4.137627210108872
4.187554157435525,4.230727017040345,4.377942456450969,4.1854144552787655,4.27677825732425,4.418835691858211,4.678087358600702,3.910269549465147,4.32762161899256,4.155360070041446,4.254870671849177,4.155570047853274,4.432860367653423,4.419857795879849,4.39572735415628,4.594560587497589,4.513075341202108,4.246860900825393,4.277532008327524,4.236144958582925,4.167846268426454,4.337568018248887,4.324884431616415,4.433240830793816,4.422093502454403,4.251674368606874,4.212724514563976,4.262549637908318,4.16195092948051,4.1915829765994514,4.415043258127473,4.499911986503534,4.256793355355405,3.7637827110203763,4.206522306200232,3.988456893772052,4.151247148731696,4.5742365649945285,4.4386526389862615,4.189797046295863,4.259552922787778,4.588789198541099,3.737162929297952,4.154420864634937,4.398442487178692,4.332791872959136,4.464806532287706,3.2927829813337737,3.959422207858626,4.174775368066651,4.09747856903539,4.258208917696539,4.720473502036841,4.287688574563866,3.7906392911026843,4.562720858213121,4.725731453421271,4.167975254167391,4.18739173190217,4.676641777695339,4.638940156844559,4.175145819736531,4.070011136486664,3.342552750742909,4.4923784348912825,4.646317248555823,4.569047292149415,4.586602326626677,3.416514525974348,4.644855570546469,4.316244470943433,4.014933615686471,4.198145883493673,4.152477188097924,3.8472116549529973,4.1785379284645785,4.360219750846274,4.600349833349273,4.109190863097108,4.542228646772061,4.368718644192704,3.6812943207482025,4.152809205342952,4.684273454725305,4.145299580583357,4.242298921966413,4.0971374835890035,4.0100597055400895,4.418690198669159,4.539368947525985,4.450773052699173,4.291394277069066,3.3490476618071283,4.622273545293193,4.217289147775412,4.184552926881158,3.5122187164415157
4.272433003456874,3.4162417145455954,3.9037409406215384,3.842542101393481,4.3253611469348865,4.481945155555347,4.47943402160507,4.297828333100249,3.4184450194859215,3.6504841715931935,3.689201539871336,3.748489780704096,3.9892813027935614,3.9568926708020187,4.2962885622414895,4.313827509434111,4.143808401000161,4.328789326229903,4.1300755845716886,3.6763644513812337,3.7986397779594423,4.418489186428383,3.395151767467382,4.152738954575981,4.4744451207552425,4.285926932719389,4.343016329817248,4.045748477590536,4.05657408995804,3.8258366034577227,4.42679743451213,4.1275844941642905,3.825064222093269,4.197827698611863,3.960285981443618,4.308446099935711,3.9602983968039434,4.273610267116535,4.509177769477565,3.691860668215216,3.5825015482869844,4.305296270471152,4.124196603799308,3.9451952638434156,4.098488573206264,4.372124652493342,4.12280015991447,4.247598962598485,4.057578374065868,3.752730336359141,4.319008538004894,3.945618959891239,4.560524802690441,3.7347746556085135,4.243060165734721,4.384675250088717,4.5557158474372965,3.6758420144033073,3.541633118840505,4.491066336630347,4.40213518590567,3.808474342140032,3.8884662447489386,4.219441107672222,4.410385072740683,4.4071131070977545,4.282012545569085,4.335873775297995,4.309196561635954,4.404557104901034,3.9840596506042534,4.213612735220669,3.498636254582673,3.666633434394907,4.100439766521559,3.8993130495865884,4.041710823947199,4.397154107849781,3.7889590591291724,4.4709260405184965,3.7366122519560045,4.337818030636423,3.718114068127994,4.517932891913564,3.8708907300139717,3.461049026989531,3.8502706078120057,4.011924987584066,4.234902087102744,4.202881187412023,3.9799987382344506,3.6224131923710847,4.297605061875537,4.364738464777351,4.227419414303386,4.150852773526887,4.243211051597793
4.027477803056657,4.312615987765406,4.483902629627082,4.438732468018688,3.891250651927443,4.0375274211754695,4.523396784604472,4.275904406806407,4.354902398837102,4.348590269286712,4.251341277385793,4.398336071952694,4.314863701333558,4.307061720394399,3.519253571632396,4.548774469286876,4.490272539521979,3.973941403971146,3.9747440730542407,4.4239408741451305,4.419862800983085,3.9860686385940025,4.382978848560437,4.128180005160107,3.9953521383020654,3.910564580842253,4.063143591436375,4.069033323151062,4.126407814546601,4.43708994804284,3.7472807702278503,4.393138090861143,4.205302156323873,4.302212267158788,4.154177192034409,4.244598100837809,4.458226373368493,4.502802526973887,4.108598786712537,4.4054004014419315,4.276355763916018,4.557444958584174,4.373400039321428,4.194355324151683,4.116490863820708,3.8220878537981964,4.264945582624148,4.377205265089556,4.271486195120049,4.411539869680203,4.1746780895701425,4.144016326373797,4.536160834709081,4.4470398170614,4.2952566394755864,4.202334301019341,4.571142443872646,4.385279253775684,4.36065859124868,4.488857564803232,4.519274388213761,4.4258916784599815,4.2920987188347235,4.39000713779793,3.7397485909814194,4.585978450402688,4.430679577650818,4.400910485051406,4.453211730382045,4.584159943827655,4.1270039119982815,4.188825551576244,4.3640402754182785,4.358653122973786,4.311598124731234,4.450671231056637,4.115771518538792,4.341803064846798,4.31496325326315,3.9576768903345303,4.326663925949183,4.485544990057288,4.297617250749253,4.467638652737948,4.2366248376774065,4.300361239157155,4.394173206531012,4.263896570214288,3.9111227106872715,4.509795908641366,4.445056226125695,4.42920971111582,4.4473853322479195,4.567532223735222,3.9696952837875767,4.048006114682256,4.353051087677048
4.465478987039819,4.295393198430907,4.308618032735827,4.406401452092202,4.4679961272590205,4.557426483299231,4.054521501019395,4.5385874133254775,4.212393436679912,4.360984654861435,4.265087220245064,4.3887352324896245,3.9711985355594335,4.006382611415638,4.346706764656188,4.081043604529871,4.0726627873726144,4.484688738261763,4.329393243604017,4.360694788267716,4.3988341938026485,4.528277013393408,4.238812560874681,4.089236829683623,4.545712048115114,4.448061198311858,4.509472751126909,4.305249700901566,4.373760622814535,4.40140210037623,4.489461305074117,3.7687697793301003,4.267762008739024,4.503690347418869,4.325827045836769,4.535352285873825,4.442881438258863,3.919837462403873,4.580717544181196,4.374718941442428,4.261703929103516,4.129353981773232,4.494335137023083,4.354663043682999,4.133605162451707,4.4819801438929545,3.896156183736918,4.5427835935477265,4.440214365590289,4.3882541909945045,4.523017402173578,4.2820756850561255,4.250950491391091,4.345801389158865,4.520312365706129,4.141567771581571,4.2325052567056805,4.373154799877388,4.347034660095555,4.092711810665321,3.9032607943171533,4.400117587155724,4.391961518186272,4.534362482276283,4.382467871584377,4.136911288108413,3.2619005376295647,3.523754427978467,4.584665873017157,4.1320889454558944,4.226540380170283,4.478190565396069,4.3417288433063295,4.367111681567921,4.469104459907952,4.421898426502661,4.179471386521073,3.9806716469012535,4.375707720134158,4.419676732776746,4.129647297572199,4.603064342449528,4.348226611929306,4.185112889596169,4.352571951960534,4.28212384582411,4.4136030520390195,4.4205635610458005,4.236032972098274,4.068219686746261,4.110270601853405,4.321881732416102,4.578523264258334,4.101681860017796,4.423712536323602,4.397693213186609,4.535199876455533
3.9964201745207215,3.7930538366601865,4.2234528048200435,4.076317942772858,4.09815473032505,4.338501614456229,4.527611053564301,4.086742681116671,4.007711399494817,3.8352280968390398,3.694106124383953,3.9761981132313173,4.1358320682997185,4.110322888946538,4.12532940905955,4.4446902505165,4.334054477239792,4.099021930978885,3.8043638117534466,4.057108352374836,4.030932124539948,4.243690901076943,4.044192128481212,4.109972729393311,4.329939503927355,4.029413765414238,4.1211107228025705,3.6656129678133644,3.4249762933726746,4.073638789730847,4.271832260105487,4.2681397035597195,3.6178066513944143,3.9677943479814264,3.282628967148329,4.089870529326131,4.116614263902341,4.402735077008185,4.374986385063164,4.001172213623639,3.759707438228068,4.444002664974257,3.9935339289710483,0.0,4.032809597634415,4.1789398345240825,4.178104532015764,4.098918539989557,3.7128184891630585,4.012327681204015,4.089339381812975,3.5864757117908845,4.582980845192575,4.121834030260985,4.022115856823685,4.354383708621388,4.592062092797239,3.944959406898951,3.885825520240796,4.522244580676924,4.480055896517909,4.046015111975851,3.609949592009296,4.088137861323855,4.297446585617596,4.510450318612255,4.371823484175331,4.390195277762878,4.220584041753517,4.508302275641161,3.809492893834613,3.9056946090594997,3.900853815185223,3.865375642331299,3.8611861235464215,4.101550455135736,3.9378320543903387,4.407907157636561,3.70001774429952,4.377190620341039,4.036863003161146,4.269117799477765,3.6431199037043656,4.5323792139611,3.218302096925577,3.779940917423712,3.9609838334133087,3.6108795292724607,4.1090075583670425,4.371329792401467,4.2400615017167835,4.0925842830600585,4.206930088566213,4.479710208751761,3.9160665203325746,3.7386028945755276,4.0713735243048
4.417625381168068,4.001741254547315,2.958908666699883,3.9460096731498386,4.456450997171494,4.577121095145587,4.475611522384064,4.424615556079285,3.8531671922678132,4.024748369320076,4.085541178845696,3.9849883633029517,4.0976695462042425,4.086145082264714,4.426007238190814,4.2199556406126,4.004648986712,4.458996578953723,4.317354068785787,3.826398685585456,3.965481668851016,4.527216746102254,3.74853964395713,4.287832044536863,4.5708648835020655,4.427659559558704,4.468916655472481,4.26448742279473,4.275114998627094,3.9327459556427584,4.531737845938215,4.134891109516017,4.144036441158523,4.34572853700278,4.2192590565269406,4.435646177160053,4.027977848355063,4.207141051444833,4.599225618920928,3.928486306398701,4.045518564645322,4.194037483593999,4.2703245371245035,4.210622351999066,4.260633623086847,4.491141647926833,4.222126982281265,4.367102534261247,4.258762641858364,3.9530157908263477,4.447871010586285,4.206188822776893,4.571128025444627,3.6605753460538124,4.380386910612114,4.455439364669081,4.553491477407554,3.9739035591496576,3.9722156346846624,4.502663388438747,4.377362344543613,3.95545777034084,4.161573565290125,4.3398725850022455,4.5082063454673875,4.337013394557178,4.279838544703081,4.357007212735639,4.397347981296912,4.3344828380713984,4.214353810801956,4.37076823033859,3.9535869802081747,4.017204564327425,4.275564676003315,3.9726126979267966,4.235813526018877,4.441108906604461,4.106293264882604,4.555224279245037,3.9671420799530517,4.412715907746141,4.0899698010305565,4.540405715507616,4.1697825193399805,4.014477836520591,4.058454710363192,4.2340500481341685,4.369272972598341,4.077613486669152,3.8298317852929435,3.648355843994779,4.388557923792406,4.285255555150155,4.386296363768084,4.334658256614541,4.369631420056033
4.194069212989023,4.058885155792296,4.280208353166512,4.280595021726532,4.199883161804199,4.366919856649311,4.376910379094252,4.334847810980946,4.054086756066515,4.1619476693917,3.940970364149413,4.231337743899564,3.8798419774139328,3.8615969212222967,3.990004598501298,4.350880159255783,4.252027513333364,4.228937874993007,3.892098732160712,4.236076943658426,4.258315257144025,4.310209835081858,4.1133703883831725,3.322230767289611,4.3506452399029785,4.160412040634131,4.27226482005858,3.8491630817398863,4.036064164814155,4.275706189926978,4.2642184691476634,4.0711097427087815,3.881226591088588,4.295877340683828,3.951347223471536,4.32517078339649,4.322312957070439,4.278761777806058,4.403419400784418,4.227157111391026,3.972538683340233,4.3628858675523565,4.312889541094533,4.032809597634415,0.0,4.2319302451524425,3.766191222933991,4.366712572845999,4.2022318358860815,4.242955641893323,4.298926103268345,3.8405795830299185,4.441607361188315,4.252367765776258,4.315103178416451,4.086307397671312,4.460463786041727,4.206848370352464,4.160923082228368,4.358315203495845,4.334461663179061,4.264654413656741,4.150977213748685,4.362349361112016,4.1535442756605985,4.414058997652486,4.176000128814121,4.167118541343135,4.437781111283309,4.41131449436485,3.6383573047280833,4.232077335901657,4.159839506203598,4.176950365693488,4.256405789062531,4.3016435856879935,3.3269958553659387,4.170845561861144,4.148339227890644,4.249373666796191,3.9540977875446353,4.4677987165137685,4.101876431132969,4.367670037043317,4.057921239722049,4.02932492999796,4.248373193466631,4.172160504085421,3.7314174215505025,4.284833107746929,4.177776997701524,4.219152958746806,4.429565424374958,4.38314971134684,4.112245867018284,4.065639392081065,4.350056199148836
4.174530566366423,4.081917429522699,4.301956444752332,4.295107830972463,4.175227975506514,4.347010816009468,4.387050963597346,4.326901729727537,4.088135528693283,4.177263664659845,3.967384403144915,4.245927221750163,3.939487052536964,3.9237228324805353,3.937911448889476,4.371039519020821,4.2783486259107315,4.2073924333505754,3.8568883022019196,4.254253100896682,4.272807713924338,4.289349067402145,4.143096537921921,3.367642799861563,4.329710367206195,4.135330234820322,4.254169862209128,3.8317230291214717,4.026773725548608,4.290604721702939,4.237905049835398,4.1084717531568,3.9027142688441216,4.29229977055457,3.951237349464654,4.315485229993524,4.334433201801819,4.301852484830756,4.3850893747484205,4.243461637858771,4.000769247980967,4.3828998500418,4.3152774903110895,4.034622822779098,3.0486925224994663,4.206393410541472,3.8302782582403676,4.365140298942004,4.202004421439689,4.258144069538539,4.285829808176487,3.846323830951098,4.445541294243345,4.272101465078729,4.309726076942469,4.074218568974058,4.467117647561982,4.222523464685333,4.178566681100457,4.365170270350707,4.350524040825259,4.2792617536315145,4.1581441397385674,4.362335453846424,4.119319900973971,4.430506352948861,4.200409969437159,4.185094976936252,4.43775093680294,4.427868448212984,3.657262676110718,4.222099865086773,4.17826453773303,4.192047245861204,4.256613319447153,4.315246459868717,3.388710982322116,4.175296859355182,4.159520741573607,4.223276301601664,4.001082101788569,4.468322217950276,4.115634018827657,4.370300451686018,4.065216770910149,4.054221548184844,4.2601708108428635,4.173338760767928,3.632739349244709,4.309101132408045,4.2086317321368325,4.240723213385384,4.429655315276671,4.401316214011932,4.0885072885620435,4.046853246218507,4.347471572086293
4.334332895862453,3.7839534453241326,3.8299751717935187,3.992796011175089,4.373727834318646,4.513395240937557,4.428235538052674,4.37132114665813,3.2359405648797472,3.9226471359818875,3.855004537146823,3.959721859513921,3.8594989729094995,3.827861976576749,4.320522796792338,4.222831134383402,4.002782284401722,4.380595153604974,4.187332830465418,3.861670467087547,3.9774175429214007,4.458345377778395,3.2291847427160816,4.131305822293342,4.505094858549236,4.339267529270712,4.397388554501626,4.115993816859754,4.154424584141617,3.979586813394254,4.455961855357941,3.998390622534449,3.9410818081197645,4.291608081771298,4.06875762736875,4.378393919948589,4.081634104209918,4.17314525196744,4.539378772202725,3.91304725377783,3.7919439693365753,4.213491063033288,4.235810011066947,4.075565662146115,4.090117795469827,4.412309857498641,4.0516841664382515,4.334124761539665,4.180622486051625,3.950694828558355,4.383186071741562,4.032908344854686,4.523904375260372,3.823980650916779,4.327560378084001,4.36079207556492,4.513905851392034,3.922477864709895,3.864603889738838,4.446966256633098,4.334068819491824,3.978812666803994,4.061416552271567,4.311286201127816,4.420614173460194,4.335048487026495,4.1966557510447595,4.271452751988241,4.384759640858211,4.33202890840867,4.028391128160995,4.2963943511922045,3.8425911871868523,3.929634484218552,4.216257629579862,4.031361287559184,4.054288802957032,4.356094251447097,4.00032691000354,4.477133546111997,3.53242518086086,4.408125411269912,3.951511251622019,4.4819843189745,4.031768163178274,3.7765258671704793,4.031968518219462,4.145417490954608,4.243002333625479,4.082253165469997,3.7557673649143966,3.7315609062821085,4.375070329341029,4.284604604686643,4.289722874926278,4.22718682929503,4.330067823371138
4.279922616615976,3.4744415006941667,3.8804265367162465,3.785334328470739,4.334079947139897,4.48852998644637,4.489726087780881,4.2969484555757065,3.520633044804044,3.6117311743427014,3.744154088551218,3.687086652043034,4.023969786475332,3.9947254828488594,4.3114426874898655,4.32113996480341,4.153329852027346,4.336248662902531,4.1489867617527745,3.587540624189377,3.7381260503111475,4.425212459159826,3.4411532410955648,4.178545248667517,4.4814888844121805,4.295407739974977,4.348729624771949,4.068940765791794,4.070324837367021,3.765938746531636,4.43585456806889,4.149127301819442,3.865621583097334,4.193691362248973,3.9826284897390747,4.30900628760165,3.91813662228092,4.284584571211248,4.5151725405727285,3.613072840910892,3.654139397524407,4.311274123590079,4.110903075962273,3.960781090931278,4.127138348625368,4.380800125425935,4.150062558721518,4.239615747802387,4.054889718357353,3.685696592023649,4.322037603881365,3.975709496188161,4.56997123321323,3.6683512053158482,4.240256670639346,4.400121449891792,4.564535979266199,3.6072020173327877,3.473826044336919,4.502004283275327,4.412784418489371,3.747994093587912,3.8838015166735396,4.209257436776102,4.422995457549475,4.413790612122476,4.297623949319977,4.351319185361403,4.298889466538262,4.41130911286408,4.017283448567612,4.2164162829759135,3.415545816448496,3.619777474677159,4.093375429116379,3.8494446350870284,4.073121886071613,4.411823479297959,3.7774055484814504,4.482148115289261,3.7963825277409216,4.326962905651437,3.7208029871959902,4.528786390518359,3.8845952881162846,3.5354889038879183,3.8083435425333407,4.010775077682144,4.254767829199622,4.211334644553213,3.994260850687596,3.5422249515444535,4.287081317628254,4.371772217390986,4.237945761536813,4.1628182160785565,4.236746909727478
