993,8,8,8,987293,210424
994,17,17,17,990783,221847
995,6,6,6,1000538,237486
996,15,15,15,983883,209469
997,15,15,15,986521,212213
998,11,11,11,986784,218274
999,6,6,6,985453,210365
1000,20,20,20,982751,204245
1001,19,19,19,999049,234957
1002,5,5,5,1000226,242668
1003,17,17,17,993489,213767
1004,7,7,7,986443,210228
1005,12,12,12,990679,212571
1006,9,9,9,992717,229116
1007,20,20,20,992874,218849
1008,7,7,7,989373,209349
1009,6,6,6,989422,215678
1010,13,13,13,1000368,232289
1011,15,15,15,987541,204564
1012,12,12,12,982871,201475
1013,11,11,11,996211,231691
1014,18,18,18,989521,223795
1015,8,8,8,989618,209835
1016,9,9,9,991612,227873
1017,10,10,10,1000481,247827
1018,13,13,13,989387,201515
1019,18,18,18,991436,224945
1020,16,16,16,997421,230941
1021,13,13,13,990124,225548
1022,14,14,14,993123,217087
1023,16,16,16,992857,225591
1024,15,15,15,988506,210746
1025,16,16,16,1000516,232920
1026,9,9,9,978714,190804
1027,15,15,15,992644,229737
1028,19,19,19,994902,222331
1029,9,9,9,995296,223015
1030,13,13,13,987522,215881
1031,13,13,13,1000599,243159
1032,5,5,5,988807,218355
1033,14,14,14,988384,204552
1034,18,18,18,980977,197220
1035,17,17,17,1000324,237312
1036,7,7,7,997083,223015
1037,6,6,6,984774,208078
1038,11,11,11,987551,212420
1039,6,6,6,992431,214919
1040,15,15,15,989138,221920
1041,19,19,19,988058,206973
1042,11,11,11,996136,231447
1043,17,17,17,999045,236823
1044,20,20,20,989252,222108
1045,9,9,9,994185,233553
1046,9,9,9,984279,200896
1047,12,12,12,987599,209279
1048,20,20,20,999541,235900
1049,5,5,5,999533,243098
1050,15,15,15,984482,210548
1051,11,11,11,990375,209693
1052,10,10,10,993061,227750
1053,18,18,18,993162,216032
1054,18,18,18,986325,210157
1055,13,13,13,1000791,229955
1056,13,13,13,982474,205815
1057,20,20,20,1000550,236250
1058,13,13,13,991832,215021
1059,14,14,14,989279,219650
