4.283048433531358,3.831987067038029,4.003106780171002,3.269309233927883,4.34927990531661,4.499167790467607,4.566457893368317,4.240468337328169,3.9681109012534153,3.57999985416558,3.9779303561202095,3.0791079464838065,4.217414615122251,4.198218540023543,4.370833672342721,4.41634803207736,4.286483636155193,4.219169940408195,3.5393560135023914,2.962519060526136,4.432460886351027,3.92671050104142,4.223799148744653,4.303572076147426,4.495055980516916,4.086553408658515,4.159978089686491,4.10742050594181,3.2904661354248694,4.301915651577304,4.105400008656576,4.382846733005173,4.488293174401586,4.2640536373549764,3.456218087088915,4.394467826809523,4.523236493913011,3.293054996806335,3.94665175720988,3.581784495460002,4.404358931355216,3.9353050877154128,4.014022719093734,3.7765058723055844,4.39901583835303,4.298239700084292,4.123045588570075,3.9782316043393386,3.717873605987886,3.098404115082162,4.295970789680323,4.10034448615865,4.634435421673612,4.327970983456465,4.165318444298546,4.481725053347159,4.301392884603486,4.630057783782726,3.574655167858143,4.501323316611417,4.071337548006108,4.4069420605177285,4.475355595123281,4.493794017862856,4.411597418878546,3.598553471753222,3.513684203203017,3.9773483202288507,3.3684360664293527,4.213120290331035,4.52965776315846,4.200754007683192,4.429719102653544,3.7901241472213,4.1170147241344015,3.877789641241312,3.197575883170628,3.950293112739219,4.258361701594224,4.0511318057196295,4.34313279679309,4.2213166054816345,4.1799108084676675,4.3394362934933355,4.156717321884457,4.008800062238228,4.56147348783351,4.610354419232465,4.458528846431661,4.259466557323271,4.132267712820413,4.0529509645004005,3.370513444387711
4.602913477030983,4.57206493651289,4.605553194264735,4.646121367161339,4.584675814015192,4.6125767064354,4.138878044357292,4.677432595282116,4.544547609760064,4.609059458423819,4.545288938231357,4.63096255445025,4.442758113789468,4.45241468371836,4.473819422859625,4.474022288628095,4.501995649261884,4.524526557283579,4.622079851193797,4.639412536885727,4.611723264001793,4.5609585930808185,4.441124240141709,4.3956695051084465,4.600647942243283,4.697337132946782,4.527373213984928,4.5742531167521445,4.64345724662481,4.41240043274951,4.667465421689428,4.526459722076553,4.506262208761658,4.669690104591217,4.666980275999944,4.429234986181644,4.628219629277306,4.625582522030546,4.549210880963595,4.604670368440069,4.499081708822637,4.6767896484525435,4.576892931128681,4.5817565353607455,4.578346457372384,4.381578677137027,4.700125933457781,4.632201116678637,4.589275815476134,4.632995121625559,4.650940603594833,4.5301348096273655,3.809468754985501,4.36295189644118,4.673547191623659,4.200298783699924,4.659264222545774,4.071868415684242,4.604822099235963,4.303015342247617,4.69883616539404,4.265349739099708,4.4270961861823075,4.451675008391147,4.323840280185928,4.602004147041951,4.613760843809105,4.653230958175654,4.655516001284543,4.4637746652172705,4.411818556587905,4.7507429484695525,4.578464676464789,4.593491367285912,4.678132340610616,4.563563081591596,4.642023317204405,4.62148638739016,4.4218313070277535,4.694911881924615,4.421107336808201,4.52666325482888,4.518414101980521,4.361611524372523,4.73114202079951,4.672864772141635,3.911920666604876,3.8787807954918736,4.460117313565914,4.575730902295245,4.691772225935693,4.709810686282693,4.650535808660598
4.316818379772368,3.9153197939253133,3.9869238917213212,3.045263048382826,4.379150518569389,4.52026776082775,4.575903894029374,4.268977519718808,4.0097787959785185,3.7329821488334862,4.041967650610593,3.4299636196785923,4.24401377804356,4.226745290054956,4.400222327242072,4.419076114432769,4.291126783056461,4.2603941770910385,3.563748229520213,3.194708242429609,4.456685226743674,3.9625637308156247,4.258196581895701,4.3334119549948396,4.516564220710163,4.111877607488408,4.206650003609511,4.159727482411623,3.1464933332920504,4.31847128810629,4.142810825915943,4.411503464349345,4.510978461392311,4.292775916903189,3.125673201527209,4.40131150289794,4.543026335092165,3.4639229379104197,4.012546695016564,3.7239591557256184,4.405383245065623,3.9751680979186474,4.0783915674275715,3.843634144237496,4.425936860657904,4.323555216650597,4.147406571984463,4.039047017152139,3.823620039688042,3.344014212337114,4.325288733700328,4.152684096328511,4.644467115936518,4.348608942192636,4.197911730223771,4.501481664705657,4.329587863095302,4.638510819589081,3.715915390829232,4.509659514774759,4.095470153247835,4.426811611298077,4.4984958246995985,4.496491873742374,4.424626724520287,3.7276489145214686,3.6873046106107807,4.030045359063027,2.9094690665154097,4.251481359948396,4.550104970622381,4.202849915355937,4.454886801132151,3.8925357654917234,4.150325572612366,3.953421633796733,3.4807658116858162,4.018350499512685,4.2809484965153155,4.0772965920637425,4.373198469653025,4.262370467224943,4.189547215991199,4.366431070332035,4.166070999108789,4.04901136443534,4.574333410079973,4.624547171147821,4.461306213029615,4.296359216702085,4.160164780632296,4.0679748334269705,3.0639490596146697
4.30786821201689,3.8174168393187378,3.9215096397744365,3.043528672611582,4.368515796896856,4.513445900414804,4.552455025934858,4.277986267411003,3.91646340790781,3.6258195116724155,3.9744084850040555,3.233520429460013,4.192343493275886,4.173057576340158,4.378786727874033,4.389007517861209,4.249549342606108,4.232765996302967,3.256480672012019,2.909437435069337,4.449887203393483,3.856999336336569,4.21291523906753,4.296652415508619,4.508848621840299,4.143805286835181,4.172465368042649,4.1347953613316815,2.94936505836301,4.275105126498313,4.1567832469195976,4.395444420431842,4.497147276684038,4.2984940555640465,3.5134388517984685,4.367786635388766,4.537244214612808,3.053670288821885,3.9354713173189295,3.5804340181482583,4.375485586613731,4.0140733058822775,4.043638034260655,3.7010042790447892,4.415466183110423,4.281980537495869,4.175829950970852,4.037353204547324,3.7028808606804975,2.910196962790473,4.325634503570642,4.109410274674828,4.6245334106801765,4.308448096185029,4.210356085990849,4.4763696279505645,4.331498129989855,4.61826310601497,3.5630883916525558,4.482715275541428,4.130630068446567,4.394314029180541,4.480278119520106,4.471257249930423,4.391045170660327,3.5673264563353126,3.5708381500055313,4.043841854150583,3.3167522553123865,4.209844213254909,4.533674631900175,4.243588443671874,4.444892354155066,3.826108066394338,4.168486497334327,3.863815537564365,3.502506900345627,4.008091149691535,4.233420707576733,4.113021259627817,4.344739630924848,4.235406186432543,4.134053920885595,4.331769713186396,4.2053547238949,4.074769818059981,4.551005969626392,4.605156829803808,4.433947858358265,4.281664165820416,4.183319912145587,4.114169228530498,3.218004393637669
3.8340253128271438,4.019327056735564,4.3207183361547585,4.22652215659707,3.923630831647273,4.241508033697879,4.519567812464338,4.094999107063677,4.133512379706598,4.069229749560687,3.913285795588205,4.158210897938553,4.168685734511584,4.148431544566386,3.9337694303393063,4.474224822742468,4.3814102282903935,3.2856664702097933,4.208483291657398,4.1950155619717355,4.12945297013476,4.171427141658419,4.010018277579763,4.046154473407787,4.2278214616868315,4.175926095834497,3.405368151543993,3.447305165213121,4.2243427961406415,4.293265930539742,4.05383521693207,3.9495801691204933,4.190476066415591,4.07514535163395,4.255949132854865,4.4281786332468185,4.288310740577595,4.173049531470255,3.9660205405998536,4.089202653594368,4.47764703686205,4.134720774137777,3.6946142116531324,4.128022509318501,4.02746284956388,4.1689529059171875,4.1790617525327285,3.932104092790687,4.058416422376316,4.181811698681396,4.03002883404805,3.6561339019366583,4.563911406711662,4.247622410424473,4.073169144388162,4.293432375790601,4.061061276146064,4.5809551935710004,4.095954490770137,4.4850562399803655,4.1849689021259895,4.2738291666625114,4.179085812659677,4.530790485452918,4.377593289292366,4.100626181341771,4.08765323177907,4.025563762833921,4.244947766542061,3.875986959783276,4.280841828227768,4.336300943749267,4.092400158608708,3.96631509453048,4.096133132048615,4.001405649075624,4.1486578266518395,3.9004628340993373,4.216355906275972,4.1749130422068985,3.9645986256152232,3.2633259801153636,4.305340892866614,4.108727550419173,4.281130411525197,4.098614690027236,4.469216367993142,4.479324644708074,4.5038780580593905,3.6381225312139587,4.14670484622166,4.230768850029637,4.2412868463054
4.028082398351067,4.116297228146791,4.334956615308658,4.138280540408124,4.154349994155839,4.3506084929905136,4.6322219254276025,3.7462377452927127,4.243145532123008,4.042641122774262,4.128366020935036,4.079205247031138,4.353568323575894,4.337957614113792,4.291891347776537,4.553258405023888,4.4644873241390295,4.1325961544727035,4.175362229537397,4.107882724345304,4.2507075408546005,4.2483143324301205,4.29710006870186,4.340644889416611,4.3511753163489395,3.5343215574611673,4.113771120951926,3.9627081599914673,4.142538288038194,4.436007996981913,2.96984671733313,4.258052911716147,4.3912969675984765,3.832885123882441,4.125987752920633,4.526448301031496,4.3781239727865495,4.1185818135038925,4.140914142494877,4.080803756990043,4.5492805966862795,3.6143080203323525,3.9642253571597377,4.1774544516147145,4.2304506863498865,4.385032781689143,3.541140091174532,3.6215535790260005,4.098761970118475,4.108169609259398,3.9518807826626507,4.113919947969595,4.6761984197692525,4.427434478082996,3.4374693006546546,4.494033460007305,3.949164397386032,4.683911466152649,4.087658230790577,4.592578944202433,3.586812327679131,4.4660409088569395,4.412796106851767,4.608251128383,4.512465869870872,4.1014228840515115,4.046238717415697,3.423353856384217,4.1416442955013215,4.249248406194276,4.472873305509245,4.004239900079632,4.272909080460394,4.007409174179955,3.1120172581138488,4.126328140066734,4.016771866434956,3.733797379203362,4.388428527693112,3.564915636316214,4.319102842955805,4.129151529318204,4.393915141747991,4.37593702851398,3.874978573421698,3.3186586391838113,4.605433855881145,4.620745443298829,4.58263171035535,4.0553942319767655,3.411145675897836,3.771153755707897,4.149956338432213
4.26725047591715,3.743874789470227,3.9906044880958826,3.4085242679799688,4.333948161642223,4.488846460535592,4.55327126670017,4.23640435971733,3.912858482600035,3.422191674030915,3.9176262147778314,2.057172027304908,4.185310490906528,4.164333208143444,4.350269867849098,4.403648295551936,4.26905682348772,4.190599853308602,3.489496863084192,3.1392653410548124,4.421075696184843,3.872366680653467,4.190166992469132,4.275812099036911,4.484151316809611,4.0972692725735715,4.125619346307958,4.075689885586613,3.39939884344252,4.277999988437458,4.102189505455222,4.365201353801613,4.473992235327176,4.258029979959364,3.6083483421554265,4.378690982432402,4.513878865121797,3.101634237060405,3.880730420540501,3.4102665655801294,4.3924825205396285,3.9490227088480037,3.9712913987806786,3.687593994292893,4.38481962389025,4.270664090814354,4.13168374489907,3.9585612709671074,3.599330302637607,3.0057873361723857,4.286739155145962,4.058604026566689,4.622406151614897,4.303233007629826,4.162277089465822,4.463489470894371,4.293371226987046,4.61854818183908,3.399295078806861,4.487270183830596,4.0843367451646335,4.38558295942135,4.458811308104871,4.482815538025555,4.3929493794527845,3.4359996868727287,3.323388098500495,3.9707265808552745,3.5204331190931724,4.179099479338005,4.514993170418246,4.220522085347953,4.416389066348774,3.706186587864305,4.117393450110359,3.7993578045603345,3.240411569040765,3.9223673127440164,4.229884707703112,4.064214168519659,4.318974726997564,4.1931611657046215,4.155631889425456,4.313906553124563,4.174501266493928,4.012969102265311,4.546896991746474,4.596860813057385,4.446756587322562,4.239438722213009,4.136923160346472,4.074286413440477,3.4969964143945678
4.333820182109652,3.9802197978442106,4.0150620182942,3.3490652854787237,4.395159056778661,4.5312655550680985,4.589619587106246,4.277253649116954,4.060970811204054,3.823512847118427,4.090786739256793,3.600440632042594,4.274926588576253,4.259044941937107,4.420135329499982,4.433743099032204,4.311577984550314,4.287130132917057,3.6818616044783727,3.4625780960168973,4.468936797486374,4.016928998836292,4.289063014011392,4.35943679603751,4.528077393099298,4.110897385637609,4.23779928178355,4.189915450532079,3.402643732261717,4.342977044458452,4.153647163270786,4.429075786610449,4.525368134265008,4.302314385834795,0.0,4.418714258863436,4.5530876748934075,3.627387174569964,4.0651533885292315,3.8201622778912716,4.419498393398404,3.980157717982327,4.116614263902341,3.91813662228092,4.440688132923096,4.34999804829071,4.147049248229344,4.0657215975524945,3.902347449450704,3.549450988186725,4.337022102494899,4.189119941751923,4.6568370374602415,4.372997787566556,4.206924872805183,4.51935846167208,4.340261438930542,4.6504955970308375,3.814223571023394,4.524567807226954,4.0928411000165665,4.447777265254024,4.514799885631823,4.508928107921223,4.443883277487652,3.824262613080854,3.7868772872768393,4.048463631421149,3.1303500911583377,4.282315324141148,4.564687690678547,4.186568433481315,4.468751334438206,3.954719486621984,4.157814209517546,4.01325780115524,3.5980967450638826,4.050762000476102,4.308974449925,4.0755921694988935,4.3960705360067,4.288801855803483,4.217477643063885,4.39065746376334,4.154153568433846,4.057710936878833,4.589114581750313,4.638102370908994,4.4747410768348,4.316723628725792,4.163333588502601,4.056868591938283,3.2875644092242213
4.526675138926945,4.313634054936943,4.224800558354088,4.3819371637159295,4.538572051918318,4.6260461050468376,4.170066930138057,4.573689635945086,4.210996145226994,4.366375655602707,4.309837075112746,4.378031546098824,4.081364304939677,4.104870256497437,4.456059736389492,3.5787500221573305,3.78558179200057,4.41493520155113,4.333356219115458,4.380974712437236,4.59482206079732,4.2179780235667845,4.231176118661523,4.264692039887726,4.616999936968909,4.55031745241429,4.384888330425178,4.431519078792637,4.376550582592005,3.860812994228911,4.531352676669165,4.508669920884014,4.55676836342379,4.574713248634667,4.418714258863436,0.0,4.646491574804828,4.358796203502192,4.297521534628684,4.349200029691984,3.712751598013411,4.506166130623867,4.402735077008185,4.284584571211248,4.5564249642479755,4.1278270471637155,4.560428824484189,4.469946741814517,4.330302808632055,4.371987239211014,4.570430286874926,4.353573014754238,4.362595629506275,4.025805370594475,4.5506463660072045,4.344458767263487,4.578521997045945,4.310706174562364,4.346744575780401,3.907227264521352,4.548029525073359,4.157209159571522,4.498846504747691,3.8545806911329126,3.8205176951860618,4.338851011804538,4.369240039055019,4.492178490576535,4.395804881894091,4.297108152440671,4.532410951392077,4.607215962452621,4.5711989002752365,4.370536779171964,4.542762853310364,4.3061150942048725,4.408217780939267,4.451429054782086,4.018730709695507,4.54111331608725,4.374721777877972,4.41901971860531,3.9879474137150597,4.2563186067404875,4.5867518941503365,4.51594273137644,4.275638089152188,4.447688295360548,3.713290574750417,4.492354054813775,4.5566717472920955,4.550663831795453,4.385400323880845
4.205245940772308,2.562675560257376,4.02892980923143,3.9034874435578586,4.266418638375316,4.441917153358739,4.488145588021981,4.243785307878903,3.6354494192367164,3.5660945154305037,3.408617365212749,3.775624380389168,4.003527820264783,3.9685393056238696,4.2418024069364275,4.352709060382025,4.203872301234429,4.039520465894588,3.807188085931975,3.847229858312659,4.371491344463897,3.6952098075231636,3.981894385731484,4.112820436683483,4.433892060790079,4.1815042201825126,3.933983419839378,3.9396074161791304,3.8924722117409,4.157854874671949,4.136010618620904,4.2778970925118776,4.402304801260854,4.253290851144706,3.99636791290496,4.309357970615665,4.471602290253472,3.763075327197968,3.232033410613382,3.5239779416827934,4.347828069257391,4.075505892590601,3.7882628711068977,3.4993319840698067,4.319972001274928,4.113079897403706,4.203596701305513,3.9648357547253967,3.286722200058551,3.8065414542419727,4.261835835350194,3.803126093145893,4.5619302699971715,4.168899165926489,4.1852658827625655,4.364813551405003,4.274259354035857,4.561859520208434,3.532115524257831,4.420255207863538,4.177711224025876,4.269076545063046,4.37225766165824,4.43665927417963,4.299791218676083,3.512274541599454,3.614998164803599,4.028264519646236,3.9515699911331876,3.968254483611981,4.438898545939671,4.3157065334805225,4.354789008778906,3.4891324508048607,4.162406434996167,2.5950116898834428,3.837884649179695,3.9042173239458933,4.075298678831668,4.161550215837479,4.183374122145967,4.045562994619893,4.066576351596557,4.167095442625516,4.268741928901654,4.094832326705349,4.471845096601967,4.526642133983174,4.398121710927693,4.152087327711183,4.194340439215752,4.192082093429133,3.9329277740279505
4.312964362008218,3.8746562005785963,3.95712667654347,2.683554906615456,4.374617514138653,4.517430372423951,4.565731030223687,4.272972614303352,3.971285653771926,3.685160634656639,4.013489233978279,3.3250142956293747,4.222128617902508,4.204047568942866,4.391072327662945,4.405839797288125,4.272965114134406,4.2485302695439415,3.4497255701980314,2.9304051908910025,4.453847463756124,3.9191833465529506,4.239018523246637,4.31778084080344,4.513337611465423,4.126046770389794,4.191978756570665,4.148783600784602,2.8269457062267676,4.299895466472901,4.148779913626059,4.404652783283962,4.5051022218816135,4.29533205713378,3.3351769746255244,4.386701769615746,4.5406434485287415,3.3207648165949544,3.980295850979756,3.66386994182956,4.392163099627651,3.991979442163896,4.063076650044716,3.7867504597346864,4.4214967057620465,4.305873499620032,4.160038005997089,4.037563056160832,3.7736894924989466,3.1606931527228195,4.325501278407723,4.134180934160266,4.635836191446208,4.331464946223164,4.203329610207571,4.490738168974557,4.330494282988335,4.629713340178535,3.652643540252638,4.497942799662206,4.111109381425004,4.412910935897754,4.490730079547071,4.485368896558465,4.410148925496675,3.6625550491652006,3.6344846695535873,4.03545136283142,3.0482360116932123,4.233807231182685,4.543102705590349,4.221360163328888,4.450661448699946,3.863122196566591,4.158225015200611,3.916116472931034,3.4712171728663566,4.012998300932571,4.260733205885824,4.093136871189167,4.361065817734515,4.250786820142229,4.165631820470434,4.3516726897475015,4.183845027842365,4.060036575552767,4.564275062150933,4.616214628018067,4.449255809806404,4.29001026495096,4.170385253126995,4.088791409178481,2.9849319775397025
4.244474237473217,3.7944658456821854,4.05535972871698,3.5455391900168594,4.317023477180343,4.476321237342132,4.567689436017837,4.198863374499385,3.9751637741205603,3.4668082723074574,3.939459364625053,3.22400327889861,4.214787462858042,4.194548035225388,4.345777206927074,4.429230224995664,4.303577531182306,4.182237242625023,3.6678408551407147,3.388745781484004,4.40549339271333,3.9479416969957524,4.20747390535224,4.28752021849967,4.47218529819439,4.038126340950604,4.120049109491451,4.053122152529367,3.554058518249255,4.306197627082529,4.048557007003636,4.355474249032447,4.467425893914087,4.223948467279761,3.6219771680817003,4.404482933979671,4.501509387825385,3.4553901373809555,3.9133278504955786,3.528590784374285,4.419119842791596,3.8633340248445065,3.949314686997342,3.791506952169045,4.370609626045425,4.290859410830055,4.07749917047526,3.895154977004551,3.675734651904315,3.3861095682782616,4.2580554796839065,4.0591107580521735,4.632976893299237,4.325434659177803,4.116170412322303,4.471242991211695,4.264129248083219,4.630691899401547,3.5331469323359244,4.505859205234966,4.023174572913829,4.400723540177251,4.456484886560553,4.504047132382008,4.414324386456343,3.57454549614366,3.3923170967096627,3.8976816756841908,3.5961516978112895,4.189323731576158,4.513192849519497,4.179219929351957,4.403357523947341,3.6965043447024164,4.0638748615031375,3.8425403122515354,2.4748827910614155,3.8614776442243524,4.257974708808162,3.9999345072025183,4.321557489985823,4.184176179463395,4.19927497836114,4.325662316601203,4.126531304384901,3.9419331358243115,4.558487845250832,4.603474558356493,4.469857768657855,4.22012690596925,4.084285155803113,4.012745659285998,3.6023108685593845
4.086809201852906,3.648178310957678,4.171830205791632,4.062686996551128,4.157567413085576,4.371170511984299,4.490525080371381,4.180152771117942,3.885212481941746,3.81108684539369,3.3468701997681762,3.963747187966975,4.031618261692193,3.998759027639971,4.127200842644859,4.397463755748978,4.274119179063175,3.828671774691667,4.017840807984929,4.018494752705589,4.289000582560195,3.944847245643238,3.906625175982093,4.032089460769507,4.361192501059349,4.165506551017652,3.644060241787651,3.6920198168635836,4.057295913743512,4.19347384891417,4.08282375812816,4.168374077844809,4.323886402130073,4.181884176136147,4.118168215977929,4.349473039631301,4.406210854498838,3.9741281612652117,3.507995768933356,3.828443638767351,4.397528220340847,4.078666578219836,3.4669956971462477,3.8685149554359666,4.2232926928424925,4.092386559376088,4.181385807982359,3.8912545036733017,3.7512514208879644,3.9945104969297756,4.177137819579151,3.368095908838762,4.553707243200293,4.170680220438754,4.1276570204857235,4.318681336894399,4.195124437132413,4.5611198958356765,3.8385411217676633,4.436247430637945,4.167162898193604,4.244702437456263,4.294002537335436,4.469582173229096,4.315124208178758,3.8408624041502346,3.8458810687148257,3.989841062500503,4.093536703472682,3.819243894668161,4.373624276978508,4.319981739010372,4.2658772043272615,3.6220717479608457,4.118925579532358,3.5985625195359656,3.975034370918674,3.8188230036888635,4.101559510854083,4.152248978839262,4.072305043006089,3.837936305913165,4.166601270787925,4.101438479640092,4.267131795017814,4.072514631143808,4.458314128634074,4.497951321666874,4.435916011448449,4.006381749006671,4.16174296348547,4.197639225127221,4.084205515730122
4.253210740090263,4.268599305216446,4.3893814805352775,4.2006220505532905,4.330763464928887,4.456228657247677,4.694353575384317,4.0205783166470335,4.355178803285886,4.19389553037484,4.29677381868246,4.1824286342447925,4.4597345335307566,4.447580948337334,4.437089246536796,4.607086875075072,4.52785001392585,4.3291330610180765,4.255448280313197,4.1884619855645155,4.382997726976241,4.349480573187716,4.429014690084927,4.4666430384253415,4.459719180900679,3.644949701120076,4.31359240666074,4.22659602375345,4.207361689830731,4.52129940507948,3.9187864231393656,4.40930568535477,4.504855993182372,4.082507206385913,4.158698551481757,4.589482540844065,4.473617317540708,4.213850914879118,4.298834162867963,4.2178146541609225,4.600414874137008,3.8422946697938265,4.214945411029577,4.292425221583421,4.380289189611082,4.492776698984968,3.6505292639370848,4.052071466580798,4.2437092541601515,4.197593748995731,4.173647137413144,4.306686100695206,4.737009710047321,4.522769622332297,3.938510447374068,4.589254406619685,4.1607894780782315,4.740840792122319,4.221116833018077,4.654610909051877,3.6196046909186035,4.560578078173996,4.526084098179782,4.658025582692277,4.588400315939825,4.231466498044378,4.189125457774735,3.9611311738393233,4.189866832125653,4.399150436013808,4.572488321606023,3.3615760672644956,4.408682748937254,4.200804317583126,3.858364809850668,4.280642524493346,4.127882364032493,4.090828201916805,4.486778715452821,3.664083465291574,4.4562788424088415,4.327130912832937,4.468402703233646,4.493572811975241,2.4842438091809838,3.848980260914823,4.676784360852016,4.694165641463014,4.63439855213293,4.278853420623577,3.7612821010985495,3.5215624518259387,4.203469331434765
4.645691797671328,4.577376745944224,4.581337210860795,4.641056911200824,4.636321179515818,4.676277531426953,3.8780666795907717,4.70683328040788,4.538577300436472,4.613547737139181,4.557753368586662,4.630530857061692,4.438276186864598,4.450110558353506,4.541405665150392,4.385880015261467,4.44947164288184,4.565880709602357,4.61497628465934,4.636614142866841,4.668113781307358,4.551394598279267,4.464581552546456,4.437264863884588,4.666149532992227,4.714189219547626,4.560987720848513,4.604011316855101,4.638148180348175,4.380647403544337,4.690001300162353,4.590021620026301,4.589045529894754,4.701939099054729,4.662680433529656,4.348973630681037,4.691629003933741,4.622795146741282,4.558096870056895,4.606954836426261,4.4168059869647065,4.690057336780072,4.5994185395033345,4.578293488154961,4.636464545130151,4.394307171793695,4.718503868037255,4.652099162763041,4.5926118740918005,4.6304907642891076,4.688401582597311,4.556051923315165,3.531735303675306,4.356212215191189,4.6986717715576125,4.323304502928541,4.695914818533887,3.380588847421759,4.606538507960073,4.157359973154011,4.714592914602846,4.29600246969825,4.522442025579845,4.331520353469504,4.263302991419156,4.602992770921189,4.617303468796705,4.671273835276487,4.6501318905100035,4.495847726469722,4.522295272591872,4.762839605988861,4.640184510466997,4.603892327061184,4.699789135443558,4.569937969978894,4.644492471934051,4.64066949888289,4.4103913305120335,4.710342687088158,4.484080617414015,4.568313170672044,4.485318679402151,4.40892936495734,4.745104252210714,4.689854079697843,3.9718948580091133,4.217436186509609,4.35547827776123,4.619155162033403,4.712130543797287,4.722301212940335,4.644601939626222
4.028096212186289,4.314888862889376,4.485558433931227,4.440269168329243,3.8904069226143956,4.032943544331931,4.5247899523888,4.276179761280372,4.35716676502108,4.350490916743297,4.2540411445722945,4.400007502632292,4.317536608973239,4.309775948276626,3.5356855213883196,4.550333827997487,4.492057239912856,3.979367878122951,4.425644751209876,4.4214569313562935,3.9824894063293206,4.38507609380272,4.1910686195067,4.132256516270176,3.9901910828977405,4.382378299669831,4.072930961989305,4.12906072945536,4.438645732889267,4.395370068670312,4.303100660128723,3.4423932936873403,3.6870310935168753,4.2447344330484365,4.459610920493446,4.504528886603789,4.104606825860248,4.407105469132604,4.278919991074644,4.359212097009735,4.558977572865492,4.374504821274145,4.19687275315574,4.370915459714447,3.818251214714502,4.267925501595079,4.377879759967811,4.273030169987206,4.339760398764336,4.413186412069572,4.1745634622815855,4.147409089747653,4.537253846521725,4.330833472203149,4.295907971601618,4.204720392669744,4.197433993575427,4.572280233748941,4.362575922493806,4.520838104498384,4.390801406075695,4.292679779912197,3.7400632865853733,4.587388945121628,4.432656451782205,4.364112324146454,4.360501053337238,4.312868300983327,4.452138668739285,4.119920306604788,3.956301380548215,4.486048182652677,3.8220725353543665,4.299740579152826,4.32492823885875,4.302734442173898,4.395751761955437,4.265630000224808,4.340119440831372,4.386982631091234,3.9177668354573214,3.9743613064848176,4.447009769438095,4.150359736348335,4.44795946910674,4.3463953586150685,4.442193325032592,4.392147564239747,4.5690158070692535,3.971754444962613,4.353726122013028,4.424650041567248,4.449413823000001
4.323265181465193,3.7887376274851956,3.824691465154217,3.411677961619796,4.379115672548017,4.521318971599194,4.53248962635928,4.30744160016146,3.837163558481286,3.67514163227712,3.955099550152281,3.4802277777775688,4.152566501015533,4.132604098132025,4.3773865478903895,4.355631875164094,4.202916000696989,4.234692455278859,1.6402891851840382,3.414967084017752,4.460161206772591,3.7509350095729808,4.188608864521277,4.278209768504961,4.516076837703329,4.192631139914476,4.1721877583346565,4.149084722895795,3.358230474536011,4.2365129048341466,4.197194500652656,4.399306404887128,4.498671796679957,4.324874180685973,3.6808650981536384,4.333360934289139,4.5452378589278695,3.2711742806385313,3.9076533804967806,3.5984128654557055,4.340995103490186,4.078059854168698,4.058760957008853,3.591276482734861,4.423932762040155,4.253625641348835,4.220849686664473,4.080368519187944,3.6834737647674864,3.360099586972657,4.347096919363613,4.1046166067315175,4.60918859483968,4.277577553225073,4.245984993693611,4.462810121258429,4.3537054225518705,4.601319085239827,3.5752715076629236,4.457651981877359,4.181613981701459,4.372124618059323,4.4773261626185485,4.443856379061177,4.361692943933263,3.556047353716227,3.6385512737729684,4.094674369629924,3.5396090435667595,4.193590438437956,4.530557750306996,4.286235322322946,4.452501217660996,3.848928061555192,4.20996233238636,3.834009964999267,3.67831848934888,4.049021339548728,4.195075991437865,4.165776987300438,4.336072252101051,4.237896315000961,4.072932394482805,4.313245555605633,4.250997923397128,4.12768969556156,4.533907144128073,4.593717348878635,4.403990052327085,4.29360864785667,4.225791090042861,4.169439332813039,3.4614649224045304
4.277600250735231,3.7384151261633827,3.9628835030777387,3.3620010889276175,4.342034450230764,4.494675838914873,4.548572381772224,4.250787632965826,3.8922239281060143,3.4564237130019193,3.9178203203035005,2.7169720782857825,4.176439184942555,4.155400299248681,4.3541813788625205,4.394122293335657,4.256043510024092,4.197205221829078,3.395121358972027,3.081294747856676,4.428190286100936,3.844500129162137,4.186923789086152,4.2740686576747144,4.489828635772464,4.11770453637223,4.132065001443132,4.088323854240879,3.3393533572835827,4.2685700573915915,4.122007942012485,4.370800773890364,4.477949422257583,4.27138631635255,3.6109687638528247,4.369382963475953,4.519546278003542,2.8186472766743744,3.877380970909698,3.40913066767482,4.382417799173072,3.977514237004658,3.9857777189363213,3.6519588306155577,4.391732440532419,4.265248837211336,4.150644189145083,3.983675044238783,3.5922533443207265,2.7943895572854625,4.2984930735115565,4.063926985482565,4.619194894126863,4.296554655435036,4.179532711828548,4.462135039719149,4.305196585443329,4.614630594442612,3.389759177253811,4.480894600377204,4.105269841712762,4.381513793602468,4.461352169728303,4.475005522557866,4.385879013693504,3.4131699179543835,3.3704632951095226,3.9972155177674398,3.500129750133951,4.17896013275446,4.517103385690692,4.234490398903013,4.422748122517864,3.727234893833118,4.13682289576243,3.7944679327154396,3.3662345155049254,3.947972802754233,4.221110452079152,4.086141583179945,4.320516893706866,4.199948139649125,4.139188868526701,4.311824887717986,4.190819612945386,4.037725814382758,4.543529631677438,4.595435115143393,4.4382174739973195,4.249038640954563,4.155682500965929,4.0948678377505,3.460834733725249
