576,576,581,576,576,581,576,576,576,581,581,576,581,581,576,581,576,581,576,576,581,581,576,576,576,576,576,576,581,576,576,576,576,576,576,576,576,576,576,576,576,576,581,576,581,576,576,576,581,581,581,576,581,581,576,581,581,576,576,581,576,581,581,576,576,576,576,576,576,576,581,576,581,581,581,581,581,581,581,576,581,576,581,576,576,576,581,581,581,581,576,576,581,576,581,581,576,576,581,576,576,581,581,581,581,576,581,576,576,576,576,576,576,581,576,576,576,576
576,576,581,576,576,581,576,576,576,581,581,576,581,581,576,581,576,581,576,576,581,581,576,576,576,576,576,576,581,576,576,576,576,576,576,576,576,576,576,576,576,576,581,576,581,576,576,576,581,581,581,576,581,581,576,581,581,576,576,581,576,581,581,576,576,576,576,576,576,576,581,576,581,581,581,581,581,581,581,576,581,576,581,576,576,576,581,581,581,581,576,576,581,576,581,581,576,576,581,576,576,581,581,581,581,576,581,576,576,576,576,576,576,581,576,576,576,576
576,576,581,576,576,581,576,576,576,581,581,576,581,581,576,581,576,581,576,576,581,581,576,576,576,576,576,576,581,576,576,576,576,576,576,576,576,576,576,576,576,576,581,576,581,576,576,576,581,581,581,576,581,581,576,581,581,576,576,581,576,581,581,576,576,576,576,576,576,576,581,576,581,581,581,581,581,581,581,576,581,576,581,576,576,576,581,581,581,581,576,576,581,576,581,581,576,576,581,576,576,581,581,581,581,576,581,576,576,576,576,576,576,581,576,576,576,576
576,576,581,576,576,581,576,576,576,581,581,576,581,581,576,581,576,581,576,576,581,581,576,576,576,576,576,576,581,576,576,576,576,576,576,576,576,576,576,576,576,576,581,576,581,576,576,576,581,581,581,576,581,581,576,581,581,576,576,581,576,581,581,576,576,576,576,576,576,576,581,576,581,581,581,581,581,581,581,576,581,576,581,576,576,576,581,581,581,581,576,576,581,576,581,581,576,576,581,576,576,581,581,581,581,576,581,576,576,576,576,576,576,581,576,576,576,576
576,576,581,576,576,581,576,576,576,581,581,576,581,581,576,581,576,581,576,576,581,581,576,576,576,576,576,576,581,576,576,576,576,576,576,576,576,576,576,576,576,576,581,576,581,576,576,576,581,581,581,576,581,581,576,581,581,576,576,581,576,581,581,576,576,576,576,576,576,576,581,576,581,581,581,581,581,581,581,576,581,576,581,576,576,576,581,581,581,581,576,576,581,576,581,581,576,576,581,576,576,581,581,581,581,576,581,576,576,576,576,576,576,581,576,576,576,576
576,576,581,576,576,581,576,576,576,581,581,576,581,581,576,581,576,581,576,576,581,581,576,576,576,576,576,576,581,576,576,576,576,576,576,576,576,576,576,576,576,576,581,576,581,576,576,576,581,581,581,576,581,581,576,581,581,576,576,581,576,581,581,576,576,576,576,576,576,576,581,576,581,581,581,581,581,581,581,576,581,576,581,576,576,576,581,581,581,581,576,576,581,576,581,581,576,576,581,576,576,581,581,581,581,576,581,576,576,576,576,576,576,581,576,576,576,576
576,576,581,576,576,581,576,576,576,581,581,576,581,581,576,581,576,581,576,576,581,581,576,576,576,576,576,576,581,576,576,576,576,576,576,576,576,576,576,576,576,576,581,576,581,576,576,576,581,581,581,576,581,581,576,581,581,576,576,581,576,581,581,576,576,576,576,576,576,576,581,576,581,581,581,581,581,581,581,576,581,576,581,576,576,576,581,581,581,581,576,576,581,576,581,581,576,576,581,576,576,581,581,581,581,576,581,576,576,576,576,576,576,581,576,576,576,576
576,576,581,576,576,581,576,576,576,581,581,576,581,581,576,581,576,581,576,576,581,581,576,576,576,576,576,576,581,576,576,576,576,576,576,576,576,576,576,576,576,576,581,576,581,576,576,576,581,581,581,576,581,581,576,581,581,576,576,581,576,581,581,576,576,576,576,576,576,576,581,576,581,581,581,581,581,581,581,576,581,576,581,576,576,576,581,581,581,581,576,576,581,576,581,581,576,576,581,576,576,581,581,581,581,576,581,576,576,576,576,576,576,581,576,576,576,576
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
869,869,874,869,869,874,869,869,869,874,874,869,874,874,869,874,869,874,869,869,874,874,869,869,869,869,869,869,874,869,869,869,869,869,869,869,869,869,869,869,869,869,874,869,874,869,869,869,874,874,874,869,874,874,869,874,874,869,869,874,869,874,874,869,869,869,869,869,869,869,874,869,874,874,874,874,874,874,874,869,874,869,874,869,869,869,874,874,874,874,869,869,874,869,874,874,869,869,874,869,869,874,874,874,874,869,874,869,869,869,869,869,869,874,869,869,869,869
