4.555536878955868,4.310991118257121,3.409335029612297,3.676082235193949,4.468772469146639,4.235722284508861,3.916166676001088,4.268587981993071,4.095176469426937,4.242548256363048,4.532221330303773,4.532587236182191,4.022947850729794,3.8978545226932546,4.327339790683277,4.419124613765576,4.35974239934801,4.606291190824443,3.415664323964168,3.9423741512247727,4.235864902330962,4.4367908011888995,4.144091554018975,4.220474228943346,4.532658304528129,3.7493050706005415,4.392881071807697,4.485737981368027,3.310137274437404,4.435543767050085,4.405630958759143,4.178985904039287,4.1604617370235415,4.117412125532333,3.3909099878191262,4.465928443426111,4.300409981681665
4.559558382028798,4.317485440557486,3.3588030514194767,3.7874416465580936,4.487531135620409,4.237829384679085,3.9205272155273976,4.28060601019607,4.102513975747579,4.249265406035286,4.5382204708261265,4.543564615582535,4.0304435908397584,3.962878682868207,4.351891766597147,4.42587391791546,4.377304187885741,4.618834703245693,3.347250828903114,3.9992197230371445,4.267408244677801,4.434572281964775,4.142395245982842,4.239591561138875,4.532166641940536,3.8428515714414204,4.398467769778216,4.49660739484228,3.5174466216960183,4.43807113136667,4.405207162811437,4.1860333918680785,4.174179951975683,4.1234779697684045,3.537870554832619,4.482252541456006,4.324272733423307
4.465475484979832,4.137823483936419,3.6947686281762513,3.961873526364436,4.456065701690681,4.002711455812609,3.0943947998803503,4.098290627789612,3.7475374396801078,4.028983772456908,4.442538703457404,4.468635134283447,3.5651046264477193,3.9526340228488634,4.298495696702254,4.295646270334658,4.2768067006849915,4.5789083099091545,3.7003177717982085,3.9517219506617898,4.228899640309189,4.302415644691557,3.8240207220410403,4.069698016726553,4.428841223107125,3.9332901575782384,4.25484931805254,4.405984568437999,3.9412755108556214,4.3055836683709865,4.260141204243504,3.91791796877092,3.9229962856562897,3.7897769541981203,3.7560934100479977,4.421402375207291,4.244562452769709
4.568075662298072,4.335485305360367,3.70239227824492,3.4750075922444474,4.447573028617724,4.273773565413695,4.000651862916192,4.287491077739517,4.143399891851044,4.273255184514048,4.542347315768641,4.531838199140847,4.0826652394368415,3.8418660801166356,4.304645117351535,4.434725738202701,4.356428442787576,4.595698854475963,3.7088489911060694,3.902673509992513,4.2014084568070516,4.464732609519337,4.197066848828911,4.230419860023498,4.553242417089908,3.642014449463911,4.412340773853911,4.488406396249293,2.7682110364479837,4.4570372606844195,4.433209351227235,4.216345399804299,4.189435656368681,4.164181365436156,3.553805787078656,4.455057698979474,4.285347209012837
4.503391137659217,4.21590351326561,3.4750804755120077,3.943570763372529,4.4844917276385035,4.099818469646206,3.604943865612716,4.185364915582924,3.9205285086766204,4.126957742463289,4.483588081524526,4.507045554793056,3.8086739708894597,3.9922594982061583,4.3400927023661655,4.351987769511637,4.3324974562903975,4.605230764238189,3.4716485299729545,4.00492318068125,4.2689982035575404,4.346197152730072,3.9552105649575875,4.158953606766806,4.46413097530593,3.9388423799808074,4.3153798788342765,4.450649620927677,3.8687868580138245,4.356949389751131,4.31209659523634,4.041121467641948,4.0475603346749915,3.947644994319669,3.69110310840294,4.459355276795607,4.296700902739562
4.5157298943833,4.240316970341969,3.501841611633324,3.5978182532139034,4.4261765006361875,4.160862415867051,3.76636088692134,4.184080501548786,3.9825865696126788,4.160584029326818,4.488337373480198,4.4868161460165865,3.8924589357783512,3.7204484435154157,4.262162375212782,4.362549538325647,4.290228996889272,4.57149378128734,3.5250218962864164,3.767441198050047,4.161343032739733,4.3962236521751485,4.061394718365931,4.12084675161868,4.497603135956107,3.5735507812895455,4.334541535245857,4.434353954460842,3.5946270061582344,4.386448973878532,4.358353960353878,4.084778138479473,4.05164367457276,4.012412154980654,2.980869255691822,4.415261007862947,4.224522301991199
4.311174950837997,4.068468147262595,4.318705719687442,4.269678019059288,4.138605131994118,4.160607222753906,4.222635358836427,3.9317180148276236,4.143481677614335,4.0819455475811885,4.228914230046577,4.106548322921299,4.174783208467556,4.16163618510653,3.849497131674115,4.086619915990711,3.169941468728157,4.308537127554199,4.322060980522067,4.126865850934389,3.97627359917909,4.331829879834988,4.206427506695223,3.808280825022975,4.391020555504574,4.231380471670356,4.110282804520936,4.00696804970626,4.327839804932549,4.225485559966514,4.270236706961952,4.105363400071926,4.028424027047569,4.144093313149932,4.281104953143837,3.9459356088321638,3.599314139815432
3.9628323559977217,3.8223338552255917,4.398599549539035,4.414940259727117,4.406978280783586,4.042124398270519,4.281249901138156,3.929292958812457,4.168367041631015,3.9854478373580196,3.871354437203854,4.144417826277633,4.221628389479754,4.353626376327191,4.296700361676837,2.80597895615411,4.078040101212308,4.440190834426952,4.40040968812768,4.332854750797568,4.332552578203701,4.026326882471003,4.165467543285857,4.067428785778746,4.078140776901339,4.389528588078673,3.4291006206660373,3.97879237408588,4.44008955754907,3.685007742358159,3.9181746716525367,4.081441831429759,4.093407992986933,4.152070999023393,4.3901742843472364,4.2616384711528585,4.218965048482198
4.527596259745166,4.26107370166041,3.3134214260021215,3.6443186950193174,4.445918935237916,4.17930644651312,3.79459490745376,4.211926635579585,4.012601698276834,4.184046142410983,4.502295849289063,4.503871674215202,3.9252177495863805,3.807897974838289,4.291353507456834,4.380096766275601,4.317329113222463,4.586256522128402,3.3466795247261776,3.850956627174232,4.19656547321299,4.4046270948832404,4.077877115857206,4.1574344325570465,4.505821119592183,3.663965943154524,4.3518090070617275,4.452870545264076,3.522042305130568,4.39966676863224,4.369325679028695,4.111092254612461,4.086690063711684,4.039868930508577,2.7493922860780495,4.436293453932399,4.256739092577927
4.405865775098557,3.999532545959957,3.9371677506677374,4.023734012547435,4.403418727631001,3.8566669079962264,3.4920581584276142,3.9201570176620173,3.3688679433863737,3.8472331231704535,4.374568900896469,4.399820623669867,3.1708260559717663,3.9317422919386615,4.220916199846985,4.1989561082051505,4.168595830725037,4.531260638636641,3.94282976833553,3.902221216398934,4.15805574460296,4.249916318104367,3.6972163837950904,3.8740499048678703,4.382125377930085,3.973077443834148,4.15328131442275,4.3253734102479084,4.055979577628403,4.227965232465678,4.191156673277907,3.673637542895339,3.616561133021534,3.480346906737884,3.9177652625472468,4.350782373630968,4.144421684283261
4.541549413379005,4.287064084141296,3.429632841836025,3.5706515773340435,4.447813550420292,4.212260727778257,3.8716878817129765,4.23859417835942,4.059539709823226,4.215385139926366,4.516252204355158,4.514055183476311,3.982593804288271,3.8126497418408296,4.297030614311193,4.399130190937257,4.331491273210319,4.590405895934193,3.4488940401252037,3.86430561913157,4.199332736648554,4.424850273291173,4.11973918955522,4.18330769788332,4.521774268129201,3.635733778717324,4.372828358116829,4.465594270698295,3.325476570532065,4.419351255563993,4.391051053423655,4.148353257133409,4.123277361388588,4.084253103813907,3.051260758112389,4.443658974301441,4.267414564629748
4.384736901666229,3.9476192228646623,3.9984011906983437,4.117435907561009,4.441641101036838,3.702801679905375,3.5954151450652962,3.921342217966028,3.1310195726399668,3.766203631609065,4.3603679913727404,4.410232754871764,3.268226506182381,4.0594670839095395,4.279752937360453,4.174822664446909,4.207001845522439,4.551464436680935,4.0014670503726935,4.039597189818996,4.234393791122499,4.184922490017946,3.3097410190495995,3.946082946758149,4.3409617535524285,4.082391679178194,4.116223749495811,4.332693984242831,4.12775854679981,4.181466911728294,4.123233352141063,3.54454642860561,3.6669314046617556,3.1654325416341536,4.012179675456527,4.381855689660319,4.207507713698559
4.528628262959611,4.269525728137483,3.7219027074756705,3.2170349886181384,4.400298447353898,4.207859256943098,3.9010797155931853,4.207165944617196,4.051245544911793,4.199182784258056,4.498596481596947,4.484479595053556,3.9829940155141603,3.561147595614921,4.2304919378177,4.379683935863922,4.283526216819094,4.55866294251514,3.7347910286021873,3.661159078928737,4.111318006296356,4.42644408881995,4.129073235293523,4.132009528134934,4.519196796528317,3.1472310187572057,4.3564512900591446,4.43587806386519,3.5423607951795004,4.410093987232736,4.388870082405219,4.13426533362167,4.0916183767272205,4.07716913265025,3.42471707810825,4.400584115225074,4.201360827008006
4.267870613529585,3.4836669792917716,4.19024881933046,4.23969238954127,4.408651913186865,3.384076724151958,3.9773703799022195,3.55771471734883,3.70825389298434,0.0,4.232772060128837,4.314242416570746,3.848021621521512,4.1648879209648175,4.24643136820255,3.9599666639394777,4.095627247536715,4.5022803267811975,4.1928545141918905,4.138305023962291,4.235062075186768,4.066377213235697,3.7195211413683698,3.807846260880692,4.239618688831062,4.205417628151776,3.8630069989035376,4.21027824524733,4.264958513925585,3.995505323830153,3.956775658090048,3.3827711353402474,3.570711481167964,3.656328561099085,4.184957328750058,4.314031796593575,4.154667378687747
4.4911492522597944,4.1907383518679255,3.516641916914339,3.9217937635788473,4.468605189703859,4.072066957494668,3.4768870195779904,4.154182665441816,3.867472337117058,4.095862783610578,4.469461086332429,4.491328404034162,3.736109534361291,3.952350330554067,4.317425140368007,4.3330243524901135,4.308254784086336,4.592521023664558,3.52179754195986,3.962147266316335,4.24396947009116,4.335718347532479,3.9210553596186264,4.122805567695942,4.45495721148609,3.906509204896665,4.295834018115656,4.433082240683138,3.869133553019542,4.341709357258479,4.298375060867634,4.002489042482211,4.003615310689883,3.899939511643632,3.6617510001616824,4.441403067070466,4.270685024789563
4.2311936630520615,3.4437997897045998,4.238451854230508,4.295409522710964,4.443506980154476,3.3763640910889157,4.051977462430502,3.7446245504369924,3.8474616333744716,3.428107733590711,4.207830867570348,4.32581019500147,3.950468329335773,4.235043947521642,4.3013813947127915,3.920921860164562,4.1532007606979695,4.52057278974252,4.240322041469239,4.213467081160241,4.296404187032251,3.9532448422656037,3.7823116358560616,3.949555902854984,4.173114636448376,4.266832815880983,3.7871163783912376,4.2218160334857755,4.312812561000261,3.8934463966056163,3.8085191465119173,3.656930595400983,3.8035963901570455,3.8039877285764403,4.241026588469075,4.347507564274703,4.220357668611225
4.328261774757874,3.7690261589060596,4.108033661705997,4.1548415282948135,4.38600546744269,3.633251752214128,3.845914329070175,3.6368984788642664,3.4606180420444046,3.491922073190128,4.290507691934055,4.334970954283453,3.664029573591226,4.061749810924437,4.202637302999605,4.065544592823008,4.083552119437724,4.500389603511869,4.111721673694986,4.028688288956509,4.171662951282666,4.164797387277659,3.672433091030928,3.7003684797342715,4.31101522690774,4.1122631296914145,4.003665269875093,4.24217209247844,4.1888215405982985,4.112564878460312,4.0827126558645785,3.2066707573549356,2.9409298904419976,3.4252564930912626,4.093069925791856,4.305320565710164,4.106260513932319
4.187343460532712,4.265227041550411,4.519970117148099,4.496611714373397,4.2441056139147495,4.3581912629664,4.450449945150582,4.2407725098150735,4.3893005607742985,4.314242416570746,4.055915917932396,0.0,4.415850914554973,4.435931209158693,4.232105740824434,4.145224814852633,4.0541664660606935,4.156859086379143,4.521944169957798,4.4177229571400645,4.324567408071987,4.388630000848499,4.410955641549164,4.2490794799698515,4.3765904997768565,4.474246849450172,4.209628633807164,3.6569784053587306,4.531100668383903,4.269353524518674,4.346890846476031,4.350435400931301,4.32708057098278,4.3848074093663145,4.500104853540865,3.9800849318660605,4.1962930521746795
4.514857888424824,4.243898837100999,3.7150947996639005,3.4244124694745874,4.394501512278149,4.17884017699001,3.8490385796183806,4.177940157729701,4.009250898385567,4.168924925396258,4.484153021299085,4.47204679878798,3.935082450735818,3.5143179113823124,4.218215420241412,4.360194965144289,4.264195878349696,4.552049040691991,3.7291332012151837,3.604779824035377,4.100097804605278,4.409349376536244,4.096009843964636,4.099030733561427,4.505111349182511,3.260172648180054,4.33564230805023,4.4208891809608835,3.6359591896494137,4.391711630606321,4.369884362673122,4.099157348867997,4.05245272370775,4.0377104459299895,3.4206609608791627,4.389339589925665,4.183107003326289
3.9695885167714344,3.812568139488521,4.396004672450503,4.41253519147931,4.406282069863505,4.036464506662043,4.277846645870159,3.9219042064950127,4.163951400227109,3.9787291375146583,3.879837793195914,4.146384094018529,4.217722272554154,4.35094186506143,4.294930081031513,2.704814420818774,4.075658678910608,4.440664853669098,4.397825261382877,4.330059997530619,4.330438030597626,4.024851098270271,4.161148409859731,4.062492810254909,4.080188319125784,4.386995189022983,3.407773068986542,3.9811279132380055,4.437764629963376,3.6838182407714126,3.915003733609556,4.076049616097326,4.088196205112051,4.147493890256111,4.38755065946035,4.261273070602088,4.216642115428829
4.1621195674177205,3.24303131258577,4.292382290502453,4.333429313847391,4.431342324204127,3.6925310408589715,4.132418730114549,3.7312059550376078,3.964590019467688,3.624251477117983,4.131344434245394,4.278549417858776,4.047278500374852,4.271015009252607,4.295126735493886,3.7603337806201975,4.119429171189979,4.4980600618499285,4.294265045329308,4.249007380290801,4.303125989378826,3.925611462374212,3.9346787647646506,3.9607174015199034,4.125456199219765,4.305465467891407,3.5464326108678024,4.160012784358318,4.354337186694517,3.7554368648995147,3.7478864843908926,3.8164214823535487,3.889979967260101,3.9339215289562013,4.290237694802137,4.320739035348228,4.211825092960146
4.363780306803242,4.3054704208123304,4.475800422676227,4.425296529362209,3.933924599338798,4.374830739163809,4.419156711668678,4.247292902057287,4.372304503554372,4.328052626145153,4.278720974685401,3.9526406774237826,4.390860457355064,4.353957236290131,3.997673596295352,4.260641233270324,3.9486542413336205,4.029060950235513,4.478249344076809,4.3341821943783945,4.160562701459586,4.4596785140449295,4.409219942021431,4.206305044334282,4.478250977197568,4.400562899787617,4.297777961095292,4.016634706389914,4.4716327372481635,4.367322899847283,4.417332275190195,4.347646583331892,4.307603676404622,4.372325966839231,4.445666039908303,3.0152579655354494,4.011772813378944
4.348443371895191,4.314871123636108,4.495109698137828,4.449805287667415,3.999356519688163,4.386645798765246,4.437894862708877,4.263655277568557,4.389835361288698,4.341408654796503,4.259823126357958,3.8823043021791794,4.409268226464113,4.3822601550107105,4.0665573446638055,4.258890796568979,3.98974201121304,3.9930220468466193,4.497427347999509,4.363383444672144,4.208608570159787,4.4601940533649795,4.423340936251552,4.232259472016119,4.472617097207338,4.426177211756161,4.299475077239587,3.9867593291247925,4.4931934445165655,4.365643576068822,4.419022859850724,4.36336782234359,4.327102291649973,4.389101574546125,4.467256433780558,3.4388639542201327,4.070820412039724
4.553868333585352,4.3075079174799,3.2505374400490528,3.8174902490541314,4.490189791142307,4.223718356217956,3.8923562494720065,4.272017893740394,4.08522187906613,4.2373088093938565,4.533032274348019,4.54117351214286,4.009794613406927,3.971900712967401,4.354115410143874,4.418753326568391,4.374838274413387,4.619357182287474,3.2254006637571595,4.004887398031844,4.271951230486327,4.4243860524909815,4.123441092920755,4.233300203519297,4.524389941998658,3.8617813650396737,4.390210446172587,4.493133620792782,3.591916631744784,4.429500917353645,4.394897454464237,4.1720100474262924,4.1626356776621085,4.106578756212014,3.5453579599209357,4.482188085260742,4.324498321701294
4.3838607825423965,3.976736807670385,4.055107131880671,4.0409130464654,4.32821333258378,3.9346716536691253,3.8404239842885413,3.8152921625380896,3.7152428010314598,3.8590400927629394,4.339768739271538,4.3377462253371775,3.7402299486365584,3.883028829365406,4.101700115094957,4.1580847313188025,4.039514409064686,4.4767265810072105,4.060754634375011,3.823647855598229,4.034656760648987,4.275767409922329,3.9038205226083114,3.6111161961043265,4.3882277673987975,3.977503261718675,4.1252351887735434,4.257652558857886,4.10804768330321,4.2222512138224095,4.211562782948629,3.7658584736814618,3.548805112902089,3.7463000796351102,4.003984407587721,4.265344781111879,3.9943169877197984
4.348665017976483,4.315056909229735,4.495153446944772,4.449821599030762,3.998942844419582,4.386786913133215,4.437971667881745,4.263837456548619,4.389943742156909,4.341563568730075,4.260094971081728,3.8829002868111866,4.409361402233635,4.382284303271371,4.066485012652776,4.259142489352573,3.9900186589939888,3.992677953923852,4.497471119232804,4.363413071375518,4.208568689346828,4.4603493914076555,4.423453914322683,4.232408757804945,4.472780674645016,4.426198004350524,4.299695752721486,3.9872683843601027,4.493215151863394,4.365842032925385,4.4191901670911,4.363499718867863,4.3272315470992435,4.389214898207853,4.467293602448083,3.4384239305832613,4.070872354064932
4.506398086540973,4.222971028612375,3.560342232412417,3.6296094286659497,4.418392039926627,4.142174510068559,3.7298984736076912,4.1633454935088325,3.9535576795922247,4.1401190528855984,4.4781601576113355,4.476798355677034,3.858616038491038,3.692538690669856,4.249467615275104,4.349077202621613,4.274738647257255,4.564615595502769,3.5808135020553045,3.7334829554856657,4.147908613859514,4.386211035351832,4.040820187839818,4.0965927700353895,4.489078067284016,3.5765448823703014,4.320478089146034,4.422809544580945,3.6636229402415523,4.374571341547895,4.3467465421622995,4.060892815872798,4.023801745155742,3.9855413930311876,3.2233450686461325,4.40482340359765,4.208549029600578
4.49214896364375,4.195459525134348,3.6328545027664685,3.698181214902642,4.409975727340103,4.111190512341714,3.666685766691886,4.131247710551407,3.9043961543165553,4.107022982697287,4.462914013217509,4.462928770727815,3.8000389467331717,3.6817619262064527,4.2349406594445425,4.328413818580195,4.2534871586976575,4.556164300217622,3.649786442317785,3.7057149271087457,4.134592570340142,4.369602206996074,4.005564236605654,4.060452631798121,4.475298859433417,3.624561495792149,4.29852340469038,4.406389004697049,3.7512852818496967,4.355711818344553,4.327751861328474,4.021525515437617,3.9789593830324423,3.940218241924642,3.4293997197318196,4.39157731795063,4.188487558706084
4.501365014883735,4.232684432280588,3.925527957100676,3.613766543048258,4.333445428934329,4.189494996469768,3.947487316336697,4.150216432361441,4.0351706449629665,4.1648879209648175,4.464775245440452,4.435931209158693,3.985436498829319,0.0,4.1258547899978115,4.341156214040633,4.202960816758613,4.512705946346833,3.9343519683883845,3.0553939795953546,3.970054197558239,4.4159472900829275,4.130307288619161,4.043339415469306,4.504758238693767,3.409912640188217,4.3217475056127475,4.38528591502495,3.8473866783913206,4.385519231040117,4.373182440834025,4.104942171435628,4.038236930897497,4.0606628854547795,3.7709993049054162,4.333869423877258,4.091409286208996
4.367061929551784,3.897587979692908,4.037331797733749,4.140495037171574,4.436995305200778,3.6157096255758816,3.686312130592238,3.8756577392365044,3.0756881432311896,3.68830544819576,4.341777212387257,4.39642773396006,3.4149350868540815,4.077709275825748,4.274442981069876,4.145992543392684,4.1904340473333,4.544400840421714,4.040284754543403,4.055847585339537,4.234179928410321,4.162032462132065,3.229482686178362,3.9191353046652373,4.323482091849864,4.1051943444871135,4.082802184078919,4.315369294764094,4.154352828437766,4.153598317617587,4.094226406428711,3.412039117358267,3.60706753935261,2.9056524141060915,4.046429812371229,4.371969135058636,4.198672260809839
4.483785701810759,4.1754993183507665,3.563102747057304,3.9158241713919333,4.45998775186463,4.055210695128517,3.3884381957743996,4.135368314779701,3.8344736004876636,4.076933793009119,4.461047662981494,4.4822455491941895,3.6898202195301826,3.9326704172823344,4.304926430118047,4.321647622414714,4.294221684986935,4.585452839694288,3.5706659432151775,3.93986039826145,4.230514461401072,4.3291328854942055,3.900715291650501,4.101194289313128,4.449224382227955,3.8938020823348065,4.284041168269187,4.422825727766488,3.8774377423260953,4.332428961130867,4.289909377951702,3.9788148118412843,3.9765867167201847,3.870507377413992,3.662331328347359,4.4312886477119555,4.2559876072848715
3.9615602923784508,3.8230093991128706,4.398903179572963,4.4153936393348605,4.4077440329436905,4.0422580722693535,4.281595579982497,3.930688352029854,4.168792449493021,3.985990096910783,3.87088346934751,4.145397588182892,4.22202307908169,4.354211322479078,4.297670367654628,2.8276239777248535,4.07967116223695,4.4407911178918,4.400708007769714,4.333481176375747,4.3333896347649805,4.024820326525499,4.16563974690871,4.068692315598851,4.076497296632934,4.390023561435464,3.4280835728753867,3.980352359900673,4.440454723532848,3.681385059208667,3.9165098054341567,4.081922916731187,4.094168579892876,4.1524736502815625,4.390558538986225,4.262676056979536,4.220107331537971
4.36388259109797,3.9487362659594796,4.111156833708375,4.086773954210829,4.3040176071478555,3.944908319239753,3.9264406707181596,3.7481386231590337,3.7916437020439195,3.849040498790062,4.3142848632517135,4.305238567167352,3.834538557729221,3.934898583375903,4.063605198434421,4.12493793926931,3.97232915684058,4.454766534662442,4.116179986104159,3.8778279313574453,4.01198055951082,4.270988932793412,3.9472499809295982,3.414641752641145,4.378454646206304,4.028396304902994,4.096495141576926,4.2193534714440775,4.153160885573272,4.2044399931158285,4.203435155592668,3.79094924649521,3.5683166119863454,3.8088671276432073,4.0637206490237325,4.228904595481379,3.9352839175679666
4.4368728932564725,4.256599661006853,4.3302592539414,4.235315335632622,3.940006433495753,4.297602421837042,4.28030589875384,4.162109120415909,4.249106203656637,4.24643136820255,4.373551822362592,4.232105740824434,4.2575642801816995,4.1258547899978115,0.0,4.284890650461344,3.9045108490079725,4.284595027050423,4.333799334631975,4.097011630813117,3.657476852312251,4.449023230597426,4.310225008802968,4.050190844209761,4.500207715091676,4.1994447984826495,4.297321431404037,4.20201670381437,4.3082295613849295,4.375997511234444,4.402637779965509,4.243690493888536,4.178687825550944,4.2556815072379255,4.280811650934334,3.9503549337532,3.537013139358898
3.9918063336458527,3.7859486187411657,4.38822218879015,4.404230976834308,4.400027691548333,4.022924332729445,4.267951810697371,3.895658339538303,4.151225612075432,3.9599666639394777,3.9015590382963006,4.145224814852633,4.206360850402905,4.341156214040633,4.284890650461344,0.0,4.060122466917858,4.438146637112877,4.390100653805912,4.319754659505737,4.320401737799114,4.031342080567581,4.150334223529328,4.043025116066455,4.094734985642454,4.378131035315909,3.3730669637221693,3.9776861829631343,4.4302050871635705,3.705383059334704,3.919183245735038,4.060725186869364,4.071399971594849,4.134552697083536,4.37918571391361,4.254185845262208,4.204223525324486
4.208034731235066,3.2253748991479543,4.2555606706049325,4.3035464618880965,4.431075182482113,3.5227439896708304,4.07797987930483,3.687565553871926,3.8829860783899792,3.4408543721760494,4.178894134416347,4.30166822104651,3.980625142724441,4.239674505359644,4.2876935199588955,3.859570251805685,4.124733139845725,4.506618956925997,4.257554037258633,4.2170027075824486,4.2879631335244275,3.960009627701463,3.844871379577398,3.926315771642729,4.1645941548436545,4.274298375656839,3.706381845858877,4.190801231474177,4.323981338121958,3.856822023940829,3.8069516475131504,3.699195390393591,3.809473908800256,3.844985670484364,4.254577109418968,4.328254612922311,4.203205556390346
4.356227741140556,3.911764455157613,4.104113751224286,4.0966408992112955,4.322927981514231,3.895031766419727,3.897441203158593,3.7044765068401704,3.724952069224117,3.7905017531718035,4.30869231852636,4.311160062002529,3.7859581618830984,3.957657470802627,4.097202676102875,4.11065478469478,3.995432928167351,4.464966294964353,4.108979778629942,3.906216123042834,4.051000300897924,4.250571446764012,3.8987052579257266,3.4356609589293776,4.365005688534906,4.04106863387898,4.07605751774221,4.22303799694417,4.156026856532324,4.1857621668833005,4.18028994520071,3.7167798050586676,3.4366397479806676,3.7418319043901698,4.062763706161938,4.246021797977096,3.9772377229746163
4.562550375550859,4.32619446143987,3.684551546621449,3.4203188898031915,4.442236891883572,4.2637884587894295,3.983383110778609,4.276772831169637,4.129676298441425,4.262683337479975,4.5363902983014235,4.525858287765004,4.067280077030154,3.814240168432059,4.29616066725418,4.427159774226569,4.347499317240057,4.591316498007876,3.6924738332041307,3.878033046806685,4.191358142274637,4.458662336008394,4.185966833747657,4.218045308294549,4.548043502740373,3.5985197599265715,4.404499487438965,4.481673190556363,2.7949881975086694,4.450194999355936,4.426402876966666,4.204462673270099,4.176184530301622,4.151159364432482,3.5035351055367454,4.4485586986614365,4.275528096875424
4.542231629724153,4.289749882222804,3.560889469285195,3.4381407970190248,4.435120296949635,4.2203250858435215,3.897208949300682,4.2376545130196925,4.069440033999815,4.21975502358377,4.515601315298315,4.508954053236167,3.996797027868007,3.7579648115685744,4.280718775675214,4.399435299106208,4.322690166671395,4.582749825323663,3.576180044399298,3.8209904441107083,4.176687974550772,4.431461992873374,4.133691761625878,4.176927768478729,4.5259956311533935,3.534536423150126,4.374533213102669,4.461237251692664,3.2652523110767517,4.4226983860896,4.3969714876928325,4.154658617475006,4.124633197803993,4.0939999869081305,3.170887846289619,4.434007165455664,4.252881147629685
4.510569176462761,4.2297786725558835,3.4688231779895284,3.657708579748497,4.429709659012145,4.145634029228613,3.72232369543401,4.174522288143565,3.9600773692131153,4.14721893852492,4.483599067581763,4.48492038440033,3.863054163206064,3.7474715135878167,4.265990293011175,4.355578962406263,4.288322116178037,4.572511053414327,3.4939468592355487,3.785483901778368,4.168727511078236,4.386857682376233,4.040339862205372,4.113738785511787,4.490613285324552,3.6298239079811054,4.326336692912626,4.431307112020288,3.642705610990051,4.3782568308871515,4.348573890089434,4.0681192812929305,4.037020152616605,3.9912454335830314,3.105614884438061,4.415944376810988,4.226096136409085
4.362484536824011,4.322627117813231,4.493878827096111,4.4462379867372785,3.964655187147111,4.391728203270454,4.438479951767989,4.27003005809136,4.392255756143361,4.346921951284521,4.27696989831267,3.92461054287624,4.410755577586092,4.3784605935860075,4.051126561881248,4.271885373728487,3.9969151051785143,3.982413983509574,4.496220479119881,4.359721682211877,4.19814833872685,4.468009345724626,4.426588103860098,4.235355253873064,4.481975185407471,4.422656892121883,4.310327189798818,4.017051666346765,4.490418348557483,4.3760048412121915,4.427223809990949,4.367303014715245,4.3302552339439755,4.391905684168532,4.465286615949372,3.371990911464915,4.063632315725979
4.193002506158601,3.1482800566904223,4.267944164802815,4.312731927718707,4.429123690979462,3.5905379614820228,4.096600227033409,3.6885649462170753,3.911029876931051,3.502761696254569,4.162401538131572,4.291802298173531,4.003409786170046,4.248745231032144,4.287378556368853,3.824942263090172,4.118434780529031,4.502169179977313,4.269923111501541,4.226092971910572,4.29057481737273,3.9523196319606853,3.8784145434122226,3.931600620319,4.153622214690216,4.283741264408207,3.655433497700913,4.177777037922219,4.333734187603521,3.827302659360888,3.792109531191505,3.739707287820814,3.8332724773229963,3.8759870943223103,4.266144201833816,4.323128663822192,4.202593043692067
4.461940337095692,4.15049088989284,3.916585066687129,3.797257322000555,4.3388504927714155,4.096552724999993,3.8231690189457312,4.053422859347581,3.900064951475769,4.065440826795914,4.424189484066457,4.406805289145698,3.842654348418968,3.476751911118968,4.1217923250369335,4.282395936545604,4.154228936749921,4.505501333755428,3.925567434598713,3.358207780331707,3.995702681208702,4.362983929589035,4.028795787660171,3.9295062178875213,4.462169935026161,3.675867028067972,4.257595898552747,4.346540823969208,3.928104573800141,4.329280691682443,4.3142307925079795,3.9886444415071596,3.8997675486870356,3.933558570706976,3.795414393962411,4.316100438738013,4.059905412149806
4.502377400235271,4.215518976642618,3.5900296745026816,3.64232855855107,4.414415831701692,4.134556890984647,3.7173272146359913,4.154092566725915,3.941536085995858,4.131397547521645,4.473689105987812,4.472158237915366,3.8450282447659796,3.6783767804708365,4.243100067716679,4.34319691700529,4.2674193634114355,4.561259136504039,3.609122567278756,3.7161753630640715,4.140969124251157,4.382266107743251,4.0329532313971495,4.085325423932501,4.4856224880386995,3.5779072803143857,4.31442468302969,4.417522357019669,3.6900879769256814,4.369594183008485,4.34206184722865,4.050803023107606,4.011447146392254,3.9744658311319676,3.299369872472669,4.3997743870321,4.2007307317716105
4.382431032863027,3.935736626177803,3.995653777937206,4.088423542027488,4.416012355549047,3.740449531023476,3.5953365017707983,3.872953002717713,2.7908633555428297,3.748088383696426,4.352932793549187,4.392098874924052,3.17496593825361,4.010234467690883,4.241691493943502,4.1642453557609125,4.168757793065764,4.533891112154658,3.99982197488028,3.9838019252999,4.192001313381484,4.206001044365884,3.5308922409368098,3.871244543706265,4.351247769802505,4.045937543871399,4.110015618639949,4.313034791507485,4.111756813242883,4.1865784757085605,4.141511726903929,3.5048624921205276,3.535392843676068,3.1162118926952753,3.991514020815035,4.355191231436489,4.163081015253384
