993,19,19,19,982739,209242
994,11,11,11,980214,190152
995,5,5,5,1000226,242668
996,12,12,12,997522,234868
997,20,20,20,992874,218849
998,6,6,6,989422,215678
999,18,18,18,1000082,232792
1000,12,12,12,993192,228118
1001,13,13,13,1000368,232289
1002,15,15,15,987541,204564
1003,12,12,12,982871,201475
1004,17,17,17,997117,223322
1005,11,11,11,996211,231691
1006,11,11,11,995867,218059
1007,5,5,5,987543,220334
1008,7,7,7,994401,216949
1009,6,6,6,993313,230185
1010,13,13,13,986989,213076
1011,8,8,8,984629,206015
1012,14,14,14,993123,217087
1013,13,13,13,990000,213616
1014,6,6,6,998297,231452
1015,19,19,19,990638,223506
1016,13,13,13,1001458,235182
1017,18,18,18,984810,198039
1018,15,15,15,988506,216427
1019,15,15,15,999444,242870
1020,20,20,20,998738,241433
1021,10,10,10,986516,217788
1022,9,9,9,995296,223015
1023,14,14,14,988384,204552
1024,11,11,11,996549,223269
1025,12,12,12,1001036,235364
1026,9,9,9,981671,195507
1027,6,6,6,992431,214919
1028,5,5,5,993678,213890
1029,5,5,5,992791,227258
1030,9,9,9,987187,203795
1031,19,19,19,988058,206973
1032,11,11,11,996136,231447
1033,14,14,14,996740,232594
1034,18,18,18,982432,201798
1035,14,14,14,989817,210152
1036,14,14,14,993468,213452
1037,18,18,18,979246,189992
1038,20,20,20,999541,235900
1039,14,14,14,999696,227567
1040,9,9,9,988506,215939
1041,15,15,15,984482,210548
1042,10,10,10,995751,220905
1043,11,11,11,998065,233019
1044,10,10,10,993061,227750
1045,7,7,7,1000509,235740
1046,18,18,18,993162,216032
1047,13,13,13,982474,205815
1048,19,19,19,983537,200146
1049,14,14,14,989279,219650
1050,12,12,12,1000331,242675
1051,8,8,8,998931,240196
