992,7,7,7,989150,217669
993,15,15,15,983883,209469
994,17,17,17,985342,208383
995,15,15,15,986521,212213
996,18,18,18,984632,210861
997,11,11,11,986784,218274
998,10,10,10,989664,209875
999,16,16,16,990538,209986
1000,20,20,20,1004052,251302
1001,19,19,19,982739,209242
1002,7,7,7,999907,228636
1003,11,11,11,980214,190152
1004,5,5,5,980977,199042
1005,12,12,12,990679,212571
1006,9,9,9,992717,229116
1007,12,12,12,997522,234868
1008,20,20,20,992874,218849
1009,7,7,7,989373,209349
1010,18,18,18,1000082,232792
1011,12,12,12,993192,228118
1012,19,19,19,998188,238988
1013,13,13,13,1000368,232289
1014,12,12,12,982871,201475
1015,9,9,9,991612,227873
1016,18,18,18,997316,222811
1017,10,10,10,1000481,247827
1018,18,18,18,997430,230362
1019,8,8,8,982428,197735
1020,16,16,16,988883,205222
1021,13,13,13,982799,204435
1022,8,8,8,995349,219977
1023,13,13,13,990124,225548
1024,16,16,16,1000516,232920
1025,16,16,16,998203,240919
1026,6,6,6,998297,231452
1027,19,19,19,990638,223506
1028,17,17,17,999751,234267
1029,13,13,13,1001458,235182
1030,18,18,18,984810,198039
1031,11,11,11,993224,231577
1032,14,14,14,992452,228505
1033,15,15,15,988506,216427
1034,18,18,18,986499,210325
1035,20,20,20,998738,241433
1036,10,10,10,986516,217788
1037,9,9,9,995296,223015
1038,16,16,16,989626,224373
1039,13,13,13,987522,215881
1040,5,5,5,991642,211981
1041,5,5,5,988807,218355
1042,18,18,18,980977,197220
1043,6,6,6,984774,208078
1044,11,11,11,996549,223269
1045,12,12,12,1001036,235364
1046,8,8,8,995776,219364
1047,14,14,14,988287,210322
1048,9,9,9,981671,195507
1049,5,5,5,993678,213890
1050,9,9,9,996485,237596
1051,9,9,9,993633,230924
1052,5,5,5,992791,227258
1053,9,9,9,987187,203795
1054,5,5,5,992566,218431
1055,16,16,16,987543,220334
1056,17,17,17,986204,213654
1057,14,14,14,996740,232594
1058,17,17,17,999045,236823
1059,19,19,19,986088,211507
1060,20,20,20,989252,222108
1061,9,9,9,984279,200896
1062,9,9,9,989220,223123
1063,14,14,14,993468,213452
1064,13,13,13,985803,209065
1065,10,10,10,991646,228148
1066,19,19,19,999697,243393
1067,7,7,7,989359,212461
1068,11,11,11,990375,209693
1069,13,13,13,990494,225214
1070,11,11,11,998065,233019
1071,10,10,10,993061,227750
1072,7,7,7,1000509,235740
1073,13,13,13,1000791,229955
1074,15,15,15,993385,228336
1075,13,13,13,992214,214474
