4.541549413379005,4.287064084141296,3.429632841836025,3.5706515773340435,4.447813550420292,4.3334657456223535,3.692400003839867,4.212260727778257,4.23859417835942,4.059539709823226,3.1650708733842716,4.215385139926366,4.514055183476311,3.982593804288271,3.8126497418408296,4.399130190937257,4.331491273210319,4.2667507852914595,3.4488940401252037,3.86430561913157,4.424850273291173,4.138340514241729,4.11973918955522,3.744603263739514,3.912692206554246,4.521774268129201,3.929870680754494,4.372828358116829,3.051260758112389,3.5183518265209726,4.267414564629748,4.397720761368327
4.528628262959611,4.269525728137483,3.7219027074756705,3.2170349886181384,4.400298447353898,4.292940996348575,3.4759536571172407,4.207859256943098,4.207165944617196,4.051245544911793,3.632755362479098,4.199182784258056,4.484479595053556,3.9829940155141603,3.561147595614921,4.379683935863922,4.283526216819094,4.250982694467102,3.7347910286021873,3.661159078928737,4.42644408881995,4.050432562361174,4.129073235293523,3.85061594707821,3.838968992596602,4.519196796528317,3.7668302803780636,4.3564512900591446,3.42471707810825,3.498956427378887,4.201360827008006,4.377840417545161
4.533150633773124,4.270345520115106,2.6144682394392276,3.8284730539453946,4.48040192771952,4.3441025127007125,3.8164333108554547,4.177499054794704,4.233493987938258,4.020995004740415,3.4449322597691805,4.1931629151799745,4.52353836566362,3.9322218415277153,3.946058798708872,4.39066312207302,4.350615996762628,4.247026690237635,2.398720334993324,3.9739590998426304,4.396356083005514,4.183966239396623,4.064576505135918,3.5357317237953487,3.935531444423108,4.502032965254376,4.018853341435588,4.3597072244503465,3.4812000594058303,3.7943894733266004,4.302842144502115,4.389638969966799
4.267870613529585,3.4836669792917716,4.19024881933046,4.23969238954127,4.408651913186865,4.005741697070205,4.112624565179903,3.384076724151958,3.55771471734883,3.70825389298434,4.242548256363048,0.0,4.314242416570746,3.848021621521512,4.1648879209648175,3.9599666639394777,4.095627247536715,3.315683017760563,4.1928545141918905,4.138305023962291,4.066377213235697,4.074699452075634,3.7195211413683698,4.092305780772055,3.956664528777266,4.239618688831062,4.117641508169348,3.8630069989035376,4.184957328750058,4.27517868047386,4.154667378687747,3.9585764079430277
3.6146857916637174,4.1484547970884815,4.509773025236388,4.5161982259740405,4.435364183832074,4.122289109401487,4.455310989457792,4.2654868671426405,4.190521502660379,4.344833244833396,4.532221330303773,4.232772060128837,4.055915917932396,4.3807589892012375,4.464775245440452,3.9015590382963006,4.196009389351543,4.180112066402398,4.511264377510969,4.448029678177149,4.185594880893961,4.355347340464193,4.343730018344624,4.468226002218577,4.39313634324928,4.107131166580989,4.430582314424467,4.000661769563436,4.501126898832215,4.540019649031024,4.320090782962265,3.9033373125139916
4.2311936630520615,3.4437997897045998,4.238451854230508,4.295409522710964,4.443506980154476,4.062506384410624,4.18695636851333,3.3763640910889157,3.7446245504369924,3.8474616333744716,4.289237610406038,3.428107733590711,4.32581019500147,3.950468329335773,4.235043947521642,3.920921860164562,4.1532007606979695,3.2932102090106135,4.240322041469239,4.213467081160241,3.9532448422656037,4.161203956679739,3.7823116358560616,4.14638939672557,4.062022547012925,4.173114636448376,4.19733926759014,3.7871163783912376,4.241026588469075,4.324477434932704,4.220357668611225,3.922532345560939
4.187343460532712,4.265227041550411,4.519970117148099,4.496611714373397,4.2441056139147495,4.0548934116634285,4.443761184244401,4.3581912629664,4.2407725098150735,4.3893005607742985,4.532587236182191,4.314242416570746,0.0,4.415850914554973,4.435931209158693,4.145224814852633,4.0541664660606935,4.2878550818461365,4.521944169957798,4.4177229571400645,4.388630000848499,4.291241431328323,4.410955641549164,4.491352026612571,4.393980548719065,4.3765904997768565,4.395914684432819,4.209628633807164,4.500104853540865,4.524881286676636,4.1962930521746795,4.140666844149384
4.514857888424824,4.243898837100999,3.7150947996639005,3.4244124694745874,4.394501512278149,4.271755036524544,3.2934203595928775,4.17884017699001,4.177940157729701,4.009250898385567,3.676044041286722,4.168924925396258,4.47204679878798,3.935082450735818,3.5143179113823124,4.360194965144289,4.264195878349696,4.2242018568579605,3.7291332012151837,3.604779824035377,4.409349376536244,4.021742921875183,4.096009843964636,3.8118565844737025,3.7665458492962625,4.505111349182511,3.7175517776739926,4.33564230805023,3.4206609608791627,3.6225344960246413,4.183107003326289,4.358292198281652
4.363780306803242,4.3054704208123304,4.475800422676227,4.425296529362209,3.933924599338798,4.053461105961091,4.37865339934249,4.374830739163809,4.247292902057287,4.372304503554372,4.480605786550294,4.328052626145153,3.9526406774237826,4.390860457355064,4.353957236290131,4.260641233270324,3.9486542413336205,4.319959481327378,4.478249344076809,4.3341821943783945,4.4596785140449295,4.177245964301822,4.409219942021431,4.456957906643946,4.34110740986567,4.478250977197568,4.308072809449484,4.297777961095292,4.445666039908303,4.4589372187374074,4.011772813378944,4.255933943228363
4.348443371895191,4.314871123636108,4.495109698137828,4.449805287667415,3.999356519688163,4.073442790706154,4.403725429730137,4.386645798765246,4.263655277568557,4.389835361288698,4.500904664416924,4.341408654796503,3.8823043021791794,4.409268226464113,4.3822601550107105,4.258890796568979,3.98974201121304,4.330405493374053,4.497427347999509,4.363383444672144,4.4601940533649795,4.216835643342811,4.423340936251552,4.475259665528237,4.365348874768751,4.472617097207338,4.338806017333052,4.299475077239587,4.467256433780558,4.481711699094287,4.070820412039724,4.254314255705913
4.553868333585352,4.3075079174799,3.2505374400490528,3.8174902490541314,4.490189791142307,4.371262788509936,3.8720721244830796,4.223718356217956,4.272017893740394,4.08522187906613,3.278064917195507,4.2373088093938565,4.54117351214286,4.009794613406927,3.971900712967401,4.418753326568391,4.374838274413387,4.286305399872078,3.2254006637571595,4.004887398031844,4.4243860524909815,4.212454908755082,4.123441092920755,3.7086287495830588,4.00014168359999,4.524389941998658,4.050872556028922,4.390210446172587,3.5453579599209357,3.743278397771559,4.324498321701294,4.417741947576126
4.407847484717645,4.003706772783595,3.927316138937448,4.051439117721603,4.427706092455137,4.16910918161841,3.858573685357845,3.825805342043834,3.9511044790903846,3.287867840265764,4.022947850729794,3.848021621521512,4.415850914554973,0.0,3.985436498829319,4.206360850402905,4.202384153814761,3.9593487549321114,3.9318701955740005,3.9643514369486432,4.233375806330682,4.047236502436804,3.589627920798302,3.72933718677195,3.638345592174508,4.373871393301889,3.964020358724022,4.1565834996697495,3.9313292472171475,4.092268368832197,4.186561656554712,4.205061461307762
4.3838607825423965,3.976736807670385,4.055107131880671,4.0409130464654,4.32821333258378,4.020169010188522,3.8238489575087455,3.9346716536691253,3.8152921625380896,3.7152428010314598,4.098214110541986,3.8590400927629394,4.3377462253371775,3.7402299486365584,3.883028829365406,4.1580847313188025,4.039514409064686,3.9508758694225987,4.060754634375011,3.823647855598229,4.275767409922329,3.7617287043863805,3.9038205226083114,3.9741129133535296,3.4830664764295682,4.3882277673987975,3.7712693925677208,4.1252351887735434,4.003984407587721,4.107530790774183,3.9943169877197984,4.154680782392845
4.379792071961809,3.9306230488837226,4.006450865809418,4.072644419257799,4.3946263959722645,4.096412986966084,3.873027259720944,3.7805534836996784,3.8355877964647136,3.217801158141166,4.077725309194208,3.7489550023848723,4.376488151731126,3.3596677154976358,3.975531998591659,4.155791279240211,4.1353970051028295,3.8839618105151175,4.011246918123715,3.94228101964119,4.221306652922237,3.970928135800998,3.656018930161896,3.867585726108194,3.572111524944525,4.358324317418675,3.9259000570811486,4.105730743073233,3.9879152136695986,4.121903704079594,4.124311225556105,4.153763559938713
4.347361550668724,3.834359054382964,4.073816154175694,4.159717787618962,4.427826434656684,4.109947575223439,4.008277168281643,3.520714759832229,3.8110405096756947,3.1980498722252158,4.145172983410401,3.579490490719319,4.378052091301225,3.534874163350377,4.0905461616890015,4.1111553708293185,4.165756880047557,3.763277668421561,4.0767938535148245,4.066232150498424,4.1426123190332875,4.069580232466455,3.3357580803803506,3.935692843705988,3.820207055569205,4.307022569635969,4.053935299425893,4.043270708397748,4.076952609336938,4.195755900389639,4.182437865908018,4.110161858326088
4.348665017976483,4.315056909229735,4.495153446944772,4.449821599030762,3.998942844419582,4.0737434946559965,4.403768106960585,4.386786913133215,4.263837456548619,4.389943742156909,4.500935625388624,4.341563568730075,3.8829002868111866,4.409361402233635,4.382284303271371,4.259142489352573,3.9900186589939888,4.330579162549577,4.497471119232804,4.363413071375518,4.4603493914076555,4.216894042553439,4.423453914322683,4.475321759115759,4.36542350327579,4.472780674645016,4.338839632927451,4.299695752721486,4.467293602448083,4.481726425033023,4.070872354064932,4.254568182348169
4.506398086540973,4.222971028612375,3.560342232412417,3.6296094286659497,4.418392039926627,4.274518738351853,3.4042381657729424,4.142174510068559,4.1633454935088325,3.9535576795922247,3.6157165076911477,4.1401190528855984,4.476798355677034,3.858616038491038,3.692538690669856,4.349077202621613,4.274738647257255,4.200200526832189,3.5808135020553045,3.7334829554856657,4.386211035351832,4.05536736180501,4.040820187839818,3.654926779365523,3.7328142799423416,4.489078067284016,3.8075799371053276,4.320478089146034,3.2233450686461325,3.7114657638288313,4.208549029600578,4.347420469648517
4.501365014883735,4.232684432280588,3.925527957100676,3.613766543048258,4.333445428934329,4.223118156981254,3.4482273095673412,4.189494996469768,4.150216432361441,4.0351706449629665,3.8978545226932546,4.1648879209648175,4.435931209158693,3.985436498829319,0.0,4.341156214040633,4.202960816758613,4.216679200707747,3.9343519683883845,3.0553939795953546,4.4159472900829275,3.891705301962568,4.130307288619161,3.9618435652320625,3.7573178856901106,4.504758238693767,3.3805660025798754,4.3217475056127475,3.7709993049054162,3.7958649464551395,4.091409286208996,4.338696797106561
4.367061929551784,3.897587979692908,4.037331797733749,4.140495037171574,4.436995305200778,4.141443149840227,3.9856857587715866,3.6157096255758816,3.8756577392365044,3.0756881432311896,4.1166068961438835,3.68830544819576,4.39642773396006,3.4149350868540815,4.077709275825748,4.145992543392684,4.1904340473333,3.836113425979493,4.040284754543403,4.055847585339537,4.162032462132065,4.082281257930065,3.229482686178362,3.881397648747751,3.8015710599573915,4.323482091849864,4.047892060636311,4.082802184078919,4.046429812371229,4.175097993563143,4.198672260809839,4.145149613824716
3.9615602923784508,3.8230093991128706,4.398903179572963,4.4153936393348605,4.4077440329436905,3.9481027022587707,4.335296671312461,4.0422580722693535,3.930688352029854,4.168792449493021,4.429382698325005,3.985990096910783,4.145397588182892,4.22202307908169,4.354211322479078,2.8276239777248535,4.07967116223695,3.887187776241239,4.400708007769714,4.333481176375747,4.024820326525499,4.2310686932305215,4.16563974690871,4.342936500530288,4.248943390192192,4.076497296632934,4.313059600895146,3.4280835728753867,4.390558538986225,4.443483153521789,4.220107331537971,2.9165738748214167
4.36388259109797,3.9487362659594796,4.111156833708375,4.086773954210829,4.3040176071478555,3.9507491171654405,3.903394149834933,3.944908319239753,3.7481386231590337,3.7916437020439195,4.147211650818259,3.849040498790062,4.305238567167352,3.834538557729221,3.934898583375903,4.12493793926931,3.97232915684058,3.929567574849664,4.116179986104159,3.8778279313574453,4.270988932793412,3.699831479574885,3.9472499809295982,4.041036927449745,3.661264552509182,4.378454646206304,3.8190822115021734,4.096495141576926,4.0637206490237325,4.149662732463153,3.9352839175679666,4.1208031258699105
4.487905290309161,4.187725221417861,3.6704423253266336,3.7073593048367366,4.40400592104777,4.24205316578913,3.2579904076373394,4.104565445432356,4.120610349915465,3.8936849256280537,3.7397719136811505,4.098230173112787,4.457102576665981,3.7897602815494227,3.6614154337857525,4.322009527692415,4.243888189459559,4.163600410186155,3.685942854548295,3.680285063440554,4.366501036856537,4.010300058112784,4.000480085235986,3.6611316711844957,3.6050431092670974,4.472267665555804,3.7484716080530354,4.292181527814666,3.4837666171458714,3.8005549227821827,4.177506989234588,4.320198010814896
3.9918063336458527,3.7859486187411657,4.38822218879015,4.404230976834308,4.400027691548333,3.9203737927599573,4.321911068725891,4.022924332729445,3.895658339538303,4.151225612075432,4.419124613765576,3.9599666639394777,4.145224814852633,4.206360850402905,4.341156214040633,0.0,4.060122466917858,3.8561697666251824,4.390100653805912,4.319754659505737,4.031342080567581,4.213886208490484,4.150334223529328,4.3312278043239365,4.232683617950682,4.094734985642454,4.298629097105934,3.3730669637221693,4.37918571391361,4.433135934235532,4.204223525324486,2.309280287830123
4.208034731235066,3.2253748991479543,4.2555606706049325,4.3035464618880965,4.431075182482113,4.023535048491381,4.196344836965413,3.5227439896708304,3.687565553871926,3.8829860783899792,4.302894457846159,3.4408543721760494,4.30166822104651,3.980625142724441,4.239674505359644,3.859570251805685,4.124733139845725,3.0616430184592063,4.257554037258633,4.2170027075824486,3.960009627701463,4.1507750983915574,3.844871379577398,4.169344234204071,4.07224604430682,4.1645941548436545,4.198808582237456,3.706381845858877,4.254577109418968,4.333801563717816,4.203205556390346,3.860892818190425
4.510092409406332,4.246238018476744,3.8991334579603167,3.5237291030585376,4.3459937880213095,4.241987670731377,3.4399059231116813,4.200148477781161,4.168610656281174,4.047292333129173,3.8602336144762006,4.178903436591557,4.4479744180788545,3.9943974148781765,2.886269766466728,4.353521885800285,4.223350899045246,4.229989876391423,3.908367142893322,3.276953644113871,4.4226162560645745,3.932593863371778,4.137853121198281,3.950639951258158,3.7858447110105167,4.511347140864405,3.5009380664267673,4.3337414978446445,3.728802482320795,3.738909245077195,4.117263989384203,4.351193495966158
4.356227741140556,3.911764455157613,4.104113751224286,4.0966408992112955,4.322927981514231,3.960885791830552,3.912514988068592,3.895031766419727,3.7044765068401704,3.724952069224117,4.145823144211671,3.7905017531718035,4.311160062002529,3.7859581618830984,3.957657470802627,4.11065478469478,3.995432928167351,3.8867789744546437,4.108979778629942,3.906216123042834,4.250571446764012,3.7767654070914953,3.8987052579257266,4.023819653784701,3.6515644277067487,4.365005688534906,3.8574612218917625,4.07605751774221,4.062763706161938,4.155925579830102,3.9772377229746163,4.106753741278193
4.562550375550859,4.32619446143987,3.684551546621449,3.4203188898031915,4.442236891883572,4.355239352188122,3.772507859863286,4.2637884587894295,4.276772831169637,4.129676298441425,3.4071872675220365,4.262683337479975,4.525858287765004,4.067280077030154,3.814240168432059,4.427159774226569,4.347499317240057,4.308644958440102,3.6924738332041307,3.878033046806685,4.458662336008394,4.1536205706866856,4.185966833747657,3.895055047350881,3.985313469199461,4.548043502740373,3.9461757699590745,4.404499487438965,3.5035351055367454,3.040778960980114,4.275528096875424,4.425654286138805
4.542231629724153,4.289749882222804,3.560889469285195,3.4381407970190248,4.435120296949635,4.327487647924941,3.6535251736220897,4.2203250858435215,4.2376545130196925,4.069440033999815,3.341804142434499,4.21975502358377,4.508954053236167,3.996797027868007,3.7579648115685744,4.399435299106208,4.322690166671395,4.270343793754933,3.576180044399298,3.8209904441107083,4.431461992873374,4.120000482482788,4.133691761625878,3.797588553800419,3.9062572155064337,4.5259956311533935,3.895165741980741,4.374533213102669,3.170887846289619,3.4090652219716073,4.252881147629685,4.3979010440972495
4.4859057860647376,4.179583693017888,3.5458519399242427,3.8335381164415585,4.438751054361838,4.264425875846349,3.6214879018112103,4.073854225785607,4.127970191282717,3.8496675462486185,3.7304761269459155,4.083489706897252,4.472763340098341,3.7135452598812644,3.8427228946116614,4.321862329514215,4.274795358844895,4.151929461036934,3.5614140565648342,3.8534621502027977,4.344909975118824,4.081787989474299,3.939811729532603,3.344688974984233,3.699227171475092,4.459122580402661,3.8951200038647347,4.287257528502087,3.539316210837736,3.8730237136719268,4.226354439411625,4.320495370278674
4.362484536824011,4.322627117813231,4.493878827096111,4.4462379867372785,3.964655187147111,4.085124573541461,4.401447482035505,4.391728203270454,4.27003005809136,4.392255756143361,4.498833671597593,4.346921951284521,3.92461054287624,4.410755577586092,4.3784605935860075,4.271885373728487,3.9969151051785143,4.33737083702182,4.496220479119881,4.359721682211877,4.468009345724626,4.212989453293538,4.426588103860098,4.475158185435285,4.364879596392339,4.481975185407471,4.335098341108122,4.310327189798818,4.465286615949372,4.478359497953029,4.063632315725979,4.267394678215109
4.193002506158601,3.1482800566904223,4.267944164802815,4.312731927718707,4.429123690979462,4.012760615056965,4.207838889978854,3.5905379614820228,3.6885649462170753,3.911029876931051,4.31362560051585,3.502761696254569,4.291802298173531,4.003409786170046,4.248745231032144,3.824942263090172,4.118434780529031,3.114349641221571,4.269923111501541,4.226092971910572,3.9523196319606853,4.155177571228537,3.8784145434122226,4.18481780677231,4.086959563235664,4.153622214690216,4.2074683200920004,3.655433497700913,4.266144201833816,4.342886686894139,4.202593043692067,3.8265714767654706
4.461940337095692,4.15049088989284,3.916585066687129,3.797257322000555,4.3388504927714155,4.1629429682501735,3.3575538871242903,4.096552724999993,4.053422859347581,3.900064951475769,3.9372069425094027,4.065440826795914,4.406805289145698,3.842654348418968,3.476751911118968,4.282395936545604,4.154228936749921,4.130206072207547,3.925567434598713,3.358207780331707,4.362983929589035,3.8241801274832636,4.028795787660171,3.8916564758176877,3.4425557427319347,4.462169935026161,3.374184149674379,4.257595898552747,3.795414393962411,3.9139777166846956,4.059905412149806,4.27978966721416
4.502377400235271,4.215518976642618,3.5900296745026816,3.64232855855107,4.414415831701692,4.267062402702057,3.3580678498815257,4.134556890984647,4.154092566725915,3.941536085995858,3.6481762367054174,4.131397547521645,4.472158237915366,3.8450282447659796,3.6783767804708365,4.34319691700529,4.2674193634114355,4.192523659207021,3.609122567278756,3.7161753630640715,4.382266107743251,4.044119267330851,4.0329532313971495,3.6575756793624974,3.7065812560231586,4.4856224880386995,3.7907802021721624,4.31442468302969,3.299369872472669,3.730702324801396,4.2007307317716105,4.341499392810821
4.382431032863027,3.935736626177803,3.995653777937206,4.088423542027488,4.416012355549047,4.127630666970229,3.904488253379126,3.740449531023476,3.872953002717713,2.7908633555428297,4.075766927545716,3.748088383696426,4.392098874924052,3.17496593825361,4.010234467690883,4.1642453557609125,4.168757793065764,3.884541222457847,3.99982197488028,3.9838019252999,4.206001044365884,4.025498354121707,3.5308922409368098,3.8360792535416177,3.661914627973263,4.351247769802505,3.97434389996081,4.110015618639949,3.991514020815035,4.13092884728352,4.163081015253384,4.1627513510327585
4.212048562452952,3.048382901649964,4.24943846310524,4.293055290784132,4.418146689235845,3.9929186729523924,4.1824753312404415,3.5413368657596926,3.6092596258454224,3.866992503735158,4.296052028761849,3.3620148634846183,4.290639006364296,3.9685375435886754,4.224957835828475,3.8515784361002807,4.099160532973352,2.555941965079663,4.251618646344536,4.20085534947127,3.9944604088662623,4.126568409415546,3.8470266164572338,4.163741859703643,4.052810438291792,4.181663735418287,4.180950590608335,3.70771961480325,4.245763179844648,4.325056825224381,4.180775821443435,3.85155659741723
4.471824378518016,4.483289518830172,4.605068730649644,4.561657294491332,4.106875721412994,4.335988929827109,4.533748609569607,4.534002451825829,4.450109985383086,4.534746580061898,4.606291190824443,4.5022803267811975,4.156859086379143,4.547538219376456,4.512705946346833,4.438146637112877,4.2907284015679785,4.494282930696286,4.606920985658608,4.500239880299985,4.581717723953199,4.4042335679172275,4.560000839335273,4.593399495354011,4.511798868972586,4.581150125931,4.48333188544484,4.468174980231673,4.58135490778575,4.586065926072332,4.312982167794518,4.435327290896809
4.401592357311668,4.0027041943246875,3.9864629645164684,4.002058102516876,4.359714625804326,4.084778795388009,3.750113138098836,3.920087778595351,3.8801746327280773,3.6129584989311705,4.043560027978669,3.8713044817962383,4.370714822548454,3.592428314996951,3.857778505204711,4.187986138783416,4.105575591923034,3.9708883393568852,3.9927769504158905,3.8068626009248034,4.275668529702204,3.859757662927319,3.8438295748920823,3.8820724915823748,3.225257727756652,4.394416455446824,3.7770430271545896,4.150569630633294,3.9369769537292356,4.06832367453963,4.06333160217,4.185307436594116
4.216767077617261,3.0364618998107744,4.244550628630827,4.286706010837117,4.412815605091079,3.981614456611514,4.17416739274569,3.543703090008809,3.570790757770151,3.8552865506264165,4.291106495686614,3.315683017760563,4.2878550818461365,3.9593487549321114,4.216679200707747,3.8561697666251824,4.089056345176962,0.0,4.24681819510055,4.191907551086686,4.0099852576857415,4.114737784359875,3.843242151080741,4.15860864646262,4.041339332167295,4.190889179154743,4.171281708403124,3.7202053790329472,4.239778529961325,4.319523542384606,4.170830253326755,3.8555389058340848
4.089011366342062,4.201223606924706,4.501802771002348,4.486155298587892,4.29446463541752,4.000542392089343,4.427733149376184,4.3097070137021065,4.1873052118514265,4.353973066816436,4.517801534972546,4.263342885377655,3.518599127037678,4.384887060096953,4.424994324714889,4.040285844026899,4.038065824945083,4.228596387057435,4.503739338259127,4.4060624345985175,4.328199298642373,4.28088403722952,4.372198715256882,4.468238744971503,4.370705359442952,4.311828874858985,4.384179572894938,4.123022527681859,4.484134402699638,4.514412088964881,4.2004668711315105,4.035157877860334
4.532990250214759,4.2699902642946785,2.2442330527188448,3.812131732565602,4.4772485549530145,4.341867022901259,3.8022813206429684,4.1782919699718475,4.231943901396157,4.0206916876820005,3.415664323964168,4.1928545141918905,4.521944169957798,3.9318701955740005,3.9343519683883845,4.390100653805912,4.347815574817729,4.24681819510055,0.0,3.9634961298130635,4.397685980970617,4.178649551208177,4.0665349938473465,3.5445959650727112,3.9289769956914333,4.502834779951529,4.009834191369094,4.359433882595988,3.4441365142584903,3.778338398890075,4.298812574598325,4.389040163961594
4.51251823376218,4.234392094803989,3.522583263172344,3.607154429895651,4.423360039404686,4.285051187289144,3.4615268375470114,4.154515394768433,4.176982038788963,3.97277224816194,3.564146197283929,4.153617007566,4.4833174740977455,3.88104024544741,3.709567243077891,4.357921132840249,4.284822723614039,4.2120601547277055,3.5448323323298956,3.754936404133361,4.392820157520305,4.070177030589103,4.054426180625947,3.661752299198803,3.768919976647878,4.494694040583049,3.828740363712208,4.32972313177745,3.081722174853344,3.6788342752381795,4.218876961521033,4.356311954998703
4.245110700485575,3.5574756741851963,4.229955472219144,4.293627737263139,4.453995449746272,4.091269153016331,4.185801241117136,3.2964154081967507,3.7944628018229265,3.835270837867452,4.282996134186213,3.4846379545181967,4.3425294412157935,3.938009162696739,4.236733163906375,3.9582478852054113,4.1754814697122615,3.440479071284688,4.231681799388159,4.216274702021566,3.945308156190993,4.1740182027887744,3.7442709941108436,4.1343486288924,4.062887221997543,4.176373487619067,4.201867518447739,3.834538427461936,4.235597173877934,4.32139908826652,4.235992732940377,3.960116887731978
4.502087110317354,4.365308112788657,4.393054480646962,4.292970853802852,3.7491676918472256,4.2003030146433655,4.270915359366154,4.3959585879432,4.293505746581749,4.351867154420902,4.382409825283055,4.356454269869398,4.298346836539789,4.354518395839359,4.212917543449564,4.383509601087402,4.105167904154636,4.368787614579767,4.3961103801432415,4.196277684761682,4.521732904279451,4.061628549875609,4.402223146188115,4.393967216039394,4.269906917609807,4.563507037409647,4.170036064054554,4.395699841509102,4.346926359811755,4.333999940057467,3.933358916754658,4.37990509116888
4.474375739181287,4.263623379462939,4.247174566232264,4.111103367146397,4.08699013740555,4.119985842271187,4.063503190310988,4.280538741835326,4.16766151089092,4.203701004504597,4.235864902330962,4.235062075186768,4.324567408071987,4.200458268893683,3.970054197558239,4.320401737799114,4.033733693206981,4.261739196595294,4.251457483464798,3.936967058239222,4.454552283490093,3.724937603875153,4.275013049839864,4.247757963548987,4.068090003293284,4.516931559200476,3.8864455769999435,4.321630954618713,4.182320284483711,4.175260029660745,3.749499991508583,4.3166297790904915
4.381507523785,3.935802216214114,4.0014843390048735,4.110401501033014,4.432471766371375,4.148572194546319,3.9431716356335116,3.701855148776174,3.898058715805223,2.896652424322791,4.08569715463743,3.746824702564837,4.402249663467555,3.223212114805976,4.045434391271228,4.167068953125201,4.191995795485194,3.8813057133312556,4.004917720785149,4.02328035078376,4.188983651769165,4.066207209703995,3.3829382820129723,3.8326694643414627,3.7431484909309267,4.342072370064791,4.0170795303731595,4.109209407783682,4.008876910256358,4.147245816373943,4.191648715140781,4.16600700676134
4.368256362721331,3.913855908478388,4.052393774014386,4.076257935186511,4.359325856055436,4.0331180840538,3.8749391826806896,3.8334724243908562,3.7609309573805323,3.5393370098630186,4.107325854843698,3.752728593635555,4.345136868230334,3.621989599516622,3.9525329881584836,4.132325568799772,4.070691515582133,3.876146629700579,4.0574268488431935,3.908090137836144,4.235970760988224,3.8774170075478422,3.793246645559296,3.9477260832825576,3.550612941412877,4.361853517219351,3.8752105707469466,4.088852675692034,4.018364417729908,4.132650944129416,4.055249160205967,4.129392667093776
4.217337547605695,3.0572963190358147,4.244116585326387,4.286891923143741,4.414060385706219,3.9851493738915083,4.174442037376815,3.5360006189486834,3.5787518504167237,3.8541334192515144,4.29086642581554,3.3132757542085978,4.289453625396923,3.9584407261668577,4.217230906645958,3.858732727148325,4.091784748726358,1.893978061641966,4.246370437331042,4.192580156007565,4.00779207987973,4.116519257128712,3.840256818676189,4.157872151225892,4.041794815628797,4.190171234647561,4.172138634339126,3.722445968472434,4.239629536366116,4.319572708137494,4.172843807476974,3.858216628850446
4.410638542680806,4.1196659843228725,4.173684042585664,4.075628482492863,4.195693785180043,3.980137988399494,3.9481307656804443,4.139273145076816,3.9804745423426637,4.0399398495839085,4.182232367858191,4.074699452075634,4.291241431328323,4.047236502436804,3.891705301962568,4.213886208490484,3.916775574699145,4.114737784359875,4.178649551208177,3.826389488862896,4.366496709183393,0.0,4.138397360331192,4.147134213613379,3.870515021221223,4.446194162637203,3.7336297471615683,4.2071236052847585,4.109379143936375,4.147403154344062,3.6821041604890334,4.209489735490824
4.522977639926818,4.253630567677726,3.4628091811242485,3.578899374956894,4.432177557616013,4.30287895474334,3.554378042400483,4.17539211736781,4.199776668007763,4.004766952626294,3.456750020357621,4.176254084482391,4.49450397063398,3.9184595609309825,3.7445080111849416,4.372915847147146,4.30199150784831,4.232026829333583,3.4873089407824787,3.794340295841965,4.40415757697753,4.0954409012352055,4.0777002847189125,3.6824958910797694,3.825507345812946,4.504320984232788,3.865947198049895,4.345384635834866,2.6124904258119144,3.6208190804216964,4.236677393602957,4.371385135619612
4.322638186496632,3.7552356472631367,4.118748755734576,4.1966911580721815,4.431673586395903,4.095186416858088,4.058565794747547,3.3058412656283274,3.7710685206748544,3.4603046693935258,4.1841642959545435,3.438978451449335,4.366055933767988,3.6758162441271494,4.129947534602246,4.071890802807675,4.1601470415822215,3.6654262467589094,4.121325180467222,4.1062191838489435,4.101406847656704,4.090703778737961,3.403709397385769,3.9946534342706017,3.890367682990264,4.277996119281484,4.092328276223906,3.9936102590148947,4.12241930303103,4.2305383420806715,4.18998027806232,4.071232253424146
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,4.235592237017071,4.074739123766665,3.452100180096777,4.221364380036285,4.50447025091755,4.005045750201637,3.7137914123003335,4.398504229255722,4.31524729781806,4.271486360568764,3.6458045667737022,3.7865272449579868,4.434992709214774,4.105260758878443,4.141722737103191,3.829924898201969,3.9006862253335655,4.528022703130735,3.867644173985118,4.374534905357157,3.2881856502583076,3.35240909086278,4.2412325552379295,4.396880267323582
3.9999574436568563,4.2675863421027875,4.551331967306048,4.543230661345332,4.380968380826425,4.154026313167486,4.490402035704745,4.363311662222085,4.274164072251705,4.414076410745629,4.56770620505814,4.32812396363271,3.8169460298695093,4.442953549132978,4.4909636386198,4.105533025354591,4.19191549476656,4.292274104975398,4.55294837161723,4.474739082178126,4.337886426243494,4.373277374623861,4.423426779846096,4.518576198172589,4.438544255690181,4.28738890917749,4.456508120699196,4.1788150545993386,4.538015399188018,4.5676081593299,4.313716609113518,4.1034289564175195
3.9757229374334675,3.95674559737702,4.424052135177417,4.425956448041118,4.357672315481319,3.8560026700963705,4.350663749465423,4.134227595729604,3.9828316167704236,4.220234276672611,4.449090420622422,4.073087550671679,4.013111444217251,4.2658353512810985,4.360707022654802,3.566213484790081,3.9978254978051706,4.005744801585991,4.426038950475034,4.339190871627058,4.153546606551049,4.216025382479492,4.231601694032342,4.376165725512987,4.271583567258127,4.170176150219036,4.3163663744838745,3.7775414174886417,4.410455674309995,4.455702676178394,4.176160551747019,3.5505502039528367
