4.484027693391138,4.096357494023749,4.522334041449642,4.748729240783152,4.29051552740994,3.883671189816765,3.2252127042052137,4.093815256479413,4.417140187640579,4.336348198262964,4.4379115699898035,4.506596442769668,4.287003693332616,4.77859743128103,4.524903764233831,3.941330882925285,4.14069891077664,4.019065900435791,4.443792881386551,4.582964602906386,4.087625709775588,4.152633008947249,4.52748909163971,4.026025665110876,4.379229511575638,4.665780520729813,4.552097670609645,3.5552286235581465,4.296189942086812,4.140100969681536,4.708977071350662,4.65113179297627,4.472769141901498,4.65459183572564,4.83314476124036,4.402460664038701,4.530961455227967,4.438985878738211,3.207141804304393,4.1999905094145324,4.605062217032217,4.298373409475082,4.7112101954588645,3.6412468089593157,4.384620226130923,3.9316693364555557,3.7325467664116676,4.087277634691647,4.517926814408453,4.471816947818123,4.3267396181632884,4.325140052195541,4.506605230909159,3.576452882826348,4.563071545576535,3.9998197298979226,4.569874868380716,3.9515210109732397,4.3278192486431095
4.283099404895722,4.673951708851246,3.6799695089697306,4.3005593752997155,4.382803799389004,4.607924368108198,4.583695580449181,4.672391184802649,4.113339797077511,4.197975580744603,4.016156275931012,4.295272357480402,4.257101160995035,4.587887825444503,3.5713095498100005,4.642257228649388,4.379854204460479,4.659225500634151,4.503806917119892,4.099214757377295,4.68371921764467,4.68384364363441,3.5317351535776726,4.442613850162866,4.135502191864896,4.140511996148797,4.460941171684847,4.5274848986692735,4.369429223167994,4.372814905188195,4.339359547986402,3.886239158968696,3.960776616631742,4.428251174424686,4.568125444879993,4.364342331104804,3.9752095080448044,4.0062497874956415,4.5556530304631675,4.432994396435239,3.938199467984585,4.406118777988385,4.388483040822352,4.516088574086344,4.117157943585144,4.4586808750212334,4.627329486433135,4.395588784932937,4.143434256324818,4.41281745207214,4.437884903454992,4.264717244050911,3.8292419023729534,4.609846035752528,4.324715901823664,4.49783997415599,3.52459437279107,4.485990643530859,4.524243013541474
4.246639457318036,4.366230710424669,4.297146417872841,4.627128696427912,4.180489597207142,4.219793926468361,4.1702608915741965,4.363134639576654,4.1841662682156935,3.9145574212976775,4.141590796751343,4.394495373146353,3.771259374554683,4.678869631985897,4.313636844147502,4.3406818568837195,0.0,4.335400019783104,4.428490885616836,4.389444959946721,4.38588955581865,4.387266987935444,4.314114241637496,3.9354238941827315,4.017144683029988,4.542579189570295,4.4983125577282355,4.010372777188694,4.171747127309853,3.0873399135867245,4.612282306211646,4.499623032177314,4.203906314104356,4.580129549232727,4.736072700291677,4.304091038689003,4.359880034340823,4.145671188388031,4.094928569488894,3.8405836688460058,4.422853439596294,3.979631026649924,4.623068866308579,4.0042385627591495,4.084424958739211,3.726523104536003,4.274636986870233,3.5763647703923227,4.368667787224402,4.404061555799705,4.28007138757226,4.0897376386816,4.266499417901463,4.234694661347366,4.465366120095879,3.899165469076073,4.373323439453027,4.046179746706663,4.202348048494628
4.607026340714546,4.601548662855889,4.4994723387217,4.7057432354570015,4.072599026878275,4.547920274138233,4.468574137773092,4.601171295178457,4.305800131032853,4.425164312652735,4.46298176874244,4.128794831284346,4.416478956410229,4.835497998594532,4.459880373158054,4.44192994396487,4.428490885616836,4.578577075541104,0.0,4.617482037244841,4.590193053405975,4.620910320772404,4.473053745726117,4.2953284513632255,4.440478323231601,4.504265545013725,3.9817014548361733,4.432141905119615,4.0893284116661075,4.408405207484013,4.510750431944658,4.5761495952996905,4.496454193559614,4.330324964084348,4.838183459637529,3.9557785651873583,4.362181787968989,4.45789993231617,4.449097269231247,4.5277132680758685,4.599660197161258,4.557949911404159,4.490045723106874,4.395908776958129,4.361329388478206,4.4116947259803,4.5027428556284015,4.368460239554309,4.2752088210857035,3.825807008141316,3.890313196936209,4.23272402882714,4.506326252430457,4.487859772355228,4.19434056787509,4.505057408062135,4.535945784704214,4.289641277368798,4.629517225890745
3.928426590542952,4.5927961081178275,3.801301894571928,4.411297520280039,4.379980809582479,4.513320229147825,4.502070569934241,4.5906826307751825,4.162482913102074,3.994772609240755,3.7403312241945756,4.402996363118436,4.076783154869661,4.531691606060434,3.9881793782621346,4.588662026001503,4.231000348675599,4.57797685419963,4.538214062217773,3.8917543030183195,4.609520690477875,4.60180282865917,3.951071356920127,4.3722064804701235,3.896676741299242,4.392233359121961,4.537589682681349,4.435524722961113,4.367253507409114,4.234396141154737,4.51239671823251,4.23012358883598,3.521969370262903,4.550170390913965,4.577396014264441,4.4078451166461,4.226293041836618,3.7656880076901786,4.468987169146636,4.252314422452645,3.9839032107591854,4.187959552548486,4.542724654148629,4.431629748346405,4.064305178778259,4.3489498178926,4.553308448726758,4.2866039664376565,4.309573632177786,4.474752189203277,4.448811494281279,4.251004574739296,3.6411331085791927,4.532996611908724,4.4499832337857095,4.366029936089034,3.9365774144942702,4.424398367098547,4.3608533315000395
4.585650382737601,3.499891594757262,4.646403459780501,4.823568838727531,4.501990735150278,3.9222437819478713,4.030984325451823,3.5252584340143645,4.5824258856353435,4.514550158083345,4.5835050914569635,4.647480453879434,4.482554245902424,4.820851022683317,4.652980923695432,4.093606534678874,4.388960546114338,3.504548279533114,4.5905774919281415,4.678714259920427,2.3407336867668658,3.6516763388415745,4.653773658467195,4.360876644751105,4.542671702212507,4.766702471552657,4.6760808839952075,4.179559899803071,4.505998556638163,4.395396419847626,4.802629986920877,4.74880403809357,4.605887301996049,4.758504361780479,4.884527613764084,4.5733953352956425,4.663691395453247,4.585119357392447,4.112998517084903,4.372116736046914,4.703420954278986,4.434199456349061,4.804639231768748,4.2204498738903045,4.556331721525123,4.2967899797202,3.86119927917335,4.378877261497875,4.65580388919146,4.6189481856212895,4.519499554517887,4.523931217761777,4.632290984114932,3.937553946267276,4.688836690821084,4.24789280807055,4.681939193355747,4.3258037292105485,4.3912421262480965
3.7870859434424564,4.541652598719636,4.017178566163681,4.480327147027662,4.364596942008869,4.452226488681997,4.446451071535817,4.539217845952146,4.189096616397154,3.903959769944058,3.8258083012953756,4.427935537221267,3.9741896582170555,4.546269519851401,4.1239698913420275,4.54903304832988,4.130102827449834,4.525951433352213,4.536831839837487,4.047601799150045,4.561835692207737,4.550914036138743,4.103324577529686,4.321681850580413,3.8365975255186293,4.457948386561389,4.551982187533285,4.372489234534908,4.352617748717994,4.14219423210905,4.560362459837952,4.3344609078255285,3.7956140524114486,4.580423198386529,4.612518019128966,4.410947913727337,4.292336991331709,3.8534353485177952,4.4097215870571365,4.126320867677545,4.148311016422434,4.03211168095623,4.584971567269562,4.372723787840479,4.071097084022661,4.274078944570248,4.503184426478669,4.2139364412453295,4.353184100073262,4.4837526291771015,4.4380198488494464,4.23897039977145,3.925371690048504,4.480794863055752,4.4797647303184736,4.277850337087491,4.120789695052888,4.378285386407875,4.264117117955305
4.423309012009408,4.215366810218591,4.455026196121527,4.710301472037401,4.200207996678891,4.019073271336463,3.7889242550463376,4.212416876920619,4.331743404385955,4.228981799226552,4.355122493303688,4.449267552728531,4.165054490214877,4.751336860515088,4.457702089859224,4.102438910900974,3.967354120274516,4.161069234573153,4.405518623527377,4.528796556172471,4.221525284715061,4.254803503813689,4.460704095410836,3.812709209117938,4.283202486846973,4.6198750143719,4.512240214931339,3.2516098674129443,4.20389267766879,3.9598818837433427,4.669671249616682,4.60187560065576,4.397592629609617,4.616536810234246,4.804317229226539,4.335487500530668,4.467221122172828,4.356217513152517,3.58176901384177,4.101207812614578,4.551469724962568,4.2187099623126425,4.673515467626963,3.000125040802493,4.289166891630267,3.5971613691464412,4.0067085127084185,3.870617175629374,4.455488736464503,4.420942921455634,4.2613401983947785,4.221569923954266,4.437107610858399,3.9289981241967924,4.5137422752224525,3.891270479627419,4.510096314013345,3.775731403515669,4.292662700156985
4.578392885345249,4.765109426428819,4.364251627534163,4.466551413672165,4.438461917057012,4.7153273659384265,4.679400734211267,4.764204374085288,4.324379233764974,4.471922243225002,4.422404285025098,4.182498005990193,4.49528007501762,4.7490263227071985,4.29414716495675,4.7016594229919555,4.56092962886926,4.750674625675714,4.439788425470368,4.500035851089866,4.766552399152883,4.776032852877451,4.310998972774791,4.5513087585395455,4.453286724643913,3.87634851875354,4.288509147621415,4.6392381579995305,4.430941159385506,4.54996520557719,3.708750460991075,4.273872242288076,4.426145535829813,4.011268331610214,4.695407959554118,4.354348647709763,4.139323421410074,4.415559488789865,4.659080198850769,4.621357435103068,4.431445201144112,4.618537925784499,3.75498483582063,4.6225373584863245,4.389292200061671,4.596365137160932,4.7118233248088055,4.5478233550070755,4.123835771415625,4.324004974311884,4.447446076861601,4.4013492009191335,4.398414235134757,4.698525131051017,4.075572344100942,4.64611076391966,4.351716652360933,4.575666109733784,4.697137210931138
3.7262783162740476,4.528870656813339,4.076066551119483,4.496633531280253,4.3751874724458615,4.437451912266786,4.436026568128963,4.526323183093081,4.219162677301406,3.9325124795185946,3.9057965170395295,4.446268056236192,3.9841507508236456,4.544376113465554,4.1703912483448216,4.543328946089185,4.117336361749794,4.5134523003675975,4.545934431432019,4.078834149962798,4.55062595677839,4.537715806029571,4.152143483504687,4.320905250453038,3.889609342778618,4.480240263703664,4.564643157056229,4.361858833978242,4.363956534710248,4.1337748995365615,4.577922970698242,4.362447489750535,3.889413662864982,4.5954217449639145,4.618331588522675,4.424989913490359,4.322388724103299,3.9287826380983395,4.3991196697869315,4.089680203332893,4.183748958848636,3.975371372608073,4.601356384158956,4.364590060494835,4.106616978550986,4.263321196574552,4.493287389127854,4.209695490123287,4.377502388520213,4.496943740294799,4.447244208399772,4.256943429072001,3.996939360413645,4.470701901109576,4.497351953435956,4.2565142964434655,4.166271404676195,4.3765112325074345,4.228100454549166
4.1332106113766445,4.505697176435004,4.041423166184386,4.528019477044836,4.19081661891525,4.404542715534182,4.370456580062033,4.50339267752871,3.9612049480738096,2.812597042220407,3.704839869572595,4.310166762768373,3.475112914339653,4.62995313872628,4.0744798221559,4.474964876932643,3.9465617341373167,4.484009382164497,4.429347075810965,4.232669981375333,4.520589204328264,4.520288203329545,4.072521429413798,4.155270364095298,3.2050572038303953,4.427407274107459,4.4592592688119845,4.274796023494378,4.172914556358321,3.933272548799195,4.524546502903835,4.357074713190684,3.8708828200077883,4.515077189145175,4.672556252379892,4.264487287256422,4.189989684857707,3.7126501746504017,4.323798579236672,4.102858237615502,4.258199988593418,4.092725882584535,4.543519950906498,4.261310179814155,3.714395300927657,4.1409600262627615,4.439612658054298,4.014381560646779,4.235771001910322,4.367014274173404,4.2963331095167545,3.9910880221292646,3.9897747928141603,4.4124561854147775,4.385626401691355,4.213792750910431,4.171088701492701,4.238458793277597,4.313474705156273
4.542705835669648,3.9180261305267274,4.587789756544336,4.78817643288437,4.391548265724732,3.8281167224945296,3.6289198569065055,3.9182927531820257,4.5008780582313,4.432566292497741,4.5157083255652175,4.571787260443707,4.393319860149121,4.805564049387175,4.591136479861732,3.8420699564545413,4.279537643263242,3.798217094076698,4.5028250981953235,4.635913327932903,3.8542928823793656,4.006362874254874,4.593120697225518,4.206004162457233,4.467132072377891,4.714906805968424,4.604514085684019,3.94976539249857,4.39718304902617,4.282118017985045,4.752893021263492,4.701371032186809,4.544219997254046,4.70045450854249,4.862382113550458,4.481079438884892,4.596669123259481,4.516871623455525,3.822875720986963,4.298312135308003,4.657993618542862,4.377228093193635,4.754215235839719,3.9973904392386244,4.474124786169972,4.14269061889557,2.3981830774887607,4.248956395475071,4.5844410321108375,4.536253668665458,4.412692476959194,4.425670443093895,4.573569548430111,3.2722677948939602,4.620335394151438,4.137884133034622,4.628870422437147,4.14827420867199,4.371490837432741
4.541828422908093,3.9716099517739987,4.582351149954649,4.78516464697953,4.374762079407169,3.8713940752396816,3.5895461178681902,3.9717974606475357,4.490938611277076,4.425107954403605,4.5096099013468605,4.560899609451058,4.385233676907814,4.806284983865178,4.584719308745022,3.7867018176441496,4.270824035835881,3.867282031436057,4.488011373813033,4.633365244424303,3.9130892317757917,4.050553305986686,4.586995851690824,4.183843139267962,4.460340462442839,4.708647156852386,4.593236587836299,3.9263828095517184,4.380896635219505,4.271948457371888,4.746429255868424,4.696637496986902,4.539013654995464,4.6919850827242175,4.861421525590343,4.467060868205307,4.588455459736213,4.5106148372925405,3.793327909392546,4.298331382941074,4.654484849505035,4.3778304538081825,4.747431124091583,3.967295601804832,4.465025076087245,4.1282384226659925,3.0624792482788457,4.234843943301961,4.575012837850802,4.523320254630245,4.395332063232859,4.412769451418166,4.5684296082590485,3.2329359504690784,4.610460111679869,4.138723170262147,4.624011336997549,4.119496825341781,4.37885282656004
4.583292343735314,3.4720249200042455,4.6446813114042405,4.82234783586526,4.500753486553208,3.911605472376559,4.026241785832903,3.4985800233216797,4.580841670632536,4.51226355831275,4.5815110437934,4.646537165888746,4.4801108799034886,4.819415168587698,4.651393595874924,4.09515279324016,4.38588955581865,3.4744977733632942,4.590193053405975,4.676900186422933,0.0,3.6368571017276987,4.652158699025755,4.358719765439273,4.540501617400424,4.765657000490114,4.675559433846167,4.175543504427615,4.504715387077379,4.3924868439327955,4.801796439458605,4.747478870086883,4.603935258280909,4.757871638774511,4.8833393990892295,4.5724239518516505,4.662389183233804,4.583148982745404,4.108610159266422,4.368343037677276,4.701786938793521,4.430847130175119,4.803882919467149,4.217254842131774,4.554474545582853,4.293363002364782,3.8570809727256106,4.376152093665057,4.654641828725496,4.618246514985443,4.518650975959219,4.522296606084339,4.630469625845033,3.932874973478094,4.688010516460301,4.243065093798781,4.680332137513005,4.32390928842611,4.3873586908909035
4.216447127005516,4.71131109597201,4.0886612140060405,4.148274692447639,4.539686496972664,4.653049678950859,4.647191646344181,4.709649447663265,4.375920673027317,4.3463138457370665,4.225827700004385,4.505177079742744,4.387284421104035,4.424794753603862,4.172630010356039,4.710442018118578,4.471792855322566,4.700914121350551,4.64031349816819,3.7721710236737502,4.725225359229175,4.717214390612584,4.145165971685959,4.5541352191816715,4.301412673972884,4.360015165115342,4.615026650391929,4.600679923435093,4.530404855577086,4.473382042282399,4.492118645941126,4.0614941045408415,4.153273499457881,4.585748873598023,4.411619925837586,4.54060166017927,4.3375850127115,4.228636373120722,4.623815344796628,4.476363765630524,3.592195136176676,4.429503257139354,4.535274564300955,4.597720192919631,4.3476997952892305,4.543343831837548,4.6843794398864205,4.502985761709666,4.418486776105888,4.579053615240694,4.584250569090583,4.454530037748591,4.092258887410252,4.669503302966972,4.523841442408682,4.551632580442084,3.9727788524177616,4.589335544699084,4.522271216784315
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.414244326727867,4.385422295883975,4.537511056678707,4.032974523883497,4.704865110183817,4.478718255078446,4.713040263661063,4.5870738613301,4.075708526535544,4.735508000310837,4.732977645668043,4.011207132832778,4.538683997888653,4.294902243500658,4.164656781562398,4.541539241483667,4.603257996884594,4.48464776636346,4.475365385009398,4.3567025888892275,3.5136448089903647,4.154210638836639,4.488185148177803,4.4831026114451085,4.477754125504479,4.195978177342127,4.208058125260562,4.62700446782181,4.508637521256292,3.82135650303168,4.476966035489278,4.414976357816301,4.595474943190237,4.30120009266121,4.545620027726117,4.688539614030409,4.497161116304661,4.3034864382305456,4.510538259415608,4.537381143407761,4.406486502281983,4.068221856442168,4.673420154189045,4.424461535075118,4.570502931449462,3.812225538376143,4.57426995368356,4.573243147642224
4.193456835605591,4.6356468624529565,2.9352853422371066,4.360036080977669,4.34321613771037,4.563015608952217,4.539201090439136,4.633903668077288,4.042756075529072,4.0737521053059345,3.797902952221367,4.3003155455946045,4.151783926543818,4.580193687949043,3.4512795316572977,4.607665195593102,4.302310046332268,4.619967254928068,4.49143586485433,4.040698345344491,4.647134240962132,4.646035956918101,3.2750104104088624,4.3882504113578085,3.9852116982270207,4.245940205336082,4.46673699704175,4.476488321318557,4.328457578460512,4.29575638681142,4.4048974149298985,4.062811209685406,3.6964182778083616,4.460350386562043,4.5842070715686365,4.342655009921201,4.016391751833209,3.7847245104234655,4.508031003717777,4.360407907538644,3.9459826180257407,4.328264388972537,4.443338322877846,4.465580501608526,4.001267208125371,4.3976196933361305,4.58732654593787,4.326995019641851,4.160762133424519,4.405894821206531,4.4096779111329925,4.203107241971975,3.4433283984774157,4.568130850172026,4.345918577975195,4.437851861359621,3.5909586487316205,4.438145007919181,4.466711101035473
4.136866192887603,4.50222872910016,4.051781691804917,4.531456804842283,4.186844612099792,4.400161811545379,4.365481214264766,4.499910608141357,3.9642532224947526,2.581564281514028,3.7272007047498885,4.310813176838972,3.434428944782695,4.63183569054615,4.083232488689951,4.471095255841374,3.9335644533729814,4.480314551262028,4.4276670400688385,4.238710740740541,4.517157579790173,4.516989601086485,4.081628623117927,4.147628181909278,3.272174502010708,4.430738733976728,4.459024291007482,4.268578297786016,4.1689501053344475,3.9195456734451195,4.5268243991186345,4.361999451501038,3.8861322408602668,4.516160986541359,4.674834081761686,4.2628799967405895,4.194395204823558,3.7344738151434194,4.318251954393293,4.096348727310363,4.2644806868880885,4.0885683666642985,4.54544369343914,4.254896586216311,3.720481761408095,4.132480384848614,4.435375940478455,4.003076965628808,4.238249855576756,4.3661671560496815,4.2933279813885505,3.9869831635015682,4.001530903195378,4.407942927970154,4.386654779839671,4.207319361068943,4.178831653562428,4.23212786129416,4.3106918169285615
3.9044331416021745,4.552203430923673,3.929506443209169,4.466493025074318,4.338627698902516,4.463920248060701,4.451511191082811,4.549896672272229,4.131575036647653,3.8420438413725924,3.6627004483807117,4.39451849846992,3.942377953803579,4.558933273807678,4.050669298497127,4.549019695427915,4.132393772037852,4.53572471632584,4.5166442027112215,4.041795483777067,4.570307601253717,4.562337553967356,4.02771813456129,4.3105856416019,3.728621802588217,4.426356357167591,4.528157139602117,4.376384097099536,4.325352550215691,4.138616778947371,4.534834880790305,4.301049149920163,3.624951625271713,4.555642891038455,4.613213632372204,4.381733362456664,4.242390286058969,3.7023080265956363,4.414318566747679,4.160676974672693,4.118783833202956,4.089742258133601,4.560489172705159,4.373045583298753,3.9999837589505076,4.2761772102536675,4.508545742465883,4.205680540336857,4.311013285746357,4.457534954191453,4.415557998480143,4.199521094695847,3.8169685445935273,4.486026420991399,4.449103797279592,4.295039752582481,4.063592233944625,4.369691019925828,4.304343060371031
4.2409233205602614,4.641916596092211,3.4384822829679336,4.364319966626106,4.327168600076767,4.570409413947827,4.543349189482543,4.640253219185558,4.003843755063566,4.094181254555958,3.857074149546901,4.263020542437093,4.167501774774748,4.598402255237301,2.9964609135623754,4.607675000495379,4.314114241637496,4.625888675975427,4.473053745726117,4.104420504145295,4.652158699025755,4.652750616078748,0.0,4.38674973544997,4.015031691648338,4.204974005379279,4.441493291168984,4.481258873097818,4.3118396179258225,4.305476704880909,4.3745660187412225,4.0451663440076935,3.8093593211249406,4.431119956561032,4.595245771598334,4.317776865474293,3.9322531791884363,3.839744042464777,4.5124782944811574,4.379594064276904,4.0033028072370405,4.353614252869913,4.414376249818994,4.468612569784604,3.9896631657795774,4.404044877376447,4.591004117456284,4.331706902591496,4.1051459992105945,4.380330460889932,4.3929718680442775,4.185140784739662,3.659292932555769,4.571961664397083,4.309328913040278,4.4496324678220285,3.6683062652956946,4.43606295156737,4.486620542409809
4.566697960259629,3.9349768603534265,4.607166960056285,4.800834420596628,4.4092450595167865,3.9256829957374557,3.784259403792522,3.9377394153571776,4.5207122010526515,4.460279213182904,4.538764207059725,4.5837514400351225,4.423627028506395,4.818859065777579,4.609382476474405,3.7728660852696683,4.31975368388638,3.8334021713231765,4.508195660081575,4.654814641434663,3.833299743679732,4.019425076969649,4.611559342600828,4.241076292597758,4.492861372315235,4.726759588486659,4.611273195507033,4.0286380205566426,4.415385150573961,4.321094359007075,4.762401628617537,4.715840351700062,4.566234388803046,4.708098843746551,4.873920493956613,4.494224259169069,4.612226835826766,4.5397247127416005,3.9265690213238975,4.339739740050535,4.675380795973318,4.412071255317342,4.762929124390564,4.061037398256093,4.4971216863314485,4.19525429589958,3.3500916884205383,4.288268524828345,4.598707296489559,4.54557445567334,4.424885432899781,4.447539195786328,4.593971812426206,3.57493003541458,4.63059182514995,4.196644035213516,4.646608745911163,4.182013196167227,4.405017898604209
4.439343607340447,4.579686629403475,4.24493864554726,4.577364483879481,3.8573708372947464,4.503847491847657,4.437691416301639,4.5784537196972925,3.7984955346761087,4.155145102051039,4.187182639824235,3.837982423338799,4.1658982623470076,4.736884793358143,4.174514200143359,4.476213565288067,4.253647503402085,4.556752460130431,4.146447693620369,4.438918867778359,4.5799167526067786,4.5972201101105465,4.198528845759602,4.181352408281079,4.164214713093798,4.339899952447949,4.159967477815737,4.368317040415808,3.8207908545003715,4.2252813625388805,4.407500496163994,4.393134099039271,4.2442564980523185,4.305459880295067,4.741412605112022,3.6990999497856585,4.014982600430241,4.176457999441517,4.4028973262152835,4.389397064020548,4.411830841969898,4.4105228204327425,4.409161425621796,4.334011554396243,3.982174630984311,4.295228613504555,4.491685228718407,4.1983761900913805,3.879985117469495,3.9591541872835525,3.972614828727819,3.751093570067362,4.257747086638003,4.46972623423376,4.055065657360922,4.402455497206597,4.310705344346055,4.23365334397114,4.523946137753133
4.373670011082973,4.25829555205869,4.412435379577193,4.686555648833371,4.184658659138781,4.069076037257786,3.934861039092251,4.255033706241887,4.28911159922645,4.153094440439921,4.299781888327735,4.4320111278096235,4.075213440117104,4.729132437713409,4.418348859904988,4.192027775270625,3.805697436043022,4.212639957935831,4.4113308624807965,4.490058180609012,4.272518331151821,4.290823671902979,4.420786069095706,3.7834400233256433,4.216818686952449,4.5979667001025755,4.507635542443917,3.597191850442661,4.184713252049499,3.8008390936361267,4.65333212531023,4.573269102150007,4.346669507019425,4.6059843005483945,4.784113532968264,4.322409633662995,4.4366264759191205,4.3014954618390995,3.7931216947872906,4.005824414712802,4.515826083182709,4.144213659557387,4.659137893832036,3.5788270676789176,4.23363216249094,3.0279774207458385,4.102538486488145,3.7034308048424776,4.429836418796015,4.4142176631391665,4.261657374114413,4.177178324105679,4.39149084717537,4.041044196611591,4.49906713771919,3.798712371227907,4.472644293468402,3.839753058544136,4.250797370875933
4.574493612028136,3.981944193959499,4.61048995441866,4.80330094342566,4.40503543089616,3.975823583124676,3.8191777867595422,3.984887773747534,4.52142798155524,4.4653775462206164,4.543004603917267,4.5808436004848225,4.429289625860418,4.824053749934416,4.611680025733992,3.691882431425518,4.328560599847083,3.8947899788943077,4.500101219135249,4.65980018611706,3.8823617645185005,4.057845776224159,4.61411085866738,4.240951521621651,4.497643064722832,4.726789357325088,4.606043445913323,4.044155830311758,4.411673983053472,4.328684446558065,4.761414661506755,4.7178317933588865,4.570649167976067,4.705067178830879,4.877364839101097,4.489830818750196,4.612394260343464,4.543795577577953,3.9482483075064487,4.353765181972839,4.679215122984287,4.424338533385975,4.761427764659003,4.068477733222057,4.499527953360242,4.20546343821727,3.4900163512621196,4.293895081617611,4.597616983828411,4.540312233832098,4.4180603768546405,4.447265923665998,4.597850718060251,3.643350191559389,4.627661285893413,4.216414127641282,4.649705689597618,4.17807109139551,4.420978532548484
4.538065104766302,4.585171191985704,4.40250089095819,4.6516552863452105,3.85683057223567,4.5199728312554734,4.442133556710598,4.584405239528393,4.143559267821298,4.318145913910167,4.3585209864442,3.928161751337779,4.312820484110994,4.793731641235821,4.353063803951756,4.445203487074911,4.345994447372322,4.561431796571142,3.8007822250765226,4.545801814135775,4.578625529537611,4.604328980402394,4.369645536314042,4.215591221876935,4.333763163290701,4.4305261045021656,3.990460091697108,4.389056638454672,3.8670909461050744,4.321399831633442,4.457360462094628,4.501315885959676,4.399827639446615,4.293289720022515,4.797047300264528,3.4366645449756192,4.231501035292432,4.351807950067865,4.414686412333804,4.4639293140877365,4.524683229852788,4.492885008228544,4.443665931915056,4.350442123316432,4.225851623560016,4.346595095794322,4.4871927406132475,4.280557626704658,4.1177579778558115,3.560787685420202,3.694537879723164,4.05059812482788,4.411206400702927,4.468278182793194,4.078248413450211,4.4521155221739255,4.44814921712043,4.233247150097477,4.5811120426655965
4.2341122178769925,4.702392228055993,3.9550961909263385,4.162938914013496,4.496167285581698,4.64170840334017,4.630164737745204,4.70076545889162,4.306983924686262,4.3011181639709575,4.157000609799305,4.446615163806389,4.348346370276501,4.488193268998695,4.045072333228077,4.691848401957518,4.445260306423886,4.690632825929914,4.6010989480113595,3.8549884263873784,4.714957988679993,4.709563690645052,4.010712367263671,4.522962236152302,4.249386744808378,4.279953018800791,4.569709751944524,4.580677653286704,4.485837417233936,4.444462873386291,4.4356117810836055,3.9055455371905134,4.077045691891763,4.536045655362783,4.464403690850366,4.49162668332489,4.24733080548523,4.157472202622251,4.605361684970786,4.4643562557948755,3.2898644817531504,4.423019092798514,4.48300865733424,4.575214316121078,4.284228354586872,4.519712175278836,4.669303630525024,4.4725832498398574,4.345265063917152,4.531782568012078,4.543225724301241,4.40260983289756,3.984720877451325,4.653640770624002,4.466218783528726,4.537247949298695,3.747469095940482,4.560532213968363,4.525710102340668
4.568839727919717,3.4533924185137264,4.648614176273907,4.821103041579212,4.538317182298578,3.9354143515937148,4.129068978475752,3.4529049804958762,4.599080080870345,4.520792771257985,4.586477937065732,4.671789313836273,4.490389950630661,4.802445566084242,4.6591589805365325,4.237656065567511,4.399069110498295,3.686691368224073,4.630750716838696,4.670430469690183,3.711266047107068,2.987175927005493,4.658849035015595,4.403306942010045,4.54718012023387,4.776597032612664,4.705764182030199,4.231955116037337,4.54082752255743,4.409345709787376,4.815177469173567,4.751400477233535,4.606139460269049,4.779162830346386,4.87480992395328,4.605493468213757,4.677378490240775,4.588701734287859,4.183054008926895,4.355119037290902,4.699638698238967,4.412081199530515,4.818959567133904,4.277272099929354,4.569063487750055,4.3240611744103115,4.044195923253588,4.403016205808896,4.67413626903322,4.650987130893291,4.560561550464619,4.54817234706156,4.632968487478362,4.07869008601096,4.711498699276681,4.242171525816864,4.682941509945872,4.380971192769643,4.33835383798338
4.507780503808914,3.6721555137355564,4.582895339757187,4.781146693816139,4.442052074746338,3.3112247780342443,3.835613204285492,3.6578539740702647,4.517360103089508,4.42736019894765,4.509249582208361,4.602672113378322,4.38844382545936,4.779142010754769,4.5926095861952385,4.113964203865275,4.26845405667297,3.5043213737826426,4.559434961042617,4.61714997514829,3.7870575537113136,3.784122417228918,4.592898657643972,4.264898169170232,4.460860851179448,4.724577097738475,4.644070631122173,4.0061088196219865,4.444908782684054,4.279798637241681,4.766925464962963,4.69995907081102,4.534602163289938,4.726319363225787,4.8471655167761245,4.5245330418815275,4.6104100788323,4.511473437998773,3.9234826293487473,4.236266648849743,4.646294043424674,4.319263306330245,4.770885464337421,4.080897660206214,4.482705193743712,4.154480103641436,3.7691191413519247,4.266595689488832,4.60559955136229,4.579692039379369,4.471876377400519,4.453823370780093,4.56578492964404,3.779354405237401,4.648910220457607,4.057945524248361,4.623376814639061,4.236712517992702,4.274335832247988
4.478417271096596,3.9698640814522443,4.53847789410861,4.756385083454698,4.356915447024255,3.5940949182246467,3.367246337799248,3.964777603187789,4.453307532492155,4.360181589362805,4.456216251138827,4.5462417600361995,4.313519932958953,4.7714451182029505,4.5455277626691295,4.028550929121616,4.168441527325101,3.869670843934839,4.497462845515716,4.586786296195799,3.9882788513844547,4.03821281387199,4.54680993787542,4.131028842620193,4.400216041744669,4.686577350119386,4.592587169912753,3.7275559535453073,4.360591632619437,4.176713474139844,4.730809692747067,4.665313804857094,4.4872562085874605,4.684302726755172,4.833130995040451,4.455317369100287,4.559571949072849,4.458062841858751,3.537814534066732,4.177529375736453,4.61343173567363,4.278772033023853,4.734352858114446,3.8534047261558886,4.416902362125604,3.996543114460396,3.6617123760315264,4.147527282723256,4.551679874035243,4.519275950812543,4.393068266019897,4.375196612987979,4.521199552707676,3.5176647893642548,4.598443126608076,3.949808997067067,4.583877191269653,4.090405652064733,4.278762003365911
