3.4499423013124777,4.066572107024333,3.983411013920583,4.173735845635855,4.266531621139407,4.399519696407683,4.20437975330933,4.165255889450857,3.9473491282050195,4.063682680846698,3.450877135482528,3.984357787343173,4.335375265497727,4.428392734100635,4.193174201232182,4.32615172421187,3.312983654712521,4.220065886957217,4.032388352151609,4.115017832392653,4.287023458551325,4.327558139250922,3.6954178070122996,3.910385052399515,4.330588292029497,3.395646679011471,3.9618467983860564,3.9951565158524223,3.6125151694577116,3.9778200116963687,4.298195885469518,4.40588720189884,4.400882627717212,4.486044866730845,4.300037127978679,4.210097637134477,4.37264196254685,4.1277637722162055,4.449310777723689,3.67601345815264,4.396829451715728,3.9637071928712295,4.421746203976845,4.084396825745874,3.828692933886077,4.301311419535519,4.4306684200967394,4.1500053310453,4.296091294338244,4.274994357106138,4.383479337691696,3.9141596948080455,4.056012006152112,4.084523500722193,3.533240972559622,3.959399862534868,4.4774746248578605,3.82706398857168,4.19806128829044,4.3829453129094915,4.30447842320168,4.250697356058241,4.39967693828742,4.517304637731822,4.180760211105311,4.068090690459054,4.108143498400282,4.355454241585876,4.382631936367996,4.13723641476023,3.603568365197185,3.772161357200579,4.353330151173056,3.827902086190119,4.155982512562438,3.8406942281726417,4.34949680944537,3.893850293927763,4.4075185312832925,4.245984699905706,4.030328684887619,3.9016798273838815,4.282600161803418,3.910298132283804,3.872547647554557,4.118037496616796,4.177696778024394,3.942574659861401,4.493895498604451,4.369420787475064,4.172203498107506,4.156484656176645,4.377836371047027,4.331322557874756,3.8477362719758723,3.9842042455109454,4.296418512422443,3.7519244808692536,4.580872494290695,4.3943939916626125,4.24681557784502,4.269044011303074,3.079230249443845,4.281331123952272,4.208760134179461,3.9088097190852626,4.404945128297008,3.951650992475149,3.8293064417299583,4.292884545460061,4.330487385904777,4.177902395481995,4.0279017607476,4.333984401532442,4.370226871802487,4.22888007807996,4.430437250091284,4.349078865173796,4.425193143488792,4.314332468051267,4.401983357232071,3.880254681894084,4.298386427932859,4.13926125883927,4.3339811714878325,3.9359395668043162,3.767677756014117
4.051971242469435,4.013114212097672,3.987210855615917,4.189164706652479,4.328444807699589,4.414124937338176,4.126870545827657,4.138871518298643,3.9934612556261695,4.048320223951547,3.868498829789507,3.8236130093204266,4.363552026509332,4.455892407261333,4.221891639082975,4.3892850401434345,3.8313834522825,4.277417722979965,4.069105705463746,4.03793380571805,4.328988944414678,4.351788532690831,3.969379475766799,3.0553019249447058,4.370085712577263,3.81315417169661,3.765917350571908,3.960656088019507,3.9134007378122573,3.4660271934520175,4.324170305379757,4.359709141518042,4.431430174845848,4.447787689323195,4.219800417233254,4.212963491582857,4.408649151389985,4.159571705597414,4.475761550826183,3.807981445510089,4.351253240249682,3.9732010584131374,4.451693586986952,4.098999397163948,4.008280303646619,4.353753757402873,4.454874691276737,4.185545116240781,4.361506016247701,4.320115176065166,4.412048863137759,4.019930661608623,4.067130399227039,3.9733492328662483,3.894043203119115,3.9990839893603316,4.4390153003848996,3.974440059492462,4.200342265857114,4.410071803212412,4.274895262540259,4.267923625006428,4.430306631012879,4.483206547804811,4.236094570933172,4.146800380613724,4.059864705668125,4.398533287306475,4.412782792523195,4.149027267511926,3.887850203224671,3.8096239319712986,4.4013394372975485,3.3877527965469763,4.00120872166677,3.915836508991213,4.375796610063684,3.8596260229381323,4.432999743343125,4.271878677806063,4.1373911945087825,4.036632864990175,4.299668621124474,3.450246104652329,3.4694187622203247,4.170811120838034,4.1370955242109035,4.0133534125320525,4.450503625707216,4.32100346627368,4.227238864542801,4.175749586675072,4.4029689296322765,4.367255952049495,3.683622501668342,3.984674934238169,4.363245514791246,3.9649295079748876,4.553780586598831,4.420602830210696,4.212653657048035,4.35447741397212,3.9273759758408047,4.328367840918118,4.224579457018725,3.8981214366829833,4.4327666377420325,4.032614440600073,3.787077011266146,4.312506167610187,4.26728434864711,4.236349597354908,4.053113295803049,4.373146649446054,4.3287174123151635,4.1303512456126645,4.453931751884998,4.314340580983187,4.451156354624471,4.36734932999185,4.434497673786938,3.568179976530433,4.342808573135129,4.050435965600233,4.374394592303492,3.194175753117972,3.96664523216198
4.258199300910297,3.638666104409793,4.356156710823599,4.456939269718232,4.5277652781291415,4.593749661422905,2.657094829583158,3.431210843434543,3.8740295771327427,4.388031481630757,4.24108221889548,4.305010756449354,4.558173370459469,4.618955615495171,4.472979475574537,4.564646453224192,4.204961101653537,4.498794891594697,4.3905142881073775,3.480173589335248,4.533407929262507,4.5515665933542495,4.303659850318618,4.166675229682756,4.559626374605939,4.141456735222591,3.905331027680599,4.349195327882852,4.080997863438675,4.0325174907813635,4.533995797379148,3.9820928073202104,4.601749357947949,4.170572605926009,3.612519204745707,4.47212569461657,4.585318583216217,4.438057453188561,4.63278703963514,4.254162523675298,3.958996101608014,4.348793925238814,4.615483583021004,3.7125910061333336,4.336115505345189,4.5459088022861955,4.6190745628212575,4.45146941853494,4.546731523119819,4.527222081753892,4.589418462144082,4.354700651659317,4.393597644867707,3.634403905507681,4.259936022767008,4.356193831530304,4.152980776092387,3.9906639335405445,4.465123338630058,4.588459056975884,3.722355868963306,4.501656189839871,4.600981113929802,4.234516169255799,4.47557313064867,4.422147129745061,3.512423454768891,4.576821461573367,4.589518332215411,4.435706555144011,4.267578459780223,4.270979455449172,4.57717779070691,4.089746223946674,3.6314353524741203,3.960226559345205,4.566394906501334,4.3044380017063,4.604037855347632,4.5024360967384895,4.411170212378457,4.357097725299035,4.520682162993549,4.213205003448673,4.210174245883452,4.440156164499458,3.2704227202152403,4.357750762355701,4.183099509179915,3.8782957564059264,4.470654871489991,3.721397028149999,4.584254718826478,4.5587257531921965,4.250696774935495,4.355459250908622,4.547330590078456,4.311568893760777,4.351725184366116,4.595619728390802,3.4762781746363167,4.535501334382381,4.229534578666783,4.531766980960266,4.476745893068042,4.317829162120883,4.6033211849844395,4.365096174742249,4.2742822444510775,4.528048103805225,3.732446952891949,4.475007100345445,3.7843867974622225,4.5616522582298735,3.891316795726564,3.3074617840270655,4.618602505099269,3.844773889847612,4.6161309863522995,4.55418327878175,4.603279543964279,4.019082272804032,4.54130253419081,3.387725849735201,4.562120141516837,4.081609057950446,4.314614796818314
3.76581498707748,4.229811666917731,3.7061597419099104,3.969381561022559,4.102803488639038,4.284548573884294,4.326003479718908,4.3048410831288875,4.161295756872743,3.8292930969072527,3.5826770885789494,3.858122054938873,4.198393826466458,4.321452901158778,3.9936437497851647,4.190522505945487,3.7177708913860905,4.03108270915371,3.7354294221015727,4.2606757578833685,4.130531365361527,4.187998871100431,3.0612876462817344,3.9756327133648557,4.191884625574548,3.87300482121713,4.134477796192246,3.762829155165616,3.993001380041004,4.101429002370632,4.147222801097681,4.488888221913452,4.28594492880782,4.556629623315117,4.3980561687430315,4.028387233614928,4.248921079018543,3.890815656908185,4.3480942242912475,3.598520739353781,4.481640447493916,3.677355403289663,4.313045141210306,4.251253004824859,3.086260600720031,4.152047244346539,4.324246914593106,3.9244190634536484,4.147731228235135,4.113206667507035,4.262977876368215,3.4524780221433926,3.7948226661628377,4.233287355386998,3.4856903025034045,3.62966088716975,4.549416239849084,4.096331712578598,4.011243953139877,4.262259864889618,4.410413815203543,4.081694794030032,4.284370145963864,4.583780966445023,3.968857900975945,3.768728232590306,4.260193268012987,4.226458862556733,4.261894833280808,3.916258058412769,3.453402753035115,3.6205465368220877,4.224388408357341,3.9950344633089645,4.275894758833731,4.095789063104283,4.217641266916299,3.686893103750884,4.2944258250377425,4.072804714908981,3.6869963931947956,3.3668892387038802,4.126915408536599,3.9225332390334984,3.8933111995352,3.8659761018842467,4.31207953908541,3.558823158854402,4.562167986617679,4.459000488165774,3.955062846856414,4.3033431915859826,4.255531906066335,4.192742824043701,3.789590056958407,3.7111419356311957,4.148709588437538,3.095541678721411,4.639552294800327,4.277314078407567,4.365070503704469,4.116345561760843,3.669481593456079,4.122519991086834,4.021258259203495,3.663134864206636,4.2911294081216935,3.5544825367913706,3.6911433089611503,4.140773754241088,4.425249830742317,3.9640329673015247,4.213104174198195,4.196561884610782,4.460865333364808,4.340315312286251,4.323938541163918,4.44499674055084,4.317273144642347,4.170802526539842,4.287521966081457,4.059495774617489,4.1469146255511244,4.27621488765399,4.196646820908303,4.054059381638416,3.117565796591232
4.063448884407078,4.365571823590468,3.794318426896999,3.695538097290882,3.8022330887327755,4.120468562314355,4.436631841998711,4.4226694279555225,4.318479663161627,3.7806853588999805,4.002973457466928,3.9950941477378983,3.9838488184741503,4.166222753774437,3.6681595078261324,3.9678972753995003,4.060299791716831,3.6516645347218977,3.6437822858712132,4.3874028341397056,3.8612110350289193,3.9713327742161817,3.8680439381084843,4.156337260479635,3.9666203715543378,4.138659911389871,4.292340305274718,3.8533135116125514,4.20881351246533,4.256971186660903,3.9060321918337095,4.568369755746362,4.114525774060031,4.62559082435584,4.49234933214494,3.7938158930148536,4.057847669453088,3.5760204700806444,4.203597498864759,3.979658931991061,4.56244291093833,3.8037562750095955,4.153760482636601,4.383103019377307,3.758757384747954,3.8953224370536375,4.171081788249012,3.567362238671567,3.89192083323357,3.82769144842424,4.081468751752695,3.696706737617442,3.70662661501834,4.365644663766049,3.967796315028198,3.750591903021814,4.6194795220449745,4.274552937948263,3.7784479421691004,4.081055207607207,4.505341735156531,3.8222831640511266,4.112203353890397,4.64901016371814,3.522772577759504,3.2628702086158903,4.388224693259448,4.021674650043117,4.079227228138944,3.6811636857532393,3.949974786862396,3.958019806506036,4.018514713550793,4.192262984222252,4.393805514082202,4.273675557946974,4.014795244592955,3.91880712763255,4.1284667056253985,3.789513461278933,3.2325578986179186,3.671601794972276,3.888454659742119,4.1082895611526205,4.0972980712467395,3.4262376179451737,4.427736022289215,3.711666263763042,4.629816348767779,4.543696299961359,3.4972831747369226,4.422272662715266,4.0721770235065815,3.9697073574204658,4.026026017606495,3.799998761524861,3.8948740861549327,3.840917129764215,4.697655562080208,4.103492491046361,4.4691266644548095,3.8568862874528524,4.041002640112714,3.8433086666263114,3.74644116173703,3.883417849522989,4.12287889866903,3.6690326265894333,3.968581688051064,3.9050331388923905,4.515328026573526,3.500633535726316,4.355243771411162,3.9743763317162593,4.545667448385763,4.446137337813334,4.170890132688345,4.533085331994512,4.160749645743483,3.9287679096420414,4.116362861184672,4.238246234866954,3.888352905072061,4.3983867057975745,3.974062178757495,4.221846225569017,3.8314893967938475
4.077293790157755,3.7492575877344625,4.143608308318998,4.297107961737772,4.401950313041474,4.482916256263985,3.9400380786949003,3.955880336330014,3.7735199278480667,4.192533957660758,3.9805389946681835,4.051695517046888,4.4378009795768865,4.516694965738216,4.321166297193547,4.452340633015259,3.922618806119553,4.361008215130792,4.200110114316949,3.7892032654076915,4.406408111083801,4.428582362813877,4.083109991155784,3.761000428671754,4.4412397576389,3.828492299879488,3.0828491361825923,4.130082574838815,3.8244232741515156,3.335977073684828,4.4052299340548045,4.263206440094782,4.495065795681121,4.3714618483514505,4.083944943066563,4.317912247030361,4.474556987774319,4.2711075348081415,4.534107464218596,3.979676871459644,4.2521263150434665,4.132168486149958,4.512613709225573,3.9074352073985237,4.1283823659431516,4.424962937152796,4.516406462212833,4.291011508563379,4.428593907437084,4.398451203079223,4.478839554846653,4.150465990855932,4.202785845405809,3.6678754677683805,4.011039609892022,4.146425360312926,4.360765542190294,3.8120821006890315,4.3079151711692205,4.47740821523006,4.148756304039792,4.36026833063419,4.494086658181145,4.413263404954822,4.327924362750374,4.252785252111227,3.8290250259590612,4.464558732084559,4.479180363896874,4.265992981873832,4.017899467829567,4.0022612006472675,4.465907562591292,3.54691936139063,3.7553373715031415,3.7036543986024326,4.448447070250525,4.055610134367441,4.497329692424019,4.3621357391438895,4.240048150319398,4.157824660490165,4.3863467211557055,3.870280234768499,3.86416650422408,4.276370554712712,3.95207246799188,4.1517517026831925,4.376337698431234,4.213310540845654,4.32086165606381,4.018365177968121,4.47169820805228,4.439530525965803,3.952703021749,4.142263602093215,4.429716161314232,4.089866390644323,4.494912776710744,4.486570348026032,4.063016923666325,4.417923322999707,3.990184033354562,4.404922429444409,4.325358559655719,4.079799103143112,4.4967128544900445,4.164552382465682,4.002493299394364,4.396568615085305,4.1449850029050035,4.327543391201941,3.8452103824301407,4.443881035329544,4.221840049741878,3.9539814005115153,4.515715608727237,4.201799218471816,4.512882340345144,4.436210513569509,4.497327464174811,3.2533380053261065,4.417441185385452,3.8128219042655176,4.444690985600399,3.5061724429378445,4.09357650977232
4.387999426217449,4.548940932328945,4.223149391670514,4.034216304122245,3.850773652964866,3.164198772875461,4.593934367471619,4.588722286211771,4.522826943404903,4.178808162850214,4.3538074360336045,4.293554851011028,3.5175525584295433,3.397001470730145,3.986600002586032,3.8104872530806997,4.380090076321269,3.923510182738952,4.171443836857295,4.56163523219222,3.7486904430986487,3.5801959950508278,4.3011988119494475,4.400296478387919,3.5789094308289484,4.419435067943085,4.496751294796305,4.23453867672612,4.459873306990034,4.4649118182361045,3.717155051193497,4.689710800604409,3.205515073398547,4.733567033970976,4.63098440558993,3.999147051196385,3.3673719197912693,4.078928322831971,3.572245071238761,4.334111721229298,4.685491580244937,4.232745962246403,3.3938046142762692,4.56430201275595,4.261187058011679,3.7461260114606647,3.3531081098614095,4.046908939329528,3.8354640853175694,3.788810609345239,3.0408883542427017,4.230071858759278,4.166725198083027,4.545423443200004,4.3387331407415175,4.2230202320230195,4.728925376459966,4.497772479504922,4.0185642328517845,2.9734875834306704,4.64627597621251,3.8885114428677157,3.1994260554622573,4.752193605544284,3.9898603554013743,4.12265772914285,4.564103431203317,3.546702751944483,3.126460479999756,4.085993775685904,4.329224875370749,4.31746866156773,3.627981724253258,4.4337322100454974,4.559095523445682,4.494985004192951,3.4120546150684783,4.284898750903936,2.98900484412418,3.8815274470953507,4.152484512098437,4.231476119072609,3.8019847853829223,4.370111129298306,4.369142774249554,4.077442910217158,4.591128143778785,4.2225542099820235,4.735689246162725,4.671500221289139,4.003180858873932,4.591351910119138,3.0257792231402627,3.5549033175084395,4.335737160884484,4.22420410252295,3.8449721866664683,4.288131589690046,4.79145076490009,2.7915097881778808,4.620206163048971,3.963724205480834,4.375390439832994,3.774578790450626,3.9776061215180913,4.270198525255298,3.0944811070306004,4.213513589834787,4.314055510207935,3.7583795633176367,4.649238110269198,3.994111353891901,4.546152463495989,3.56226725676792,4.67391075320409,4.597947591789505,3.338121082981021,4.665675892740934,3.3205743817890108,3.726016841397143,3.306795447071862,4.462207072547943,3.71794307683697,4.567880016755603,3.5723138758643738,4.443218678627046,4.283936276014342
4.230151595120733,3.557657179164705,4.349698717509878,4.4518276093139875,4.519864650295312,4.589993831023075,3.3531630717540892,2.9226001986823884,3.7973059703744565,4.383258147891758,4.223079735563146,4.302960206301199,4.55303052006273,4.614094776402196,4.467213716619774,4.556528298561117,4.184681101491114,4.491247197231244,4.383335663921321,3.450278733172904,4.527061153248445,4.546715506293391,4.288159068647084,4.16709310586085,4.553541816326128,4.11578426576299,3.8984302458518068,4.344099622927312,4.0414682823079655,4.040944235089465,4.528897341218327,4.017675070461591,4.596554084453083,4.192220001356718,3.753375937107056,4.468036954883937,4.579587724801534,4.431746622221372,4.628064929701775,4.241532147789936,3.994998317687355,4.341922278852346,4.610377888916544,3.5430218921343855,4.32313213392797,4.538742209520013,4.6145332726105535,4.445081861164795,4.538490651923536,4.5206163963596,4.584368120035512,4.344317655599074,4.387670978967615,3.6398884361651622,4.242934713067681,4.348319161484579,4.17520558110315,3.9327962693776404,4.46096414832495,4.583535629247045,3.7227865349683844,4.496948269176952,4.5957762363479455,4.25192738846276,4.468115456819184,4.413198646217581,3.3717188580197965,4.570451204105753,4.584325286961014,4.430499123032276,4.252067105116956,4.260989722492931,4.570370762240186,4.0826436600206835,3.7295966726159966,3.9099539036918567,4.5614497480070435,4.297664015660192,4.599322866239561,4.497116916149714,4.400777927948202,4.3456293558964845,4.516167320477114,4.212179910247825,4.207094026009722,4.432686707158286,0.0,4.348708023752256,4.208111885397454,3.922697900943694,4.463200379032748,3.5335399309436326,4.579493271350477,4.552937344116002,4.244868590115574,4.349117834692141,4.538968217571194,4.297695999242931,4.363466604835914,4.5908065868053685,3.431579612605614,4.525635385359415,4.206348357940865,4.525022476244606,4.471860897867879,4.310772141949171,4.598384793726235,4.355737242157288,4.266468512863084,4.523400597537431,3.8174882713180094,4.467347573067437,3.6673775797502857,4.555600122036287,3.9244305224763605,3.588913019427563,4.614128554253846,3.8663228289903255,4.611410458276206,4.546963225838719,4.597904091009537,4.011754045606325,4.534779784645158,3.4427387626286916,4.555963246597839,4.085013691296183,4.301133090068966
4.171028039160758,3.6507417982162127,4.2313633336850325,4.3597812084163445,4.453799537851333,4.524302737654911,3.779371272474671,3.8590251306960193,3.8167846909844734,4.270215963708487,4.105936317355156,4.151873482917834,4.484450930353476,4.556036237888223,4.381282151498304,4.499006359543934,4.0617691975869255,4.41736701934498,4.278708856191812,3.6211376645002846,4.457039271522368,4.4759295534741685,4.1856508690080325,3.936275414629653,4.488153109496345,3.988483410661032,3.4839317603204085,4.218960749275364,3.958755044394119,3.663537360424431,4.4551531652294365,4.1865547037544895,4.536456433766236,4.311991591973784,3.957251530096014,4.376953373259195,4.518101056774068,4.338301233396672,4.571945387146826,4.1062799907277725,4.174032062568411,4.222389226904409,4.552449868018549,3.8636157928862485,4.221981014968908,4.474066330014972,4.555556651752816,4.355522548718728,4.477709369828097,4.450083274321402,4.521571447630093,4.239391495043397,4.279938706930762,3.4376288179531787,4.12938418862716,4.234787805657926,4.2999402276934955,3.9053774650919615,4.368287949482467,4.520182633261289,4.064376776207744,4.414814414171462,4.535568641789843,4.359716361340575,4.388284503088585,4.324185728342788,3.712423551974405,4.5093754153232,4.521975577646148,4.332984601676633,4.135052726111945,4.12237714648234,4.510799968349977,3.8279945245195868,3.4006361520260233,3.8258469664343595,4.493924344857369,4.16113377625498,4.538207034055849,4.416968703920045,4.313871394308783,4.24570621103538,4.437814501296066,4.014003220503679,4.01387927456365,4.343606828893921,3.838004237544666,4.239854979727528,4.316112165219994,4.12794792218386,4.382119243833909,3.966251295769359,4.514874842519877,4.486437047336473,4.081702938583404,4.230158326775438,4.478748122632888,4.191205729350897,4.451197533046945,4.528452626815061,3.964684062808492,4.4684694028536205,4.109278488921662,4.455931925428255,4.384224009228659,4.180467215889083,4.537793653285352,4.250513217719197,4.121065297346815,4.447050202325052,4.040463385652012,4.388056001603996,3.8311314158156056,4.490516231931852,4.14094345058376,3.7761272330596753,4.554875485724558,4.121432249860038,4.552447267439476,4.484186081590456,4.538631794698047,3.7007719257733305,4.467009827998884,3.6161804197630834,4.4913057846674445,3.77783891893618,4.194152621802925
3.906661812266791,4.290481929909619,3.6675495617927854,3.8574737679144544,4.003431090991384,4.224199297204599,4.374601792829505,4.3569678241067855,4.232619502382136,3.75496139317233,3.8036071304188575,3.8939056872191133,4.122402051868021,4.26444159253518,3.876820978283397,4.112086798351932,3.8907867212681615,3.912200041040472,3.600167486744239,4.3169284750385675,4.039108546200858,4.111001220041013,3.563450218711877,4.052729373816223,4.113169983632482,4.001649857142374,4.205424481391144,3.7469144869164044,4.0945369241462215,4.169731365414307,4.062530677686185,4.523164158582152,4.223706195682251,4.586175708532909,4.439011479871005,3.9337233282727198,4.180537763504726,3.752553931642455,4.294629278546712,3.7840037755163385,4.516518321556923,3.655163655094856,4.254728419772232,4.310131046760153,3.335863535469343,4.064464226310994,4.267872176893169,3.7883884561227212,4.059888274462789,4.017459766428952,4.197464592966125,3.3605982413569344,3.6906266643381618,4.292126346829398,3.7467698230388793,3.575634777783109,4.579456329990083,4.178261317714573,3.914660729757887,4.196801562656877,4.451798716933175,3.9879568086080535,4.221892361257703,4.611665740086579,3.831877310043198,3.5415629264497337,4.317151412543142,4.153912562765305,4.196052127864801,3.801572863201932,3.72068925572923,3.7687682929555995,4.151464648545734,4.084348261958518,4.327598042749452,4.177539886979537,4.14522912579366,3.756820315631063,4.233863204964987,3.973695787325301,3.3703394098767565,3.205789820645479,4.04132189797792,3.998553482703273,3.978983540241543,3.700644649446742,4.363152489395415,3.477536718111137,4.591114068419598,4.495646927897403,3.8139755162448554,4.356006560914048,4.189309004420549,4.114571011054785,3.885738943346865,3.675225288610117,4.061298225855829,3.5194338573659785,4.664282227845784,4.214210947081276,4.410694796015086,4.025135391121542,3.860501392668355,4.028641217863793,3.9174634844030884,3.715191388057319,4.229869617991524,3.419933081038868,3.8018463713632498,4.056763116348539,4.464322167683573,3.824334354509155,4.276993313137095,4.118756005936345,4.497575879709517,4.3865703416071105,4.267589974448211,4.483223977946323,4.259816097179605,4.087305501530482,4.225388384802606,4.140311314182753,4.0586918419089155,4.3302491127001455,4.11875178704963,4.12770878812229,3.5043820328554354
4.181089184853565,4.425185720999325,3.9368740435593903,3.634034671848679,3.477071836035649,3.9842496019694362,4.486678719524356,4.476089163612652,4.386227603039691,3.884510810152308,4.132180972593411,4.085580959677447,3.7818914846854006,4.0439258505614255,3.4908102174595186,3.7948372621608972,4.175506820089612,2.946271014761104,3.8205476281915134,4.443563912249776,3.5628200763142086,3.76666992435536,4.037537141550291,4.234986183127273,3.752595786798129,4.237060316489578,4.359181762354874,3.9723198230841525,4.295152505650019,4.323754284836776,3.665689482325326,4.606063353226475,3.973976921564982,4.658830406218701,4.535782418151449,3.690055852243547,3.8942891868175082,3.6319053016634686,4.09303714706966,4.108072480301399,4.600719992852501,3.950253848567535,4.027803124700334,4.442154343602397,3.96341850681691,3.6405645416943804,4.049879786672345,3.544240027745821,3.67419607081294,3.493174549476307,3.926867504839792,3.9111500110281083,3.837870130678827,4.423663926748385,4.106380388573787,3.9205047861476,4.65320790966886,4.349721827955192,3.696689069011546,3.926268498573037,4.549846231608723,3.605085205831125,3.970747152000265,4.680677707601114,3.119166722863901,3.639195292404249,4.445117863066357,3.84414921253472,3.923803506348851,3.7108670320550594,4.091942543162928,4.086375274365626,3.844924647423013,4.272510989231208,4.446230742211728,4.34793579882971,3.829828685437508,4.043978729721465,3.992505181304272,3.5204634556383456,3.7049403672279375,3.90563680475741,3.6701380875023104,4.19242184644789,4.186290012724569,3.550520815876327,4.480144230822075,3.9070468801505194,4.662331329272769,4.583582345911483,3.20823936997944,4.476904422210189,3.9138575261062067,3.7568451886275303,4.12998243747053,3.9401898977606673,3.6847909419483167,4.016454407693611,4.726264941310524,3.957957947824283,4.517175342206552,3.706234473814418,4.163463132930128,3.526682491646868,3.596125923999046,4.016815737750326,3.9850311740297197,3.883385722800352,4.088335295958132,3.681919610005368,4.557231531046274,3.07645911303344,4.4179100477813735,3.7653039228285183,4.585737915142619,4.494092281951977,4.049569829732236,4.574678352612999,4.0363071160921615,3.7036934549814986,3.9771872405649074,4.312152405298361,3.6156743576847874,4.4527627526820845,3.7654353481064824,4.293356587786749,4.009366233194515
4.509504115593579,4.644545021813468,4.408608084078485,4.296822537848805,4.168496524052721,3.989182360967444,4.682015713127756,4.676198119578462,4.621797124841737,4.381812581710184,4.492530137529329,4.457760156395751,4.085124545663642,3.825771319862406,4.26955629464644,4.090345854969042,4.5119616641852645,4.223354509000846,4.374342349931986,4.655366826886206,4.148164898207041,4.107370428865041,4.453646554808459,4.533090391876948,4.077097744975358,4.5414126581966014,4.604581694029337,4.41713808192537,4.570938410827162,4.581424940804713,4.151420587989469,4.761851795689004,3.9172685795531796,4.799350811483563,4.713167542532541,4.279731905705848,3.988159527242108,4.319434038012862,3.7297940662779783,4.481183365421263,4.758200542705734,4.414551135035717,3.843576845880331,4.655175086262482,4.426807295240816,4.120641310672464,3.834251747894352,4.300740676888205,4.132589363751887,4.1629666328592885,3.9747903758901515,4.408501370664858,4.373090657979977,4.642801777203676,4.481462282005619,4.407067187328894,4.795325468894315,4.600723966218496,4.289874803014539,3.9804667734208183,4.724105223707591,4.224464479264405,3.920945034035109,4.815347563738077,4.263174380337518,4.33880105533749,4.656716698071026,4.023262223992156,3.972885428109182,4.325688034086568,4.4753971896067,4.47066659759992,4.027963807442436,4.556569350265963,4.654865047802244,4.5999603380352365,4.0612507013334636,4.449769135419345,3.913228539656607,4.219055981282397,4.3540000255319224,4.407633342711447,4.187358725682056,4.511170963216355,4.510030477059746,4.315253496915672,4.678618698981963,4.405288896025645,4.801492758115032,4.746361316056767,4.2710118196035385,4.676684404889068,3.99994281543102,4.0799324147809735,4.485543756937166,4.409404550943958,4.133461834190672,4.445786837157608,4.849377184427268,3.9512873176159427,4.7024738088189775,4.1848582238373915,4.505773851400775,4.152687752184663,4.267340919943658,4.43954934532208,3.912552619025052,4.398670918810136,4.4694385232646345,4.169573576842179,4.728025666762851,4.26431948891425,4.640493029089127,4.070878246666111,4.748093781896303,4.685934264516359,3.8396997469572693,4.740751549433584,3.846644480531033,4.10007567937529,3.90878771182906,4.578051720370197,4.128774687919681,4.660749736268031,4.069644628586402,4.564873106724276,4.443137891823037
4.349768203249139,3.935651762605568,4.427036896867134,4.513796429364724,4.578392163730313,4.635762593363962,3.6329781879494183,3.7947029005972546,4.067877523549993,4.45336886257894,4.335512775583718,4.380720277116856,4.604349973744008,4.659549916251455,4.528397917346228,4.611690630458443,4.306893040335259,4.552324827261791,4.456998347118182,3.8614208545245123,4.5827017862857655,4.5981895948732,4.386452824562434,4.266674255682791,4.606212833535657,4.257885144603359,4.082124511597486,4.420239432993749,4.212566303768393,4.160392263468954,4.582496813933911,3.741300153209125,4.644006213686559,4.029286406600347,3.0952225801464657,4.526531413524606,4.629332689280701,4.497922877217945,4.67216067085429,4.344530944696764,3.7048389396041954,4.420993898262551,4.656514938766657,3.9546406924347868,4.412991515559338,4.5943740577181975,4.659460320593291,4.509760778897602,4.595576858623595,4.577281146905944,4.632670145061754,4.427803277877164,4.458929477983906,3.92457490785097,4.35066372873214,4.427870862259849,4.005356604578704,4.1461884352024585,4.520380214667751,4.631717986011801,3.5674741179629583,4.5532396140801845,4.64331024366824,4.11637096147681,4.53164209878121,4.485377119900687,3.8746921199064603,4.621948861005552,4.632847190007196,4.495175257874367,4.356544050437468,4.357247437978173,4.622486146869544,4.2122585479570915,3.8696617179223933,4.126817922833703,4.6116753561413235,4.38342323087864,4.6458047555073385,4.554333326661503,4.476430245853173,4.430285944068384,4.57014626037087,4.30462049385334,4.303640326915488,4.500411234014548,3.7429756785876886,4.429797435367271,4.0425597855005915,3.5533492282145547,4.5272849217765545,3.913510270333042,4.6277871860595985,4.605233060841988,4.338289509240528,4.42637079869237,4.596162598041827,4.392603133886493,4.265541905841684,4.63817828920911,3.5875085397914646,4.586025182531045,4.326981320051911,4.581436783646881,4.531177288119519,4.394846539187094,4.645286989695035,4.4362342143816935,4.358873748876596,4.576852683137229,3.0600120675114653,4.531241526731213,4.0071454681106475,4.6080287235644715,3.6122072835891097,3.5902717230698036,4.658984482314793,3.5968018780312074,4.65687517337571,4.601863229918294,4.645508495907753,4.1604100934973784,4.589902350182751,3.8189240823514696,4.608509013364818,4.19970759457546,4.395033102711291
