993,18,18,18,1000082,232792
994,12,12,12,993192,228118
995,19,19,19,998188,238988
996,13,13,13,1000368,232289
997,17,17,17,997117,223322
998,9,9,9,983613,196054
999,11,11,11,995867,218059
1000,5,5,5,987543,220334
1001,15,15,15,981920,195544
1002,11,11,11,983238,210130
1003,18,18,18,997430,230362
1004,6,6,6,993313,230185
1005,18,18,18,991436,224945
1006,13,13,13,986989,213076
1007,8,8,8,984629,206015
1008,14,14,14,993123,217087
1009,16,16,16,992857,225591
1010,16,16,16,1000516,232920
1011,13,13,13,990000,213616
1012,9,9,9,978714,190804
1013,16,16,16,998203,240919
1014,18,18,18,988370,205936
1015,12,12,12,998281,241060
1016,19,19,19,990638,223506
1017,17,17,17,999751,234267
1018,13,13,13,1001458,235182
1019,14,14,14,992452,228505
1020,15,15,15,988506,216427
1021,10,10,10,986743,210910
1022,18,18,18,986499,210325
1023,20,20,20,998738,241433
1024,9,9,9,995296,223015
1025,13,13,13,987522,215881
1026,13,13,13,1000599,243159
1027,14,14,14,988384,204552
1028,18,18,18,980977,197220
1029,6,6,6,984774,208078
1030,11,11,11,996549,223269
1031,10,10,10,987413,215839
1032,12,12,12,1001036,235364
1033,17,17,17,994194,217901
1034,11,11,11,987551,212420
1035,5,5,5,993678,213890
1036,14,14,14,982410,210484
1037,16,16,16,995718,217575
1038,19,19,19,989157,207481
1039,15,15,15,989138,221920
1040,9,9,9,987187,203795
1041,19,19,19,988058,206973
1042,11,11,11,996136,231447
1043,16,16,16,985042,202430
1044,14,14,14,996740,232594
1045,17,17,17,999045,236823
1046,18,18,18,982432,201798
1047,15,15,15,1000945,236257
1048,9,9,9,984279,200896
1049,14,14,14,989817,210152
1050,9,9,9,989220,223123
1051,13,13,13,985803,209065
1052,5,5,5,999533,243098
1053,16,16,16,989247,213914
1054,19,19,19,999697,243393
1055,11,11,11,990375,209693
1056,7,7,7,1000509,235740
1057,13,13,13,1000791,229955
1058,13,13,13,991832,215021
1059,12,12,12,989496,211386
1060,13,13,13,992214,214474
1061,12,12,12,1000331,242675
