4.287361317549582,3.5304408955960764,3.8808266936538143,3.8876008966436246,4.336287170456322,4.488854055149811,4.465307901018427,4.3177286551721705,3.2112911448464097,3.742071946256395,3.7175034367405315,3.816404034263499,3.9498016011886503,3.915740134846749,4.299101880262509,4.291462231921103,4.110778463217691,4.340949630124266,4.140503149585583,3.7284207764696453,3.854112728821651,4.0120778480641155,3.1968326933898115,4.010500366486315,4.14053711496743,4.48104140499553,4.298016146512412,4.251344089067564,4.356274019364517,4.080165261200676,3.871804616713227,4.0940559081017405,3.843963972673101,4.224165050625598,4.339026758592618,4.44550179373438,3.9843662187155595,3.99672906933434,4.24861699576172,4.51588681798475,3.762050012902688,3.6176048015969897,3.6657538344971714,4.14396832907155,4.282934937540225,4.157125298189963,4.088216507822436,3.9962519192087558,3.227901605842245,4.380863622113608,4.098800076467258,4.092540240435823,3.5702633859883384,4.335545363220601,4.54993654914008,3.750617876336582,4.266458065919604,3.7574012320241494,3.8607163815120846,4.057410554619351,3.3918233562131674,4.410352560201132,4.25910745339798,4.317513246839976,4.331005484039798,3.616118605092587,4.235479777835268,3.6213808126801155,3.7549366390692236,4.035415597260325,4.384239361462274,4.243885042951912,4.343207464106225,3.9142781005909355,3.9078447309274873,4.02027437108908,4.3580578743596305,4.2441746490827885,4.1855413278765425,4.241706704437446,4.16869677952363,4.486545010141152,3.9117844383972513
4.304081513365026,3.9079296388841285,4.012848101239621,3.219567226191357,4.368660104354965,4.5124727119005685,4.578591108010646,4.252476990893502,4.016411236458947,3.707940679866038,4.034027400054083,3.3960173253889607,4.246836431395201,4.229271427139913,4.39331418617639,4.426823782731917,4.3011184282402395,4.361229429999295,4.250325088279212,3.607614001115678,3.212033080587584,3.972334886640829,3.9741043825691107,4.256011750281371,4.330795182715947,4.508871574304953,4.334722656616963,4.088255739402834,4.3603652221677365,4.1443368079606815,3.2823394813624978,4.3234917728205335,4.087439217824937,4.120560432612708,4.403260972305616,4.504692933933889,4.11305628369827,3.197591530489494,4.408085252442187,4.535493020726686,3.4756548897073074,4.006298903825604,3.7092731501037095,4.177878604928002,4.41389493515013,3.9420240855191335,4.290477525760925,3.0600402317573003,3.8507635503692463,4.416696816276941,4.3242288366580555,4.0126567203847125,3.814172601029324,4.311423716402738,4.645843173311727,3.7716624446989284,4.178350631153979,3.535484975991386,3.206753987148408,4.269683434766831,4.048571414858472,4.493362872933116,4.428559072877919,4.470484403282182,4.1621091790852045,3.7193956206565866,4.204326544086728,3.7111073668602916,3.659696788729225,4.246643751102703,4.51559047980145,4.128342339831324,4.479159487884739,3.996260323141759,3.3879630852557665,4.284414719807848,4.472265627570397,4.407870789293334,4.3644477866643125,4.284124509840995,4.2198720142645865,4.592473627268836,3.263457749216789
3.835882840229914,4.016495509426791,4.319368048841069,4.224608906880507,3.9264764274088635,4.243064932154949,4.519635692881819,4.0943244482365975,4.131668132035212,4.066492224556252,3.9100502281030916,4.155969346732354,4.167898350371668,4.147542446511827,3.937316520327367,4.473736828258326,4.3806519416467715,3.950667124559054,3.2967709022269154,4.206542188036435,4.192956333294982,3.8860551664399217,4.16963511110268,4.009564655387247,4.046681212219558,4.229483640149122,3.822791302230032,4.17441109841012,4.008974442634136,3.4366022127925673,4.222423509862632,4.292730863910322,3.8109851882917707,4.052106062371408,3.9531559600636506,4.19255452894799,3.5753540331378377,4.254152445754528,4.427726516239699,4.289683365529093,4.170904117451531,3.963109970919654,4.0866215640599,3.5257446057009716,4.477106211444119,4.132705097697395,3.9670623481046157,4.234964831015024,4.125838117379001,4.030019938497004,4.168768760546658,3.928892690078081,4.055715459009019,4.030316509948704,4.564166742139257,4.249634645544221,4.071877281916158,4.134454503464751,4.203297491618289,4.3551328373159475,4.10786165448305,4.1811092501630265,4.3773920109162745,4.379226467942497,4.290422385987775,4.098135439555013,3.896758723750215,4.1013263837315845,4.08502436194756,3.8757411292679937,4.374384258529798,4.094575752435001,4.475481716791088,3.8129901592168545,4.146357385970794,4.215744708163335,4.192481801837246,4.185285810056261,4.109334868827684,3.6422836926904565,3.3749927305599177,4.4595037443340955,4.239436810369669
4.107281405488256,4.4595421464006115,4.595072823037145,4.527748638300685,4.014405459365464,3.5414536214032966,4.673811698105201,4.229596069151728,4.50926757204735,4.464170077257548,4.4290882164850895,4.496565059595522,4.513722054063815,4.50639682485583,4.2185256180512996,4.679551111173231,4.628774498909287,4.003550463627513,4.275963175215475,4.529033707089158,4.512622111310828,4.371417101242855,4.524739832602921,4.439031846925738,4.422472556447749,3.6592606474891265,4.084100595050992,4.385858153438868,3.9931427433173394,4.301276492083981,4.527953276257587,4.57099861782663,4.402198003421392,4.320006136405983,4.0952867818278715,4.091793983372962,4.348935604898829,4.533176882957309,4.648277772899453,3.4724895316603877,4.507985010806653,4.445455081467703,4.476108509657315,4.261695453590273,4.683660875106022,4.412840469724976,4.406929647073988,4.5206030617546125,4.502003627490494,3.9286057341185083,4.495384100737312,4.352179987392968,4.469331591885422,4.109678179764649,4.680866261392529,4.553811309145117,4.2888502807141755,4.49074505416631,4.517813693026185,4.615197665621145,4.499650490738601,4.24611633023398,4.6048185043441805,4.589385010410603,4.434945580490117,4.482749942771815,4.227708176067261,4.483791319183947,4.470163540890334,4.393221765827918,4.553462721209348,4.33005005643527,4.670653669891915,4.383613548577956,4.482520340307308,4.532581636778912,4.373715517642858,4.460169982679811,4.437655190129718,4.162121246095969,4.236413295858093,4.583730409537645,4.534416759463727
3.8665477515227824,3.9445741244825356,4.28668685579237,4.1602733882487115,3.9945574918702875,4.2819862718348976,4.537226091410444,4.038294805201683,4.098786369312989,3.9754322583533095,3.8533532469732235,4.079651483092665,4.17937395094167,4.157509198654968,4.056160754210261,4.473686480752727,4.374533838460541,3.997105768153393,3.664708144087458,4.147745950017755,4.123096034272526,3.69755264613292,4.1325218046196035,4.05238740730877,4.1100520360528225,4.272344879738565,3.905264651615153,4.094888459017881,4.0296343888587725,0.0,4.158574376377318,4.302104678096658,3.7675500628087364,3.9534388473364173,4.056107646032155,4.257085417681987,3.4322273570228625,4.189915450532079,4.431519078792637,4.323313304571142,4.101541967692585,3.9072508051739216,4.005572065534478,3.3053997384445486,4.474667930205491,4.036436323471498,4.036064164814155,4.166286833024404,4.070324837367021,4.095043305644426,4.20037153391593,3.7633847470044866,3.9778421557670303,4.008657821668465,4.585464033315095,4.201367018295804,3.990911087853558,4.056996451240219,4.135514939477176,4.347479863568732,4.07987994410193,4.25277765714683,4.39297335926199,4.40277211995173,4.231119404392601,4.02245198799703,3.8085064855719586,4.025858419426357,3.996752062519095,3.9476583251835886,4.408366294494604,4.005981250866944,4.483472061806681,3.631977682358945,4.061524216748704,4.228843796752217,4.259458836174096,4.236983474879638,4.1675149674520195,3.746794821947386,3.449814537654447,4.491222211368757,4.177135614354873
4.049469925869463,3.8154965026878904,4.222015981085146,4.139480204226239,4.111265078932322,4.339752359981694,4.479046854398718,4.186282007897122,3.9602568669600893,3.9398473963649763,3.58817582093032,4.0582326732152465,4.027198137247434,3.9963006901833635,4.049455235129947,4.405829947386311,4.291793839441963,4.127491503428395,3.6764017987295285,4.100218861116839,4.102821423816496,3.85452855650604,4.019295319228824,3.8423440808326865,3.960280839889577,4.327724691523529,4.04688336055807,4.200744255485887,4.1642707540037245,3.651612342671009,4.134892921447372,4.192702349944456,3.3205758205945832,4.111097536261417,4.105987611223105,4.2782047163090065,3.3006020656513946,4.186289585464114,4.354160690451845,4.377879371666044,4.0662852671957745,3.694480249600803,3.952574265675665,3.808021426234761,4.408518521375279,4.131935070553952,3.846784588212527,4.168857086118586,3.972439994123245,4.17862798577767,4.060541408452221,3.950341300686055,3.8937801789235174,4.164127656093481,4.538348176696353,4.14565937080609,4.145978800930872,4.025081954467641,4.114265936003972,4.259876396326367,3.9217830175420962,4.241738993954316,4.306346166377539,4.321556021121208,4.309183309038402,3.961064664404727,4.037783146270519,3.9659350942738985,3.9659743027251593,3.690771115397967,4.338844282065316,4.147031393242118,4.41442177311195,3.655528463419571,4.065779842090053,4.09547699838854,4.20643100892136,4.133784867661532,4.041453508374857,3.947643048785191,3.8106630281862865,4.440029538723667,4.157573369250928
4.321965646695298,3.8726004140231325,3.9238822757305902,2.4756201751621703,4.381658104125634,4.522727449097555,4.560436730406977,4.286639133355882,3.9545995703730235,3.7028379206385846,4.0135642039432575,3.3797397166575247,4.213371557985257,4.195350117527015,4.394081732570958,4.395296882972274,4.25883669087026,4.376632125856766,4.253602290582767,3.359738980460741,3.0681403304494106,4.008940205006587,3.896018944810909,4.23551820733402,4.315529436223457,4.518454036664271,4.348036328604115,4.14709569145946,4.378670673761817,4.158574376377318,0.0,4.290070449549314,4.075389626382806,4.167167007067121,4.409318621134054,4.508410382639135,4.117158686733954,3.402643732261717,4.376550582592005,4.545849764054403,3.3052432052721463,3.9781076413749106,3.670251008455493,4.196616645181075,4.380973046716296,4.020112011379592,4.275706189926978,3.450564371433345,3.765938746531636,4.427551812417797,4.30018288269193,4.057874578802959,3.7733559163215538,4.336300852837783,4.632096675458578,3.6017465982512555,4.21960051447564,3.4882269426998804,2.8917434712548014,4.22444352385712,3.9958638641733812,4.492609779577466,4.402498260405473,4.449329784826231,4.215643869942974,3.661000850029105,4.234187066617997,3.650827519145344,3.655868763519527,4.233042058375087,4.500310081256014,4.176797997104226,4.4529906533202865,4.008574734156837,3.547267863225804,4.251841465992869,4.465501933210542,4.392704143569182,4.3490866482375585,4.298062757913637,4.234293181467496,4.580394965571641,2.8832398854499313
3.8876693889636926,3.925422633364779,4.278007053543614,4.14861601973527,4.011432468639451,4.290786966472355,4.535944949440213,4.043772061590466,4.086595538843477,3.957147566724823,3.8326429916584677,4.065545805125141,4.1731512047283745,4.1507646712844535,4.067010089194265,4.469656749279069,4.368923833345891,4.01348417914415,3.685344052213746,4.135459711097885,4.1103865439256895,3.6702605356747298,4.120703106850396,4.04795183756731,4.109633921029864,4.281348294230746,3.9259178249564375,4.091199887156121,4.043880023365458,2.593507815201943,4.1468195202190214,4.297331788026971,3.746027732101302,3.952140944443164,4.0697748516834515,4.265552540777803,3.3882120165619343,4.179459869884053,4.427516667466984,4.331305032614003,4.087951874065153,3.888220646054659,3.9884335456956346,3.3673244800180795,4.470405018749804,4.028134968276779,4.034842388303391,4.15541719367564,4.055928397253891,4.108511710840275,4.1970373185763385,3.749048055519829,3.9596223310355296,4.020218618639337,4.5852229204935995,4.190534931486639,3.992842330533725,4.041954208347424,4.123153223350413,4.3414177715012965,4.067732320209863,4.259755008567704,4.390018212187329,4.401031921002883,4.228363973610288,4.005968514374738,3.8202291949654534,4.009505917629235,3.979422478059983,3.9448487153058913,4.408386211121168,4.0046095534140385,4.480432945673248,3.5903177567356157,4.047444416099334,4.223547025975252,4.263621563998396,4.237284954871586,4.1675016271809024,3.7762414205403187,3.506346963026018,4.491947155333319,4.165951272660148
4.082278678677577,3.6249768331068584,4.16351919938434,3.984902586162796,4.170749001059317,4.381810389133241,4.525786444664497,4.126313677579373,3.9297261977203233,3.657755578161845,3.595752739757227,3.8578028451588247,4.116871173103629,4.089526614869983,4.187363596669001,4.424328437143931,4.303781924568752,4.169778912727272,3.9267306492646092,3.959083021548017,3.9284490044044365,3.4990252128386334,3.962762192423988,4.037559521785177,4.135178934127895,4.374281402043114,4.113450458860539,4.077351246337183,4.185268572221345,3.694855944358441,3.9810812200163666,4.250217145217644,3.6097647053998725,3.9910457012106955,4.20656046017145,4.355660211262863,3.5606215750314623,4.038328073941295,4.3842460835515,4.4147791897032205,3.8880514527272347,3.641964255976118,3.7142049745380445,3.819191393422961,4.421562106358604,3.960990361708076,4.063243766052675,4.009116588461246,3.8459687850480426,4.24052028262695,4.178876889469246,3.7265490163245625,3.6636330795881253,4.147759651474891,4.586518383341762,4.039893422686209,4.053499225331824,3.814209940685279,3.9472057320220015,4.270595328693172,3.9184670209466006,4.339104516506421,4.363086914723051,4.389316299733291,4.210830507373171,3.7465985585467516,3.982293535667892,3.7529303447020195,3.7032115803136096,3.97625307746721,4.417110325348332,4.031838024922534,4.448882022811909,2.828122908936257,3.8474985138638798,4.175302892904879,4.3197017087620075,4.257980262900108,4.190803504216088,4.0223585436147955,3.8901729628290846,4.505963175980038,4.010369280621268
4.366396575183664,4.005567942630123,3.9454717393551135,3.402959829293292,4.4223004840321005,4.551939853646662,4.582253025266187,4.320326241256648,4.052716743350815,3.884705195881427,4.113812439881158,3.6943323982995544,4.269804816536581,4.254955730450333,4.438226036467568,4.412287690898254,4.285015136328529,4.4162885189741345,4.312912804137339,3.6490817206480206,3.5654472574007317,4.095875479860978,3.9988251989975305,4.296288963953998,4.367148440300453,4.548449032266953,4.392199430876196,4.17400133504738,4.4159307174894264,4.227865308918835,3.428800867927217,4.3308805697883335,4.163750113879224,4.209983842822185,4.450535916954076,4.541961232973439,4.196344722675446,3.3055466949306322,4.400497592534931,4.57315327074115,3.672293673981403,4.085340676055541,3.8668920405882727,4.257911798188018,4.395751012666327,4.063326800551803,4.33255773623052,3.4808643941443957,3.9187773043301393,4.464790673255424,4.3494983975681265,4.1280052688832,3.9352726017940567,4.372987152868444,4.652986383220009,3.7119341276066296,4.257300617661137,3.757942463011989,3.5207312807333895,4.254840113402169,4.088708473583174,4.528394524590188,4.433777329285601,4.480701996009955,4.2209320173541744,3.8611042666953037,4.281890713931965,3.854717107685046,3.8535988406315864,4.295919551914589,4.531722711248817,4.214370881462493,4.474244664434483,4.105729397972817,3.742993700032323,4.3016304243212,4.503494509144109,4.43531981608801,4.3966059649664615,4.347827709532612,4.29222188504574,4.607074945564381,3.2882746159439553
4.261427669608554,3.8167880786776247,4.037854853693367,3.4538991186188706,4.33139579649438,4.486346061597374,4.568839197951509,4.215336849867783,3.9775316344780656,3.524498722943048,3.9607231858516236,3.1437245011456247,4.219294203436442,4.199616488117138,4.357933233344505,4.425966342146589,4.299225243149065,4.323986858640164,4.20006921802254,3.625961553445716,3.2654179704729107,3.873561598760826,3.9447268506940003,4.217515444829154,4.29688914173263,4.482295762977626,4.294079990361974,4.054690070016104,4.324336791643226,4.078486337821752,3.4675549606517366,4.307292600740814,4.01908574123282,4.070962356651265,4.368200565636671,4.477186447252035,4.042897529386136,3.547061147593495,4.4026074454380755,4.510973015598845,3.3999226048156803,3.9327794136069976,3.558386349038394,4.118072879523776,4.4150734313871896,3.888474515746262,4.251988841743311,3.4519594846006525,3.7920861636073395,4.383312994757979,4.2968053596285145,3.931128155244736,3.7008431355658367,4.273842981842373,4.6350121611244495,3.808094366175199,4.135468969166811,3.333272327575528,3.339922545660353,4.266559214387805,4.006589437912774,4.465737523932855,4.415492293912182,4.45509599465835,4.150954342471405,3.5917404938092554,4.154128602155908,3.5825478779864026,3.4529238344599973,4.202393611197015,4.4975610756664075,4.084183561290389,4.473147390320183,3.9009963990875014,2.771767077265069,4.261287815047025,4.445361191388438,4.3811378397083205,4.333908628122275,4.237932000658214,4.165496981131706,4.576672924477114,3.520749339778759
3.736755703326561,4.312346657581691,4.49235213953157,4.416534199953149,3.298907683984908,3.863678423024099,4.598306988484471,4.105779075755911,4.376809679439828,4.326872141874874,4.264865500887207,4.374309975336047,4.3814137284770265,4.37116341591447,3.9549901429856273,4.593909411712573,4.5305369496236025,3.4561361435998594,4.011472752318081,4.412824067074786,4.396418385401559,4.203482797963598,4.3987853513807575,4.277794203390124,4.260626727333289,3.840504364036759,3.579821639165092,4.282505948550889,3.6598766138184904,4.0732123361290755,4.416130302697949,4.45831385895317,4.223718606551977,4.182544059451753,3.6944704864297453,3.9689421800662306,4.144233142508045,4.4285669605796425,4.5561394023333746,3.965627411807846,4.387252034042891,4.288991381638902,4.341440660288878,4.014669730575869,4.598560175699891,4.294654712001392,4.233161294363573,4.413498145902783,4.3712197701206765,3.0105284612418552,4.360353956624856,4.188846913996209,4.329007473678961,3.924037020715053,4.616704725307363,4.4430190587796,4.15684361773958,4.364460247585364,4.403185561296625,4.513445328296049,4.36295154050891,4.1030076586709825,4.505339065357773,4.491098058108934,4.362134225238295,4.349544788035572,4.023781044186247,4.351127478616439,4.335991652294937,4.208936338278831,4.457433930924774,4.205689241332105,4.585583616549533,4.2071882465094,4.360174433363811,4.407503889000556,4.236477523052094,4.32457275979062,4.286911163230554,3.7962906645657113,3.955188030219773,4.507737996637473,4.425650704511529
4.4004015331306165,3.9551084179386704,3.294917854845526,3.9322362248383627,4.439990725677746,4.564496521858529,4.468049913008032,4.411296649929173,3.7773685033034856,3.9906819045353608,4.044424378496656,3.9593795989716964,4.061806394217892,4.048005698637163,4.4070190293594385,4.220693424184553,3.9998304417104222,4.44304058645647,4.293397660641094,3.7951310067461352,3.945482173087664,4.188020541548761,3.6508363658308647,4.170217021330442,4.262399841499406,4.557942975024521,4.410083736074357,4.33604144649944,4.453901025012248,4.250644332643742,3.9177256823498805,4.111641202025884,4.108002741016582,4.330894869616432,4.441522055270498,4.526072552982986,4.190270521367475,4.022272314269867,4.200812539231311,4.587296669743602,3.8994887085550154,4.00034854545105,3.9434643987659372,4.293558781897341,4.197861400367158,4.256771722557883,4.232914342304239,4.0440161869428,3.7884254173151604,4.475678705436808,4.195256055983186,4.238572284234662,3.9375783669934075,4.433376257348735,4.563486946001929,3.633847152215773,4.36639738391474,3.942946726516326,3.9370530082594595,3.9393832039408756,3.8465107326465433,4.492548400382554,4.265894963278751,4.342943724080777,4.390120998465086,3.9138514720480364,4.3537108373977835,3.9124442726990876,3.984445473480649,4.206024171667203,4.427061271236671,4.342928294242414,4.31283718756372,4.13985744129325,4.037761363907122,4.093086420087136,4.4396625844511926,4.32905308423081,4.290024680325382,4.3670462127526,4.313117430007825,4.521837887687255,3.9360620377342976
4.59528644648691,4.568901962117177,4.605820029764235,4.644309583797312,4.575891722582277,4.602490151267339,4.161607626346683,4.671673656692566,4.542670640333841,4.60605880550463,4.541239236886236,4.628581781139459,4.44077598700395,4.450155197582998,4.462612659678148,4.480711060591775,4.505184835288352,4.593856778329127,4.5168640263472675,4.620448965925711,4.637324428531892,4.609655852850589,4.559510036827978,4.4357432304452855,4.388044358689195,4.590278003880326,4.570974874575848,4.693116512021119,4.61731897727551,4.568144270315077,4.641667367180648,4.413586305053821,4.531553337328198,4.662484228832011,4.515947996851149,4.493199361230542,4.549223761831923,4.6651313732769415,4.435239541026728,4.618268570915488,4.6234624899044325,4.545594232947533,4.6019187792225,4.581430873574344,4.5052236925964655,4.672927159368124,4.4238421545282485,4.6636697499177275,4.579633410081791,4.568738798548985,4.377761222141391,4.627430811437875,4.586372886106952,4.644130976940679,3.875423159394997,4.617615571152107,4.668279536926676,4.618894523244175,4.639035406507217,4.508405260617294,4.530546591269184,4.411928827025639,4.328614326186795,4.229437990516602,4.731458288984749,4.599398614106171,4.628817611458991,4.600415493609677,4.610880525399983,4.457265084878324,4.0855367225052,4.673288241363624,4.385984457074363,4.579207883554714,4.639331244378462,4.420718964933455,4.312348494106753,4.300050024173345,4.353359095943677,4.5679339918083635,4.566784689882567,3.7791318473935833,4.648834195430701
4.276510271333832,3.448037467056244,3.896863591980638,3.8547645939685977,4.328326758756574,4.483825893667632,4.475632713364856,4.303339860905329,3.3702622663661117,3.677426183423237,3.6955446889104033,3.7677550623280998,3.9787444766131306,3.945881432173144,4.296984166300823,4.307833311789342,4.135021259424149,4.332104270597038,4.132774958526025,3.689705883183604,3.814019578316329,3.982513025751024,3.3468821993072306,4.023002279943289,4.149301779107839,4.476237799983188,4.289204669877685,4.232477857560188,4.346646430219196,4.062971562810238,3.838268389072691,4.118693460741928,3.8294733590554118,4.205164464114106,4.334401716333712,4.443223866201485,3.9666528609466063,3.9702408326357976,4.266939023043033,4.511006934027004,3.711457563505279,3.589753504709404,3.5877860848620244,4.128080065069115,4.299294369706416,4.133425430561724,4.095501186181451,3.967468413474351,3.0242814925511015,4.374491780679496,4.116290014864336,4.067364493382325,3.472749359402765,4.323563366588368,4.557667089105947,3.737459342208687,4.2495615816106636,3.699318411035681,3.822845905907612,4.08475236611007,3.484557228855058,4.4103401616902875,4.275888506011517,4.330939763840535,4.315248959978641,3.528624113626,4.219655390573392,3.535463657154026,3.6925066580844215,4.039700272787293,4.393658325528304,4.225420489657599,4.357947278808682,3.88287109244852,3.866622974959928,4.046681648324293,4.361618719826061,4.2536491746190705,4.194875199305624,4.231290044673739,4.155685428168602,4.493684854282833,3.8822647767951337
4.032661474758235,4.386095307919234,4.53997272780816,4.485503950759908,3.856035064759004,3.7302019168440967,4.589345262406679,4.260838788913084,4.431864476938408,4.4072590254932145,4.339726730088695,4.449230528686668,4.4127113544823615,4.405421861454089,3.9403963071038914,4.61053592873895,4.557279541303411,3.921724437310797,4.122358196108428,4.477921247789752,4.468318246872885,4.316472836336855,4.453855327377542,4.313793686621018,4.276868100900484,3.6360764896258795,3.9363051478554545,4.391366644797364,3.997415507245807,4.207397272768879,4.4846833651894995,4.478916326155715,4.303005759936192,4.31501237254328,3.7257897067048664,3.636918973754584,4.248737964484244,4.498786698734295,4.571528565483776,3.861106576133445,4.4582833707492435,4.360585683923475,4.417546130789836,4.1761103372567066,4.617368970203998,4.397806776638839,4.2642184691476634,4.486691438178659,4.43585456806889,3.651925393270637,4.37800507009409,4.311569179227388,4.4039212624119495,4.1407859531274,4.595806048889782,4.501629316088342,4.29746534999115,4.4394444465824225,4.473971391601882,4.542708726988415,4.417402511727004,3.9617340263210963,4.512285474671571,4.4877879587573,4.455106146954701,4.423280390260837,4.202907748272858,4.424765037074114,4.415485445638654,4.256714002367038,4.436439202841783,4.3328340631624025,4.593469039591387,4.308621765190233,4.440563936727812,4.43278615636819,4.1798603555113,4.3170351594703575,4.291858644300856,4.035026905695377,4.127916785945476,4.474570209060271,4.493553208608545
4.342815505815746,3.8360336126169883,3.7586175111461566,3.493585662583066,4.395776480729233,4.533385910224017,4.5292385257202294,4.3285630483500155,3.8433975486367853,3.756872047997919,3.986056635477141,3.6028241570393806,4.153538644802721,4.134794846574165,4.390641422162269,4.342842808482791,4.185507400590585,4.394067096754228,4.254627710508837,3.022246557173265,3.535666193781219,4.059781098225616,3.746040124351599,4.1989147072653585,4.287175939941526,4.528125886446154,4.36261765268214,4.217958818722516,4.400068357566411,4.1765842447839665,3.4516672401191975,4.230758472070084,4.057998110071791,4.224043701014775,4.41362256781568,4.509532205903918,4.122515388926063,3.7160194845272887,4.32274211181044,4.556773767028074,3.458154974739349,3.9398721849435945,3.6904322269489556,4.219726360487588,4.326627610097427,4.110968713050751,4.248400776902722,3.7514071649008955,3.6356074788748582,4.438722506795389,4.257034612324851,4.115539000471342,3.751141609514119,4.366397587603612,4.608021493077658,3.0976467150953395,4.270101104557048,3.60517725442562,3.508079597085294,4.144800523537104,3.903341765697608,4.487062011119217,4.356996617811343,4.412044616241754,4.28243437836626,3.6520911596223575,4.270851898109227,3.643833807603235,3.7282200802834153,4.208155922528305,4.472589702174181,4.235759437842123,4.40875678189889,4.0307669998344435,3.7571024283591883,4.193611898109954,4.450757265960296,4.364508910888175,4.320514551782596,4.3136849246078155,4.2511455160092435,4.558215991426338,3.513645706246583
4.245847062034883,4.093781095579675,4.24141137909012,3.9442051049288533,4.326060167383342,4.473071815696992,4.638225547560278,4.105456242068616,4.2073905500256945,3.9631714805961358,4.154003484088369,3.9180872716219377,4.357966766769092,4.3429586506775575,4.398485416842416,4.525766421502145,4.428247098711638,4.308087589858328,4.261456698127334,4.040061556746126,3.9233477090399793,3.945767382463464,4.193631147954104,4.336592528929208,4.391146170104331,4.472565269752312,4.294258797358689,3.7628138981059442,4.2928971515486944,4.1359343019752846,3.956281192254808,4.4293733485631535,4.1751024261792224,3.921786326705676,4.3875274773067305,4.492819314613955,4.149480572773359,3.8710584762750604,4.506876531016367,4.494819414950879,3.9724142348710947,4.148611725128414,3.9973480343813677,4.14098034219617,4.516873608279829,3.529470133866125,4.352850821592778,3.81510900003949,4.111152540052268,4.379768918747657,4.407903787024089,3.9064073502288252,4.046815205780611,4.214142332291375,4.691467012024465,4.114262949188403,3.998611021157499,3.9505938115451817,3.9327325769334416,4.404230964683787,4.220524905006276,4.498768734281848,4.512614346851324,4.5403284338579875,3.8685296397534477,4.01732414307344,4.1000894902753595,4.015100919266777,3.949431247271315,4.310458890469716,4.567599318903891,3.9052594382044075,4.562777182079833,4.0482432124861365,3.814916465889403,4.390691226766186,4.499180366955886,4.4632592792454036,4.42276759739704,4.247534095581525,4.192497625472897,4.6333373706564505,3.9499000609162627
4.3176433154571505,3.84208837578763,3.907877723656886,2.9329669254553763,4.377087715341847,4.519596639413617,4.553737561931896,4.287073907205435,3.926077618559379,3.6707011364054476,3.9922051157864185,3.336033035056226,4.197873640841944,4.179179029399671,4.386719632006461,4.387343537194586,4.247599426400242,4.372662502558904,4.244062427028924,3.245307593434476,3.0522956169529425,4.001096731248586,3.86382365638948,4.221439727927173,4.304023849872235,4.515072482719086,4.3429271188209295,4.153159630642811,4.375628288148945,4.149358857376361,2.758250499575895,4.277490427112109,4.057826967811784,4.168413723787761,4.403403740195331,4.5033913448143075,4.104309713175932,3.489965324796092,4.367346955202572,4.5430582107909245,3.191310515278976,3.953938314460166,3.627239548435156,4.189607074269133,4.3732039082410745,4.0271642741442095,4.263346524183022,3.520708739358637,3.721235682653262,4.423172199901137,4.287585311480964,4.054433708019793,3.7361387774193955,4.33454674580173,4.626280482916883,3.5604852850794066,4.220684014396108,3.433229211658144,2.918306669003718,4.211985443824618,3.9699893239350024,4.486423472362458,4.392838668643759,4.440451492442499,4.224170971968585,3.6123900900857806,4.23152352249301,3.6010314435248976,3.621753726689669,4.219804754297627,4.492397944223918,4.1792347052887,4.445107576219536,3.994222854484504,3.550516341932718,4.2377334964358075,4.457886200408408,4.382825971245567,4.3382994226869,4.292117464058819,4.227049257817984,4.573847908026406,3.1185732292623642
4.102959055157435,4.094204637269388,4.305048131405146,4.079676747123737,4.211576528053799,4.390602563786286,4.632663766864627,3.884078383269756,4.224389127684504,3.998020182301562,4.12251454654469,4.02084913283368,4.349939813814367,4.334142829757135,4.3237961169899375,4.543400659819678,4.451218492298456,4.184686288943075,4.1682006951857336,4.129822176266844,4.048225113540605,3.800663255604115,4.224733799772773,4.303498255789131,4.352018075937113,4.390713955097942,4.173329696078055,3.412898642071644,4.160508713676027,4.006936081200061,4.0855321972416725,4.4306334260208855,4.12497861000227,3.496328885669022,4.298936334310457,4.423171457528595,4.059610395594699,4.057716150614171,4.518522302776932,4.416129123677723,4.066758264427213,4.129885186248796,4.039228655537564,3.9872563806008796,4.538049264238172,3.2894530608181514,4.309542471094787,4.017230260510648,4.147438005585702,4.279607498017463,4.387924527920807,3.6515838974747674,4.066929397655932,4.047538660043713,4.679753141975629,4.196690702518235,3.6835892288849594,4.0300077613642475,4.060320563249056,4.427716728063198,4.228528380201988,4.438779925770574,4.510128245537533,4.52977545759483,3.8454803256133743,4.0615743797663235,3.877127372935548,4.061355206852542,3.997781966874379,4.261935435230184,4.546405246651551,3.4742166797669407,4.569652709413336,3.965791306635152,3.9434728165483066,4.3848854658116005,4.452163653345848,4.430838733955926,4.386756403321087,4.117889881254656,4.057352192096624,4.611447383650149,4.091320786678241
