3.7714170501591204,3.9078310112475902,4.077680166490133,4.247071568283205,4.338148616226686,4.448525786697306,4.09495030967056,4.04573320747276,3.7310698852570394,4.143299907457547,3.735819650475927,4.0382708620978836,4.393303105406842,4.477286977351994,4.267128960936685,4.390953125888029,3.6062747050643256,4.128747011446201,3.976270896005006,4.3527594993749155,4.385502376691998,3.907021281504972,4.155411397809229,3.872103926530602,3.2563636049969715,2.9975419305412117,3.8580526536747066,4.359575119810734,4.34052345975584,4.372999903375586,4.4528386009767615,4.432555950443729,4.214732799739844,4.276232204381114,4.428282224749144,4.210548962125323,4.496182733467344,3.8276373342655714,4.330018370698629,4.061783901865623,3.9910828998905283,4.367304024518176,4.342678032170225,4.436721414749559,4.043983872403951,4.299557177725069,3.9520911398681338,4.065882582154271,3.952849825275575,3.537914343484686,4.265466578940361,4.1787458050236275,4.3154323321893875,4.451760663943386,4.4678875120298995,4.26183574691571,4.414039054569837,4.436247563445923,3.825503659799609,3.8919401212301716,4.412936988051021,3.696904575198254,3.5295569295027414,4.405629130448137,3.987191305131368,4.177121279851151,4.457932302766321,4.1432058374619105,3.918316743894327,3.9129628519542945,3.881388998764578,4.297815432654642,4.041897090033784,4.430967436343086,4.257529197572994,4.522711697616261,4.077525383604015,4.483365866185043,4.365203068657338,4.040373511491447,4.154569564325883,3.9353191980505513,4.538790283324082,4.1500969368240295,3.863896752799614,3.660518222878015,4.007332837772059,4.069861293155451,3.923256711702369,4.353509086759315,4.251268381384113,4.215484626840345,3.815115868560254,3.8584428007092693,4.299089989155987,4.288210564900494,4.077654427623249,4.25874484987447,3.1113629165417063,3.8552457295604805,4.116071881367688,4.2745789376167425,4.474095212886529,4.002485616283527,3.8883285856570735,4.251346498076626,3.8910611835394238,4.215687396745139,3.848298653637323,4.454184186045746,3.8037764312465,3.698542002523475,4.009672363719292,4.05909428368989,3.8327268193530597
4.124774364795424,4.339670534961165,3.500668500023754,3.479197694118186,3.9776992786231458,4.131176942348557,4.407527798267905,4.403479618736538,4.304089752433353,3.1137132342279252,3.9965450273295824,3.7697056901193133,4.027477313233668,4.207405017953225,3.634335651204009,4.10649299263749,4.048523416216911,3.3328359837946513,4.358196730232433,3.956775287126355,4.000946487689626,3.900796051778174,4.451407446065927,4.0541737706554555,4.124385584299766,4.205240070066627,4.186469443035309,3.936768774757015,4.546659276072254,4.565808563978755,4.163630768635568,4.606339016231634,4.462044564721604,3.593546407318943,4.122271912192225,3.3797838405279417,4.2419199842893285,3.9241527338423654,4.540909436698112,3.5555789805747184,3.8029276353851973,4.0219250322583875,3.938663095936029,4.126530022739228,3.6742919257211173,3.838580758890516,4.297079868541992,3.5521071641664244,3.800559101100394,4.268249824250734,3.5375434748135484,3.4805202521857694,3.783347428838302,4.161564300311503,4.631179490646212,3.731624288140957,4.106328446185488,4.1282882261215095,3.9381525821370653,3.8678325622785765,4.115363238564655,4.128382742242569,4.2572425118942006,4.05323783488519,3.749886231283758,4.452568101834253,4.165701610174519,3.676293700305132,3.84020758302685,3.9841162235907026,3.982253855381333,4.5213483460210755,4.412458496582064,4.1083549276218285,4.489403629620615,4.668942604023042,3.502223220591621,4.6384505616499965,4.058703062409303,3.7380809263164445,4.451340777191838,3.855191169674003,4.682434195691672,4.449592679198659,4.127151630653555,4.061259094742522,3.7025301044025856,3.598617184398002,3.845475255900638,3.907187786924326,4.48908974151609,3.133548769937074,4.088946628426095,4.341318955240793,4.525244567017506,3.95368930772809,3.5005953175313556,3.5992463968074864,4.147419199054914,4.291052613554656,3.5414531369952806,4.514414146995218,4.198778984510813,3.7430214845948018,4.271764282540912,4.502053925041714,4.24410992846205,3.26416326634988,4.339785250387235,4.169845943210645,3.957562952926693,4.184288418642358,4.36723038100602,4.3627955129409175,4.144384193401759
3.727111496462713,4.155110599823991,3.7490896747323985,4.042584793495339,4.182849066284252,4.330379062389002,4.265713780619062,4.24483804530076,4.079141837787503,3.8788504346978963,3.10356461834873,3.787608359965312,4.256448746176142,4.368350642984098,4.072496238051003,4.259637825887835,3.4237115489529626,3.8348424956783385,4.190248485686416,4.200543782696363,4.245593315437174,3.2282729697767345,4.31604352384189,3.837300927368543,3.6926509910809564,3.8768905329092447,3.9922752157981907,4.209383359946589,4.448856532420738,4.473914316310032,4.336738198080686,4.5227125151513174,4.346839212836521,4.089847651463091,4.304705239023486,3.9810694568865053,4.392555656059911,3.1631208084977334,4.4409990511385296,3.714780864922866,3.5019612498666004,4.223046652239187,4.1863431706255065,4.315204947328928,3.6411442523064075,4.123039430203329,4.132827641821273,3.7084686700837066,3.5319676991899795,4.005889023812963,4.073559942762382,3.9692729235519524,4.1462384978548235,4.335325918584795,4.552145804595756,4.06454194165246,4.286507218604223,4.314709803565215,0.0,3.3668564070643225,4.285997386192487,3.848424619282463,3.9971933215136253,4.273232155336541,3.6032007179089014,4.325715325688227,4.342976604110719,3.8632587129552163,3.249817427096113,3.781723366027093,3.734415177323038,4.41603458472305,4.247606502725741,4.307316203238322,4.380825754967666,4.597711399080583,3.750515635963467,4.5635032716786,4.223974349042829,3.636560965630484,4.315650941366961,3.2965879087830707,4.612115022467377,4.312811888430077,3.92649750513287,3.462403187681817,3.620365707039553,3.7050715189603616,3.5120987053449997,4.20093640676629,4.377921232619673,3.9961181150132785,3.6629355508057504,4.141149218619528,4.418587313393732,4.116278615482927,3.743268120562058,4.059380496757525,3.7402326709047338,4.0985324328216475,3.8043266380273444,4.401709445635964,4.364072117562016,3.662759986723839,4.089806542489069,4.3847878061548835,4.0640797906270025,3.992270155240269,4.1367944892224315,4.338743156249239,2.6139947420221286,3.935956441530577,4.207820691751487,4.221507990649727,3.9319086883581043
3.674303593225689,3.996905085585953,4.002682528513364,4.195956922077357,4.2966267053072515,4.4166449222157995,4.153299505370986,4.11565693065753,3.8670955915334373,4.0800025056963145,3.537566380430653,3.970382272321099,4.356778181770457,4.447387846735269,4.217923103159665,4.354795003982783,3.313137788857766,4.060419393256343,4.051297009286232,4.3124548191188055,4.348346719101825,3.783938880217421,4.210299423495466,3.8293507311313184,2.718863393462111,3.453510482659172,3.88189836635112,4.320047146587541,4.376238386096012,4.406110117212279,4.421145263253774,4.461914593447892,4.258759574401678,4.229006461717503,4.394688392092502,4.154260519784286,4.467602377750098,3.68535538119794,4.366669121715831,3.983640122848713,3.892096148128034,4.3285194589559595,4.301383781083036,4.403778817911449,3.958027341331571,4.253714288048374,4.008853990043381,3.9867274048410173,3.8558820294337144,3.735169913919107,4.2170630573726635,4.125492806129055,4.271810218546451,4.419985460615511,4.4952035949776405,4.211586756404645,4.379344291710593,4.403266641077084,3.6722985059848834,3.7758780277575097,4.378249868311995,3.6925307724396608,3.7269402472298983,4.37017374090724,3.8982653120291597,4.227368571571792,4.426620238645745,4.0759550999295575,3.801463666804925,3.851039040341663,3.809878240161517,4.337043651437559,4.114251675129029,4.397587827269166,4.298493061977356,4.546873901825974,4.002714535330732,4.50930622159482,4.326661052628983,3.95314991401978,4.209629796543396,3.8208361965232167,4.562354798126916,4.205780940174192,3.85584215104539,3.434570371557631,3.9204495279074485,3.989709179125146,3.821928748484762,4.3135465482515665,4.293476447668294,4.161350477926263,3.704830823347284,3.963926045387629,4.338774004377616,4.242055323260792,4.001934826638863,4.208553815885506,2.9225242017613784,3.9381260719403897,4.0443076426703355,4.317006189364667,4.443964564967503,3.9198141574597147,3.9507493868716876,4.296075564966568,3.938628210591795,4.1607192101626325,3.956344098546447,4.422605070263516,3.6404530649434936,3.7513561816139624,4.0782210257630505,4.112594690901902,3.835570479664694
4.218282727617122,4.4025948075497325,3.821965640779623,3.2762151615191457,3.9036512144162674,4.014494723016397,4.46072687702299,4.45849218381758,4.3729935137954765,3.6742807831069277,4.125520567899069,3.9534991445073673,3.8959758297164506,4.1213236044275225,3.449712924063521,4.0453304689242895,4.165396550935688,3.725752179723992,4.418074052023478,3.8356675424132347,3.8540678254653864,4.051136651352993,4.5005737088239615,4.162265990744983,4.224874864588975,4.290136485910194,4.268778677210118,3.771015549686844,4.585474167683139,4.602798990749471,4.070906559003666,4.640183560613929,4.508212619870269,3.038271617642182,4.026652881062118,3.508580656018546,4.162081408209403,4.074307226386817,4.580321170841802,3.8490310072108787,3.9800367997215056,3.933317757735703,3.8223635192578307,4.022829103438703,3.9003104075192576,3.7394498389745916,4.362746338260304,3.8443240168097894,3.9897849420198233,4.342724023648047,2.9750131714072476,3.6935653337262386,3.5191153956281833,4.068462122355265,4.663241822725005,3.6728871757464074,4.016861456747881,4.026870328180623,4.082533066921842,4.03518536692162,4.034386779022261,4.225221226302,4.333389881714805,3.9265063419974,3.9570756317124234,4.5007795242424615,4.068309360542246,3.8336729769164557,4.0154294407995605,4.10844952139573,4.1096495774810196,4.562570507892009,4.4670070942166475,3.9958827399933154,4.532956199000573,4.698255006885497,3.8226459217569784,4.6695542031114785,3.998535314214666,3.930851195596179,4.500542336205109,4.020405427119859,4.711100261552803,4.499026672084757,4.219619536769339,4.173081166055966,3.92932130022,3.856457404829582,4.0189564710129595,3.7132674799294025,4.533000846032821,3.3389182694592145,4.188523749586231,4.404884575812649,4.566411428276606,3.9366232897011924,3.8215092107987685,3.4386641587406332,4.243027832421654,4.359757033300516,3.7978592794752406,4.556948581483308,4.109460198399571,3.9500677133736377,4.341844943753991,4.545873070185525,4.317362665795578,3.399548258851705,4.403625222452164,4.080571169057994,4.0962985125260944,4.270451248361878,4.425546737266803,4.419693869021753,4.23472513949306
4.105587326878479,3.8475388762242027,4.127515757901149,4.2839433819968535,4.396498087143368,4.473433310018211,3.9850271841474427,4.015257206485403,3.8790030210359525,4.1746914721367085,3.9930354671074397,4.019888825962503,4.429067788827701,4.509590264223748,4.309948430266768,4.448397678487138,3.9444746663805246,4.1875802541992675,3.867574158515214,4.398645388001459,4.4191592100389965,4.087245059528484,4.106165198600872,3.6921978561621547,3.8755366098129427,3.899107009383618,2.9458701706010353,4.395508748679359,4.280879438814766,4.314560868366161,4.487896794116036,4.384435679525864,4.106575084875879,4.303719205700561,4.467639845156614,4.259228202604295,4.527228267405576,3.976981485148521,4.270817792504497,4.116622274866101,4.126894787440275,4.418940466814904,4.390878425984519,4.471059472384807,4.14350523972117,4.353825996864368,3.557798217157333,4.133686263957059,4.0153462340675405,3.904821451338557,4.293476753441913,4.170192691971577,4.34855174406781,4.486906975635403,4.425166092471317,4.3198150666563695,4.458321290446991,4.471611337639402,4.0228058091262,3.9916303405048152,4.460340702770672,3.5438140906682576,3.820317551162732,4.439714266756286,4.037030996168689,4.093552489115848,4.489548526993341,4.2350431647973155,4.047958358293163,3.820636965980591,3.823145623026766,4.234282303232315,4.076404507126712,4.463323079619544,4.1665064923131085,4.483875071188576,4.125851167792598,4.435765700323793,4.4256310415119415,4.156971627651703,4.106739702288367,4.090197630355801,4.5049603298036365,4.104174389749137,3.4593945036084714,4.014551806021373,4.062849502862056,4.1556506766200885,3.9852193852366846,4.3858965891264985,4.167432317272596,4.24509444827198,4.113659330785414,3.93445366074002,4.244159609077243,4.365329223880903,4.132855181137221,4.302268468304281,3.9074571293482476,3.6198466222287213,4.196497978941526,4.227749364466677,4.5054937893717275,4.032898506491155,3.427735650948036,4.2055867416512855,3.121549298762232,4.254804749733169,3.943018756996994,4.490465836724299,4.020373645190743,3.385949215101896,3.879664764862756,3.8346346364789152,3.3615948387918015
3.8801727587551484,4.279945996387215,3.6728093547085705,3.8826233932019467,4.024004005569935,4.236814420375311,4.3661562108590735,4.34774835114699,4.220105623094399,3.770408187513347,3.770321139711507,3.8881288179296787,4.138375720866789,4.27602313562659,3.9029479601888872,4.1276232233263155,3.8635098179989664,3.6281965530880442,4.307187837390255,4.058423917245665,4.127313488823885,3.5036113618951905,4.405356199131752,4.040377642235165,3.9804223094085116,4.0770035865360965,4.158573843872088,4.080657193010242,4.517096955164934,4.53867334851099,4.236409985786005,4.580916152043177,4.431904142321631,3.9548353665433407,4.194526314141063,3.7840269548383634,4.305434161668685,3.755250554697179,4.510341234623094,3.6564182230508244,3.254598908164124,4.082512604460985,4.03773834379501,4.210968140029501,3.3545206512131927,3.9471234318232935,4.26342954599233,3.580841907076278,3.7468442746491286,4.163853184967408,3.9362478150818685,3.9300006414343724,4.008536356077512,4.234649024912632,4.606683701463072,3.8624073906737935,4.168683614515978,4.209594802568973,3.6820770854977543,3.744444786836853,4.166186540272668,4.069793876672636,4.163393847816414,4.160400172891307,3.743565071097154,4.41424585315413,4.2462968903506795,3.4528445504670233,3.609117259707252,3.9863906203630837,3.9652325403921242,4.489169596105655,4.346514591260765,4.2030567042378735,4.459995916563881,4.647144839116877,3.6801080077327497,4.616943117495721,4.078805046024771,3.1044604021740088,4.404982870134844,3.4600784705265237,4.659832678668591,4.4025987128459345,4.107852540665158,3.829771853251631,3.7039569337917495,3.4359513086727715,3.7831497253238218,4.074885021462669,4.457480211005206,3.855905423370661,3.8093387412735717,4.265692556038805,4.491055612430608,3.9176278807184746,3.6456263338997,3.885887372806325,3.9977085532356376,4.23944929111562,3.4700109223749647,4.476406245407688,4.271531590514361,3.7856203121499634,4.232219186988685,4.462100499746993,4.211976132503153,3.824789528173523,4.261699456499413,4.238022688650314,3.7002565698920185,4.126963237680169,4.320914058734594,4.331359166345262,4.115757035102214
3.89865235008216,4.276918387729083,3.601870664996536,3.85846455779135,4.026037445474113,4.232416999887219,4.362812801278287,4.346032382281519,4.219006121539673,3.718081840537003,3.7626365864593785,3.8488105605623244,4.134266372669584,4.274851802695139,3.8859232112423605,4.132151593043106,3.8580392392161453,3.5597306362782075,4.303677745944667,4.0553338102269105,4.1219099690564,3.494360837675256,4.403545308136898,4.0212789087170915,3.9772074330077194,4.077538748802224,4.14702920539772,4.073965146074299,4.515021976014371,4.536598006278684,4.23516087205411,4.5791815986100115,4.428470754869197,3.9340102110866955,4.19363713185709,3.753409299426444,4.304513929279055,3.7286670718434993,4.508295364263822,3.582687060054759,3.165115645372982,4.083215899161181,4.034838265584434,4.208800751054822,3.192498470226814,3.9425747277530205,4.256348344969123,3.4913185312482318,3.6996930720526797,4.164196295650082,3.913534213204942,3.893257397467313,3.9957809850204176,4.233384317199744,4.6051418941291535,3.8536353410803037,4.168905513555836,4.2077351770213,3.6653970101960422,3.706621315657853,4.167544837771574,4.057607939946917,4.161648035002082,4.156492907792208,3.691415691342313,4.411535051822001,4.244210159169306,3.4338699706592446,3.5623520065115715,3.9621586942805003,3.9411208637921584,4.487001259108565,4.346423347761509,4.199984500077049,4.456978545428764,4.645705886327994,3.6104407448279487,4.615141492167694,4.083578081933374,2.7694281928055537,4.403208697434814,3.4233556180344955,4.658626773736396,4.400866251781235,4.0930578750125495,3.8343443028847437,3.6437723854901853,3.307269756847992,3.74310665283085,4.066303616315927,4.454700112446893,3.8221175268215135,3.832075425598858,4.264793669679927,4.489186854944138,3.9279540721990656,3.569754826562104,3.8673003681611133,3.9973782349262548,4.233921598618676,3.384142745773573,4.474816568327521,4.269991833139355,3.7370266282343496,4.224852944152789,4.460531729811437,4.203001896845568,3.792639092972272,4.261095267025286,4.237207746250325,3.6886320747120163,4.117639233138514,4.317118838032474,4.325897996879828,4.10234716993362
4.003886766004543,4.308236786475122,3.463629835288157,3.7031912301617345,3.969348467101034,4.1818802491238465,4.386316962780186,4.374501864344518,4.259698665095934,3.528565636532921,3.8724411735608197,3.814928524326533,4.0738380338413585,4.235406207730597,3.752466741427521,4.095396561001637,3.9471647146104476,3.202518141567789,4.331540968518363,3.9876425167681906,4.056964620423821,3.6982608607966005,4.427749731179554,4.04050507430021,4.046311142921221,4.137376060499499,4.169943138648286,3.9997324009823445,4.53205551079644,4.552532917182889,4.1920854286894285,4.593953424217816,4.447120572982253,3.8066343464626913,4.1475722261409205,3.5452574246519974,4.268059772785415,3.8133808887902827,4.525752791921802,3.4753493862172786,3.5071249196934917,4.0296193898975705,3.9649043582634107,4.1610034229464095,3.265775284860293,3.8540880864855382,4.279319508330785,3.3490103210069586,3.7243455326183432,4.213142491085753,3.7780780895995787,3.783864970737986,3.8956703470145193,4.190109328613287,4.619262593964874,3.7361879437269008,4.123342377861542,4.160586882903943,3.7925109239185257,3.768004109640748,4.125006082252362,4.093123490548823,4.207241551003932,4.099091301508295,3.6903005677350897,4.433128435316314,4.199918433950628,3.2495746207895877,3.676518348613023,3.9752829002676138,3.9614733499170094,4.505314261419704,4.378061546482647,4.149160449527931,4.4749074918402405,4.65845614020839,3.476248792176603,4.628197283829524,4.042281156186002,3.3197534542989517,4.427516387012108,3.6350764233893815,4.671460713558618,4.425420922078895,4.113664357382079,3.9418910278788077,3.6280292348366485,3.118343687235102,3.77617496050446,3.986754085287253,4.473374996575578,3.646450470326206,3.9531648590813417,4.3015489151099615,4.508095747968286,3.885159984788419,3.417089313369804,3.7253907966575706,4.067715646185392,4.263473032097817,2.311872671771834,4.495166139963958,4.229250588287472,3.7197942681754723,4.250453779359872,4.481742887185721,4.226440850271926,3.601242482920656,4.298728652539356,4.195405235710245,3.8152296864731268,4.151601409050684,4.34315620798228,4.346814573463441,4.126207327599441
3.8259691686674326,4.2408342910039325,3.6266840885405163,3.9288371240993802,4.084059248962538,4.26813668363114,4.333764458012809,4.3152712171625325,4.177217499976057,3.768308508938445,3.6305488551506677,3.8196241595177076,4.179296979953956,4.308374844639707,3.9578608714321635,4.177712101484129,3.755350905230034,3.6586242597352143,4.2700750189052785,4.109417415772276,4.167681797695049,3.206850755101365,4.376774249276785,3.9701668346222285,3.901433063927798,4.018913491877938,4.103980023439744,4.124509248884866,4.494657553597742,4.517283675571669,4.2717744872408705,4.561653241853217,4.403918722017807,3.992801335587089,4.233846271433197,3.842278795547814,4.335930652697263,3.600551453127834,4.48758213988582,3.593936093952329,2.5435000603979954,4.134534964715625,4.0914587247407335,4.247421654586354,3.2891676060243693,4.011444091441394,4.22090692689826,3.530714043518393,3.619296334428302,4.116715059683579,3.973868996971813,3.9159955040138357,4.0526839756637925,4.270140193363886,4.588619229920248,3.9359993457260525,4.2114623238308075,4.246525937971192,3.495235937977249,3.594896728016854,4.210215200382255,4.001392289664209,4.1136135650058545,4.1993689939161305,3.6315711982223724,4.385547092368853,4.279892982070116,3.6263486682024064,3.384062613731551,3.9098333295167236,3.882415823174357,4.465226649392112,4.3157131076233215,4.239101155189613,4.433917467918479,4.630695115473834,3.633016132990493,4.5991142090609065,4.134295362208059,3.135577043860205,4.376408765367285,3.069798666512367,4.644005205446197,4.373907112402282,4.046995399129376,3.728468832557494,3.5951332325210448,3.4310726394501305,3.658175842878708,4.116679633717857,4.431384802890406,3.8863485532261897,3.749515903562812,4.227374848211989,4.467428396378532,3.9975561833644284,3.6029128565325803,3.941547276157713,3.9256376551699685,4.194928342703596,3.5615571901263117,4.45221905833148,4.303801040225535,3.690484519655151,4.186383599334801,4.437142091331983,4.163787326303794,3.8685381690121616,4.223365135895961,4.273727592292776,3.527290671504204,4.067660965350738,4.284757840932353,4.295362931670318,4.055396452920529
3.9918072356338072,4.118213446417401,3.788770675120293,4.077560365983139,4.24888225810207,4.352280222894353,4.220705739679271,4.220685885697803,4.077006923766434,3.885727608852973,3.7241911354981085,3.5340119216993613,4.291803435571086,4.398815660832372,4.1184759313093044,4.321095726563061,3.7324583284415516,3.911619210103331,4.144783034495114,4.249825102938995,4.278247375267871,3.8080732876935723,4.288984527889819,3.387588332515875,3.8046506901816066,3.948350845508655,3.806665155361783,4.245115018284915,4.418989117540134,4.4443607135458985,4.3706089739161245,4.497217007921222,4.300922648996931,4.1101217886232435,4.34398317861252,4.0370797360269215,4.421452642857066,3.561337060148932,4.411347180368107,3.766029679766426,3.8412575897523746,4.279094629535019,4.239037145494181,4.348415932596393,3.844909669518442,4.186039756626873,4.035002022881572,3.80727790642628,3.513781332821075,4.036355919499191,4.093915573670643,3.896133104650277,4.1774416199826625,4.369312205133979,4.528917996002879,4.135314189104026,4.331927919571881,4.349143554284451,3.7072538341690273,3.5057778213283934,4.335077371413203,3.6614978179902686,4.000540427468337,4.306374659700937,3.565141999356349,4.288094047199184,4.372815215280738,4.0093257294461555,3.6738539070074845,2.9993138174317067,2.79573321093834,4.384856045991372,4.242612573045735,4.33819075429032,4.34004480160505,4.5761174611322675,3.7848970996146707,4.538002798438097,4.290515464162012,3.8833486307335994,4.289022255257047,3.7876925923090425,4.592858478668568,4.2867080613027735,3.653011723303815,3.838992061640662,3.6379373596758984,3.860467758330641,3.4244595517544236,4.23170978845791,4.339741949409037,4.014189576415777,3.9722988946730564,4.134191866884428,4.390607250359397,4.209954333547471,3.8013809096309172,4.1064883930011975,3.865310532187538,4.027155967546544,3.9354247361557473,4.376634779511825,4.393544821711351,3.545480305503866,3.987565979552741,4.359941404860387,3.9329667864862072,4.0295526805655255,4.1340560794730585,4.37399974066997,3.7249959525991585,3.806777430132188,4.1578694664178615,4.1485212689276025,3.6972151403943094
4.145283420748118,3.7159945499571583,4.19665189178193,4.334007418581975,4.433873014092848,4.506734889193649,3.863262841929767,3.9172293315241475,3.8234798933047305,4.238245628147514,4.066014042065413,4.109096330320601,4.465324284799849,4.539888372676943,4.356913976443122,4.481289055516441,4.019377022732486,4.247906065011763,3.717321140414594,4.436852501013056,4.45636141303315,4.15128332078925,4.020152092207626,3.863612374623563,3.9442029823295184,3.927905907564955,3.515501352156836,4.434628091659813,4.222628932009392,4.261034363006603,4.5195878304772945,4.339299787706375,4.016721514443768,4.3520772908399,4.500572477162485,4.311406198978696,4.55638161658359,4.062545421662687,4.211089016647668,4.187037739266927,4.189169383728117,4.454907648655475,4.429613710317141,4.504061072411765,4.2067103495466664,4.395589037107303,3.0862760719024966,4.20077457459631,4.101280787117573,3.8918209797470595,4.342902189972072,4.235389289073491,4.392152861289987,4.518665597454055,4.3842623870377215,4.364725133981738,4.491614830072836,4.504507074347033,4.096094344119464,4.0788234335574645,4.4932123399291966,3.739273645492334,3.804836735683796,4.4751950564159335,4.120174999346307,4.000933344322863,4.521328900641264,4.286680563387845,4.123212426401719,3.9541330637808145,3.954359975765744,4.168907828902974,4.004279888119346,4.4970339841046725,4.089295061779502,4.44845313687976,4.195316699466854,4.396177571390191,4.460178737103229,4.216694263592582,4.0210556981463395,4.156308809145908,4.4711881312447685,4.018347649909591,3.7223262538915276,4.074029749814945,4.141444407551106,4.218289904991697,4.076388047524181,4.426055712516642,4.090168602623461,4.2998911269289275,4.157654858869853,3.858830729633151,4.1805241823239445,4.403773564984606,4.200897482344419,4.350001227166504,3.9618120439883033,3.3884467618393095,4.254062749844903,4.162104349622791,4.536136709557928,4.11787344881576,2.843668593614679,4.1366611764553625,3.031088791262265,4.308030677792836,3.8733824089375553,4.521885299953239,4.092256618509053,3.587096797597321,3.72452904751364,3.6489009519224345,3.668968650543885
3.596597401810465,4.1891242762360825,3.8244965120229835,4.051282669696255,4.159628604571314,4.325690029151887,4.295366462759028,4.268597684047445,4.10800561579508,3.928378778248376,3.4237394712970297,3.908857321686402,4.247559010135652,4.358023387126027,4.071716924208294,4.2348488471358925,3.5843100470021296,3.8634857674108454,4.224401784671235,4.1867485160967846,4.238709571845922,3.1798768681265956,4.337429147659595,3.9611225798001466,3.772665646378177,3.9083400103742507,4.073262252555202,4.202807615198263,4.46703504238921,4.491413882889776,4.325491139982139,4.5377894229154885,4.373368998850666,4.100524515151232,4.29155047345366,3.9874079987592825,4.382449260471851,3.5760957521340173,4.459291166968455,3.799269906296439,3.484140816046457,4.203712449397204,4.171425110380797,4.305053031504504,3.669021061243782,4.106771543059043,4.184750567999346,3.7738287642475368,3.728663821863307,4.030698221595141,4.085875372109744,4.02733127567488,4.146445777562013,4.324060820437156,4.56588945097892,4.049543024149221,4.270512290817096,4.303902735548102,3.3646466382384843,3.651800216389462,4.26782943331333,3.954205363360804,4.034793027058226,4.2647860246709035,3.764121092557851,4.350346771557638,4.333728232762118,3.8297293810729416,3.525734826962252,3.922468589285781,3.8886594076827725,4.435510896877397,4.263892839487384,4.298722272170869,4.404578353895661,4.6101819510659565,3.8274380487276707,4.577914282844734,4.197716207195992,3.6146002752219397,4.336899294385539,3.364394862345868,4.62350784801527,4.333990365677718,4.02550465066378,3.46081871302182,3.759963023331181,3.73490471430835,3.731000345677723,4.197542479802688,4.4009058089950965,4.019249740227646,3.4649140724103593,4.165749811147277,4.436860274082751,4.078516628024899,3.8132871396198924,4.059497782296755,3.78962136738463,4.147219802759495,3.8065627242739652,4.419403254139358,4.354398331161056,3.8095903617988016,4.146410959217241,4.402906969104731,4.128723879604513,4.006845592871633,4.160119897407331,4.326663646144656,3.335411243922499,4.017145036194669,4.242199192979109,4.26149183906346,4.026860600006245
3.9798134828101257,3.9315848974568524,4.018328769346664,4.213568641091889,4.336659943701643,4.4305748867374515,4.083586391108763,4.080508194953082,3.88100482770013,4.084240033599519,3.8025149061882058,3.903273917608632,4.378560463868639,4.467778601142352,4.2419701470371525,4.394822354036628,3.7289622307800823,4.0914717039103765,3.9727015579834037,4.341968044460606,4.3681761177260565,3.9416753435360805,4.1725574873780396,3.4668805199573103,3.6467135100016113,3.762704342039789,3.4562643327152895,4.34115975246407,4.338412087287851,4.369348627754258,4.443421669262687,4.431351520760477,4.1942971716375705,4.239585834636874,4.420121341846782,4.1809790029238725,4.487230863557688,3.782833591528528,4.328916328384554,4.002610161218556,3.9990288794758038,4.363273852824045,4.332672444134715,4.425207807522781,4.026300299485757,4.2892698817405455,3.822487824951353,4.020960599941093,3.8608998397122183,3.8455849051626902,4.227554562368441,4.095402256738368,4.289087694557594,4.44231765115968,4.467923065078564,4.249362708508184,4.4086479469167354,4.42553182225335,3.848424619282463,3.8149228210951316,4.410142134886914,0.0,3.7685645129783882,4.390809321126222,3.8963708929173744,4.173624546186273,4.446169248167658,4.142112945156906,3.891793532358954,3.6343416985874852,3.6054659393299144,4.296478232678224,4.1132812526503475,4.417283161851659,4.243259285031165,4.522141160166418,4.0166680015258525,4.4794066340793774,4.368903066876428,4.040753830530316,4.172560657730321,3.9475924283632904,4.540571191691611,4.16946117659838,3.368735831411766,3.8423839587606343,3.9304346798336716,4.044695414182672,3.816165613627917,4.331447322023779,4.241685843244684,4.1702325764122135,3.9849330947385546,3.962582275368977,4.302700204016013,4.297822224285215,4.023528396458498,4.232877962068558,3.716741704531303,3.785777137324371,4.097139171739789,4.284610750265316,4.463580149774065,3.897945042955315,3.733201182433251,4.263620477292109,3.657943228838707,4.178610190228581,3.9642393286773805,4.445900509202912,3.844155728675388,3.2663074491989765,3.9936036595365736,3.9926479370893158,3.283867215061671
