4.27144007666322,3.734428368340169,3.9765655206724078,3.3944207857051234,4.337018785314077,4.491101174462255,4.550116746795132,4.243390179697322,3.8988751129851917,3.9134448181861767,2.4291271965183565,4.1788019904937075,4.157664318423068,4.350891131062499,4.398178013321447,4.261586112845857,4.332180082134414,4.192033969425029,3.444315064252739,3.123326336916439,4.4239095158119754,3.8999730632027565,3.855044514611936,4.186311886599909,4.273118685895731,4.486292334525714,4.299439444638303,4.108236704265821,4.335798276834783,4.079983887209896,4.449325398951497,4.2718062163959845,3.985775022555131,4.112030735769796,4.366865143811807,4.475050869391228,4.030323967581094,4.26437023280002,3.61652050528242,4.37311871219118,4.516113597204293,3.874305667655789,3.3935691059570985,4.126253452980131,3.9643691821185443,4.227131262149907,3.580138516584824,3.6634664971824358,4.266171920203351,3.970163207304081,2.9218023021275026,4.292062045012559,4.620057656574508,3.7020293066586896,4.298321917096215,4.298806072195667,4.48323875040783,3.2256704316804763,3.936484744758535,4.095689522645776,4.382185835189874,4.4590142751496575,4.431730007120018,4.198271998260039,4.476231869176067,4.119812373868645,4.331970376345304,4.176506934362957,3.331317917222904,4.479008524743392,3.6598467139804054,4.033484698586031,4.4580398264361545,3.7108706582839592,3.7910800226003887,3.3142546447911783,4.07431959445478,4.223685696391342,4.4326852765878115,4.359912251048702,4.487358616049548,4.318166148890148,3.6336829953240026,4.194715900959354,4.18374104334018,4.025818691858801,4.544303327313678,4.595295423644844,4.441825768550287,4.242970210155828,4.169544936180399,4.149409280314983,4.065815665276113,4.561873716038191
4.251711291508248,4.130810753702509,4.267870370675979,3.9950917023048076,4.331363538439305,4.474343164374316,4.649225772565403,4.096577679895404,4.237186378387462,4.184456476018959,3.974678943592196,4.3785613204706255,4.364207297613021,4.408984459277739,4.540396622271974,4.446492894624178,4.312040194423229,4.277605372042409,4.082756966234494,3.9782973208800056,4.40133872004089,3.9821833125507045,4.224591773308371,4.356258960196513,4.4075977968346445,4.4744632702259,4.301273084002091,3.721553009186015,4.294405088556784,4.156563150017729,4.456471734339767,4.4473599226159894,4.202459863738318,3.9192756131233963,4.395348783814826,4.498526703599606,4.174270614120972,4.144332585392001,3.9257078622127106,4.522211619890202,4.495296954395899,4.180415873147013,4.044568037869335,4.157098971239156,3.5608135666409297,4.3706456225152115,3.878960505139512,4.148244307928655,4.425492659003214,3.935399577879819,3.995131527674433,4.21246004397501,4.700764603052518,4.149883150550899,4.456023422649189,4.209023994485984,4.600833782431913,3.986130801529176,4.249192841496834,3.664391817769991,4.506792589780859,4.506852092080277,4.553792510901006,3.8000603125493613,4.598115377132737,4.282621101263991,4.349542851172586,4.105493146266489,4.0016923761567265,4.579326762083453,3.9854852946448736,4.297072253123022,4.446390177984994,4.048100572836499,4.150379194920533,3.8856325029624768,4.239673919900712,4.409955001007937,4.509855375866879,4.477414830819354,4.599779306713771,4.4125276866465795,3.9735455313523858,4.27684932202939,3.766262746309479,3.7339017211874252,4.6362212100695785,4.6647893635412565,4.57235477003928,4.257402761776931,4.20684165823683,4.298996808477423,4.328941281471446,4.643075384210133
4.187554157435525,4.230727017040345,4.377942456450969,4.1854144552787655,4.27677825732425,4.418835691858211,4.678087358600702,3.910269549465147,4.32762161899256,4.254870671849177,4.155570047853274,4.432860367653423,4.419857795879849,4.39572735415628,4.594560587497589,4.513075341202108,4.246860900825393,4.277532008327524,4.236144958582925,4.167846268426454,4.337568018248887,4.043121117431966,4.324884431616415,4.394891834953773,4.433240830793816,4.422093502454403,4.251674368606874,3.3342136935185454,4.212724514563976,4.16195092948051,4.415043258127473,4.499911986503534,4.256793355355405,3.7637827110203763,4.3644374108007575,4.469317400234379,4.206522306200232,3.988456893772052,4.151247148731696,4.5742365649945285,4.4386526389862615,4.259552922787778,4.183162351081297,4.137139676933687,3.737162929297952,4.398442487178692,4.121596023509857,4.264081827861281,4.464806532287706,3.959422207858626,4.174775368066651,4.09747856903539,4.720473502036841,4.287688574563866,4.498201201350567,4.0838087720601495,4.638940156844559,4.175145819736531,4.332468128962822,3.342552750742909,4.535443711449737,4.4923784348912825,4.586602326626677,3.416514525974348,4.644855570546469,4.316244470943433,4.310664137952942,4.014933615686471,4.152477188097924,4.600349833349273,4.109190863097108,4.368718644192704,4.392434823186384,4.152809205342952,4.242298921966413,4.0971374835890035,4.275065665309019,4.461863548148709,4.5121014890397,4.499407083067745,4.632282960858792,4.418690198669159,4.104452612955789,4.275075480499975,3.3490476618071283,3.697436974719282,4.657412906769789,4.673210799744959,4.622273545293193,4.217289147775412,4.184552926881158,4.327392139957008,4.411666342070958,4.657455663240222
4.272433003456874,3.4162417145455954,3.9037409406215384,3.842542101393481,4.3253611469348865,4.481945155555347,4.47943402160507,4.297828333100249,3.4184450194859215,3.689201539871336,3.748489780704096,3.9892813027935614,3.9568926708020187,4.2962885622414895,4.313827509434111,4.143808401000161,4.328789326229903,4.1300755845716886,3.6763644513812337,3.7986397779594423,4.418489186428383,3.9709894386899407,3.395151767467382,4.027975559490523,4.152738954575981,4.4744451207552425,4.285926932719389,4.225186108217448,4.343016329817248,4.05657408995804,4.42679743451213,4.1275844941642905,3.825064222093269,4.197827698611863,4.332727620170268,4.442404293398637,3.960285981443618,4.308446099935711,3.9602983968039434,4.273610267116535,4.509177769477565,3.5825015482869844,3.5546150302163673,4.1221118094301366,4.124196603799308,4.098488573206264,3.956499411504918,2.943790928879775,4.12280015991447,4.057578374065868,3.752730336359141,4.319008538004894,4.560524802690441,3.7347746556085135,4.162538613751691,4.329317739387719,4.40213518590567,3.808474342140032,3.517050564238068,4.219441107672222,4.276868532307579,4.410385072740683,4.335873775297995,4.309196561635954,4.404557104901034,3.9840596506042534,4.306591551129977,4.213612735220669,3.666633434394907,4.397154107849781,3.7889590591291724,3.7366122519560045,4.446237190949994,3.718114068127994,3.461049026989531,3.8502706078120057,3.951929559818942,4.05625455050206,4.36300807621968,4.257236064848207,4.404460744755332,4.234902087102744,3.7917437164104206,4.135411063676856,4.297605061875537,4.151479605804327,4.473089513995428,4.537601134816055,4.364738464777351,4.227419414303386,4.150852773526887,4.024483349486878,3.851958143282654,4.496337570404414
3.3569421688208076,4.190482471181533,4.4159735483796565,4.323488548325904,3.4922144160465614,4.092485510385207,4.570408558068522,4.014413518493354,4.277577278048866,4.1302694428747,4.2703018910781525,4.3001441685998705,4.28614657863032,3.922763362596189,4.54535928521624,4.469355176560464,3.540731570114343,3.7801372892786835,4.318111964797314,4.298366973595442,3.9112415745203046,4.0420600789854335,4.303555116214129,4.1798188170803625,4.181348521566857,4.078423022432259,3.1038163759537065,4.188706591459462,3.703357553133965,3.8306126453812412,3.989881944398191,4.394289799484415,4.075760775489195,4.057237732273047,3.781523263054501,4.098818173159707,3.9529380561168748,3.962887784756171,4.339811445060644,4.505282640411148,4.154860094522259,4.1622254119719795,4.227391970872287,3.7257050698836665,4.186178442494457,4.135705729152979,4.321710578703735,4.266718676213978,4.289009286783557,4.0304593954680366,4.290073057725371,3.842770313565571,4.6007714705575085,4.355434821762657,4.351531148300638,3.8936790404449155,4.547345283650989,4.306812325494591,4.2615879649376565,4.202503464832717,4.356854248331866,4.148888574809686,4.450287534661665,4.294427728338385,4.590645678785031,4.047384972402526,3.531329529979346,3.8292670959775315,4.220521969729382,4.429909581467062,4.1491811050123735,4.271852930883701,4.002345868903848,4.139423374707449,4.1812423249940265,4.253673101659737,4.011144658475605,4.334288464417831,4.225124059032606,4.274070513248625,4.516918847871235,4.064222000665353,4.157658291209842,3.762026723050112,4.286200377072984,4.136828462606327,4.515378905189826,4.503414991263169,4.569902682317773,3.075004835533297,3.5969523960130436,4.034675846981901,4.372719789244962,4.495319029818773
4.142808112523065,3.9687893194233315,4.250713850671241,4.229447498031155,4.163955378452379,4.3551269737242455,4.414699528762297,4.287084096833412,3.9966935111827926,3.8114014375804635,4.170781874507195,3.9039710364462277,3.8739966166366493,3.9942812352291814,4.365555271793351,4.25682433023767,4.190549595600138,3.7838258499778146,4.1836962728021465,4.202921742663822,4.288161680873745,4.06630846776446,4.062441430514465,3.482179086135048,3.6649027691470484,4.340024530571069,4.115455653032261,4.309186037319059,4.233548502549824,3.929646097640331,4.256551380977354,4.104651333849771,3.7142522256896684,4.238514242650706,4.106310939425315,4.254563206642913,3.8091539054299344,4.278413736087903,4.274206230771532,4.300451900180204,4.392728609908561,3.8610459709769342,4.086205601959777,4.00740081937146,4.256026065548736,3.401879859459114,4.263514815734819,4.0622166780086495,3.876807537242067,4.127852838147524,4.185774625991187,4.253876138030461,4.4783643439355485,4.2079595639016665,4.019823016977675,4.272601031324802,4.367962525653405,4.210680528550618,3.9473369960280453,4.312177678753874,4.07641446690204,4.182175052996048,4.225725315697211,4.395992965301922,4.429631764822678,3.26155182578813,4.101709368478906,4.170976679837848,4.105475185929249,4.238441975373599,4.065778116217872,3.9098808726994907,4.305916789129634,4.010171180294256,3.9328846164816236,4.187114926837843,3.5678286528468046,3.9792208642424995,4.095059099884983,3.9593214184239147,4.330638055610079,3.811110587386789,4.0777196329007666,3.8010477630100756,4.3869149394188085,4.24590752834489,4.360717753984099,4.402686724570897,4.400210394887338,4.051091456132334,3.981591679951568,3.1492486009981295,4.122709686656763,4.362728725515146
3.9964201745207215,3.7930538366601865,4.2234528048200435,4.076317942772858,4.09815473032505,4.338501614456229,4.527611053564301,4.086742681116671,4.007711399494817,3.694106124383953,3.9761981132313173,4.1358320682997185,4.110322888946538,4.12532940905955,4.4446902505165,4.334054477239792,4.099021930978885,3.8043638117534466,4.057108352374836,4.030932124539948,4.243690901076943,3.538538697074231,4.044192128481212,4.02578826712182,4.109972729393311,4.329939503927355,4.029413765414238,4.083406600786685,4.1211107228025705,3.4249762933726746,4.271832260105487,4.2681397035597195,3.6178066513944143,3.9677943479814264,4.140707591478623,4.310790606403424,3.282628967148329,4.089870529326131,4.116614263902341,4.402735077008185,4.374986385063164,3.759707438228068,3.874144587409899,3.6466378214580857,3.9935339289710483,4.032809597634415,4.090463601666742,3.960781090931278,4.178104532015764,3.7128184891630585,4.012327681204015,4.089339381812975,4.582980845192575,4.121834030260985,4.246181968727709,4.109856749404748,4.480055896517909,4.046015111975851,3.9896262332842345,4.088137861323855,4.302353357059693,4.297446585617596,4.390195277762878,4.220584041753517,4.508302275641161,3.809492893834613,4.080889759187986,3.9056946090594997,3.865375642331299,4.407907157636561,3.70001774429952,4.036863003161146,4.289209938565587,3.6431199037043656,3.779940917423712,3.9609838334133087,3.6603441481802923,4.191643532362775,4.286809901473011,4.239566391931372,4.462223686530012,4.1090075583670425,3.727315994156207,3.8074929447457424,4.206930088566213,3.9706277257108984,4.493731929439447,4.522130673993102,4.479710208751761,3.9160665203325746,3.7386028945755276,3.847755591497983,4.179106463689378,4.4953404423080725
4.417625381168068,4.001741254547315,2.958908666699883,3.9460096731498386,4.456450997171494,4.577121095145587,4.475611522384064,4.424615556079285,3.8531671922678132,4.085541178845696,3.9849883633029517,4.0976695462042425,4.086145082264714,4.426007238190814,4.2199556406126,4.004648986712,4.458996578953723,4.317354068785787,3.826398685585456,3.965481668851016,4.527216746102254,4.212001698003719,3.74853964395713,4.201796886479502,4.287832044536863,4.5708648835020655,4.427659559558704,4.347364334643835,4.468916655472481,4.275114998627094,4.531737845938215,4.134891109516017,4.144036441158523,4.34572853700278,4.45879642061256,4.540548582311846,4.2192590565269406,4.435646177160053,4.027977848355063,4.207141051444833,4.599225618920928,4.045518564645322,3.9818467899689365,4.315315409030993,4.2703245371245035,4.260633623086847,4.052798852937239,3.852323492584106,4.222126982281265,4.258762641858364,3.9530157908263477,4.447871010586285,4.571128025444627,3.6605753460538124,4.21993813984979,4.45462813023821,4.377362344543613,3.95545777034084,3.911989940619701,4.3398725850022455,4.338692579783118,4.5082063454673875,4.357007212735639,4.397347981296912,4.3344828380713984,4.214353810801956,4.441627055786566,4.37076823033859,4.017204564327425,4.441108906604461,4.106293264882604,3.9671420799530517,4.548565466047824,4.0899698010305565,4.014477836520591,4.058454710363192,4.206533584905061,4.123726520308407,4.4568136175740545,4.349724177517497,4.404739745339348,4.369272972598341,4.102969755215888,4.321170418268014,4.388557923792406,4.301238537619465,4.496651409937736,4.579098649999383,4.285255555150155,4.386296363768084,4.334658256614541,4.23704397303942,3.739913984064557,4.533097962555042
4.314461949259602,3.963560761066888,4.043070076914777,3.4029168108897103,4.378909619191449,4.519123671965692,4.59126628096575,4.253161712084407,4.0616460363043965,4.074955201265848,3.556643034143961,4.274172526358153,4.257722180226572,4.408317546732853,4.441889209732611,4.321564456338542,4.370379984256032,4.270575676499006,3.7054435922535847,3.442076650078586,4.454732121371233,3.998201395781198,4.022603986668542,4.28208984729875,4.35250740602608,4.516026433592571,4.346293746562196,4.076556619966186,4.3676736360581145,4.166286833024404,4.486691438178659,4.345956500979364,4.1223743977177065,4.1213230641748755,4.415711525750977,4.514940554529206,4.141381869780496,4.279658444197258,3.0093554491569017,4.425115726277231,4.54139557553028,4.050928581288263,3.793748947622297,4.195254102395541,3.9316742443439585,4.313927826979696,0.0,3.9157659774909392,4.347192164958796,4.0277679246229745,3.5300508652310754,4.316450018338342,4.656940294527321,3.830404541218313,4.372591199851406,4.319710413573641,4.528049132212791,3.431354381050791,4.090966883058352,4.0573734358965785,4.445555605069706,4.505713009709676,4.486961068991353,4.142294182141876,4.513890662237773,4.224823673879179,4.380602725524637,4.212641347704769,3.7480276901735152,4.530491295080068,3.8651151491984432,4.161132937744575,4.489657808269783,3.9228783624141745,3.9978337270109137,3.502182465022474,4.186024622503157,4.309451568452891,4.48706513661476,4.4264586198748015,4.534857203551428,4.386305472206326,3.844766020782469,4.272106299702359,4.127270114884696,4.017130427539726,4.588458514272752,4.635243549634437,4.482070293979688,4.297811354929657,4.236856458333654,4.247771064302659,4.1663663090070635,4.604937615439927
4.279922616615976,3.4744415006941667,3.8804265367162465,3.785334328470739,4.334079947139897,4.48852998644637,4.489726087780881,4.2969484555757065,3.520633044804044,3.744154088551218,3.687086652043034,4.023969786475332,3.9947254828488594,4.3114426874898655,4.32113996480341,4.153329852027346,4.336248662902531,4.1489867617527745,3.587540624189377,3.7381260503111475,4.425212459159826,3.9709150871249523,3.4411532410955648,4.062191961474133,4.178545248667517,4.4814888844121805,4.295407739974977,4.215934367552405,4.348729624771949,4.070324837367021,4.43585456806889,4.149127301819442,3.865621583097334,4.193691362248973,4.344574342971237,4.45262337294408,3.9826284897390747,4.30900628760165,3.91813662228092,4.284584571211248,4.5151725405727285,3.654139397524407,3.494529789155907,4.132174939163643,4.110903075962273,4.127138348625368,3.9157659774909392,0.0,4.150062558721518,4.054889718357353,3.685696592023649,4.322037603881365,4.56997123321323,3.6683512053158482,4.1860411717093955,4.331680741271401,4.412784418489371,3.747994093587912,3.6126471052059,4.209257436776102,4.296099215241123,4.422995457549475,4.351319185361403,4.298889466538262,4.41130911286408,4.017283448567612,4.3175432185049125,4.2164162829759135,3.619777474677159,4.411823479297959,3.7774055484814504,3.7963825277409216,4.453575717848332,3.7208029871959902,3.5354889038879183,3.8083435425333407,3.9836136377523657,4.084953478679157,4.3786119922471585,4.277842143357788,4.41679357181321,4.254767829199622,3.77676930430889,4.15383405319067,4.287081317628254,4.14239557284263,4.485008810665895,4.548506589349764,4.371772217390986,4.237945761536813,4.1628182160785565,4.055029032219903,3.8712496432911014,4.508152402963903
4.245385578183675,3.5800900631353665,3.9871356775069287,3.6063563516115527,4.312158556191177,4.47408588769534,4.534778108264841,4.232904305602539,3.829379118488651,3.8162280488100855,3.2553884200629746,4.137576784926055,4.11357048478938,4.319777158791086,4.387430375354173,4.247110588279441,4.308949898489868,4.147777069551183,3.5337730620824783,3.4695664790660374,4.404952017787766,3.8475199230642403,3.797266833813628,4.13843810872517,4.233762955914834,4.468513123873014,4.271851653609845,4.116177716057238,4.315508324294284,4.0298637228662795,4.4279388816409675,4.244092258383416,3.905517123752441,4.102612367619477,4.339429603702937,4.453115841253551,3.965146487621383,4.251388335503324,3.7616716285079184,4.357654435220783,4.500509112432365,3.767703200835796,2.9207360485349096,4.086046372125277,3.9770791192416817,4.182838768697791,3.7318409994861774,3.548258442741553,4.229521276385153,3.9398912714238565,3.373569901551018,4.2749607515488,4.605353779103044,3.7421955158065665,4.267071693277631,4.283348569581632,4.467894863926801,3.5143823247961765,3.8656512075729936,4.10636586905533,4.354237325793245,4.43444852307152,4.409553468291349,4.2145758462725755,4.466405637819362,4.062100597738885,4.304024569495449,4.153575131968042,2.9635344608669496,4.45659229696598,3.5426343154973168,3.9767451897427715,4.439137345178414,3.5682126683928166,3.6587970217296273,3.4722288250725013,4.010744995722528,4.188229556116081,4.405515916879048,4.328490884837585,4.469393817121107,4.282655402515032,3.5191740282970376,4.1510543736684395,4.2002542687644775,4.026373165533258,4.526003665170114,4.5773217072091015,4.43157027631592,4.210928169084696,4.130468078241436,4.095808004716323,4.037710298080922,4.543066226087448
4.329449193357401,4.124652982950612,4.245127459921425,4.305912839503467,4.336090836189329,4.461317400941029,4.270481866090037,4.427863035807243,4.045346417650703,4.055737602679688,4.27137253690131,3.6187962465020957,3.6572088963773504,4.180850639521092,4.230717474580453,4.125741075261448,4.357239437027127,4.130188123181823,4.252963612977701,4.290495464927081,4.418864370646612,4.25814182869353,4.099618524451689,3.6612201575278673,3.696563319707474,4.447635652002453,4.307262519555071,4.431438738203481,4.389219409034222,4.20037153391593,4.37800507009409,3.808434208624908,4.045322198035089,4.386511761322544,4.277152760308635,4.355544205466091,4.1299178500987495,4.4228115721539,4.34999804829071,4.1278270471637155,4.490739209109348,4.060973940077048,4.209278668426815,4.246467382222333,4.383900251273682,3.766191222933991,4.347192164958796,4.150062558721518,0.0,4.304106762187163,4.276009553491044,4.406050736221824,4.372396242100407,4.2510840640748775,3.4819412324535115,4.41934333001766,4.1994984955374255,4.29424078779281,4.004127689840687,4.432044753518416,3.752403001525876,4.265913998368467,3.9772058291615964,4.4961770833523955,4.302265324598534,3.95547256540875,4.289086909352407,4.347682745777207,4.232350255272962,4.067746028545041,4.229631126890023,3.9060325299070837,4.424535468647428,4.189463002634304,4.101177849022014,4.29731493058305,4.030954425804746,3.6003338857744884,4.117413961626052,3.767605082605434,4.145343694258483,4.0120159339917265,4.2362550153144864,4.137895442443036,4.4887272249773975,4.383442468125281,4.221892859900756,4.331625968115745,4.268195528985287,4.271395637817584,4.23338099176618,3.950789773644399,4.057668022016116,4.257764227767259
4.129826009905379,4.197610992782068,4.367438076967989,4.1739236930238235,4.230921389764331,4.389753041112614,4.66378718188317,3.8154974879733077,4.303375417754253,4.217586295541289,4.1343950650013275,4.409045493962641,4.395290173670307,4.360072438158626,4.583000430878546,4.499572135912808,4.198504558004515,4.231295446312412,4.220186486766361,4.15203072611849,4.301313017289891,3.9757609642441856,4.303316591445005,4.36469549990765,4.403887387482756,4.392520480447307,4.201933720895894,3.0520167300473857,4.162556909370201,4.102180579059788,4.3826620053407295,4.480880783052924,4.216365321900465,3.585080379769487,4.326253339541874,4.440078263397259,4.156367287048937,3.9092033773906447,4.147049248229344,4.560428824484189,4.411993692277013,4.224779324542115,4.153956277718608,4.071152801445879,3.6686314678920025,4.366712572845999,4.115457008116117,4.239615747802387,4.4401470561896605,3.870142633814087,4.156827076496481,4.033494882643071,4.706174674299848,4.274733332888552,4.476509458365106,4.0205239876010275,4.624961247706622,4.160714706042816,4.306734283318773,3.2392458029014786,4.5134695717059845,4.464060405085093,4.568429268381298,3.660060882721652,4.633996844991645,4.278176462127412,4.267340381063813,3.9243968048959466,4.122017776864562,4.580758737373806,4.065559621679926,4.343556776501855,4.360150598453153,4.110760419744366,4.208591898786888,4.074139870547433,4.233147289248812,4.439778476465612,4.485520653846171,4.474114581306564,4.616532528838022,4.385918632155036,4.061855881279344,4.228428227869522,3.6211992599580873,3.5490720085438863,4.640642503659773,4.655455268459256,4.61109046947199,4.162346682412185,4.125360366243612,4.289560184251553,4.39410823311909,4.639676782319379
4.301974674269033,3.783011087073442,3.9150568500833454,3.2104536729114175,4.362667016317453,4.509373156950702,4.5467951306596115,4.276361838481905,3.8897286644016926,3.9510603586003823,3.1918934154093908,4.178155973849867,4.1581042259412015,4.370698894896941,4.3833320299535785,4.2414609866591775,4.358702161031552,4.2219486530144925,3.189319302092763,3.03959207066726,4.44545821495089,3.9698680879756774,3.828490257202795,4.19892510841173,4.285201565881537,4.504548323763532,4.327169583854579,4.147043533557541,4.362685374598065,4.123534951403696,4.468181872119281,4.264394561799199,4.022551635970332,4.155484784771629,4.388585325794615,4.4914680642761,4.073690544564488,4.296173526483139,3.5759824137232874,4.3607227885066875,4.533534270087053,3.9092659256110402,3.52557048985588,4.167349365346967,4.017864569021298,4.242305654500784,3.5795275759222913,3.654671389021601,4.270166928256115,4.031055512592485,2.8647755537500514,4.32214507037995,4.619435313281621,3.573323601741548,4.297682764011653,4.328441456871268,4.476593036674981,3.0418408736371507,3.9349999820435158,4.134586540454664,4.385234232412527,4.473645989774228,4.430075788177953,4.224612997680821,4.464368123845974,4.145248833769788,4.356659466315654,4.215336702456118,3.5270758917469114,4.481668814562117,3.7710268318014992,4.031880609546307,4.477529702618129,3.8001456076252924,3.832822108532781,3.508149965981335,4.106583864343639,4.220800644025238,4.444324487949888,4.367685820582926,4.483860126296282,4.335058805275921,3.7523326330030193,4.2247593474544525,4.211229286568748,4.075789236479871,4.544823561788124,4.599528195929436,4.428738848004199,4.274206469712829,4.205911508799609,4.173589133405671,4.04001799130771,4.564774600425203
4.332593193996515,3.9389037128890565,3.9660549834109116,3.040082627544299,4.392637257592944,4.53014980459303,4.576155819840645,4.28638331015218,4.016092193094895,4.061271080787062,3.5161950156447124,4.248335970474392,4.231721322207041,4.411226018672871,4.4143962759744735,4.285528800913706,4.386268134640125,4.275926206111152,3.558436643163624,3.310923732369026,4.468175592947744,4.030447888438531,3.9650031793023457,4.267359003975767,4.341780573763539,4.526458414290654,4.360330904888023,4.133953845689739,4.386185043757208,4.180882086808037,4.495184067020575,4.318969870790191,4.115224298467314,4.165852863339302,4.423234865552716,4.5201559314720265,4.147328664397761,4.309469703254825,3.081775823505687,4.398285866839804,4.5524622128400205,4.031402099829919,3.7643337438318527,4.213901467172577,4.006480408301651,4.303847916658209,3.256877736142755,3.8571349802442962,4.32884347791747,4.068912273436006,3.422770087415185,4.340985829017238,4.645726037240763,3.7028267000549357,4.351753873240901,4.345095392131246,4.508643682215152,3.2407661007298,4.0520734877101345,4.117910022954994,4.430894428085595,4.5069971588035385,4.469905051777017,4.19533453573224,4.490828942200151,4.21815026676628,4.391077801973664,4.241515488417128,3.73891681122709,4.5186271150789565,3.8853863599490106,4.127493072754112,4.500721288043503,3.927103207988189,3.9748262328281676,3.579303794094292,4.182870599169983,4.283890135211105,4.483102642428074,4.41536400786235,4.517944929258216,4.383181688184313,3.8675274943025992,4.277948393820533,4.18199358145154,4.0765948962997784,4.576446309764091,4.628147021782524,4.4571505219267005,4.312412429401919,4.251821759033115,4.24201901661835,4.118401420260539,4.595619088513933
4.002372931632979,3.958396546104518,4.264840655749666,4.055639243398519,4.130129588678128,4.3513154671702985,4.58799150274134,3.9278865279393878,4.131339238547438,3.966625800717884,3.9638773205654845,4.264548058387896,4.245310961472595,4.231155028920805,4.501690568643161,4.4014648523735564,4.109831274072925,4.01776235610255,4.0790113131275945,4.011497008320643,4.252165414272459,3.339768500833039,4.143020163402159,4.1971077940606385,4.255827901611812,4.347866933090532,4.074337801374736,3.8423998701908295,4.102334206725118,3.7633847470044866,4.311569179227388,4.363961228583148,3.957131480643069,3.6514543831430593,4.214173308245713,4.363441734129607,3.8448089310204714,3.9606611738468587,4.0657215975524945,4.469946741814517,4.382995422022325,3.9862384819507404,3.932211026715572,3.761498454709035,3.706241445800129,4.2022318358860815,4.0277679246229745,4.054889718357353,4.304106762187163,0.0,4.004131931794681,4.011565905962307,4.6378723616715885,4.1522067868554915,4.353925248817434,4.02373781820096,4.543497588019156,4.027362084205052,4.129387491498964,3.85189249031613,4.401657274371979,4.371219633774054,4.471549669948873,4.05991543144221,4.560615334179869,4.064701936233505,4.146463658640978,3.7579111076052802,3.8914944741949014,4.487675781159089,3.7315698167364264,4.177639367703636,4.308625903841002,3.7935841090109155,3.969339201899745,3.9006436977288135,3.9882162320955765,4.3069641479927805,4.3794955318616715,4.35207847269025,4.5312791646936,4.243479227709836,3.73796815149775,4.015563250740819,4.040278506141755,3.624563796104827,4.560277991643258,4.582539288137451,4.534193250137272,3.987350985754224,3.876002515787212,4.0850755103767105,4.265779126421277,4.56101589279362
4.113476079711438,4.462336143955238,4.597118372418142,4.530068926637692,4.022143782562078,3.551071095732891,4.6751917959286935,4.23339396778513,4.5117633834136175,4.43208930736408,4.499071503679139,4.516113143162363,4.508839525612351,4.222719060018723,4.681176320628555,4.630640862070373,4.011469646233636,4.280172665766298,4.5313849983981775,4.5150294088741045,3.7363958004445132,4.374751769679398,4.527149624617725,4.441841823025898,4.42525731568386,3.667454860985434,4.090711529390965,4.388589954182095,4.000909368980398,4.305290744526997,3.937446703994358,4.5730640378476854,4.405387009889052,4.323375752916871,4.101032276691409,4.095211342970422,4.3525429418942565,4.1915573277446025,4.535426384732724,4.650003302467865,3.467324582836912,4.4483459070729205,4.478771612787688,4.266068560697176,4.415614687115665,4.40990052101703,4.522911568014246,4.504536146661583,4.4977795262955365,4.355584311310374,4.511215861105113,4.115085545494698,4.6820249571970205,4.556043239803923,4.537474872832876,4.120688760563144,4.6697844947050555,4.5201920140739515,4.502198988286541,4.400006093360933,4.522808639921256,4.248924474975106,4.591163657397152,4.43713315418379,4.7116375317224435,4.384785090821624,4.0850620712840575,4.232141749653154,4.472848240837463,4.5551855163791455,4.433283428972924,4.506384623408765,3.713617030389328,4.432240974859842,4.457929262508956,4.485077240111503,4.373935657376144,4.534848241542056,4.376162075176137,4.462545246862742,4.639317244707988,4.33564605180246,4.4370158732599725,4.274844307134178,4.434865138505137,4.380865420600244,4.61756869801136,4.572315364574181,4.697544851726689,4.167655021442355,4.24107743379648,4.375371311567965,4.569068537025486,4.585097761495766
4.645434880070903,4.577312430214719,4.581460244306452,4.641070393760079,4.636017247477283,4.675920351175883,3.8791871680312595,4.7066568636733095,4.538569720233111,4.557641232595875,4.630513837258322,4.438213390340876,4.450041087580382,4.541000288536108,4.38640107492408,4.449744388308346,4.650454208616924,4.5656125201198225,4.61499707102776,4.636612801073154,4.667791444150404,4.632307688922786,4.5514138083195625,4.464369081818271,4.436939925621551,4.665782240667541,4.627620826828861,4.714083785502931,4.670231820001739,4.603814797754187,4.624250120066096,4.380724508302229,4.554701034187059,4.689860569502357,4.589649211528898,4.5885836018086525,4.58026844352613,4.701746584625061,4.662693058062388,4.349397577161098,4.691275122496424,4.558005734266723,4.606916217240484,4.62017182676943,4.68996930823384,4.466964976982069,4.663485907767335,4.578282608753796,4.394111412854388,4.651967184401946,4.630486395864275,4.688179349403013,3.524351558683367,4.606023244397327,4.356102643085372,4.69569790796501,4.15814029366494,4.637401458759926,4.529247251409084,4.714493795661503,4.29560952348721,4.521906211875772,4.190009204174355,4.749165193748378,4.331730642086548,4.523943498721921,4.608917787545457,4.665952704259756,4.6172596400492605,4.179787923233876,4.619617825334901,4.500659377591158,4.658925034222998,4.603804824124146,4.56986522017929,4.644460632231261,4.547189937294054,4.410354648097941,4.430874506700912,4.366486400645433,4.077560080361097,4.483674538578919,4.622119545883817,4.5680441574417605,4.745018826402828,4.689744651010884,3.9703299937894703,4.215976873186191,4.356123946363767,4.6188896813307,4.610527518023867,4.519173529320093,4.507233470831836,4.1120119715642955
