3.928426590542952,4.5927961081178275,3.801301894571928,4.411297520280039,4.379980809582479,4.513320229147825,4.502070569934241,4.5906826307751825,4.162482913102074,3.994772609240755,3.7403312241945756,4.402996363118436,4.076783154869661,4.531691606060434,3.9881793782621346,4.588662026001503,4.231000348675599,4.57797685419963,4.538214062217773,3.8917543030183195,4.609520690477875,4.60180282865917,3.951071356920127,4.386673040578174,4.3722064804701235,3.896676741299242,4.367253507409114,4.234396141154737,4.51239671823251,4.23012358883598,4.550170390913965,4.577396014264441,4.4078451166461,4.562362222000075,3.7656880076901786,4.468987169146636,4.55401753294114,4.602904585349351,4.340314422993238,4.04629736507272,4.359556250396941,3.9839032107591854,4.187959552548486,4.542724654148629,4.093781840012136,4.534845007826141,3.5739077926257865,4.448811494281279,4.251004574739296,4.369306453739748,4.488836929632119,4.355145917163005,4.27698220520688,4.205654499270692,4.4499832337857095,4.366029936089034,4.609568283496506,4.623636245739672,4.596236459943038,4.615131144478822,4.3608533315000395,4.038113607989655,4.288916752841889
4.0237471870269355,4.660485514909322,4.009660300915645,4.300611537054331,4.497422359953338,4.5951654126888,4.592215178495008,4.658588007543559,4.326850145119124,4.247316931480574,4.111275814506258,4.490497793499893,4.294272011078154,4.433649500683543,4.137029876157429,4.666501183208687,4.389444959946721,4.6493818820299975,4.617482037244841,0.0,4.676900186422933,4.666596902061448,4.104420504145295,4.5031987596472085,4.496195563142147,4.19474202792401,4.487475539325319,4.393791475126819,4.527850730782197,4.178641894003883,4.594717728873574,4.477658902614822,4.510756863271245,4.638253968677107,4.119004520457418,4.566111831686811,4.633564820440446,4.673387985865495,4.246888648460584,4.208614404505587,4.449440929802331,3.7223744923335187,4.323244438423317,4.563978458757514,3.994396670648991,4.6219135517045835,4.053824091170773,4.549515487987722,4.401728697809018,4.420653851861421,4.5788456851780674,4.314644855071498,4.323207824040095,4.031356545644533,4.5197886535439835,4.477696806101733,4.676983156216679,4.551933554822742,4.511308529697009,4.686543242736194,4.437293277927008,4.257704453227057,4.431078800420225
4.585650382737601,3.499891594757262,4.646403459780501,4.823568838727531,4.501990735150278,3.9222437819478713,4.030984325451823,3.5252584340143645,4.5824258856353435,4.514550158083345,4.5835050914569635,4.647480453879434,4.482554245902424,4.820851022683317,4.652980923695432,4.093606534678874,4.388960546114338,3.504548279533114,4.5905774919281415,4.678714259920427,2.3407336867668658,3.6516763388415745,4.653773658467195,4.255247012263402,4.360876644751105,4.542671702212507,4.505998556638163,4.395396419847626,4.802629986920877,4.74880403809357,4.758504361780479,4.884527613764084,4.5733953352956425,3.6610138332772606,4.585119357392447,4.112998517084903,3.8208229056355645,3.458214603110054,4.79354441381421,4.5060055524888964,4.338327303657408,4.703420954278986,4.434199456349061,4.804639231768748,4.643219490984217,4.469526529711207,4.5701439626745595,4.519499554517887,4.523931217761777,4.723564167953563,4.0152356787213686,4.785275758790094,4.717254685796322,4.755135522153707,4.688836690821084,4.24789280807055,2.2869287575910655,4.849764933128876,4.853888611520064,3.8744872559794903,4.3912421262480965,4.476698757985158,4.351219502983516
3.7870859434424564,4.541652598719636,4.017178566163681,4.480327147027662,4.364596942008869,4.452226488681997,4.446451071535817,4.539217845952146,4.189096616397154,3.903959769944058,3.8258083012953756,4.427935537221267,3.9741896582170555,4.546269519851401,4.1239698913420275,4.54903304832988,4.130102827449834,4.525951433352213,4.536831839837487,4.047601799150045,4.561835692207737,4.550914036138743,4.103324577529686,4.317894948457991,4.321681850580413,3.8365975255186293,4.352617748717994,4.14219423210905,4.560362459837952,4.3344609078255285,4.580423198386529,4.612518019128966,4.410947913727337,4.510025792673196,3.8534353485177952,4.4097215870571365,4.503137762020707,4.556340025963145,4.423565751747002,3.818054199970818,4.26090356034815,4.148311016422434,4.03211168095623,4.584971567269562,4.0756071151589985,4.516380246888163,3.373433891713931,4.4380198488494464,4.23897039977145,4.426241110610128,4.427639259169207,4.435153023151571,4.355489904297314,4.3121019769838895,4.4797647303184736,4.277850337087491,4.5619212244237515,4.629461990938999,4.609661572001867,4.573373938666389,4.264117117955305,3.843114371926038,4.203436436209554
4.423309012009408,4.215366810218591,4.455026196121527,4.710301472037401,4.200207996678891,4.019073271336463,3.7889242550463376,4.212416876920619,4.331743404385955,4.228981799226552,4.355122493303688,4.449267552728531,4.165054490214877,4.751336860515088,4.457702089859224,4.102438910900974,3.967354120274516,4.161069234573153,4.405518623527377,4.528796556172471,4.221525284715061,4.254803503813689,4.460704095410836,3.3006510146423804,3.812709209117938,4.283202486846973,4.20389267766879,3.9598818837433427,4.669671249616682,4.60187560065576,4.616536810234246,4.804317229226539,4.335487500530668,4.088091167767233,4.356217513152517,3.58176901384177,4.0205618196587904,4.177589741344637,4.666360359284401,4.308563398931768,4.20836088052992,4.551469724962568,4.2187099623126425,4.673515467626963,4.515129260141081,4.250089534195961,4.352958933313079,4.2613401983947785,4.221569923954266,4.558004803305042,3.8399040188459286,4.6495824426105745,4.549290159519482,4.620779402012836,4.5137422752224525,3.891270479627419,4.221069804195128,4.796695104769709,4.7917363364846315,4.180183583744756,4.292662700156985,4.198878960603596,3.833215542443225
4.578392885345249,4.765109426428819,4.364251627534163,4.466551413672165,4.438461917057012,4.7153273659384265,4.679400734211267,4.764204374085288,4.324379233764974,4.471922243225002,4.422404285025098,4.182498005990193,4.49528007501762,4.7490263227071985,4.29414716495675,4.7016594229919555,4.56092962886926,4.750674625675714,4.439788425470368,4.500035851089866,4.766552399152883,4.776032852877451,4.310998972774791,4.612131267439546,4.5513087585395455,4.453286724643913,4.430941159385506,4.54996520557719,3.708750460991075,4.273872242288076,4.011268331610214,4.695407959554118,4.354348647709763,4.732849697000273,4.415559488789865,4.659080198850769,4.71609325071941,4.75208206537153,4.36666441900379,4.590761734052125,4.684445867587909,4.431445201144112,4.618537925784499,3.75498483582063,4.610471473862653,4.546495250754023,4.485218639559852,4.447446076861601,4.4013492009191335,3.79789065379819,4.68719142316272,4.220643019333131,4.027558082740747,4.4234998903924065,4.075572344100942,4.64611076391966,4.766392752855563,4.814526684644626,4.782786608642947,4.741308278332215,4.697137210931138,4.540746599700333,4.573783182752824
3.7262783162740476,4.528870656813339,4.076066551119483,4.496633531280253,4.3751874724458615,4.437451912266786,4.436026568128963,4.526323183093081,4.219162677301406,3.9325124795185946,3.9057965170395295,4.446268056236192,3.9841507508236456,4.544376113465554,4.1703912483448216,4.543328946089185,4.117336361749794,4.5134523003675975,4.545934431432019,4.078834149962798,4.55062595677839,4.537715806029571,4.152143483504687,4.3074939854671435,4.320905250453038,3.889609342778618,4.363956534710248,4.1337748995365615,4.577922970698242,4.362447489750535,4.5954217449639145,4.618331588522675,4.424989913490359,4.49824484928703,3.9287826380983395,4.3991196697869315,4.49274777889453,4.546216462887646,4.444568776502406,3.706794718725901,4.227357146493056,4.183748958848636,3.975371372608073,4.601356384158956,4.059278116995396,4.520669923628355,3.575884311724039,4.447244208399772,4.256943429072001,4.449303584805378,4.414566386276372,4.457763675128748,4.383331815904702,4.3365015139218315,4.497351953435956,4.2565142964434655,4.5507356227268385,4.625694628501002,4.6081120920633625,4.565586888531916,4.228100454549166,3.8131153612064708,4.192480812933598
4.585650382737601,3.499891594757262,4.646403459780501,4.823568838727531,4.501990735150278,3.9222437819478713,4.030984325451823,3.5252584340143645,4.5824258856353435,4.514550158083345,4.5835050914569635,4.647480453879434,4.482554245902424,4.820851022683317,4.652980923695432,4.093606534678874,4.388960546114338,3.504548279533114,4.5905774919281415,4.678714259920427,2.3407336867668658,3.6516763388415745,4.653773658467195,4.255247012263402,4.360876644751105,4.542671702212507,4.505998556638163,4.395396419847626,4.802629986920877,4.74880403809357,4.758504361780479,4.884527613764084,4.5733953352956425,3.6610138332772606,4.585119357392447,4.112998517084903,3.8208229056355645,3.458214603110054,4.79354441381421,4.5060055524888964,4.338327303657408,4.703420954278986,4.434199456349061,4.804639231768748,4.643219490984217,4.469526529711207,4.5701439626745595,4.519499554517887,4.523931217761777,4.723564167953563,4.0152356787213686,4.785275758790094,4.717254685796322,4.755135522153707,4.688836690821084,4.24789280807055,2.2869287575910655,4.849764933128876,4.853888611520064,3.8744872559794903,4.3912421262480965,4.476698757985158,4.351219502983516
4.1332106113766445,4.505697176435004,4.041423166184386,4.528019477044836,4.19081661891525,4.404542715534182,4.370456580062033,4.50339267752871,3.9612049480738096,2.812597042220407,3.704839869572595,4.310166762768373,3.475112914339653,4.62995313872628,4.0744798221559,4.474964876932643,3.9465617341373167,4.484009382164497,4.429347075810965,4.232669981375333,4.520589204328264,4.520288203329545,4.072521429413798,4.19966124566751,4.155270364095298,3.2050572038303953,4.172914556358321,3.933272548799195,4.524546502903835,4.357074713190684,4.515077189145175,4.672556252379892,4.264487287256422,4.459356767472279,3.7126501746504017,4.323798579236672,4.442369088566773,4.507115274147697,4.460993012472378,4.0395215610295985,4.28117209929989,4.258199988593418,4.092725882584535,4.543519950906498,4.290859353371205,4.403472131652103,3.784437033183987,4.2963331095167545,3.9910880221292646,4.3617371493410255,4.36173389471053,4.444123262018427,4.307882204727811,4.383537095869081,4.385626401691355,4.213792750910431,4.520541842443267,4.700848734982765,4.682737632184495,4.514943469263532,4.313474705156273,3.7400987221392743,4.041266949223647
4.542705835669648,3.9180261305267274,4.587789756544336,4.78817643288437,4.391548265724732,3.8281167224945296,3.6289198569065055,3.9182927531820257,4.5008780582313,4.432566292497741,4.5157083255652175,4.571787260443707,4.393319860149121,4.805564049387175,4.591136479861732,3.8420699564545413,4.279537643263242,3.798217094076698,4.5028250981953235,4.635913327932903,3.8542928823793656,4.006362874254874,4.593120697225518,4.075837631512349,4.206004162457233,4.467132072377891,4.39718304902617,4.282118017985045,4.752893021263492,4.701371032186809,4.70045450854249,4.862382113550458,4.481079438884892,3.575590521412064,4.516871623455525,3.822875720986963,2.9866981008141638,3.6887023515328035,4.752879008005396,4.453801225649893,4.30512492155478,4.657993618542862,4.377228093193635,4.754215235839719,4.610664884436115,4.351854977019883,4.508203948400244,4.412692476959194,4.425670443093895,4.663930497527951,3.7513022376536895,4.740024703773622,4.659683812363076,4.714056494409726,4.620335394151438,4.137884133034622,3.8521569264712463,4.840513725629799,4.840722903561729,3.742145961149903,4.371490837432741,4.400654692573403,4.223569679690109
4.541828422908093,3.9716099517739987,4.582351149954649,4.78516464697953,4.374762079407169,3.8713940752396816,3.5895461178681902,3.9717974606475357,4.490938611277076,4.425107954403605,4.5096099013468605,4.560899609451058,4.385233676907814,4.806284983865178,4.584719308745022,3.7867018176441496,4.270824035835881,3.867282031436057,4.488011373813033,4.633365244424303,3.9130892317757917,4.050553305986686,4.586995851690824,4.057884845265075,4.183843139267962,4.460340462442839,4.380896635219505,4.271948457371888,4.746429255868424,4.696637496986902,4.6919850827242175,4.861421525590343,4.467060868205307,3.68387698304818,4.5106148372925405,3.793327909392546,3.299630596552244,3.762681420218838,4.749067509684374,4.453089675560296,4.3126847373057595,4.654484849505035,4.3778304538081825,4.747431124091583,4.610601892699362,4.330391775384483,4.503843899706212,4.395332063232859,4.412769451418166,4.65627821242927,3.7645621255734127,4.735223162924573,4.652867469695521,4.710695618243492,4.610460111679869,4.138723170262147,3.9111290669054877,4.841929127288422,4.841512629092431,3.7486299038235824,4.37885282656004,4.396014161171872,4.212327070314358
4.583292343735314,3.4720249200042455,4.6446813114042405,4.82234783586526,4.500753486553208,3.911605472376559,4.026241785832903,3.4985800233216797,4.580841670632536,4.51226355831275,4.5815110437934,4.646537165888746,4.4801108799034886,4.819415168587698,4.651393595874924,4.09515279324016,4.38588955581865,3.4744977733632942,4.590193053405975,4.676900186422933,0.0,3.6368571017276987,4.652158699025755,4.251664600440594,4.358719765439273,4.540501617400424,4.504715387077379,4.3924868439327955,4.801796439458605,4.747478870086883,4.757871638774511,4.8833393990892295,4.5724239518516505,3.646555273303348,4.583148982745404,4.108610159266422,3.8152583032300402,3.465878013968055,4.792296391848697,4.503188579480219,4.333956432184039,4.701786938793521,4.430847130175119,4.803882919467149,4.641108601704126,4.469261144703827,4.567929686660084,4.518650975959219,4.522296606084339,4.722521800707214,4.0083368327810645,4.784108536526947,4.716047277536961,4.753698871813945,4.688010516460301,4.243065093798781,1.7371081320381276,4.8484188514734035,4.852555861165608,3.880353886222339,4.3873586908909035,4.473946397300631,4.348035225104687
4.561643447433908,4.8438464394256915,4.632780375757505,4.52928757754368,4.80613870832336,4.810771155490505,4.824459677114209,4.84249227635104,4.733176003028473,4.692704855524191,4.657851696413044,4.802505268715003,4.706055924809312,3.8067503226063715,4.663979933450003,4.876097176547297,4.733118443272254,4.841292871806907,4.871082584021399,4.516873611896255,4.859300765537291,4.843250838272116,4.654732946074231,4.783964617508399,4.794009700187616,4.678033908598158,4.801437746263231,4.7385059952899455,4.783485195527884,4.621161953914371,4.844456335408472,4.2539091288685755,4.8148350895794225,4.840213037974849,4.660648539722374,4.812007653274108,4.843700486893728,4.863248760744116,4.582493068436377,4.627867726318517,4.705552533017831,4.54774877787898,4.668463938323905,4.808255155859154,4.478749164102101,4.869957558536356,4.6306895770958185,4.83325806089462,4.762198069880628,4.7539022200457195,4.810735126253853,4.65104987628717,4.709472300166953,4.532481247450536,4.813255673074959,4.753398034081822,4.8594684161658535,3.884179417425648,3.170709842552709,4.8797986079331945,4.681263883313602,4.677898301713022,4.751909816938881
4.216447127005516,4.71131109597201,4.0886612140060405,4.148274692447639,4.539686496972664,4.653049678950859,4.647191646344181,4.709649447663265,4.375920673027317,4.3463138457370665,4.225827700004385,4.505177079742744,4.387284421104035,4.424794753603862,4.172630010356039,4.710442018118578,4.471792855322566,4.700914121350551,4.64031349816819,3.7721710236737502,4.725225359229175,4.717214390612584,4.145165971685959,4.567838907534659,4.5541352191816715,4.301412673972884,4.530404855577086,4.473382042282399,4.492118645941126,4.0614941045408415,4.585748873598023,4.411619925837586,4.54060166017927,4.690170969626901,4.228636373120722,4.623815344796628,4.68476017107733,4.721087179947206,4.0895172703506395,4.343134497436838,4.5320499394441285,3.592195136176676,4.429503257139354,4.535274564300955,4.170802000448177,4.65594964699992,4.213634409122218,4.584250569090583,4.454530037748591,4.403404743387744,4.637099609000433,4.215717629615241,4.296456358447973,3.7176077765439457,4.523841442408682,4.551632580442084,4.725282586069394,4.551521187795458,4.498211990673617,4.731060262022206,4.522271216784315,4.370041113166144,4.505916989340995
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.414244326727867,4.385422295883975,4.537511056678707,4.032974523883497,4.704865110183817,4.478718255078446,4.713040263661063,4.5870738613301,4.075708526535544,4.735508000310837,4.732977645668043,4.011207132832778,4.569518032361459,4.538683997888653,4.294902243500658,4.48464776636346,4.475365385009398,4.3567025888892275,3.5136448089903647,4.488185148177803,4.4831026114451085,4.477754125504479,4.699508714446777,4.208058125260562,4.62700446782181,4.690176748179794,4.727924608670507,3.88097206771422,4.408628617547459,4.5735914993751905,3.82135650303168,4.476966035489278,4.414976357816301,4.3379439482522075,4.62169951964673,4.253056506835453,4.537381143407761,4.406486502281983,4.246886906282875,4.646143835999634,3.941712355690094,4.085712327995524,3.7179316153196367,4.424461535075118,4.570502931449462,4.735497306095076,4.6394435017492395,4.592349181931038,4.731892835332299,4.573243147642224,4.396352174053407,4.509222321500364
4.565049651807811,3.2719702956203824,4.642791209751902,4.817898886967824,4.526891202949691,3.8956536522292464,4.098038395915004,3.271281265400488,4.5906343461459755,4.512310720335349,4.5796215085051175,4.663652997732687,4.481076006647406,4.802157934105652,4.652911247340079,4.213310683134593,4.387266987935444,3.5902772396010505,4.620910320772404,4.666596902061448,3.6368571017276987,0.0,4.652750616078748,4.273478759390478,4.388094910787442,4.539433929692665,4.529569578221762,4.397311350145971,4.809866618777875,4.7467501027447,4.772697894616193,4.873344637051761,4.595670742472299,3.8122126379681824,4.5817921136798105,4.156934602102475,3.9679760923255296,3.8493111626939793,4.789783219146714,4.482906552871045,4.285031916676349,4.695402167382682,4.4059064526285825,4.813494769889998,4.621585041585922,4.512975122318843,4.56036077999204,4.549275089719548,4.538020114187557,4.73147037455114,4.044310355328584,4.784902945262547,4.721541602773817,4.7484075196177855,4.704047509971113,4.227344573715169,3.642242945690561,4.829713170633682,4.835957254078671,4.073532526831128,4.336883051598671,4.465271230210834,4.3552878238090225
4.193456835605591,4.6356468624529565,2.9352853422371066,4.360036080977669,4.34321613771037,4.563015608952217,4.539201090439136,4.633903668077288,4.042756075529072,4.0737521053059345,3.797902952221367,4.3003155455946045,4.151783926543818,4.580193687949043,3.4512795316572977,4.607665195593102,4.302310046332268,4.619967254928068,4.49143586485433,4.040698345344491,4.647134240962132,4.646035956918101,3.2750104104088624,4.430659967357624,4.3882504113578085,3.9852116982270207,4.328457578460512,4.29575638681142,4.4048974149298985,4.062811209685406,4.460350386562043,4.5842070715686365,4.342655009921201,4.602220933456865,3.7847245104234655,4.508031003717777,4.589599577006267,4.6369232348999025,4.249301402278504,4.246563062994492,4.458124147164576,3.9459826180257407,4.328264388972537,4.443338322877846,4.274583435946249,4.514660506363376,3.9596614565605073,4.4096779111329925,4.203107241971975,4.214487698187919,4.534242340050435,4.225185088990017,4.071095656587424,4.13922525311919,4.345918577975195,4.437851861359621,4.647100885273899,4.668535907823762,4.636187595364698,4.641029402550643,4.466711101035473,4.187091016294824,4.346006080572294
4.136866192887603,4.50222872910016,4.051781691804917,4.531456804842283,4.186844612099792,4.400161811545379,4.365481214264766,4.499910608141357,3.9642532224947526,2.581564281514028,3.7272007047498885,4.310813176838972,3.434428944782695,4.63183569054615,4.083232488689951,4.471095255841374,3.9335644533729814,4.480314551262028,4.4276670400688385,4.238710740740541,4.517157579790173,4.516989601086485,4.081628623117927,4.192254246961262,4.147628181909278,3.272174502010708,4.1689501053344475,3.9195456734451195,4.5268243991186345,4.361999451501038,4.516160986541359,4.674834081761686,4.2628799967405895,4.455380689059917,3.7344738151434194,4.318251954393293,4.438171510319468,4.503517582869589,4.464968748875807,4.039051155065838,4.277354409948917,4.2644806868880885,4.0885683666642985,4.54544369343914,4.294094872889405,4.400254165878811,3.7985947928582293,4.2933279813885505,3.9869831635015682,4.364739187000682,4.356744495359702,4.448022664222801,4.312207410558306,4.388312002444907,4.386654779839671,4.207319361068943,4.517108516126213,4.7022494116284825,4.684424691986882,4.511372321103835,4.3106918169285615,3.7302496405745127,4.030612563750048
3.9044331416021745,4.552203430923673,3.929506443209169,4.466493025074318,4.338627698902516,4.463920248060701,4.451511191082811,4.549896672272229,4.131575036647653,3.8420438413725924,3.6627004483807117,4.39451849846992,3.942377953803579,4.558933273807678,4.050669298497127,4.549019695427915,4.132393772037852,4.53572471632584,4.5166442027112215,4.041795483777067,4.570307601253717,4.562337553967356,4.02771813456129,4.320364491913876,4.3105856416019,3.728621802588217,4.325352550215691,4.138616778947371,4.534834880790305,4.301049149920163,4.555642891038455,4.613213632372204,4.381733362456664,4.518363105764002,3.7023080265956363,4.414318566747679,4.509235108518992,4.563024363599313,4.402079298046997,3.9288129057682086,4.296111801013148,4.118783833202956,4.089742258133601,4.560489172705159,4.127073607511835,4.501950411739343,2.567066232073053,4.415557998480143,4.199521094695847,4.390211924432807,4.4362277109555315,4.4076633430490215,4.313941472990925,4.291187119719217,4.449103797279592,4.295039752582481,4.570356922098203,4.642314128293108,4.620400814036075,4.576819409509994,4.304343060371031,3.8692766870772344,4.204451633728404
4.566697960259629,3.9349768603534265,4.607166960056285,4.800834420596628,4.4092450595167865,3.9256829957374557,3.784259403792522,3.9377394153571776,4.5207122010526515,4.460279213182904,4.538764207059725,4.5837514400351225,4.423627028506395,4.818859065777579,4.609382476474405,3.7728660852696683,4.31975368388638,3.8334021713231765,4.508195660081575,4.654814641434663,3.833299743679732,4.019425076969649,4.611559342600828,4.135796872054759,4.241076292597758,4.492861372315235,4.415385150573961,4.321094359007075,4.762401628617537,4.715840351700062,4.708098843746551,4.873920493956613,4.494224259169069,3.669408663025303,4.5397247127416005,3.9265690213238975,3.417174740588539,3.60818887203843,4.766133294675954,4.48311015425859,4.344527855786594,4.675380795973318,4.412071255317342,4.762929124390564,4.631344961635587,4.3557643527723835,4.5328995185270005,4.424885432899781,4.447539195786328,4.676180742821174,3.8825241724175963,4.752756918822574,4.673593741611206,4.729186272674505,4.63059182514995,4.196644035213516,3.830398528504968,4.85262962320799,4.8529807577507995,3.5479409756404823,4.405017898604209,4.432503791282095,4.2681688477229685
3.4818485912582497,4.521867404839626,4.1957215986833996,4.520370127483267,4.436383456537803,4.4338648250511685,4.447611046386901,4.519148581993125,4.3179814606812865,4.091891271907235,4.090964951983215,4.507729578822352,4.112301893512653,4.515551368284702,4.274860024303458,4.55848297529801,4.176436154544867,4.509275343496439,4.590262983021252,4.119891970765376,4.5474836171679165,4.527991756840429,4.258833330408731,4.336042815493945,4.36963060309379,4.075410582432328,4.427318178275729,4.1983959645074185,4.621573376815677,4.417114440284742,4.640329930383822,4.61463362577323,4.485231060509783,4.498405751847361,4.106153514811167,4.414571462705217,4.4982838762497686,4.547433330311904,4.481042699730569,3.5396882449528078,4.176602280307533,4.242032019437834,3.919702479539611,4.643848392494417,3.9576083587390527,4.55952884232921,3.903688061492852,4.49963614938075,4.341023740035246,4.509390511021926,4.4201916449114975,4.50314517425182,4.449874161570363,4.3747588460966575,4.552895045081815,4.259802983970659,4.547673375413804,4.595776685628305,4.583126476087199,4.572853520023054,4.153447742832616,3.94706142641978,4.239464740208524
4.373670011082973,4.25829555205869,4.412435379577193,4.686555648833371,4.184658659138781,4.069076037257786,3.934861039092251,4.255033706241887,4.28911159922645,4.153094440439921,4.299781888327735,4.4320111278096235,4.075213440117104,4.729132437713409,4.418348859904988,4.192027775270625,3.805697436043022,4.212639957935831,4.4113308624807965,4.490058180609012,4.272518331151821,4.290823671902979,4.420786069095706,2.9848348989428546,3.7834400233256433,4.216818686952449,4.184713252049499,3.8008390936361267,4.65333212531023,4.573269102150007,4.6059843005483945,4.784113532968264,4.322409633662995,4.155305886002862,4.3014954618390995,3.7931216947872906,4.110106634375632,4.240696793144907,4.640952200485161,4.244197626072413,4.160392789458633,4.515826083182709,4.144213659557387,4.659137893832036,4.475702705796678,4.278324995159043,4.2939464840430555,4.261657374114413,4.177178324105679,4.53592559614167,3.934404813467752,4.6252672338681755,4.522406426006322,4.591023962282188,4.49906713771919,3.798712371227907,4.272253357264943,4.777481160408977,4.771607914505906,4.25251130478679,4.250797370875933,4.110855787141471,3.5968276273528597
4.246506801219906,4.283820337955513,4.383152351995373,4.660312457942324,4.327304003763863,4.106538837401547,4.131627065495385,4.279411919412517,4.332675256834327,4.12425499622341,4.262949185066376,4.4953774251860175,4.054977197417066,4.670344595119238,4.408709957692315,4.342900222490005,3.8119673844893502,4.255634684640632,4.513723917446489,4.4247207421206864,4.320884892102426,4.301284363274416,4.406021499071181,3.9303646890484765,4.121707234229927,4.1807017882385,4.3227691848157965,3.8827761985560536,4.672004502108279,4.5569584165710255,4.648387762384922,4.746017952424155,4.4228828387335755,4.229718495053846,4.268736834224185,4.067359181399247,4.227150807093435,4.316066183999376,4.619872239251831,4.047767860233729,3.8450799983174755,4.471060452893225,3.820281659551425,4.682944371981314,4.371456360068862,4.427239805660117,4.213144040382925,4.396118013987371,4.273717813254878,4.560672122029559,4.067727366939,4.616603932343356,4.532825205423024,4.5565254522838705,4.5524003957361,3.55163162620328,4.321088407588219,4.721188302565619,4.71811525827802,4.357926226772291,4.002151641767863,3.96617107117194,3.8292899988846893
4.574493612028136,3.981944193959499,4.61048995441866,4.80330094342566,4.40503543089616,3.975823583124676,3.8191777867595422,3.984887773747534,4.52142798155524,4.4653775462206164,4.543004603917267,4.5808436004848225,4.429289625860418,4.824053749934416,4.611680025733992,3.691882431425518,4.328560599847083,3.8947899788943077,4.500101219135249,4.65980018611706,3.8823617645185005,4.057845776224159,4.61411085866738,4.1469888063043445,4.240951521621651,4.497643064722832,4.411673983053472,4.328684446558065,4.761414661506755,4.7178317933588865,4.705067178830879,4.877364839101097,4.489830818750196,3.7600248383332233,4.543795577577953,3.9482483075064487,3.5569300467075418,3.6779562333302502,4.768286136052809,4.492786764749582,4.362333087852569,4.679215122984287,4.424338533385975,4.761427764659003,4.638538406595975,4.3428344983458755,4.538782513482804,4.4180603768546405,4.447265923665998,4.675454750143473,3.925801997589543,4.754068297205824,4.674032152008615,4.732310254973932,4.627661285893413,4.216414127641282,3.87961033444002,4.857893699790398,4.857865754330868,3.4630143523939547,4.420978532548484,4.440700510772886,4.277176187537325
4.538065104766302,4.585171191985704,4.40250089095819,4.6516552863452105,3.85683057223567,4.5199728312554734,4.442133556710598,4.584405239528393,4.143559267821298,4.318145913910167,4.3585209864442,3.928161751337779,4.312820484110994,4.793731641235821,4.353063803951756,4.445203487074911,4.345994447372322,4.561431796571142,3.8007822250765226,4.545801814135775,4.578625529537611,4.604328980402394,4.369645536314042,4.357402928008413,4.215591221876935,4.333763163290701,3.8670909461050744,4.321399831633442,4.457360462094628,4.501315885959676,4.293289720022515,4.797047300264528,3.4366645449756192,4.530165427838645,4.351807950067865,4.414686412333804,4.4966330582215654,4.5503105519133635,4.58635392557257,4.498122964802838,4.548613859342604,4.524683229852788,4.492885008228544,4.443665931915056,4.603977640498731,4.064775204540664,4.42197669519937,3.694537879723164,4.05059812482788,4.299831604431169,4.469241249420055,4.529558704290659,4.355409747509164,4.572694206145006,4.078248413450211,4.4521155221739255,4.578245814623205,4.847224426428379,4.829753957781906,4.520471429394854,4.5811120426655965,4.400168512998381,4.33647463007455
4.2341122178769925,4.702392228055993,3.9550961909263385,4.162938914013496,4.496167285581698,4.64170840334017,4.630164737745204,4.70076545889162,4.306983924686262,4.3011181639709575,4.157000609799305,4.446615163806389,4.348346370276501,4.488193268998695,4.045072333228077,4.691848401957518,4.445260306423886,4.690632825929914,4.6010989480113595,3.8549884263873784,4.714957988679993,4.709563690645052,4.010712367263671,4.545471853455839,4.522962236152302,4.249386744808378,4.485837417233936,4.444462873386291,4.4356117810836055,3.9055455371905134,4.536045655362783,4.464403690850366,4.49162668332489,4.6779715585848844,4.157472202622251,4.605361684970786,4.670327576244453,4.708882905538173,4.037794446253857,4.339886943457174,4.529925411349857,3.2898644817531504,4.423019092798514,4.48300865733424,4.230699619238461,4.623403603361668,4.173639363250987,4.543225724301241,4.40260983289756,4.325338461692975,4.62228362815529,4.129996885597012,4.193986316042775,3.6862843689513376,4.466218783528726,4.537247949298695,4.714981955251643,4.599549877531837,4.552329231335785,4.716281305973381,4.525710102340668,4.344514615452002,4.480186777782559
4.568839727919717,3.4533924185137264,4.648614176273907,4.821103041579212,4.538317182298578,3.9354143515937148,4.129068978475752,3.4529049804958762,4.599080080870345,4.520792771257985,4.586477937065732,4.671789313836273,4.490389950630661,4.802445566084242,4.6591589805365325,4.237656065567511,4.399069110498295,3.686691368224073,4.630750716838696,4.670430469690183,3.711266047107068,2.987175927005493,4.658849035015595,4.291813885981931,4.403306942010045,4.54718012023387,4.54082752255743,4.409345709787376,4.815177469173567,4.751400477233535,4.779162830346386,4.87480992395328,4.605493468213757,3.8724974971785335,4.588701734287859,4.183054008926895,4.011117714084595,3.900438995840565,4.7936415213843055,4.488052262737718,4.289389892591467,4.699638698238967,4.412081199530515,4.818959567133904,4.62397905350577,4.5256919104510756,4.566533154085994,4.560561550464619,4.54817234706156,4.737762564634615,4.076413043450399,4.7893930798192255,4.727481716745272,4.752193634706758,4.711498699276681,4.242171525816864,3.71584963187288,4.829197693093674,4.83602600740483,4.104152454244709,4.33835383798338,4.473280335174252,4.368927139229697
