993,11,11,11,997256,238937
994,19,19,19,993169,230951
995,7,7,7,989150,217669
996,15,15,15,983883,209469
997,17,17,17,985342,208383
998,15,15,15,986521,212213
999,10,10,10,989664,209875
1000,16,16,16,990538,209986
1001,5,5,5,1000226,242668
1002,5,5,5,980977,199042
1003,7,7,7,986443,210228
1004,12,12,12,990679,212571
1005,15,15,15,1002490,248478
1006,9,9,9,992717,229116
1007,14,14,14,986362,208164
1008,16,16,16,1002639,248752
1009,13,13,13,982025,210083
1010,19,19,19,998188,238988
1011,13,13,13,1000368,232289
1012,15,15,15,987541,204564
1013,17,17,17,997117,223322
1014,11,11,11,996211,231691
1015,9,9,9,983613,196054
1016,18,18,18,997316,222811
1017,12,12,12,992914,215584
1018,10,10,10,1000481,247827
1019,9,9,9,980755,195143
1020,6,6,6,993313,230185
1021,13,13,13,986989,213076
1022,13,13,13,990124,225548
1023,15,15,15,988506,210746
1024,16,16,16,1000516,232920
1025,13,13,13,990000,213616
1026,12,12,12,998281,241060
1027,19,19,19,994902,222331
1028,19,19,19,990638,223506
1029,13,13,13,1001458,235182
1030,11,11,11,993224,231577
1031,14,14,14,992452,228505
1032,15,15,15,999444,242870
1033,17,17,17,989413,207818
1034,14,14,14,991254,213483
1035,13,13,13,987522,215881
1036,14,14,14,988384,204552
1037,18,18,18,980977,197220
1038,7,7,7,997083,223015
1039,11,11,11,996549,223269
1040,12,12,12,1001036,235364
1041,14,14,14,988287,210322
1042,9,9,9,981671,195507
1043,6,6,6,992431,214919
1044,5,5,5,992791,227258
1045,5,5,5,992566,218431
1046,16,16,16,985042,202430
1047,17,17,17,999045,236823
1048,20,20,20,989252,222108
1049,18,18,18,982432,201798
1050,9,9,9,989220,223123
1051,14,14,14,993468,213452
1052,20,20,20,999541,235900
1053,5,5,5,999533,243098
1054,14,14,14,999696,227567
1055,13,13,13,990494,225214
1056,10,10,10,993061,227750
1057,18,18,18,986325,210157
1058,13,13,13,1000791,229955
1059,19,19,19,983537,200146
1060,20,20,20,1000550,236250
1061,8,8,8,998931,240196
