4.238795790593632,3.566500488134334,4.348987523859597,4.451324249422439,4.521096958083041,4.5896861212549265,3.1584957596596803,3.2150365598069133,3.821547972317461,4.38207503024197,4.226449051078896,4.299809095855375,4.553166008489506,4.614407089312065,4.467115467435604,4.558076539494987,4.188629057655043,4.492134613973741,4.383253230845541,3.413852150110945,4.5276073195887605,4.54668268603987,4.2911072452103145,3.4646549137285505,4.554115541453246,4.121293692279296,3.8893488994476195,4.052739785945499,4.029184464221264,4.528877732723249,4.007572000417678,4.409141287952534,4.596937323201987,4.186635365537497,3.7036369463325642,4.467180491682891,4.580134547772469,4.431647746973256,4.242536352593295,3.984931553933635,4.610785880829021,4.32523285773638,4.539739278178581,4.614700593846548,4.53999485626767,4.521245127587982,4.345384241944422,4.38704934055323,3.610268482194005,4.246072898864474,3.816944708072183,4.348248186200293,4.28184002792414,4.169504554157706,4.460091751091311,3.729446660148624,4.387077180490237,4.496559077024881,4.596160122869254,4.247761268818183,3.3935529047077955,4.5712487498517325,4.584647053406184,4.429885690292196,4.25459112963223,4.2609849851291965,4.078562335179123,3.6729826702023556,4.213244244386115,4.561539505176845,3.5209480085236793,4.599498172688922,4.497008013830533,4.402349908881997,4.284199418642719,4.515806889817295,4.207498584184941,4.203252159927088,3.7726805298333015,4.0712183426271835,2.9137612062041924,4.349184951536121,3.9097511765723523,4.463856996093596,3.6268958829398774,3.812835452340092,4.335251602895299,4.516283998297062,4.242751545187904,4.27190941712441,4.3479696363885045,4.3610849030867715,4.590985562038723,4.525742053627645,4.471390986829083,4.265517452526225,4.523143023526192,4.435851338992505,4.258733649991063,3.9657637701889823,4.4748001008164175,4.556169973708959,3.916220377528993,4.562838730662141,4.461716801637419,4.114717836605033,4.331382908008909,4.548032084936801,4.438074466228799,3.804371483087978,4.158663593887498,4.248695023276873,3.3631518132586695,4.556583815851048
4.17069730163258,3.4401845350896547,4.258856534795647,4.381347592555907,4.467646930473591,4.539740199155008,3.649614327536311,3.7292135353246394,3.733569162624033,4.29733075652837,4.124319916672639,4.190686371117658,4.500079569449383,4.569142284299513,4.4009947180428215,4.510702184204877,4.078837670628332,4.433270583518914,4.3023595247940225,3.363206615100493,4.472527748152328,4.492230180788224,4.203296113115784,3.877078774154797,4.502605496578107,3.9993784523801357,3.547163752354448,3.9457451925908984,3.7840348451069032,4.47209671845188,4.148691228945429,4.334147392252351,4.54994573755446,4.2851170379439685,3.9004029570137986,4.398749208031154,4.531728995920441,4.3596322980557405,4.133227211848418,4.134080860112821,4.565432709311137,4.24117412770797,4.487893476455918,4.569009752932263,4.490135798616073,4.465586674347839,4.261179035162261,4.305065469106828,2.9648772400684273,4.148006157442785,3.3012497460155927,4.260219774759016,4.17545449799706,4.2719632435963595,4.390461575032959,3.997266636847163,4.299187866280404,4.4340457079292825,4.549081677222411,4.335535687706083,3.5181812844235436,4.522648922855822,4.5360269594636184,4.355895169647762,4.155666066126523,4.152309211656689,3.8875960977281983,3.3157239139105696,4.074995473475903,4.509367588804784,3.8599892086232903,4.552131743332707,4.435429529200359,4.3314387609260265,4.18633725941323,4.456167946074835,4.066620352182925,4.063355199931405,3.9952185219875425,4.192352384548954,3.70349282011256,4.263424010126805,4.082317963244631,4.399826013393741,3.869289674765225,3.991294629947833,4.40751249835553,4.460315048488873,4.120985364465936,4.351141965210999,4.267318207217513,4.431459805103361,4.542650442241617,4.471020355866018,4.404775077332424,4.154343507276533,4.464839959785429,4.3680634489228085,4.187993696402625,4.109936974029363,4.417077496260524,4.504906443924409,4.093828388759904,4.51562693617221,4.394711470069914,4.0033681901079765,4.403603154931067,4.4975279598900695,4.373294733707806,4.034630272829177,4.006102494268353,4.150237223553709,3.3709148517859693,4.5055479464917685
4.361873109406185,3.97721563293813,4.44730590616775,4.530705285331828,4.59087687013319,4.648773602190409,3.7384366515689464,3.8163125023878837,4.0897177075497995,4.473220449266366,4.354991577923798,4.405581399444621,4.617614766902954,4.6710637053231165,4.544302166432508,4.622694868221201,4.327204112883516,4.5661245767992344,4.475372215630806,3.918682548952425,4.59602968100743,4.611863040355348,4.403976652920525,3.5327949545698143,4.618808173984953,4.279304453255189,4.125145982079415,4.23120619988186,4.202810386937272,4.596610626459815,3.6422332004646347,4.496650452871088,4.65582548288791,3.9807098659255096,3.50478979638681,4.54347298870682,4.641313999404204,4.514852157406529,4.366270478743644,3.586761481919495,4.667968526723502,4.430390799479164,4.606710190886699,4.671185372983662,4.607132719402339,4.590658033811819,4.445878244889875,4.477897205548718,3.982695868692891,4.369659094023889,4.060846500424008,4.447338412682842,4.394767617178477,3.952832319433268,4.537541225768151,3.340223464374971,4.474810886325016,4.568734065178928,4.6551471582999575,4.075194567700699,3.9174434930093653,4.633772336481769,4.64505528029944,4.512851677236723,4.375977541074903,4.379555137131565,4.2453312254342555,3.955013219178118,4.33876928210148,4.624795939676226,3.4292691401484574,4.6578742899172765,4.569423508734444,4.491954802719268,4.398060349242881,4.5850863140292075,4.334209709257188,4.332397936858859,2.7322403025541195,3.7795407958106106,3.780201239219903,4.448521439876627,3.3695318146922406,4.542223825265189,3.9017984604718974,3.3720926871562273,4.199678922566329,4.586502932767678,4.363744581075834,4.111179310569142,4.448258783944351,4.235112277896369,4.650445558351698,4.594559479340954,4.547474424490081,4.382173733129224,4.591454991019487,4.519099892007269,4.377746219437534,3.5649259423772666,4.551925528750263,4.620577257431442,3.395236635320008,4.6267789892060005,4.539786679611695,4.274343866545378,4.194358185498659,4.613871834715438,4.521266337712913,3.220484514724256,4.301592461825547,4.37160400434667,3.8889415677808086,4.620971316336507
4.165659304033415,4.372125457386986,3.6836357757971445,3.166821658863929,3.915664845894757,4.072965286465658,4.435512482247555,4.431590712132456,4.33858407969531,3.4771853519496876,4.059607750326615,3.8765791689998754,3.9549815161663235,4.160554933760143,3.4545783720476124,4.059985817121964,4.10614649864173,3.76623262066017,3.5341705146709566,4.389422975715901,3.87785918740136,3.9223767787690456,3.9709473275486875,4.476749180539663,3.980916921548869,4.174240695135064,4.28769004947752,4.246709680058242,4.2316449863825545,3.8453746245998706,4.567126722750296,3.4363295900545845,4.112123060560238,4.624216898138731,4.486722227637583,3.346589581989579,4.066787904530049,3.2472229177785192,4.001248477245719,4.561651326587168,4.153172486364797,3.8841774592433915,3.9595292115499277,4.157671008360308,4.002231953239809,3.8586491156649396,3.781999380951262,3.453171535125851,4.364122633139999,4.032770537308713,4.332632565481886,3.708795128424741,3.903310676231302,4.618294183591651,3.2421853011116566,4.5109746269106195,3.6072712722205287,3.643690253162597,4.109814526761279,4.648086520493366,4.394653462590344,4.051088066583519,4.072053274597577,2.8678764755567414,4.009016111863661,3.956048094288895,4.180151233781824,4.382545472889527,4.044207174310739,3.9846601808586657,4.477874459502275,4.113469287183823,3.668291439950512,3.714244356608985,3.928886616207456,3.7634179880344645,4.053785210081145,4.0527746841431815,4.514752422881546,4.5840285785665795,4.433922595205203,3.7340578224500898,4.543027358185024,3.606782212272097,4.439632200624897,4.512625267540797,4.684449241986048,3.848136325041411,3.983412258508454,4.6550274674397984,3.8229775464400397,4.697497912471596,4.087405965618595,3.8848109585657387,3.426262960754758,3.9393737533886855,3.806373289971194,3.580427181268233,4.132086645489128,4.5522579650826644,3.8418713967206557,3.987966613936305,4.546748372537868,4.0661334206194795,3.4089073516563824,4.194146367896962,4.682279261842537,3.993147303987687,3.717830727872493,4.524696431562128,4.104048027262763,4.025167224411902,4.397847324002163,3.99234466785757
4.24544079459703,3.629860294672439,4.3621610040353,4.461714562203855,4.528335680696702,4.597214261320897,3.356614733967071,3.0815836702597945,3.837862218168236,4.394764994200527,4.239653413439783,4.3165346484862175,4.560903737201063,4.620945463378095,4.476779891898435,4.564287381758179,4.202737255967148,4.50030830600112,4.394912745392301,3.5341060335505947,4.535416813460273,4.554698554953794,4.3024544057520995,3.339608756332766,4.5614068545308255,4.136795350852306,3.931713598623328,4.065519426792498,4.063955563663085,4.537211855499205,3.990965752265954,4.419873501768125,4.6036847377470815,4.17417084346626,3.7216430198337447,4.477538727931536,4.586998627316959,4.442116893617844,4.25751703137792,3.9666769456889996,4.617286688509923,4.336381422398528,4.5468654363007035,4.621376048736467,4.54658590425309,4.52909488636196,4.356979731986887,4.399106903638135,3.6949955047215797,4.25878575752001,3.877500392857637,4.360854317343232,4.297164269856688,4.156402832869077,4.470619832558521,3.665481424607055,4.400958894686159,4.505874282532088,4.602919568771146,4.236089384005224,3.4780962252617966,4.5780122695505066,4.591657923279559,4.440871789035296,4.267631340018006,4.276268396780208,4.105088242625337,3.7592333456661753,4.234023820327641,4.569172284226464,3.5096320250549176,4.6064075507577416,4.506052815890893,4.4118933685017145,4.297606282889379,4.524711711843306,4.228691202750741,4.223957072425756,3.7497644743256324,4.0580505917491365,2.8154746627396086,4.3612456615217345,3.8894438153547024,4.4728649970335805,3.547033399273432,3.8111156401937163,4.325799733400804,4.524125176820102,4.260553661134512,4.262863929746524,4.358779235264164,4.351129085460216,4.598030386025132,4.533414399932918,4.481308067119598,4.281507047997981,4.531810388265121,4.445275685710811,4.266117540823608,3.9539458741291167,4.482361925143118,4.5634283149720565,3.8901554762621546,4.569079481195519,4.471505584557884,4.1283501304119286,4.322166891914674,4.55493100779979,4.446770171504289,3.7585392848954764,4.180463531792307,4.2615330901004205,3.5155995722375315,4.563784098192741
4.060552160818173,3.8021432792033285,4.117657316512144,4.278965948899428,4.388251998566198,4.4711488997600854,3.978800399464895,3.9907679828368674,3.803599571518738,4.169260033636419,3.9491241271005806,4.019220537455954,4.424814778281329,4.505911717300323,4.304097764242099,4.440313337859404,3.8891524021198234,4.345778701884281,4.177559298462292,3.8416426471111165,4.392566319175975,4.415280104477441,4.056967829272452,4.0947922770395095,4.428477685277849,3.796126595470623,3.2715694508955817,3.813019951055955,3.212299136591732,4.391192269368193,4.282055207170505,4.2197773881483664,4.4837465876872376,4.38619943501774,4.111868061356092,4.300579583489462,4.462733980143339,4.251948889289446,3.944007035471623,4.271464127112564,4.501751283727206,4.103677273191302,4.411872499216146,4.505585141057573,4.41585410741467,4.384382093705673,4.125978319917818,4.180180565376464,3.7368863610474388,3.981018587341048,3.591677976802693,4.120932333251353,3.9985048609344607,4.375872415682397,4.29017195345307,4.172743570068056,4.17239943786397,4.344617011291184,4.482741935084962,4.426675800999078,3.8750331578944497,4.452542555525486,4.46742158145356,4.246470404291677,3.987249255861404,3.967048114775264,3.4379074169903556,3.811242761214305,3.8344603228086953,4.435766637004759,4.090319003076405,4.486021727967404,4.346606523025769,4.220402458787647,4.022429448293323,4.371618179647903,3.8201869517377722,3.812934083578419,4.1749771718745405,4.314217455868822,3.988324920663453,4.126896191615563,4.23441999862943,4.304049094156878,4.045413909208708,4.17065750246672,4.485750879293511,4.37824604703657,3.9115664630649927,4.438727511506999,4.137254017921974,4.506064192174401,4.474978192561338,4.39109575872343,4.308373178876694,3.966466272576645,4.382200904103304,4.264818003879977,4.072025006969111,4.253205781222627,4.328746337940926,4.431195458391971,4.242543848135621,4.445809847445626,4.29624534550914,3.829704336191875,4.482396917042645,4.423487975677844,4.273458629268595,4.199802295242891,3.7082128182502325,3.982525953560269,3.863680953401638,4.432045797547581
4.3131179208895425,3.83104312609514,4.391771165890548,4.485072423254204,4.554257002839413,4.6142123813488976,3.3787910033540274,3.696628047285698,3.99891161020915,4.420130772342414,4.293525685725037,4.341033844157524,4.581255972709976,4.639308380203028,4.500732498896874,4.589566015015918,4.262183571751574,4.526490326400653,4.42428666604983,3.7282632778758256,4.5585331278123205,4.574716233809905,4.349167890370019,3.5350064030845454,4.583356827171493,4.208344596923049,4.000589503012474,4.160749142368304,4.092358868740023,4.5581471859114275,3.8813771799383927,4.448502806159738,4.6230344146649225,4.106782995775919,3.2032694089696627,4.498594298437032,4.607679757173595,4.468205426634032,4.302320568167407,3.8552601634943358,4.636158531301667,4.377598267504754,4.571037516783291,4.639173328843165,4.572549407527779,4.552831111948515,4.393176217622704,4.426229074830491,3.804403624904015,4.310079177737458,3.8966314706765295,4.392844548547608,4.332030981133912,4.086954615041083,4.492033880447912,3.6765004804708097,4.419740665955102,4.527076204778672,4.622304320896846,4.180846228285205,3.7593092434898834,4.60001016397077,4.611298968914754,4.465145096334517,4.316213053955746,4.315916096213435,4.1529222003583675,3.726213170525488,4.262512209026412,4.588962602374658,3.171904413434193,4.624860191783593,4.528298576455999,4.445803572458386,4.339043093363538,4.545005203129363,4.256901924063102,4.255863455978558,3.551205960900998,3.957720932115069,3.619613716416576,4.3951081454351995,3.7530970616172787,4.4997823174258516,3.865026767594768,3.5214538900230643,4.280082127561514,4.548496010107182,4.294514351431183,4.2026694442351165,4.3971816450127745,4.312299973505769,4.616856900509477,4.557259176608645,4.5036078835220685,4.317419925694976,4.552124160311776,4.474650461855454,4.32872774862869,3.804711235704085,4.512799871102788,4.5852689970098615,3.7867030064292484,4.593764375207995,4.4957479846020645,4.206180613981278,4.2747758791171595,4.578970325642654,4.478339921961661,3.7082209422588006,4.221106266520636,4.311923030478912,3.6636149674389675,4.585793285086265
4.169367380651116,4.413185008701525,3.8885085799339802,3.527906452674732,3.591980842942772,3.999570949470219,4.475700843325742,4.465827976902282,4.374343109851958,3.825510313978208,4.110675701376772,4.0504246522494665,3.8107383932259786,4.067235228494948,3.3552950876994396,3.855839995818143,4.155974212941559,3.183650465881411,3.7563093901241986,4.431681904295017,3.6223527067171752,3.788624355367933,4.012253723777464,4.509628026713517,3.798353800632905,4.220176683155899,4.343949438463306,4.281504578394809,4.305661817410731,3.6832843344658515,4.59778100482559,3.618249509861242,4.001454749501035,4.651498006672486,4.525600302821308,3.61286874844111,3.929110661483582,3.5181945245470105,4.0817357387826085,4.592377464981647,4.053025082886352,3.931553832233306,3.7137863904107236,4.071141273527034,3.7537245381999016,3.565551360754298,3.869127613997338,3.7729549361990418,4.410855911366262,4.083673812496679,4.389604272142516,3.8728468443442834,4.029744745337594,4.645797635775121,3.614814009612238,4.541088378318235,3.934514528234822,3.56194366500854,3.9983942452128383,4.673754303078438,4.433711729033266,3.8877381874202643,3.952650477966555,3.6182420903036503,4.067473046882206,4.056767001968496,4.253194074760466,4.433266634302909,4.1589618277539016,3.856299166162641,4.514196653591234,4.015953959298283,3.482977038493144,3.6500285756228203,4.013207598183937,3.6596175914180704,4.1665814423894885,4.1606307277084245,4.548470696996769,4.614268673240668,4.469708401473561,3.8607469012947533,4.5749062351174805,2.796286553112939,4.467615806486013,4.548977929129287,4.708496811683954,3.51630873583148,4.101042024911166,4.68157562827161,3.8671544797409965,4.720120363809255,3.9827382849770476,3.602718914616765,3.503338958853776,4.057244610639467,3.6831767416158137,3.3556614974526626,4.1341384516735955,4.585072683789405,3.4045012588783234,3.8099366006231064,4.577281377370649,3.8714435704152583,3.3663806936340936,4.2329675625017105,4.7066567635707885,3.7695947889583623,3.4120763620908265,4.554830595997711,4.1918619740693455,4.078539087303754,4.440908508808972,3.8116115022229646
4.1245730130175255,3.7719031608456444,4.166626238725767,4.312146761239319,4.417154313945978,4.49210613832619,3.920661592975293,3.9606783018498697,3.83884407362479,4.210768593400816,4.031859293901394,4.071496415948153,4.449323781853785,4.526462621938253,4.336298814010858,4.4664862078422365,3.983403307161137,4.376992159294138,4.221482499963656,3.7863417513357973,4.419915312749611,4.439981152949763,4.1218893427528,4.059316048459509,4.45367506745596,3.908159703150242,3.3388195793295568,3.9067427299806683,3.34500761703275,4.417409534861924,4.249476589310466,4.260106630579257,4.5055386292325235,4.3599972524761,4.05913247550482,4.33103557314734,4.48594828797866,4.288527055194032,4.024285688613148,4.238604820288142,4.5226916062139395,4.161041068678506,4.438860036368633,4.525859998778057,4.443432312134155,4.412427421477786,4.178609343103094,4.2222966402410576,3.65975092358076,4.058019523502976,3.359027395852929,4.171402945540569,4.0640348517748315,4.349223451551555,4.321404410401241,4.141765059237203,4.207647211716041,4.373063783383535,4.504586644334508,4.4029669721715745,3.8387374690782567,4.476784058220295,4.489941199019457,4.282149808604895,4.062529513559711,4.040544668671912,3.6544742997667243,3.690449029917055,3.912329622830538,4.459542219392424,4.044077057989486,4.507278144859288,4.37560680880139,4.26355322700161,4.089641603358154,4.398289914575755,3.899372779226044,3.8999297725626105,4.1353879430208975,4.282864342045685,3.950717112370094,4.1780680559524495,4.199083968041052,4.337975952376995,4.034517848768302,4.125445751155279,4.464632722492509,4.406904625028033,3.987305966365016,4.414355855223174,4.189868584794503,4.486558068827499,4.496808003535672,4.4188822017886515,4.3392892352476835,4.0369345222705215,4.408433203503439,4.3025000790877055,4.1354955984601265,4.216630988609994,4.36284065676191,4.456226039859711,4.2097454717316705,4.471503004842675,4.32905426944967,3.93157613096104,4.460919496343012,4.449892454255975,4.311625160664527,4.168091499055935,3.829325127869522,4.05906570531548,3.797710878543027,4.457125091908012
4.033264077559619,4.280435408540234,2.4915875360189066,3.7502393572383492,4.055946169188122,4.210407590216255,4.358935761584878,4.352540675306219,4.23778705959839,3.2253265918809957,3.8520364774379443,3.58701316266298,4.120016770994852,4.270592268401654,3.8279520581299495,4.165048544854562,3.921166316001048,3.9531171913320127,3.249963420217663,4.30246097455489,4.0546123385869635,4.10068049585082,3.732070404688689,4.406608562781382,4.129075741168342,4.019394072698576,4.175508620971573,4.120079593272417,4.108501068297968,4.049322821468736,4.512329965886703,3.520945602939633,4.231943648427646,4.576727208090252,4.420790924315903,3.8273115866179697,4.194440002293135,3.6494050733941026,3.7432406367301545,4.505987056930014,4.263607695670197,3.6065392162985077,4.100473105047474,4.269962688354993,4.11756964433525,4.037636638475322,3.4093219741427,3.2399980786821176,4.2720064489292,3.8121623850674933,4.23637286756278,2.999205090796378,3.5452730790646467,4.570052525095077,3.795644127815831,4.44652830613916,3.5862287207703094,3.9410767266349636,4.23015240846799,4.603214896039948,4.308136023660002,4.177273838424912,4.202238486667286,3.629966064470233,3.769850673173629,3.655213768127793,4.030830987818866,4.297712646329273,3.8427540574449637,4.141833674853132,4.408986220260967,4.235732661859712,3.944548389623799,3.6569413788570935,3.6142509052845746,4.006597425870917,3.858374619123495,3.848826352136105,4.45204765893498,4.531771926085446,4.35566605625243,3.2391979592761175,4.484672326661172,3.839030673216557,4.361760344918207,4.45065632214826,4.643538608176074,4.025426310308166,3.7212836701711693,4.6114548455118936,3.5495070079576387,4.657581421953749,4.215882562050662,4.053331949072195,3.8428209196912877,3.6246963043649467,4.030147701425217,3.7310213522752775,3.991398946868649,4.495887576754904,3.944487702594874,4.134418399183459,4.488545538636184,4.17329118598768,3.8040332594000064,4.048895531550564,4.6412406612316905,4.124700999934043,3.7955629970551628,4.462640085614785,3.919726808418414,3.7987282004495926,4.313291719783493,4.136467569227763
4.206509957255068,4.4031436065789435,3.8166786966453805,3.0250506117418205,3.854706847723663,4.004009725644593,4.462466750392741,4.458727584718253,4.371564057424725,3.67637195991887,4.117692912964397,3.9650862056475726,3.8678516626927593,4.107383429939565,3.2736717593626765,4.012754265532495,4.159398290712907,3.692390254124494,3.699868176132262,4.4193115150497,3.787768153633918,3.8256711162426447,4.0370694496090715,4.501333227204643,3.906264598484372,4.220747177828285,4.325129992600909,4.2861095897374994,4.273569776189008,3.730225445314676,4.587160537603413,3.599146131917579,4.053313651011654,4.641813734809365,4.510644349677592,2.676430708394777,4.003639134344044,3.4086484548996783,4.06934481607917,4.581943643279865,4.099742494463018,3.961555839289775,3.8927685040663635,4.103303190236929,3.9516694320609247,3.7695290432474655,3.8801899029308156,3.6570287967888957,4.395734924261432,4.0936545952391,4.366295761528631,3.8318315498067417,3.988720153595653,4.636134019012552,0.0,4.533741787096748,3.736118816439393,3.438034118669793,4.050705314999411,4.664764591114164,4.424161088993563,3.9895097737188867,4.0071187562601605,3.3146470898466887,4.073559942762382,4.031858978876173,4.227554562368441,4.412673362427895,4.10710217774843,3.9025913333957867,4.502392579909186,4.053250027261511,3.496034005968605,3.787443253181951,4.006618380225372,3.6127936352301617,4.115349405746505,4.114908341499578,4.5373161526770645,4.603284442980953,4.46096414832495,3.846648792614098,4.564194140496523,3.5573990020657162,4.466005130846517,4.535208792759476,4.699790624219125,3.7629532690844067,4.05580894400197,4.671384110205925,3.9073326183846575,4.712420559410536,4.023461395189757,3.8021188710734,3.075877620989181,4.018658497057428,3.673610211324521,3.6231138388836577,4.175406509349652,4.572931568045401,3.821850871015667,3.9142419181369017,4.567760344915454,4.0171638975647,3.2559551766062307,4.23817008666953,4.697686390378757,3.931027056083762,3.743347612837643,4.546783883705735,4.1599679102421945,4.0872195085567,4.427175664380852,3.920223224591819
3.43326597614247,4.070948763727426,3.981764119972572,4.171931811991487,4.264302861387438,4.398173505724495,4.207603242408403,4.168575459293436,3.952736516870602,4.062221150425703,3.4477758550498177,3.9848047491859253,4.333727384725623,4.426955804497449,4.19122052826574,4.324067893443732,3.321637141502373,4.217779717766908,4.030155397317603,4.118982586861957,4.285094463677417,4.325941814083235,3.689105093511022,4.253955811178672,4.328791688076918,3.4160933563825413,3.967602698403869,3.6238615841655824,3.9828507436006766,4.296493868608164,4.407851802547816,4.0743412307109566,4.399351304268302,4.487662603116789,4.302644033147943,4.208523565522524,4.37098405577387,4.125661428420811,3.675849241513185,4.398830781792621,4.420267209427988,3.8240468509751278,4.299287563767978,4.429273945293103,4.293899368189046,4.272997312806126,3.9108648098293357,4.054168450863708,4.088851552154603,3.5280752716711805,4.089576564347735,3.957225147280683,3.8531403242571005,4.479123464252762,4.196474853828299,4.3068573921567666,4.121824317188436,4.249008911009286,4.398142017959669,4.518797418051179,4.112077924954774,4.353673894673857,4.381065020164286,4.135432126554826,3.59959298592604,3.7718770796944745,3.834680060934089,4.159685773829468,3.910448140226951,4.347902969617853,4.272317744349393,4.406060337150344,4.244172808110015,4.0269119049780935,3.7600067730694438,4.2809787238629236,3.9133422176047707,3.8758106920427804,4.329218839439193,4.4345006312194615,4.180987518911158,3.939885531908404,4.371559644316981,4.169842502534842,4.159554300248936,4.338054151961783,4.567876892420515,4.2628510840974645,3.8493973264721286,4.532852080831073,3.8940048699046947,4.582140406126589,4.392899083106693,4.279324977409151,4.207010282807442,3.8295492171683567,4.291251907684773,4.111478292604868,3.4740345065739366,4.391859091553641,4.1718371523327615,4.332199771220493,4.372330386292328,4.332989555463448,4.181596360505778,3.3847200511018793,4.565845878155107,4.312334477585241,4.103177521299264,4.331783826422369,3.803407103794437,3.5527953673341,4.14303614978751,4.332181496854659
3.45108034449772,4.059018320051647,3.9962789259596123,4.182202715360196,4.272870275594095,4.404478815645437,4.199116452024769,4.158385196282877,3.9356657803458757,4.074440238689435,3.4922205604820116,3.9954761919734705,4.341059074640603,4.432888599567864,4.201221102833803,4.331447610832834,3.356017934581384,4.2273449593846735,4.044079388889377,4.108620925507829,4.293298529093115,4.3333879266876725,3.720183921878967,4.245639336305338,4.3362166981680055,3.3847809679240295,3.956569869365953,3.586241931665356,3.9775044298411038,4.304447685082892,4.402178377476443,4.087259235940443,4.405670613089272,4.482885964379811,4.295975846725037,4.217897464370833,4.377723915545621,4.1371503404686685,3.699650778415772,4.393020178645099,4.426289183941751,3.8470503692135183,4.3072100335242425,4.435176402095365,4.301841698533177,4.281431407073234,3.9294282064942325,4.067060778848131,4.078523024671359,3.5688349206764163,4.081479072811838,3.973132092795425,3.869630474453622,4.474247938649177,4.206079167314903,4.2993797872432875,4.131460351011449,4.2577617630264,4.404478874980211,4.514311285005867,4.101004234995258,4.360673015094875,4.387655294791069,4.146447096236783,3.6338739506511506,3.7913071926452155,3.829220624967227,4.151837648613166,3.9170310216514173,4.355000878987284,4.264748707929401,4.412284040909329,4.253085136716758,4.041658877252627,3.7838194682419855,4.289149315992505,3.9193279248243553,3.882534925670497,4.322482446682039,4.429201255254672,4.171291596030091,3.9569053081740715,4.365399417120253,4.180483933052545,4.148571239273619,4.331752126430004,4.563867884156135,4.271482608086291,3.861535088763918,4.528599970129774,3.9137339091420174,4.578204401995423,4.399312315938341,4.287637685928005,4.216563004624332,3.8456159694637195,4.299260614272408,4.1236213469902925,3.507003678287598,4.386121178183344,4.182366476910293,4.3395670789486696,4.36606820417067,4.340238107362815,4.191803587087704,3.329457514639182,4.561834748611408,4.3200116663930865,4.115585506154247,4.324776655668687,3.806702618467951,3.5911465963949003,4.133434529104655,4.33954768298761
4.230645133809432,3.555231637584779,4.349215626862499,4.451457137495021,4.519739586800002,4.589734465480565,3.3354017445440904,2.9645607299389654,3.798599777633614,4.382754775763632,4.222915335019636,4.302160815282988,4.552800156575898,4.6139180448267725,4.466900217184658,4.556462869949316,4.184528022379744,4.49106306274525,4.382955096816513,3.4417908610138728,4.526861621772854,4.546462351432723,4.288029266215449,3.4556764320692195,4.553361660091681,4.115698305296284,3.8961572661657335,4.041934612655069,4.038818780109641,4.528634711865124,4.017183549770727,4.408616229031905,4.596376311584761,4.192054662556346,3.7487746739132017,4.467639370307099,4.579419429190473,4.431405739518687,4.241118071586581,3.994540584750145,4.610210167111106,4.322942396116748,4.538601819111275,4.614340285232941,4.5384091058696665,4.520422198678228,4.344030289781476,4.387233912815024,3.634193272647671,4.2427703228579725,3.8418426531230976,4.347906420354592,4.282090881530405,4.175043755525016,4.460559549235458,3.7246052212349836,4.389169660345877,4.49662318506409,4.595598123360035,4.2518712763327065,3.3681036419898382,4.570306573119549,4.584133907542297,4.430099587740235,4.251842634381974,4.2604862498042735,4.081402268615517,3.7224673591772595,4.216633832825183,4.561219142487833,3.568855290157606,4.599122908444009,4.496823401722748,4.400602206503156,4.282710150156555,4.515858255676383,4.211100418768377,4.20609621847538,3.7921713235334824,4.0803284903175605,1.9760812871072313,4.348357686076332,3.922007154624076,4.462969594451497,3.545054449778871,3.841284728637858,4.338680168327489,4.515364522174384,4.244109855083713,4.277206966963546,4.3459907860511615,4.363528559487671,4.5906025033342885,4.524841517042421,4.471509112768341,4.265865954644328,4.523107715770372,4.434744985339975,4.251680787350985,3.9803398725736914,4.4728803124014025,4.555420738804282,3.9242806678476096,4.561323006993861,4.461503272982351,4.107333719174814,4.335075082523162,4.546836166387423,4.436380393657424,3.8061899669802464,4.160619976683843,4.245583388981902,3.4307383501100985,4.555789887959546
