993,14,14,14,986362,208164
994,7,7,7,989373,209349
995,16,16,16,1002639,248752
996,6,6,6,989422,215678
997,13,13,13,982025,210083
998,15,15,15,993433,230408
999,18,18,18,989521,223795
1000,5,5,5,987543,220334
1001,18,18,18,997316,222811
1002,18,18,18,997430,230362
1003,6,6,6,993313,230185
1004,16,16,16,990684,211716
1005,16,16,16,997421,230941
1006,14,14,14,993123,217087
1007,15,15,15,988506,210746
1008,16,16,16,1000516,232920
1009,7,7,7,1000994,234482
1010,16,16,16,998203,240919
1011,12,12,12,998281,241060
1012,18,18,18,984810,198039
1013,11,11,11,993224,231577
1014,20,20,20,998738,241433
1015,9,9,9,995296,223015
1016,13,13,13,987522,215881
1017,7,7,7,993923,215226
1018,5,5,5,988807,218355
1019,14,14,14,988384,204552
1020,18,18,18,980977,197220
1021,13,13,13,982115,195799
1022,6,6,6,984774,208078
1023,10,10,10,987413,215839
1024,17,17,17,994194,217901
1025,11,11,11,987551,212420
1026,6,6,6,992431,214919
1027,5,5,5,992791,227258
1028,15,15,15,989138,221920
1029,5,5,5,992566,218431
1030,16,16,16,987543,220334
1031,17,17,17,986204,213654
1032,20,20,20,989252,222108
1033,18,18,18,982432,201798
1034,15,15,15,1000945,236257
1035,9,9,9,994185,233553
1036,9,9,9,989220,223123
1037,10,10,10,995496,236025
1038,20,20,20,999541,235900
1039,10,10,10,991646,228148
1040,14,14,14,999696,227567
1041,19,19,19,999697,243393
1042,9,9,9,988506,215939
1043,15,15,15,984482,210548
1044,10,10,10,995751,220905
1045,11,11,11,990375,209693
1046,10,10,10,993061,227750
1047,7,7,7,1000509,235740
1048,18,18,18,993162,216032
1049,13,13,13,1000791,229955
1050,19,19,19,983537,200146
1051,15,15,15,993385,228336
1052,20,20,20,1000550,236250
1053,12,12,12,1000331,242675
1054,18,18,18,995822,220836
1055,8,8,8,998931,240196
