993,5,5,5,987840,206581
994,17,17,17,992036,226032
995,10,10,10,991774,213493
996,9,9,9,984810,198039
997,9,9,9,1000104,235057
998,11,11,11,993444,232603
999,17,17,17,992717,215383
1000,19,19,19,996001,218352
1001,14,14,14,984348,210306
1002,8,8,8,992384,229488
1003,18,18,18,987746,206499
1004,11,11,11,985604,212422
1005,15,15,15,998131,225154
1006,19,19,19,979186,190367
1007,15,15,15,1000735,235883
1008,13,13,13,1001457,246617
1009,7,7,7,999345,243199
1010,15,15,15,982170,195617
1011,10,10,10,982156,203535
1012,7,7,7,999508,232568
1013,18,18,18,984632,210861
1014,17,17,17,988408,217482
1015,6,6,6,985453,210365
1016,10,10,10,989664,209875
1017,18,18,18,998678,240013
1018,16,16,16,990538,209986
1019,11,11,11,997108,231452
1020,19,19,19,982739,209242
1021,14,14,14,987764,216268
1022,11,11,11,980214,190152
1023,5,5,5,980977,199042
1024,12,12,12,990679,212571
1025,8,8,8,997427,232933
1026,14,14,14,986362,208164
1027,12,12,12,997522,234868
1028,20,20,20,992874,218849
1029,7,7,7,989373,209349
1030,18,18,18,1000082,232792
1031,12,12,12,993192,228118
1032,17,17,17,997117,223322
1033,18,18,18,989521,223795
1034,9,9,9,983613,196054
1035,5,5,5,987543,220334
1036,8,8,8,989618,209835
1037,18,18,18,997316,222811
1038,7,7,7,994401,216949
1039,9,9,9,980755,195143
1040,8,8,8,982428,197735
1041,13,13,13,989387,201515
1042,16,16,16,988883,205222
1043,18,18,18,991436,224945
1044,16,16,16,997421,230941
1045,8,8,8,995349,219977
1046,15,15,15,988506,210746
1047,13,13,13,990000,213616
1048,7,7,7,1000994,234482
1049,6,6,6,998297,231452
1050,17,17,17,999751,234267
1051,13,13,13,1001458,235182
1052,11,11,11,993224,231577
1053,10,10,10,998781,236344
1054,14,14,14,992452,228505
1055,20,20,20,998738,241433
1056,9,9,9,995296,223015
1057,9,9,9,997078,232706
1058,17,17,17,989413,207818
1059,7,7,7,993923,215226
1060,6,6,6,984774,208078
1061,8,8,8,995776,219364
1062,5,5,5,993678,213890
1063,14,14,14,982410,210484
1064,10,10,10,1001769,231715
1065,16,16,16,995718,217575
1066,5,5,5,992791,227258
1067,19,19,19,989157,207481
1068,15,15,15,989138,221920
1069,17,17,17,986204,213654
1070,11,11,11,996136,231447
1071,17,17,17,999045,236823
1072,19,19,19,986088,211507
1073,18,18,18,982432,201798
1074,9,9,9,984279,200896
1075,14,14,14,989817,210152
1076,9,9,9,989220,223123
1077,12,12,12,987599,209279
1078,10,10,10,995496,236025
1079,16,16,16,989247,213914
1080,9,9,9,988506,215939
1081,15,15,15,984482,210548
1082,7,7,7,989359,212461
1083,11,11,11,990375,209693
1084,13,13,13,990494,225214
1085,13,13,13,982474,205815
1086,20,20,20,1000550,236250
1087,13,13,13,991832,215021
1088,13,13,13,992214,214474
1089,12,12,12,1000331,242675
1090,18,18,18,995822,220836
1091,8,8,8,998931,240196
