993,17,17,17,988408,217482
994,6,6,6,985453,210365
995,20,20,20,982751,204245
996,19,19,19,999049,234957
997,14,14,14,987764,216268
998,7,7,7,999907,228636
999,5,5,5,1000226,242668
1000,17,17,17,993489,213767
1001,5,5,5,980977,199042
1002,15,15,15,1002490,248478
1003,9,9,9,992717,229116
1004,8,8,8,997427,232933
1005,7,7,7,989373,209349
1006,16,16,16,1002639,248752
1007,12,12,12,993192,228118
1008,15,15,15,987541,204564
1009,17,17,17,997117,223322
1010,9,9,9,991612,227873
1011,11,11,11,983238,210130
1012,9,9,9,980755,195143
1013,8,8,8,982428,197735
1014,6,6,6,993313,230185
1015,13,13,13,989387,201515
1016,16,16,16,997421,230941
1017,13,13,13,990124,225548
1018,14,14,14,993123,217087
1019,15,15,15,988506,210746
1020,9,9,9,978714,190804
1021,7,7,7,1000994,234482
1022,15,15,15,992644,229737
1023,6,6,6,987635,204842
1024,16,16,16,998203,240919
1025,18,18,18,988370,205936
1026,6,6,6,998297,231452
1027,17,17,17,999751,234267
1028,18,18,18,984810,198039
1029,10,10,10,998781,236344
1030,14,14,14,992452,228505
1031,18,18,18,986499,210325
1032,20,20,20,998738,241433
1033,9,9,9,997078,232706
1034,17,17,17,989413,207818
1035,16,16,16,989626,224373
1036,17,17,17,983828,200674
1037,5,5,5,988807,218355
1038,14,14,14,988384,204552
1039,18,18,18,980977,197220
1040,6,6,6,984774,208078
1041,12,12,12,1001036,235364
1042,8,8,8,995776,219364
1043,9,9,9,981671,195507
1044,11,11,11,987551,212420
1045,6,6,6,992431,214919
1046,10,10,10,1001769,231715
1047,9,9,9,993633,230924
1048,19,19,19,988058,206973
1049,19,19,19,986088,211507
1050,20,20,20,989252,222108
1051,14,14,14,993468,213452
1052,10,10,10,995496,236025
1053,20,20,20,999541,235900
1054,14,14,14,999696,227567
1055,19,19,19,999697,243393
1056,9,9,9,988506,215939
1057,10,10,10,995751,220905
1058,7,7,7,989359,212461
1059,13,13,13,990494,225214
1060,7,7,7,1000509,235740
1061,13,13,13,982474,205815
1062,19,19,19,983537,200146
1063,20,20,20,1000550,236250
1064,13,13,13,991832,215021
1065,13,13,13,992214,214474
1066,8,8,8,998931,240196
