993,5,5,5,988361,217551
994,13,13,13,998665,226119
995,15,15,15,998131,225154
996,19,19,19,979186,190367
997,15,15,15,982170,195617
998,7,7,7,999508,232568
999,6,6,6,1000538,237486
1000,15,15,15,983883,209469
1001,15,15,15,986521,212213
1002,18,18,18,984632,210861
1003,6,6,6,985453,210365
1004,7,7,7,999907,228636
1005,11,11,11,980214,190152
1006,17,17,17,993489,213767
1007,12,12,12,990679,212571
1008,15,15,15,1002490,248478
1009,8,8,8,997427,232933
1010,14,14,14,986362,208164
1011,20,20,20,992874,218849
1012,16,16,16,1002639,248752
1013,12,12,12,993192,228118
1014,19,19,19,998188,238988
1015,12,12,12,982871,201475
1016,15,15,15,993433,230408
1017,18,18,18,989521,223795
1018,9,9,9,983613,196054
1019,5,5,5,987543,220334
1020,18,18,18,997316,222811
1021,12,12,12,992914,215584
1022,10,10,10,1000481,247827
1023,11,11,11,983238,210130
1024,9,9,9,980755,195143
1025,13,13,13,989387,201515
1026,16,16,16,997421,230941
1027,13,13,13,986989,213076
1028,8,8,8,984629,206015
1029,14,14,14,993123,217087
1030,16,16,16,992857,225591
1031,7,7,7,1000994,234482
1032,6,6,6,987635,204842
1033,12,12,12,998281,241060
1034,6,6,6,998297,231452
1035,17,17,17,999751,234267
1036,11,11,11,993224,231577
1037,10,10,10,998781,236344
1038,15,15,15,988506,216427
1039,10,10,10,986516,217788
1040,9,9,9,995296,223015
1041,13,13,13,987522,215881
1042,17,17,17,983828,200674
1043,14,14,14,988384,204552
1044,6,6,6,984774,208078
1045,12,12,12,1001036,235364
1046,9,9,9,981671,195507
1047,11,11,11,987551,212420
1048,9,9,9,996485,237596
1049,10,10,10,1001769,231715
1050,5,5,5,992791,227258
1051,9,9,9,987187,203795
1052,19,19,19,988058,206973
1053,17,17,17,986204,213654
1054,14,14,14,996740,232594
1055,19,19,19,986088,211507
1056,15,15,15,1000945,236257
1057,9,9,9,984279,200896
1058,14,14,14,989817,210152
1059,9,9,9,989220,223123
1060,14,14,14,993468,213452
1061,10,10,10,995496,236025
1062,10,10,10,991646,228148
1063,9,9,9,988506,215939
1064,13,13,13,990494,225214
1065,11,11,11,998065,233019
1066,10,10,10,993061,227750
1067,7,7,7,1000509,235740
1068,14,14,14,989279,219650
1069,12,12,12,989496,211386
1070,8,8,8,998931,240196
