3.9958934862390514,3.797673783132496,4.22613694342237,4.09371953571965,4.09124641490915,4.333963836638442,4.5185853107667855,4.105000795670066,4.000921253193137,3.667044475733094,3.9982415196479457,4.117570959755251,4.091240848766696,4.1035003862349155,4.438646257133562,4.095783641531982,3.7576846992616386,4.06985464406428,4.050486486323743,4.239905377146716,3.629967305706009,4.042053690022084,3.994697870538672,4.082296355233873,4.324558511467278,4.021150348914344,4.110557610169196,4.122313965543184,3.587052315559123,4.262717557096024,4.255422432375368,3.999415195726929,3.04495061374382,4.105159551583275,4.394806337319545,4.371266846631028,3.8946183821187894,4.438697888707546,4.027849099944899,2.9085531873143373,3.965983311337319,4.171229422101232,4.157366673526053,4.124492536276556,3.7739718944773717,3.487626568279822,4.574227334984783,4.04763274801439,4.120171573310875,4.583995753295852,3.9664387658384337,3.905329791900165,4.5124033555042,4.471323988543028,4.2972946719770215,3.6812718186767976,4.115335919304689,4.285631538184911,4.2824201250193745,4.360304326668503,4.502301776647146,4.067741007236526,3.9181984728611843,4.394372600669086,4.36469984986042,4.2874353933261675,3.6818776461117317,4.5222860537316425,4.453540859532188,3.3374352070786695,3.777866951318877,3.688745839633621,3.578730469395948,4.219143275376111,4.099896807500448,4.19047519659569,3.762642967786261,4.23366303887341,4.1448708935246605,4.364338739315498,4.511426801216349,3.9057790346979884,3.7951865973214507,4.4840533087071055
4.289782173000116,3.8737484823813246,4.0174298990831545,3.274206011485843,4.356022422692144,4.503585402708868,4.574269741286471,4.240534944897411,3.998658515778055,4.007261567218361,3.278008006606122,4.235256108146376,4.216902972624688,4.3808167998406535,4.425056159846001,4.348688661941949,4.232831403385913,3.594673417631516,3.131445310034285,4.437259151060947,3.940373538636653,3.9585428581466084,4.241319387702365,4.318013504433818,4.499802278443516,4.320939387797883,4.077873740393251,4.3483433945423275,4.176513647170538,4.467271384872034,4.316013442239137,4.104672910604018,4.08890124618101,4.2652802075230625,4.404622121181717,4.527170216376164,3.6533175340234747,4.4128025077181325,3.924886700353861,4.033993725748985,3.82329757306812,4.405313689172577,4.3132533900657775,4.115640703181803,3.9863613587136904,4.12056303493656,4.641346427036276,4.164617538452888,4.303847003535832,4.636856854874796,3.4533147323833795,3.647921710617758,4.584504661410347,4.509940549545063,4.266304167350291,3.849001811802783,4.0613005247695515,4.418676472248534,4.483500956282037,4.42263022316379,4.499324392821753,4.355357726609756,3.659839714223597,4.508437594657319,4.536911271983472,4.187245321574197,3.8285569380403,4.60576668686139,4.475787617649005,3.964331433192238,3.9155107194064565,3.962710364449858,4.135956904769839,4.397626602091011,4.041015767483028,4.3805555691771865,4.234750808340725,4.195897239452937,4.352847388674467,4.52184623881541,4.617646657912347,4.268474629608822,4.204067245098546,4.586273991530464
4.106414427736433,3.90576954398181,4.236038223350064,4.194716711440277,4.140919867573775,4.347918570991066,4.439868376898388,4.251153209939257,3.9706460044044314,3.7132329632310452,4.128259362848343,3.9450847931116644,3.912468798070589,4.008357394299659,4.379449685156046,4.164667759776868,3.715518179837062,4.1497510224302,4.164688626213014,4.273987147362975,3.9973196719376833,4.037324637279673,3.6412259139528786,3.8016592930750823,4.333822321360286,4.085951186542995,4.271149847964846,4.206451290173227,3.538077092006071,4.253588913547064,4.136164453202154,4.19439193323945,3.676272506165215,4.243461626536043,4.319540885688449,4.385995819282902,4.035088085997848,4.385422843913396,4.212832128124902,3.8167816364617324,4.02208222350598,4.193982169964683,3.9523484077936275,4.2805233015065305,4.068694561289002,3.4312436893504725,4.502040825089039,4.22129600788082,4.24037585862642,4.515514889721581,4.098131817508029,4.039822826470404,4.42889113276108,4.391871673241622,4.235535379448625,3.999216427926851,4.274346544783067,4.133046670166645,4.203451025348932,4.253924176875253,4.444647420019449,4.083247028647951,4.041447036950001,4.279308691556821,4.297271567470088,4.400196253376275,3.938758019296004,4.439599810804558,4.378963284054417,3.858607210397468,3.8657884562863143,4.026728833382803,3.2975708486367625,4.034096288277543,4.263553650207085,3.9895213048989486,3.7352136254161357,4.174004021540453,3.914338769292435,4.257538162260159,4.430273278706931,4.0086083407191895,2.91900274443706,4.393764410286863
3.5942228283372213,4.276060147918152,4.46881669849117,4.387694835278109,2.518244582091497,3.9530651115640603,4.58980550213622,4.067260151863654,4.34691515858486,4.225322863005521,4.342396808699681,4.356681608673015,4.345348602524191,3.934177381590767,4.578950049698341,3.262049090451156,3.94589126955051,4.383762748378665,4.36615751639583,3.685104627383677,4.155595675191322,4.369963417400048,4.247947123806393,4.235642340796865,3.9346623009331676,3.327963999044912,4.250085976572227,3.599069186313334,4.0392205241547945,3.8359876016238306,4.438695539662476,4.1399911806505365,4.090338152847915,4.010022756435074,4.540500378712661,4.037055938677665,4.306989755775778,4.583252495532792,4.2594183996907145,4.108179568747775,4.3396707730528865,3.3922356454752594,4.338348632041634,4.238787983783041,4.140573522148813,4.118404078797671,4.612021205441247,4.115496978010348,3.91637215019033,4.636518977308307,4.331780416467388,4.311448327111315,4.567271107267613,4.5736333784265994,4.493624317180638,4.20356269432729,4.263477874894474,4.389100848997924,4.115841487184272,4.4904170890177815,4.619224956567766,3.414799207024564,4.317510070712036,4.448848379865389,4.213417292321423,4.379122755183549,4.235063270501674,4.556511915009165,4.5724348893688544,4.159617560183149,4.268072118742328,4.144951855435193,4.126123128495363,4.308363948722598,4.260995722874743,4.289877388968015,3.934011820692799,4.45864415978282,4.2660005283733735,4.330843643924257,4.504956667941918,3.6614336167473267,4.133060014564487,4.504069966103431
4.098788040560242,4.017281567553136,4.287779933913896,4.2553437887388,4.113607709769408,4.320303888708031,4.430347366339852,4.268282948106431,4.060792976796974,3.8763600388587625,4.197584873086494,3.9877757367351174,3.964628745723643,3.910389766906293,4.39592071483605,4.145812549808039,3.6721282898393164,4.216784671777481,4.229109689420639,4.24911132529231,4.068462691108592,4.117127749589703,3.6600309562880544,3.6990857737506597,4.303692287468097,4.061315046333757,4.305099426421423,4.195740250709927,3.6100177407690754,4.211675797283194,4.156570295261448,4.227762773452865,3.8021062257298595,4.25618428079235,4.334421849256135,4.36090560510191,4.119897221431624,4.404286750682982,4.257799471826348,3.9166250848450823,4.109143383793382,4.159786664749832,3.944994613087034,4.311647985204892,4.123264753586776,3.6592575188360836,4.485800024816034,4.2477477810054864,4.245517160590074,4.504588742559607,4.172260685810256,4.123935679798645,4.412679211787531,4.3915554648306205,4.269832673882395,4.078724202771354,4.309311861228026,4.1018332051523965,4.136094359948242,4.254972713475396,4.454582577884989,4.039498710481262,4.125519891805447,4.2476438412431365,4.243073575677347,4.427601707415821,4.038039478186423,4.4178231593756285,4.385274704548346,3.963366693893282,3.98672023963992,4.089957661630723,3.5957407377467403,3.970088014002358,4.300025436868357,3.918111462350034,3.6936112864812367,4.218681814538153,3.8319590798009022,4.201098230233605,4.398339098823485,3.99458221446573,3.1861971107586777,4.364192458489164
4.603863926438981,4.571758303729339,4.604499900471065,4.645644746379727,4.585908190659451,4.614309878884833,4.131290224937022,4.678042374539984,4.543859518537537,4.545138181560195,4.6305940881656715,4.441816760947394,4.451568882992703,4.475377232107802,4.471238371881112,4.603344213932231,4.525262446357073,4.6215097690823335,4.638989713233761,4.613178729993894,4.614424557955459,4.560207390413739,4.44101318521814,4.395978039489912,4.602429721883401,4.5805017511520765,4.6975713007403765,4.626247592535475,4.527853097747501,4.556733505440096,4.410621745409441,4.667840883711188,4.555138734476908,4.670383929519911,4.42644673538953,4.629967427561562,4.604336735646355,4.496486417265425,4.676889092714423,4.577121163346481,4.581216861831678,4.579805073431908,4.380885352172058,4.700410654968938,4.632443082245068,4.530368921348883,3.7902431210506706,4.674013243062411,4.660091795098538,4.061503134715577,4.620998320858846,4.604472328143143,3.956852508101036,4.298443905341947,4.5041467651987315,4.613111535279275,4.699038263656628,4.264495313419422,4.429644797616491,4.3209387369618995,4.447147690566548,4.555136154615193,4.602620355787787,4.093111656296079,4.414999546040203,4.750886417295071,4.593376884743028,3.6778874826623698,4.372849744728333,4.5839496744238115,4.563270228684476,4.621689069405324,4.521165758245204,4.3097819134418645,4.69509942754116,4.331731601641487,4.52741469097988,4.516952475845403,4.36195668217038,4.241467018882163,3.8915054257512516,4.576653021606015,4.487634314407852,3.821161955359817
4.272024078465094,4.087620765133718,4.258748905567285,4.291795991966352,4.278138105942688,4.419484213323058,4.321343696317624,4.387254754833842,4.038062778018529,3.9951538512943214,4.250121949610628,3.7256445070154327,3.723480633442717,4.099628522997119,4.290764774272132,4.302473612739243,4.03555575390502,4.241605461829161,4.2730580093747745,4.371576613635991,4.209893617981659,4.097812386605603,3.3852796581632036,3.4064822333775373,4.404634831975032,4.245339156217544,4.399221159934016,4.338995605878845,3.993373590131749,4.327784993914432,3.9481790471244453,4.34648437785169,4.052568763147893,4.380360827622768,4.204569588463698,4.451854717891574,4.181798729962624,4.306699253240932,4.3515744844808575,4.11372409639901,4.132842462510743,4.304191167140377,3.4331296357635246,4.407382168210209,4.258638484403139,3.964109922694392,4.403270216317287,4.366274775151548,4.374784472742763,4.417899027634043,4.226410523347136,4.182951498197768,4.307352538643506,4.266923149430412,4.159987132599352,4.201321789566398,4.400722110848384,3.850178980365808,4.212349500947611,4.074447322171111,4.356520632705686,4.223958602193788,4.17958061121603,4.108232109758203,4.290140266833662,4.496683729851206,4.146394007718025,4.327149300477323,4.262293297368395,4.124754759409282,4.060401459197419,4.230393988952051,3.929314925605141,3.731150809378747,4.392233906636214,3.6564922581948265,4.045016797083477,4.117392234786515,3.5210511475176247,4.167098449299493,4.33868606330964,4.204896836914148,3.808665354668986,4.27785538183091
4.311323863838689,3.805657269546293,3.8981079114761386,3.155924379959907,4.370768509899165,4.515176356715418,4.547159177948872,4.28546321849867,3.895371869765778,3.9670372116969914,3.2936889952617037,4.181617857081237,4.162092235351548,4.3778312404958,4.380459765075973,4.366914051559761,4.232317183302969,3.1231264024878547,3.1044394620596276,4.4521925234649995,3.989643461334931,3.8301435415491865,4.205803902392356,4.2912173947893475,4.51039707750148,4.3359404224931986,4.156839162221104,4.370809619104225,4.17120899619528,4.474415205074923,4.264986617332595,4.167158636387045,4.088384087810957,4.305108898142334,4.358912263131262,4.539035503141979,3.5735576214798117,4.366685578399883,4.031282001468168,4.0458740419818175,3.6695716852845983,4.417218376920374,4.27416082039562,4.187788241502551,4.04782431584948,4.106674639577888,4.620405564999776,4.2194795586657845,4.336968657150591,4.613754871657674,3.3662030725407948,3.5536165543921485,4.5601921798887295,4.476150685797366,4.200889020264005,3.9003858629284793,4.144306212587378,4.388217984574003,4.479081299731026,4.38330889621794,4.462138219419303,4.364728186194042,3.5386073470289876,4.484080440997105,4.532500189796621,4.255180148292783,3.828116056399279,4.584756214670525,4.437796124368129,3.9759394878178487,3.852568557447757,4.017685200949941,4.118851500256469,4.372055739483864,4.1271763522873535,4.354786781195971,4.235116049048089,4.118668032033794,4.326405879913848,4.508046977216249,4.601951643114831,4.284083915084153,4.183395632892859,4.5669423217402825
4.461487909294853,4.456361952221965,4.530826142931182,4.557062019005915,4.433195986565731,4.472979333186314,4.240971371139775,4.564371286663872,4.436368664489736,4.415215087121558,4.533966232117798,4.312427428359754,4.3208748801707655,4.266821682324437,4.45166348908046,4.458067433534983,4.357945060834446,4.530675713757092,4.546621677804732,4.4699466201172635,4.494713124048492,4.460430692319185,4.270737720076423,4.185497062872916,4.4564652661946305,4.427175044891603,4.5974443017334865,4.489887444255343,4.369168479673411,4.389992783349556,4.3145685494239245,4.556669408382058,4.412820890665856,4.553073878054558,4.391754014535779,4.4954173421269354,4.49935992766556,4.474294969476046,4.5756107992157915,4.443822655713236,4.4782045208706425,4.423026360355709,4.214767505307279,4.599641824397728,4.515324811851893,4.38090498729599,4.182786250615106,4.562294413698106,4.537659584110027,4.284420324591312,4.521803575530607,4.500168250838785,4.123623546685218,4.318318341711234,4.439451807441429,4.497342753690205,4.6001184704509415,4.057870268806822,4.188564030436556,4.256036331378099,4.457802036961068,4.388997716883032,4.498960749527451,3.8458465225330256,4.176651448410378,4.664869372520863,4.4769571181767285,4.008790296881464,4.370885987980179,4.457198432537913,4.444753211347457,4.502708884295734,4.368536944543097,4.046194581725047,4.5956515611779265,4.0813563641510315,4.360548600347032,4.438831465425155,4.1318377068246015,3.775274995541487,3.739600800739282,4.424975024907608,4.3185164698996195,3.7305640615358215
4.159418414971235,3.4600580091946997,4.1075254904729235,4.0213609203476315,4.2186416638570625,4.408646050568872,4.472466545538379,4.232158687656147,3.7372672907166056,0.0,3.9212304401219216,3.961308059124012,3.92161156003945,4.1744144100715,4.35993774946616,4.227086203433607,3.9354110273764453,3.9531067327204292,3.976890186080246,4.335041152885601,3.8510481772244747,3.8228273313953154,3.8752946146779883,4.02894323287709,4.399009150325363,4.168076014147439,4.199935153418166,4.250763509694019,3.7947858673807713,4.339726730088695,4.141840611948455,4.137040252809077,3.6584533804404153,4.236239143015729,4.309837075112746,4.441102996401824,3.757277714556321,4.358951319371302,4.109609903365352,3.694106124383953,3.744154088551218,4.275029449332234,4.055737602679688,4.217586295541289,3.966625800717884,3.5951261285216805,4.543299319358841,4.180794715374844,4.250602635793982,4.547235515580607,3.8704530745906833,3.7651343080827835,4.473398440222748,4.409928231553689,4.1816117697214725,3.797006036095741,4.199200201669624,4.226116239250039,4.322450219029019,4.281806083387006,4.436804613417345,4.189540747294498,3.766609756328442,4.35615736613818,4.396430300544776,4.338518381160954,3.615761911440557,4.492236754175209,4.383983226453908,3.628419956596476,3.341779709800306,3.9043197081258088,3.6108563970826912,4.176117454118775,4.184530725634267,4.146114999805137,3.944075815940919,4.096237355624595,4.096169577293628,4.363457351549015,4.497546188038749,4.091469577819337,3.777274136666323,4.45985805481865
3.524309859536111,4.124392347487254,4.377900745902426,4.276780301733511,3.724659955320307,4.163460792549955,4.558095434317048,4.003518289221773,4.226043027594516,4.0557213391205265,4.216908996976326,4.260699712739716,4.244529833257886,3.947908287561271,4.522312515654028,3.7405256789683294,3.6621682407319534,4.269787728678761,4.248670090188061,4.014222282496231,3.9521832546026396,4.25438426436623,4.133621545017295,4.148894569292646,4.1511189599766025,3.54009318925737,4.152885490542304,3.8251634188168806,3.7801689050508287,4.070654309433969,4.363877396820066,4.010084928333894,3.8339960386233067,3.964070265952871,4.481233854993912,4.217034944659212,4.166999380165273,4.525268465601951,4.137383480575028,3.8593028414427124,4.211902780638042,3.8975155733305034,4.256657921043538,4.148227541744131,3.9487448530329923,3.90035326844641,4.594089882192944,4.008515320826762,3.923783275916509,4.6129675532532435,4.201779296277649,4.173109479138623,4.54150106823744,4.530017501612185,4.417323199972669,4.022247039338425,4.166173109046177,4.337411524848416,4.178005283348543,4.434688685292608,4.571268122994287,3.7123795594594333,4.18130821282272,4.419385726042892,4.276710856918535,4.318586265850179,4.064217188000377,4.538960157189512,4.522943839153716,3.946918621988481,4.114034890767189,3.9426525882968964,3.920474885055242,4.255197013880318,4.158997293902201,4.230706583837022,3.639648909696434,4.37296659248229,4.195563347315038,4.334969826460187,4.504013577883365,3.004402674359647,3.964871718507401,4.491195322218741
4.269911353382697,3.7482439684511353,3.986548571174896,3.3899702360269837,4.336204252880808,4.490434029328568,4.553244088002954,4.239066575399499,3.9127005230565355,3.9212304401219216,0.0,4.18570824609448,4.16482819484114,4.352131507718546,4.402766908875975,4.330955548245855,4.193379464676745,3.4760699409462634,3.1049093232159373,4.422940784987918,3.8952808400207304,3.870936909253461,4.19160248980785,4.277149324449977,4.48574708602922,4.29865820735769,4.100110811626972,4.334057683346871,4.128711899818035,4.449230528686668,4.277809225186963,4.105706644763819,4.032227731037476,4.260632247353766,4.378031546098824,4.515383386904201,3.420434351666351,4.391459250817533,3.953031650919077,3.9761981132313173,3.687086652043034,4.386813533111013,4.27137253690131,4.1343950650013275,3.9638773205654845,4.0619459032256024,4.622563764419365,4.165359673112862,4.2958318496474694,4.618554812561015,2.9756201751621703,3.4083695470028323,4.5631427952433095,4.487008644425551,4.232596194703941,3.782963375801518,4.087134680849031,4.386147941886845,4.460207631238768,4.3928436326575016,4.480085751788662,4.331806449413106,3.426910318183431,4.482143338871523,4.516206997555354,4.2217748809339435,3.7145870530298573,4.585017183206761,4.45244223595188,3.893363764097728,3.8032280996059584,3.928232899898809,4.078135378141819,4.363513877061844,4.067172972897103,4.345094952956231,4.195946701900487,4.154266760499998,4.315054535154274,4.497378572735379,4.597408060118983,4.242219108847384,4.15329436017778,4.564375453073113
4.333813011755427,4.016793401227376,4.128059596422818,4.220723385353207,4.3534696881936625,4.485947954382866,4.3157985381574555,4.412343929331878,3.865781168036367,3.961308059124012,4.18570824609448,0.0,2.902916199674983,4.239091603315865,4.181665380604302,4.369393203973921,4.144949957322063,4.151857639897066,4.205155032096165,4.4382385822952415,4.210548682139792,3.9382863194805844,3.721709809114464,3.893554641879909,4.474367509497475,4.3216232142240445,4.397399149759815,4.396105722904032,4.086476130280196,4.4127113544823615,3.6936156043472668,4.358021616710669,4.09581950716773,4.411309882218108,4.081364304939677,4.514075173783427,4.114679739892502,4.194398528695437,4.339804005756816,4.1358320682997185,4.023969786475332,4.38311703047746,3.6187962465020957,4.409045493962641,4.264548058387896,4.025535076550472,4.424860032849329,4.383272657120103,4.414118976190826,4.421393895453849,4.15952003534837,4.113525681256085,4.327131617097947,4.219315463957908,3.9650297766959297,4.185947075839352,4.396447283461914,3.9770731995437667,4.333731128015945,3.999471274285682,4.279586144874408,4.3150190277969385,4.1053685101402095,4.189614803297949,4.394778482104138,4.487642936497827,4.112115231732371,4.366458179573337,4.185569178202521,4.125433934024931,3.9908118439693716,4.234392788385147,4.002388507444093,3.997330065921723,4.387020684137065,3.9715788169663035,4.152498855965529,3.8917539705662882,3.9288159347142515,4.292943779882305,4.406971316304136,4.2790103042707575,3.9617821158005837,4.3419090365330115
4.138893864395645,4.1894509575609336,4.359172881638567,4.160057729210297,4.238587329761847,4.3968470183677635,4.662083450255071,3.8448086647714805,4.296464303745218,4.211935931840577,4.12053426805291,4.405267041613094,4.3913883239230564,4.362902891487282,4.5790890888091464,4.207515156824227,4.232669981375333,4.208654224589955,4.137965167331362,4.309686914877173,3.967665128637509,4.295661809919684,4.362313730352946,4.402747922866142,4.399303351419689,4.209077729133485,2.7948994280009583,4.173676320491053,4.21604079669765,4.388399420667011,4.477238589890375,3.6026975893719975,4.15393964437284,3.9323270597805147,4.556747579861737,4.419072485687384,4.142724427305055,4.5737819273048625,3.625755562548905,4.095218133246788,4.23058259558924,4.300483492117329,4.43771491004129,2.7216792217511374,3.8628643215585847,4.212093635957372,4.705269041812417,3.6684695172222184,4.03809128661378,4.711183551298683,4.13104139832883,4.147778409852801,4.659987385275796,4.6224542902608725,4.473528066914528,4.004597250698177,3.082116927346305,4.511978056613763,4.4668488098416415,4.549151059883252,4.6306737529240545,4.273117389500171,4.15982212334838,4.579906706453869,4.519855494325617,3.8192590096379013,4.101350211915908,4.6675091356646226,4.603951836902729,4.08702641609784,4.201123082770719,3.9265899865356007,4.2308056100662315,4.473288907724512,3.212593012939393,4.457541045186677,4.2299858728417,4.42925591906091,4.433660990069029,4.548739231875847,4.655690346225534,4.168346812746476,4.28806686024537,4.639371022568615
4.320109655177158,3.983055113819925,4.11715827654651,4.202927753142921,4.341916587996322,4.478933058231683,4.331996325335334,4.399205223317957,3.82592614939681,3.92161156003945,4.16482819484114,2.902916199674983,0.0,4.229844001502056,4.198315343618483,4.357645628177633,4.125492930399757,4.131821179652017,4.18593648418159,4.429279468205901,4.188660639026555,3.908182556313728,3.688687607672576,3.8878807045877575,4.467404956498985,4.308711711566699,4.383265826023173,4.3844855372390175,4.06192638375949,4.405421861454089,3.7543891600559918,4.342638824946593,4.0687474256278,4.398402201966763,4.104870256497437,4.507509471004973,4.088984919706539,4.208876054363503,4.3237124602720804,4.110322888946538,3.9947254828488594,4.373364397392096,3.6572088963773504,4.395290173670307,4.245310961472595,3.994655929155791,4.436486423112994,4.36889941470801,4.401777055795103,4.4339765858353815,4.13709500448268,4.087935606448496,4.3419081775779,4.239659025092947,3.9787164511059125,4.162723496921196,4.382296268111884,4.001383978452867,4.3302108476940475,4.032918772436254,4.29485444932463,4.303435815174496,4.079567992032195,4.205467909441842,4.393083832674735,4.47631846501654,4.084611186964881,4.378651766600336,4.206445298392126,4.098740285768574,3.9545216724175023,4.213727338393914,3.9705179565582123,4.007926953770511,4.37255927891227,3.9797030042024275,4.13334792479351,3.8958711315750394,3.932253122824461,4.297078402974674,4.414851563608721,4.263887830731134,3.9326655792321232,4.352766711016838
4.264321764621139,3.6661678862405487,3.967086607311211,3.4937194578570354,4.329420346921962,4.485982224270979,4.54070950166433,4.244872501425985,3.8551909158553817,3.8711664909720382,3.0161540182527875,4.155321825637466,4.132854579318829,4.338587826499479,4.388421785008822,4.32563742201231,4.1752731313204965,3.4353545751579557,3.3114883166687235,4.418499909605491,3.888038700092266,3.811625415553272,4.1629754291493395,4.254342383706925,4.480760830138751,4.29088490911182,4.12034505453441,4.330880794531534,4.105811260443845,4.442002043579825,4.25418507537053,4.116128001802236,4.006196451989383,4.264318619767924,4.361259551957041,4.51155642212256,3.2370531095754513,4.3775606688179325,3.9814430376826393,3.952790923618826,3.586398649349934,4.380118782525213,4.2466627216826955,4.152185218035611,3.967191186528473,4.0320987608208645,4.611690766130125,4.173962460491276,4.297011822838644,4.607738778819655,2.4318071375310883,3.2069093813651657,4.550670066276453,4.472972029701078,4.210877610442362,3.770536497964201,4.109222049726741,4.367322175765176,4.4489722623907975,4.374731877159057,4.467790947290802,4.322522720958446,3.2200678952173045,4.467147550653404,4.506181584671841,4.243542718918275,3.6621237831295175,4.573149967868381,4.437900932556868,3.864325044465307,3.7316926719621937,3.926058890052371,4.048064911766443,4.34436723813189,4.09004844101384,4.325227313443737,4.178298514139292,4.127409376860188,4.293895973608431,4.484415414717329,4.586311284436771,4.232896020330924,4.12620691958142,4.55209206669668
4.41196964439762,3.9866748583898803,3.10234453913175,3.9416461150700077,4.451012815675261,4.572928513691699,4.472692426136648,4.420327877352059,3.828789001378385,4.072116334036534,3.9767585017809846,4.085249154575899,4.073039958143028,4.419635651140436,4.219386439882892,4.453740732862601,4.3094158683167025,3.8160727351060926,3.959076763383877,4.52263446363966,4.204243829832839,3.7177981714779462,4.191118347487718,4.279165482463693,4.566567918624148,4.4218586129642325,4.343813180781521,4.463989180616599,4.255530322912083,4.5269052289765925,4.126302360338939,4.340978085685059,4.209752242633933,4.4312178496885455,4.204154536854151,4.595265527468066,3.9694762840253373,4.194470707236558,4.266058140410512,4.201484588327341,3.831891274062137,4.4860148960956145,4.212790409126344,4.363579611508773,4.252250677234851,4.1959274501282176,4.568284323918372,4.375900946141667,4.45008510739114,4.551088742094785,3.963927852934361,3.9596522184260685,4.4992962472785845,4.374515974032352,3.9443317298486265,4.1530898901584985,4.3364342929887885,4.332039936830339,4.502902725499139,4.274555744232451,4.334041228465508,4.435793808918405,3.940326836949612,4.436097881593161,4.550472578462231,4.41111082988031,4.078997125168425,4.5369049688045235,4.3157835440459325,4.160050949265573,3.9993180194187254,4.226860308105865,4.196153924916932,4.342566795875667,4.325327561838701,4.328836886413664,4.313320527911042,3.816958288904098,4.3053769632566254,4.4992591885575575,4.5752604713409255,4.379954835533862,4.227141429646172,4.529074909940798
4.234661302668259,3.4343925529335295,3.9885106569406394,3.7006731425251105,4.3005302266268135,4.466128790187433,4.5224625407090855,4.234978118933765,3.770073328582156,3.740392449189138,3.459679701571211,4.104425780094209,4.078128386677573,4.300971236357152,4.376597628456174,4.298938782782509,4.1215759987858105,3.5966950246567735,3.600081712507415,4.396551046875708,3.836961176862701,3.7490708832836384,4.102692717829346,4.205441280524733,4.459955501525884,4.25881005035102,4.133095539540634,4.307938893832797,4.040118851176911,4.416732836089088,4.221076398147882,4.109608723647374,3.9264239359292943,4.251190407311246,4.343576327756746,4.493378662202457,2.485266414884162,4.36791215833198,4.0025772313182575,3.8728782679824945,3.45562276224527,4.353351045569358,4.201365018409737,4.161668959505022,3.9404456620181336,3.9499069283430646,4.594112747541294,4.166492091311747,4.280493011885664,4.59172638592547,3.2880311261295563,2.5101350521940935,4.530751128619663,4.4549148184045695,4.1932626449771355,3.7050678030291135,4.125083229463285,4.33319596397283,4.419354205021163,4.348942729580287,4.456747826369098,4.289556327969333,2.6991653489609737,4.439982210754224,4.4801745021823125,4.266677479161989,3.491329379197426,4.552777981903978,4.421220712378698,3.7659175547783263,3.5409409081806267,3.88679929879406,3.9677643136740572,4.305750676682875,4.106437132178488,4.284575112154623,4.125429751506059,4.104598171326473,4.249808498750927,4.456004104106452,4.564645953231478,4.195647479045726,4.058804131804739,4.529405200027427
4.143166401983308,3.492473838956704,4.1222624338555995,4.026486486992434,4.205342741069507,4.400472048957678,4.477964354599025,4.218778752274719,3.776960346085784,2.734088710042984,3.924464130276698,3.9815862365504633,3.9438624943197618,4.16526493333188,4.36989989832394,4.2135611995631805,3.9140868038094543,3.964359796677979,3.9811860507530574,4.324868538211722,3.8231601060450005,3.8535049364902982,3.8856646225393225,4.032204464949603,4.390829191676225,4.152997865174543,4.1889779011322945,4.237582530501754,3.7653360715681634,4.331115857346246,4.156418302297135,4.1218801623523875,3.6056735956518806,4.222651553970819,4.320621122217761,4.433445797058789,3.7639082135089876,4.369060236180051,4.098148107261732,3.6442276494138564,3.77107936383019,4.263877227967306,4.067181726950972,4.206509458081172,3.944735634199645,3.5506238459387216,4.546872914370436,4.166479240862196,4.237210509584362,4.551583911997942,3.8750607576793143,3.7729018487572326,4.4779275102737195,4.417454240001646,4.1968214660673775,3.7722897950154244,4.188679549579632,4.232565803923732,4.317232508519578,4.291463369399327,4.444977263058392,4.176417584847437,3.7769801475364213,4.360257573351546,4.392344996360509,4.331912058300481,3.594329793854874,4.49561305601571,4.39264299698694,3.5767616126607047,3.3958216439963333,3.879124911414296,3.5767822735839556,4.179811869834595,4.173793482749736,4.149708015306635,3.922806094193228,4.114698985630559,4.099795926459144,4.3628655425022895,4.498880259532963,4.073105845675249,3.766492934420061,4.462411200101502
4.285674253353176,3.9844576079721543,4.166286065671732,4.219918717966824,4.305140718990735,4.450104127445676,4.340359549450453,4.3793324276866405,3.8812239569362967,3.8933666559859623,4.176164165823768,3.3848322724730586,3.3094289772057794,4.174708047424916,4.245302106928857,4.323642072080416,4.065057639752524,4.156005570693724,4.2003194576497584,4.398422451239652,4.169066362972054,3.962322719191176,3.456234105500007,3.761963714240847,4.437510321109336,4.269960672069935,4.3731439236099705,4.354174832024217,3.998558643754577,4.370080345821484,3.854916834431412,4.325816399073784,4.022470795403091,4.376502371859512,4.157829191363277,4.480567529728521,4.0971855990720325,4.256930223702608,4.315839933835332,4.07618614483736,4.021395810777454,4.33739633828753,3.566232084872725,4.384110700207955,4.226581932919049,3.932574669579588,4.434473805277293,4.350934286260721,4.377278176732914,4.438338168233993,4.1482529554866385,4.097392911439054,4.341449407005006,4.263457016669928,4.062795958497104,4.148763396707617,4.373162903271315,3.969784926232888,4.28718582506534,4.066270107639902,4.328976006305231,4.261130722224302,4.091229731746073,4.186107558675336,4.356861933954153,4.471659411794484,4.0745052636496775,4.371073980842332,4.241094333567792,4.0728098891267654,3.9520521615870763,4.194142455783836,3.9005860191172417,3.9399101729471866,4.363517290361507,3.9003456542311765,4.07415106906795,3.994586569127037,3.8326137651844197,4.259305885070456,4.396343796990507,4.223103968437715,3.832805240384719,4.336921958988474
