4.09943130539225,4.567625903512903,3.7762373982171886,4.457424531224551,4.268489243729991,4.481413243081067,4.4553521602627155,4.565570692272536,3.96295686474276,3.7571285648494888,0.0,3.905950720889249,4.596714134451553,4.5419972840131955,4.141590796751343,4.549460229850815,4.46298176874244,4.5815110437934,4.5796215085051175,3.857074149546901,4.279750030988999,3.5402904634483487,4.467226399722137,3.8927548512339465,4.480053424738706,4.638214964732579,4.251132337198336,3.418316285235994,4.628595958238736,4.303269555564464,4.529062499817526,4.515232670534744,4.57043904419615,4.377669104329557,4.097748121713681,4.121304620261037,4.038384160736166,4.1903035625612715,4.506553807240604,4.461657962604857,4.271668532663476,4.276504163844365,4.512990215902742,4.186135483914326,4.388559015019671,4.354817288110693,3.673661142891165,4.447460765545548,4.36258148204852,4.572548404412461,4.490178615978391,4.574137357128681,4.221213621454653,4.371709214319707,4.676922154379874,4.48602112237118,3.989963312142886,4.387040566845435,3.8661984280853683,3.913815741595248,3.48462511221711,4.589144932227275,4.205702307328615
4.478435788274906,3.849046138706633,4.555220875297118,4.764122672919912,4.409436085687995,2.823664584521201,3.742502543750136,3.8392299659994142,4.4857216565319336,4.387086483782127,4.476246907736287,4.344183154855052,4.766196028240896,4.115779933956646,4.209106072857564,3.7414112183537194,4.5396808334854635,3.9221975900830905,3.9222868364191243,4.5657909335390165,4.212913802176429,4.423745405798024,4.6254528604999985,4.350819175301317,4.749697305946102,4.819301192857812,4.678946247659311,4.503714158573183,4.833978065702158,4.49784245901523,3.6519435147934107,3.739176054491004,3.917874958395014,4.730191325266708,4.373184458275797,4.623016630774202,4.2873835862919085,4.273712172793666,4.7541754456338925,4.415702126745081,4.075508483007052,4.077585061753509,3.7842544775054012,4.208497913077916,4.557447176819439,4.44448199496602,4.537066969921841,3.480502959498674,4.722418365814731,3.900869751587903,3.744821205845339,3.8814355103970244,4.646688207944109,4.627913277733767,4.802123005146964,4.719631354568695,4.598294905329993,4.168604887411067,4.569434844783977,4.51914686319897,4.518361561125997,3.972946886894199,4.156617534326279
4.4422146423051005,4.586355540500839,4.242239406476904,4.57341116477742,3.8894151263239474,4.511673737053487,4.446972636162749,4.585136976028239,3.800973204234669,4.164263048522773,4.189797763899592,4.177005644260351,4.736722947771392,4.484524235519695,4.265509335546872,4.56379542915059,4.150009356583565,4.586630905796606,4.603602499648098,4.193545216875398,4.19793571084238,4.17076058453019,4.151445869711966,4.164796789503049,4.397365843261328,4.759233717422895,4.3867662576997395,4.2452090783672265,4.739669901939169,3.7144473799240116,4.535129027870879,4.5071543506698974,4.563638195093454,4.495463435024861,4.407274805890029,4.409242597469041,4.196876830376983,4.41718510470135,4.399008595429347,4.2408081020525525,4.312781966204627,4.307462319483227,4.499910166716033,4.213173249563692,3.953521847116417,3.9909113346610794,4.2566517170097065,4.463435504797332,4.432723566263384,4.571748490580212,4.478370235497046,4.591721492934537,4.206249842965748,4.034053506718423,4.7980643874557085,4.313185093439505,4.306682610387365,4.292093286716179,4.212538341239407,4.373478393181901,4.2122397415971635,4.615332566586201,4.2745410353678075
3.9107728121988203,4.553413572050646,3.921953260385717,4.465041603657873,4.337548764080721,4.465342870967156,4.452561237817046,4.551117446807276,4.128060088868052,3.841020570123891,3.6499982788275793,3.942980258631436,4.559403363804584,4.549580652829763,4.1342444755553105,4.536915847055267,4.515642811574457,4.571372858704376,4.563580951357127,4.0215271122640655,4.310838229921824,3.7241956595063423,4.526742023435097,3.942233306978791,4.532915256449047,4.613054638099869,4.298130551063504,3.609179471007319,4.612868689171842,4.380191596537518,4.51949790281328,4.510249566551976,4.563993926468143,4.400061037846065,3.936424828695312,4.115756907681401,4.057038887854962,4.094569279194326,4.558692584325908,4.501497181005359,4.269772946534337,4.277460765541181,4.509515844145807,4.2064949471398165,4.456066509050064,4.414582990913517,3.807335540796707,4.437523065864643,4.405312243394821,4.564302975083043,4.487025628894641,4.560209746489241,4.310742855116893,4.44710923919088,4.642881997621107,4.543988453012819,4.058544028834403,4.409586742477504,4.017454632864231,3.702548901811545,3.778565377255928,4.57230041506749,4.205910695297683
4.586973173026282,3.501811874814461,4.64784092050926,4.824480338559359,4.504180824825061,3.9287505151518824,4.037436414732353,3.52770606275551,4.584220628213094,4.516518897911982,4.585164608265535,4.484681268026476,4.821431835120241,4.097914792134539,4.3915802934742745,3.519068223509739,4.592265051375461,2.516955026895112,3.647433237204478,4.6552219509891755,4.363910483220727,4.5445046912415625,4.677511239673883,4.489142219855902,4.803726614117167,4.870461930035651,4.749956325366325,4.607432162539697,4.885184366077268,4.575248235367194,3.6755160904563255,3.831219197246967,3.4766652495969788,4.794558189180163,4.507621061613913,4.704605828366042,4.4431494754238585,4.436062724202563,4.805734368900264,4.471689977443021,4.301581466584139,4.300163598453752,3.870587357972304,4.3817013487095124,4.620596743428886,4.521566587901251,4.633753599755474,4.021557441870701,4.7863559284824015,3.2520236179112256,3.945544790070697,3.4607610703255394,4.718562367996853,4.690263422039245,4.850208560953293,4.771720876646413,4.683253421338205,4.298885919906653,4.658493774227733,4.6204900128329305,4.618320465438033,3.7259034226753696,4.354144397089813
4.539972276393596,3.8152655025879247,4.593023262825001,4.790620217475218,4.414428539081763,3.738809610353483,3.6984838324060436,3.814866386675711,4.5130762855905235,4.439867924339497,4.521464168352941,4.401305858457452,4.801902894149657,3.935371869704953,4.287553848747663,3.654610240694951,4.524690307287471,3.7567129857289774,3.924075978521296,4.5995747945862915,4.2348265529429066,4.473629910379587,4.620814015576053,4.40616360212243,4.761308996675358,4.84991104895978,4.706246296322144,4.548708029091598,4.861738605678992,4.500483831171299,3.295203438451235,2.9517647438475834,3.599417857832555,4.7564934582266085,4.450098057855796,4.660465198502267,4.349335089738238,4.370727856831392,4.763267200741463,4.3837332027514195,4.163203025587442,4.158906927548943,3.2331550454913667,4.2654115499265455,4.554630740290947,4.437232913973164,4.578181366183426,3.7322425381470605,4.745290845089174,3.644213387955025,3.45604204581826,3.8350210336675845,4.6679207265060745,4.633902752468126,4.8359297020428365,4.725516403732326,4.633432436567506,4.145997811327505,4.6036735262009,4.569863047480433,4.559534694035452,3.981542932660716,4.235225425129856
4.23356845381599,4.698777194939508,3.9195082410719317,4.176740228358526,4.485570815966878,4.637398947612664,4.624791583509556,4.697150051382377,4.2901361120381285,4.2884814656121195,4.138463136894094,4.337257542525828,4.4987290390694845,4.6865153719130435,4.4371426714275515,4.686725840617243,4.592275583976535,4.711154235250619,4.706205208016559,3.975981209524437,4.514524893617693,4.235017827722976,4.5601848119667805,4.333113949734976,4.4266831544684875,4.515083279674729,3.885398518393349,4.056484764266727,4.475906510839939,4.480324322672641,4.673669863894829,4.665599404230899,4.704713750645397,4.044546446292906,4.3357024557818304,3.3307238434943396,4.391144731529115,4.418584371509367,4.474437182190143,4.615530745102172,4.5092275414536465,4.512570481537773,4.66445876482068,4.463933183186693,4.521329751939581,4.5334866807179,3.9562286333398817,4.617261985747489,4.121948340262943,4.705510085065004,4.6485852299836,4.70364813643371,4.173421060688336,4.454286349722305,4.60753977716912,4.49720565148169,3.6817586542088323,4.580129730150855,3.94324473370436,4.048725880672762,4.036759783286963,4.712493680213335,4.472429252186347
4.561689290528237,2.981070025511669,4.63734611521366,4.8149171405786815,4.515877302611358,3.857350444685008,4.066810677910892,2.9799557476581335,4.582606555507657,4.504355736993224,4.573211630416268,4.472328013822304,4.801976258772819,4.189114489213351,4.37616976139901,3.4744859045606904,4.611422865747359,3.5614391596129686,2.961889521198652,4.647022779649615,4.373364526173568,4.532182387193372,4.689983243541743,4.477448651605308,4.804824448213126,4.854621014968963,4.742389373269693,4.594279306197286,4.872017970016799,4.5862279616668395,3.7465748903742364,3.922933801931776,3.7965223336869234,4.786176753543932,4.47834578443597,4.691479630703708,4.4314016618324565,4.400501596162558,4.808298806804778,4.500627910819929,4.2913468305998395,4.292374426623248,3.96306408978429,4.376760563267562,4.633241893725294,4.538373714829015,4.621739125497397,4.012500517588581,4.780680252187298,3.697473457175762,4.005227954954683,2.9647876217961238,4.715920550184553,4.696925024189313,4.830277221167534,4.776787375617373,4.672894638203987,4.325743338629822,4.649857583632868,4.602086001023883,4.607110261809353,3.3229863245453184,4.342353976950379
4.427242047291256,4.077207520308504,4.495677419105519,4.730291038375324,4.32295479335241,3.738966804783138,3.652312896442199,4.071896594544477,4.409263845687476,4.294514786087701,4.40378005274175,4.2400525649330065,4.747461866458582,4.121523890868494,4.060379814031668,4.009562885007756,4.486133238883378,4.108129180763342,4.12398689081307,4.50607790576726,4.065757200957106,4.340308375885382,4.577073713943841,4.247911456999459,4.709712460972761,4.799341673539161,4.634292003986304,4.437867869196065,4.811031219363983,4.428489266556875,3.928112783112727,3.8923918380634905,4.078015240341329,4.691868331985893,4.307266752767712,4.576420537849074,4.16453334933672,4.197117745109896,4.714781503324253,4.354551243904525,3.8441021828117172,3.8461377517714466,3.897810588574715,4.05007391296364,4.499495191274507,4.371028321949368,4.475966581157239,3.433052005198855,4.681417438345663,4.08093619617818,3.8081674024456795,4.096158370889102,4.595721315719254,4.575743904693866,4.78885714025196,4.677492405558744,4.545283214518655,4.042085361048137,4.510616356763028,4.463215622039644,4.453171800493032,4.156497942898196,3.977369907545498
4.575625265953691,4.836267402673704,4.665456150858936,4.6024457331806765,4.821030746059813,4.805934963543664,4.823925224687734,4.834895817725538,4.755743768521885,4.70903801350932,4.6814470158785175,4.7197581012158665,3.973298685391856,4.876808469372581,4.740557387350304,4.835023646583614,4.886837061281183,4.8528735114416675,4.834433145433885,4.68767007090486,4.8024456825818,4.69697855107487,4.882653461605572,4.72098588291395,4.820136067557084,4.187860292087141,4.669822419084525,4.66020488891089,4.401845599026077,4.833148762795097,4.835664994301042,4.841005914462243,4.858579465735468,4.642619866216113,4.634455418153286,4.594128341590691,4.735270632246555,4.669955229797413,4.8424216392307935,4.880637750524766,4.771637841580112,4.7755531770735224,4.843311514667025,4.767696906051822,4.858519146218557,4.84787098797971,4.656402333581267,4.808711443540777,4.701209217850966,4.854712496443536,4.835538250997611,4.83923846221365,4.745905915638624,4.838736155572934,2.887719294599655,4.857915139484454,4.650249789713982,4.832888059183028,4.68175719176039,4.600302047311755,4.672099821197415,4.834694929345677,4.758229166833093
4.434453296893132,4.6767502476160026,4.112949646885405,4.44141282645489,4.270353083174143,4.6133048898443425,4.572858219869734,4.675513712519204,3.997503636544143,4.258771257677781,4.1813209188077485,4.297282081120885,4.6921179555501435,4.612912353583519,4.399675151523317,4.6596708700918725,4.365850295441859,4.680783447687243,4.689295619441043,4.010313675769633,4.404663435866252,4.228383914634113,4.272205550364829,4.2875415079984105,4.2002644850664845,4.7022233464108165,4.164807199492351,4.198530277489502,4.667144563182965,4.188890466873361,4.638825765773378,4.620137708337987,4.66516338894356,4.327963346867312,4.441824740978015,4.282731081967163,4.339679509566268,4.478043080435576,4.235188591258456,4.45132800931455,4.457306191391452,4.456079993129653,4.615622409388893,4.386946808109888,4.222246654583676,4.314576982513569,4.164719902785384,4.579310176637442,4.2135443453404315,4.670219816230828,4.598296201583746,4.681461922189793,3.7144266242441555,4.0274938843267405,4.763899643571425,4.191410699959175,4.1381117083948356,4.475604649478333,4.0328724901575725,4.330652123702347,4.140597303044153,4.698250074314573,4.421236803430702
3.9449799734447906,4.592060147562253,3.7809784797555106,4.412409664043004,4.373385166405352,4.512264316817671,4.499983292048518,4.589955113131519,4.150421957453139,3.982637654204136,3.7091342346757443,4.06792997729363,4.536472871138844,4.586341210711459,4.226658589689096,4.577028894743565,4.533309773913864,4.608544199777342,4.601265267648756,3.935163872444231,4.367295013341295,3.879558310396577,4.532505564334034,4.064632393815664,4.50846505032968,4.585846833857687,4.227075326685507,3.4661689370938693,4.580343613002535,4.401145314306514,4.561101187636937,4.552376879316064,4.601615183592712,4.3399399182187715,4.051593595328932,3.9878902965057375,4.159967433117761,4.18971045616197,4.53877978464582,4.530483188946129,4.339315704180767,4.345475987167555,4.551557528072307,4.281476143268253,4.468907039563896,4.443068360586649,3.609400573531666,4.487162393077346,4.352512810141581,4.601996552403016,4.531113423000774,4.598282457337303,4.269917326496419,4.4438835893184425,4.627650072930543,4.53116743873196,3.9289415640908776,4.456110555432227,3.920349335708667,3.504385246249475,3.6717689390542874,4.609180385128346,4.2848762556859565
4.515680022797921,3.598594956048716,4.590899797557148,4.7860360799089,4.4527606602822996,3.4360502697858424,3.8722079101121496,3.5813517568974507,4.526962615745017,4.438907437193887,4.518733030382141,4.401103163467487,4.782450648630584,4.120692195886492,4.285083033402639,3.4072265188481246,4.566609403683743,3.7422644079579697,3.7288091522095343,4.600840540546433,4.2812722305262,4.471504187370699,4.650488405221207,4.406954858555261,4.772334646110653,4.835132554391008,4.706124534145172,4.543422175206195,4.850764236842551,4.5333733323405205,3.4568142216079685,3.7254663304569418,3.792049599690902,4.7542246528877286,4.42055875020378,4.652898261773522,4.351755563130716,4.331314600994263,4.776204244438758,4.446121458383749,4.175245678347945,4.176320288407719,3.7876088739226703,4.283560022983904,4.587254330893289,4.481317488638797,4.574026452371529,3.757586621938243,4.747163452988222,3.741302497575634,3.8094396156164634,3.6545934059029124,4.675847068381317,4.6557505942751485,4.815198806094379,4.742624457009128,4.630627308559473,4.230455990946203,4.604171119053306,4.555852955994903,4.5570697152069,3.80972934708312,4.241377165986744
4.506592704332225,3.960873594624458,4.556693990684947,4.768464074326015,4.360046742509669,3.7208839811055103,3.2451987355776155,3.957951854807944,4.467419568875392,4.3872325331308915,4.4785065747637685,4.343417860948933,4.786870573047021,3.9335331834798155,4.212181714892729,3.8505718357905185,4.49025118419305,3.94765932828141,4.037584946089763,4.563204706451861,4.145413440518812,4.425321781013993,4.590592813256797,4.348729052555465,4.736400692898321,4.834830814145654,4.678144649470184,4.509064732105775,4.845366999685868,4.457030743726546,3.66144773046686,3.424964022541218,3.857110313725028,4.731899142650532,4.409160862418032,4.630861294230252,4.2831868770331525,4.324137095884162,4.7387775981279825,4.3410014345266275,4.057102982130546,4.050393661460445,3.4091917391381386,4.181598599929695,4.51817941216899,4.389645690122792,4.540994088917397,3.478179916685034,4.719392689761272,3.8836681955639607,3.044724342966389,3.979829017149779,4.636463987402631,4.601608404120413,4.8239785878229196,4.699414836177992,4.600577424405283,4.047347204852591,4.567773633336074,4.5349232987136725,4.520258487925752,4.082228223229897,4.147332211015786
4.568254815707449,4.8385766291851935,4.652032540371047,4.575167860152185,4.8147235071017205,4.8070765293934885,4.8234510105007296,4.837208062972244,4.746396472126286,4.701745006892681,4.671354017006737,4.713491758775178,3.879786201355636,4.875995085829854,4.736733056458976,4.836814291385401,4.880389862046771,4.8547745000056945,4.83722612423204,4.674292248799741,4.798484147779977,4.688663010791499,4.874334173962171,4.714551785842409,4.806057095806119,4.100608987522139,4.650953213309661,4.648949338404852,4.350723017397634,4.825622368423705,4.836783520753692,4.841417359396276,4.859806667352403,4.61979647462616,4.630351739083427,4.575432898086933,4.730097090903146,4.668033614854744,4.829272902819969,4.87605610835358,4.769080578909622,4.772933169322644,4.84352962033021,4.763608366501547,4.850688714746035,4.84174552546137,4.643646386905208,4.808766549209241,4.682034356190588,4.8562193443148125,4.835476655552678,4.841607973601419,4.731612831819652,4.828637651326555,3.506222247786753,4.846369844387623,4.634489504154971,4.829899347344086,4.668090240998399,4.5886116700427335,4.660320262859709,4.837789240921061,4.7549033861356875
4.553540026708538,3.8954284860878685,4.598573090206437,4.794968928397332,4.406311224149363,3.855261939651954,3.718373210181571,3.89701838321736,4.513769847495895,4.44788739142509,4.528391991849053,4.410059078813113,4.8109504469841,3.8389995000985437,4.301011499360011,3.774178933836745,4.511591587437649,3.80919129718847,3.9880660377236907,4.603789150370584,4.230371682119451,4.48129219942013,4.612379688874733,4.414424035758159,4.759852573582214,4.8572154730163595,4.709708792865166,4.556062474911783,4.867768153523062,4.492785085845061,3.556177219601431,3.1324345192074343,3.6024311721222078,4.760284532173815,4.466953795902358,4.667065492612591,4.358739130512267,4.392330561749601,4.760975661027014,4.362710432194301,4.1781259429748,4.172093870804458,3.0712929590152487,4.272158582427862,4.545893122096023,4.42535179659095,4.584673778684686,3.8109646997307687,4.747640610476611,3.689099439714594,3.453991975433241,3.907472671574352,4.668685280257084,4.629083569953356,4.845066225524351,4.721745696209992,4.638685848197192,4.125763807884611,4.608115687087015,4.5798022698751035,4.565715399046943,4.037325368695411,4.248057613646128
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.385422295883975,4.537511056678707,4.704865110183817,4.478718255078446,4.713040263661063,4.5870738613301,4.735508000310837,4.732977645668043,4.011207132832778,4.538683997888653,4.294902243500658,4.541539241483667,4.380594494657475,4.3567025888892275,4.537791573052097,3.5136448089903647,4.154210638836639,4.4831026114451085,4.477754125504479,4.699508714446777,4.690176748179794,4.727924608670507,3.88097206771422,4.408628617547459,3.82135650303168,4.433726125669619,4.476966035489278,4.414976357816301,4.62169951964673,4.54325709372677,4.545620027726117,4.688539614030409,4.497161116304661,4.510538259415608,4.537381143407761,4.068221856442168,4.646143835999634,3.941712355690094,4.7293833506602825,4.673420154189045,4.7297448831836855,4.085712327995524,4.424461535075118,4.6394435017492395,4.451142468571149,3.812225538376143,4.600311384268745,3.987164058659893,4.185531678337061,4.120922564829763,4.739315685079755,4.509222321500364
4.172751339124284,4.464514199062963,4.145608495900296,4.564734470761497,4.157864355954632,4.351939167028453,4.311349741224852,4.462028916502382,4.019223542577393,3.369344705239801,3.905950720889249,0.0,4.649226677889343,4.43068462628627,3.771259374554683,4.440149876170757,4.416478956410229,4.4801108799034886,4.481076006647406,4.167501774774748,4.067723596273241,3.661246365718638,4.462447072535455,2.652436906521683,4.552126150376527,4.696778267085835,4.4099664948798285,4.015415857048775,4.696531306629419,4.257401131146364,4.4122243015512295,4.392840196701352,4.464869144028389,4.503648840516487,4.0392925286857775,4.322697675550057,3.4585875865530777,4.0461639310501365,4.567530104416805,4.371518567002311,4.02715702529013,4.035388869763561,4.389725463135994,3.8719823562191644,4.365377464795319,4.270882387050401,4.10527246940537,4.301836114261186,4.486937645534822,4.468027547256219,4.359145416487098,4.472668609133378,4.357869546391038,4.403579959226442,4.714988947343243,4.532686293768039,4.250761861282105,4.228433890762426,4.1768946826682045,4.1398504166031485,4.044650900018799,4.493787037175505,3.903729066775192
4.225682985787394,4.320130791801132,4.345882567372761,4.6439475723425465,4.286315709859968,4.1560620368944265,4.152114559221632,4.316246709561861,4.284164715647847,4.04619803799306,4.2115604370960025,3.9592976562510134,4.667198766257537,4.348859665322671,3.635317585817937,4.291312409430535,4.489600139887454,4.35057803455303,4.33860530753458,4.368836968852006,4.07298262821058,4.11520235269729,4.553918293856555,3.979123189333289,4.650579659971947,4.725603599818546,4.532406909439426,4.255455317041495,4.737699903307758,4.388019065679303,4.262168899692523,4.252171449361359,4.341238963577296,4.600118479899519,4.019710282068875,4.445926313849169,3.8547069028404533,3.8181903869437015,4.661961335171146,4.405604918630895,3.776777013551599,3.81648919295143,4.253839227919336,3.876106647350125,4.471920140214253,4.363795929980116,4.313456379873641,4.104998717665397,4.594586680086099,4.340021603707089,4.21473085380873,4.331686473462703,4.503615430284491,4.524476744871069,4.721039931826295,4.630540292436378,4.411930411186748,4.183781123813206,4.372917274465738,4.279719733312901,4.285037668588116,4.35418382388855,3.705941792962805
4.217479595642329,4.701402444152251,3.980914671515624,4.166495504789478,4.504808265278066,4.640854368990815,4.630974829474129,4.699750510416027,4.321645932488823,4.3054800072017345,4.165208884622962,4.3517238737886945,4.471972085537124,4.6938483653936025,4.446456686518213,4.689946140220911,4.610104379848994,4.7144885206181195,4.708260702649129,4.042746898098159,4.527185681857082,4.254653694212703,4.581335755412205,4.348339018619717,4.45378776372813,4.491038003410736,3.961010309214363,4.084049860811765,4.453954970886108,4.502701778635895,4.677753161703067,4.670736073350298,4.7089584888734235,4.060774389118126,4.331732898165027,3.174279469311241,4.403655219203493,4.417584958837177,4.49945883153412,4.6297882157535835,4.517573973686446,4.521223436856642,4.66990776516814,4.475636054900838,4.543186928902002,4.551801517494925,3.9994329249877696,4.622293853726906,4.1611544298843315,4.709353232385639,4.654333927761029,4.706248905576945,4.224955715079848,4.481709337985068,4.58685598175694,4.522271216196375,3.806098549710286,4.59109762117649,4.014390774971132,4.038965792138267,4.0760052911832085,4.7142307182176815,4.481752157595506
4.478594978767184,4.802596811837902,4.571949457821006,4.49125153224978,4.763029178762045,4.765677994599348,4.780626202981465,4.801107840395215,4.683800315904867,4.634594438624294,4.596714134451553,4.649226677889343,0.0,4.83742583779292,4.678869631985897,4.799591641395501,4.835497998594532,4.819415168587698,4.802157934105652,4.598402255237301,4.747649852683094,4.618450701755656,4.828025865487891,4.650227485404524,4.753538087414196,4.016013330697806,4.572320283858722,4.569512238322803,4.2771268876229085,4.77422303065243,4.798208556985566,4.801916708453913,4.8235382476102995,4.539090949388815,4.556996457085824,4.477741938719614,4.669471509141361,4.604227688763914,4.779367623516105,4.832331109799682,4.717030136458108,4.721220062004018,4.803865427448334,4.708632029559169,4.801943540734848,4.793148602762698,4.5622610257045855,4.7654491324352835,4.611596484385599,4.820187992958171,4.7945474012488125,4.806035178475046,4.666235331384239,4.77680991285534,3.9636262434566856,4.797414489542958,4.5504638007852085,4.7836873468075485,4.5909881104695955,4.4972581176162905,4.582558637090193,4.803433470470027,4.700008710441893
4.592145714034223,3.513712174464234,4.653694748879114,4.828160823517175,4.513482159218301,3.954348735474364,4.063845075146097,3.5408663720609144,4.59168401933328,4.524539700253098,4.591915208247794,4.493348726182221,4.823582359835906,4.117454026838541,4.4022171915495445,3.576453539449738,4.599642346994934,2.9840931564336555,3.628833960663458,4.6611547986480595,4.376593978856127,4.551965017715024,4.68370798048843,4.497766205187609,4.808346482992468,4.8727100871060465,4.7546705996620515,4.6136917629598475,4.887744647674008,4.583157878389079,3.731734541938776,3.8733853072344546,3.5558308329844657,4.7986833329912795,4.513956761487884,4.709372774915955,4.452794151102892,4.443346528784799,4.810372218356666,4.481200023888077,4.315169564763279,4.313952881863175,3.9091573254518033,4.393314885005457,4.6276959694818744,4.530455427621741,4.639689329892547,4.0469324298119105,4.7907992502578445,3.388024444763501,3.9782897280488663,3.4586677960393692,4.723998351326782,4.696344451632152,4.851775104857107,4.776766210822427,4.688598418761574,4.313687357747621,4.664343812039013,4.625962399215892,4.6245767098280455,3.700384677884801,4.366068836684194
4.589506716843623,3.7035052057300875,4.669483256768331,4.834301496354495,4.567224889651205,4.040708311869017,4.198894189343629,3.7073135887816293,4.624100251814966,4.54931290777929,4.610641034808479,4.521119191048589,4.810949062510332,4.2819561352299775,4.436984800424848,3.8520285839130404,4.653254168807746,3.8270798208098693,3.515615415893011,4.679683899730151,4.442439810680752,4.573827999855545,4.725313045609527,4.5259363036536255,4.830657007036996,4.864661832383371,4.767996281150989,4.628791847697844,4.884307776801057,4.630344484521397,3.9869139492465537,4.095315209017675,3.98392977279949,4.80828367124796,4.51382611583291,4.717053487182963,4.485894967537716,4.442827655136389,4.834384191504707,4.553288433445046,4.368523100162984,4.370194027749662,4.122078836078451,4.441780068392123,4.673237894041762,4.587648922704125,4.654330835701309,4.155697079337569,4.804871739587456,3.921818578292243,4.153977698060594,3.67401650155557,4.745995819920403,4.731181182635299,4.835514409365891,4.805347282331377,4.702035879289224,4.403502617231412,4.682023181288169,4.631794248445814,4.641611735294944,3.3299897432571433,4.410189929369465
4.327776877066406,4.291520357089385,4.376929675776541,4.667079129511566,4.189468148788696,4.113399810926806,4.0293171439048345,4.288131461221702,4.259780985947645,4.085531306822729,4.252188876549162,3.9928818996446607,4.7096871073396365,4.253584972412259,3.613994356644525,4.252106175564701,4.423515024991853,4.310404822427499,4.319052849725272,4.3885494520835575,3.8397571236060895,4.15852047792395,4.5095046936184096,4.00542463152939,4.642339837040076,4.7600017030502935,4.550384016243736,4.302570511601989,4.766993115265851,4.322196372426453,4.205121538495357,4.172601912231362,4.28619014007836,4.620395487724471,4.182277067885051,4.48550991012728,3.8454825817301996,4.07133885659542,4.649981997342312,4.309672299274387,2.9567005382631586,3.1399780366553833,4.168230163124908,3.5947622388017204,4.4164468634921485,4.275017064308238,4.352702188295675,4.0104498716118915,4.606298387054566,4.291314521883532,4.116323271504078,4.3033293373160575,4.5027049357110025,4.492239555366036,4.760602363809619,4.610377083663409,4.4415849989838705,4.001218440993143,4.394827102323325,4.350806982152829,4.320430367673548,4.339061221720602,3.2671136032035277
4.5489560972628365,3.5089082879507463,4.6130646349663005,4.801711864417289,4.462392861182777,3.716860601508559,3.8930282246878316,3.5090973877038025,4.545172598482466,4.468811171663191,4.544729270090159,4.4331485764234255,4.802054650382144,4.060394502527791,4.32671283217094,3.098992530024091,4.56534557082089,3.4911018882196427,3.7069367795284407,4.621157644546086,4.301029349649978,4.499903479403633,4.65297142998538,4.4382044512839665,4.7813332077940105,4.85218040989631,4.722732940046157,4.56912297279658,4.866513730733042,4.54072463340535,3.17698733561064,3.623568523042421,3.5305189837076556,4.770036995975164,4.461300226479186,4.674416870685871,4.386202087247908,4.381463631867217,4.783999868429642,4.439389213382463,4.221035280936898,4.219756993677456,3.699719422407587,4.316663121132158,4.591388033074606,4.485113233485792,4.597782291554724,3.8521060602450063,4.761486786992045,3.4320672943463566,3.780335257254186,3.5490671755156233,4.689974889634491,4.663142939168718,4.833603147794384,4.74917551834823,4.651298602649421,4.234793646840932,4.624660458297068,4.583986552079807,4.5809887411320585,3.797836803507735,4.28329873170798
4.239503023012327,4.4015770184691325,4.256904648694085,4.610475791973354,4.138279705327359,4.268904577640302,4.214659983055145,4.398806912831623,4.1190528790196845,3.8080770295230506,4.084230002059406,3.6115127192293865,4.676004466973167,4.3623127957358925,3.328424828763183,4.372368808874398,4.407151128722248,4.418018346517088,4.421730903550866,4.272036216592025,3.930174017082529,3.938061884921356,4.4737558527734915,3.6395970931463535,4.589088491437583,4.724859644410207,4.473449846903955,4.1587716555295025,4.727826817211912,4.266245221310667,4.338343184137726,4.314355063924446,4.3994993056667315,4.555987626904596,4.086385391094602,4.398457581808302,3.0942320724404033,4.025347947476134,4.600504928146335,4.332189663297612,3.816905877947231,3.8301118874950095,4.31055668290901,3.572603550067199,4.37437434405744,4.250769378595745,4.225914728852286,4.2040286683122945,4.5397744085009855,4.403504127598208,4.273595180534786,4.410902739276533,4.420863484178235,4.434456097235712,4.735181474503063,4.562092951361652,4.340474811923142,4.12869283643047,4.280072456572951,4.2395147122834045,4.1809954174857005,4.436850885896668,3.594276345816385
4.5611078988207705,4.843576674422172,4.632354162846233,4.528935511578893,4.805840379380818,4.810475595013625,4.824169203927677,4.842221670310815,4.732831052606693,4.692312855757886,4.65743416784791,4.705674104812013,3.8037143912282834,4.875838415095397,4.732757643899149,4.841019483492915,4.870831148104036,4.859038949198678,4.84298277207495,4.6543335112785975,4.793696701453871,4.677630506651355,4.861550345788691,4.706434298260075,4.78324674479565,3.909186398132615,4.620786354026805,4.63330429517405,4.25376735004889,4.8145492151232165,4.839936684386903,4.843424341061038,4.862986979152716,4.582132210576278,4.6274083390164975,4.54724940906875,4.7239378806630175,4.668047431657777,4.808026796181431,4.8696976549776005,4.766868850183931,4.770583275516677,4.845216218376628,4.758918542099228,4.838910200306205,4.832978894045003,4.625352747445346,4.81043656311885,4.650730819697663,4.859859509608855,4.836771006835481,4.846681979763739,4.709149156870079,4.812988774482777,3.8840759019951374,4.827968330269696,4.610715937398044,4.826487040347269,4.647690047911259,4.5733806983166385,4.64353163194171,4.844005991671394,4.751564269877091
